formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"Jl. Syekh Moh. Nawawi Albantani No.20, Banjarsari, Kec. Cipocok Jaya, Kota Serang, Banten 42123, Indonesia","{'location': {'lat': -6.1543522, 'lng': 106.1903183}, 'viewport': {'northeast': {'lat': -6.152835870107278, 'lng': 106.1917603798927}, 'southwest': {'lat': -6.155535529892722, 'lng': 106.1890607201073}}}",DEWIZA HOTEL & CONVENTION HALL,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113955777277083341438"">jack saja</a>'], 'photo_reference': 'AUGGfZnCRg1qdFjX_GI3PeJuXkB2fyz_u_ph-Q2TTaSlNs3VeMz0tt12Zq_4ZUurfnQ2Qr20czINOCq-C5ZGjOaRFgimTULdE4FS1fXcutHxFSnNZmp3gW-0BxzoFH9WFDbGVOGCtg954FcPwi-Dr_9oOYFX3jcD1s_gxP__-xpABoKzycVb', 'width': 1920}]",ChIJgTlweIj1QS4R8SeunKkrcNA,4.3,"['lodging', 'point_of_interest', 'establishment']",134
"Jl. Raya Labuan No. 7, Gardu Tanjak, Pandeglang, Pandeglang Sub-District, Pandeglang Regency, Banten 42213, Indonesia","{'location': {'lat': -6.3135033, 'lng': 106.103392}, 'viewport': {'northeast': {'lat': -6.312140020107277, 'lng': 106.1047536798927}, 'southwest': {'lat': -6.314839679892722, 'lng': 106.1020540201073}}}",Pandeglang Raya Hotel,"[{'height': 295, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111354095733334251370"">A Google User</a>'], 'photo_reference': 'AUGGfZlWCxHMc-chCMGgfBD01fAgFCADpdTWKrB91agrOwndIm3B_oo-ZYQwUUlGmwpsiHmx1PfK8IFtgfJ__PxMLoHaK5yN4j8HmLwEuMCJayu1sLgNDvRuKvaR2ssBJmxfoYnpmMm9QRy8fzil4n2eVHqHfxcp0IX7HoM0IfFNh6BlDt_4', 'width': 526}]",ChIJSaZ_5-ozQi4RNlQuVRUgUmQ,4.0,"['lodging', 'point_of_interest', 'establishment']",688
"Jl. Letnan Bolang No.10, Pandeglang, Kec. Pandeglang, Kabupaten Pandeglang, Banten 42211, Indonesia","{'location': {'lat': -6.30648, 'lng': 106.1062476}, 'viewport': {'northeast': {'lat': -6.305187270107278, 'lng': 106.1075760298927}, 'southwest': {'lat': -6.307886929892722, 'lng': 106.1048763701073}}}",Sejahtera Hotel,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109488020246465013418"">Fatih Sehat</a>'], 'photo_reference': 'AUGGfZm6DR3KKwgHnCs9IwPznH0aZwQZssB7jhJjWo05ZdMgJg3IDNNBLoa9LD3mjRz4RQLfRfrdEQb97vFJYwpqtvtboF1D-GUyNaPm5FaXkwngEYQphp3swIjTNo57nhCdD1FHh0xfX4VpBVOYuMsLx_dLrl1VXuiaKTRBQl3DYhqe1m-F', 'width': 3264}]",ChIJrU89SiEjQi4RQ0Itexzdydw,3.9,"['lodging', 'point_of_interest', 'establishment']",192
"M4X5+MPM, Jl. Jenderal Ahmad Yani, Pandeglang, Kec. Karang Tj., Kabupaten Pandeglang, Banten 42211, Indonesia","{'location': {'lat': -6.3007829, 'lng': 106.1093103}, 'viewport': {'northeast': {'lat': -6.299466670107279, 'lng': 106.1107186798927}, 'southwest': {'lat': -6.302166329892723, 'lng': 106.1080190201073}}}",Hotel Diana,"[{'height': 5760, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107569560875467271139"">widya hastuti</a>'], 'photo_reference': 'AUGGfZnZiECqOk2izYVOXHeautXVAyTU7MwNiWrbjp8vbdRhMvCyl0eTswa6sUV9H9tu0GFPicIe-hJmAbdQpWvi1-3AWjNrC6IM_9fnBMEg2PTOnPy0oeoFm2FJbUMcwj_gglw_W4jubVuC7KnuT905edGzhuxv6-CniMc5jCm1SypTjMlQ', 'width': 4312}]",ChIJtVdEkh8jQi4RZ_hE0pCpAT8,3.3,"['lodging', 'point_of_interest', 'establishment']",102
"Jl. Mayor Widagdo No.3, Kabayan, Kec. Pandeglang, Kabupaten Pandeglang, Banten 42212, Indonesia","{'location': {'lat': -6.309851999999999, 'lng': 106.1089453}, 'viewport': {'northeast': {'lat': -6.308539970107278, 'lng': 106.1102769298927}, 'southwest': {'lat': -6.311239629892722, 'lng': 106.1075772701073}}}",Hotel Paranti,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113538743687239943072"">Bawaslu Kabupaten Pandeglang</a>'], 'photo_reference': 'AUGGfZncNV0VvwZgPCToHeQbVjitSwEHv-tss6wBxyIO7tubwbn7JQewMrUun4cOfadYheqJp0VDdm6z-RfSeOtTy_hCi2j--6WlJOVROIk6DyTuMRVOaHjpF9WvSallFfkaVaCYmeoQpHLd50BOLwusJW08nD1Rtoeyz8WGCHENJz4-Xtx0', 'width': 4000}]",ChIJn3RfpCcjQi4RsSn4Q-Z8bZo,3.4,"['lodging', 'point_of_interest', 'establishment']",151
"Jl. Ki Ajurum No.57, Cipocok Jaya, Kec. Cipocok Jaya, Kota Serang, Banten 42122, Indonesia","{'location': {'lat': -6.1374607, 'lng': 106.1712118}, 'viewport': {'northeast': {'lat': -6.136059470107278, 'lng': 106.1726074298927}, 'southwest': {'lat': -6.138759129892722, 'lng': 106.1699077701073}}}",RedDoorz near FKIP UNTIRTA Serang,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117780749022366210032"">A Google User</a>'], 'photo_reference': 'AUGGfZmC7-WakufxvBTVUQmtFIdhZAsGwn4--t1IkUG4LJiEyBRBfCwhCOHLQkCHIMd00gm8DgtmuGr3c5e5TTZ1quUcNrPIrRYNW2Ss5rY1CxE9OumwnclXVZTuaoy26tfDNd3VEWw6mDzBnIiK9q9ceFGXZom2M1JO9veSUpQ1gxXL5dx6', 'width': 900}]",ChIJhwjHS1r1QS4RbWyZBXNXD3A,3.9,"['lodging', 'point_of_interest', 'establishment']",10
"Jln. raya palima - pakupatan, Kp. boru, Kec. Curug, Kota Serang, Banten 42171, Indonesia","{'location': {'lat': -6.166391, 'lng': 106.1746021}, 'viewport': {'northeast': {'lat': -6.165103770107278, 'lng': 106.1759461298927}, 'southwest': {'lat': -6.167803429892722, 'lng': 106.1732464701073}}}",Mitra Grand House Syariah. RedPartner,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100646676160478982892"">Ama Majid</a>'], 'photo_reference': 'AUGGfZmBilGRMbcwkTftd3wyZs_cJyndMcsdSo6AeNo-qF8myTmMC3knw6cAMvI8Kz8l4VXAyhLGCQTRyQpIJXoxt4_UK8Ka1d4Gi3dAhuOv16uTTEmiqgNMPDiVLWIVkwTDx6F3u0vd9Bic1_pCclwlI9VE85HrJTwVQpVFFZlNiJ9XHwX6', 'width': 4032}]",ChIJ_X21I7QfQi4RU2AmhhXL7RE,4.0,"['lodging', 'point_of_interest', 'establishment']",48
"Jl. Raya Mancak, Kadubeureum, Kec. Pabuaran, Kabupaten Serang, Banten 42163, Indonesia","{'location': {'lat': -6.208366499999999, 'lng': 106.049913}, 'viewport': {'northeast': {'lat': -6.207016720107277, 'lng': 106.0512628798927}, 'southwest': {'lat': -6.209716379892721, 'lng': 106.0485632201073}}}",Villa Nuansa Cimeunti,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101028271769392983427"">A Google User</a>'], 'photo_reference': 'AUGGfZm2hLoBwkFIqZuMgFLwF9D0YPnA3nR0zZATVsHvMd6KO6og6cpOfku5-aikNTL1OA4L2nPzwgNwfkR_1SceqNvc_QWFwJdTr9j9kkj76v6OG2UVaQsw9HIfbwf-FXu3Jr9zfZAy7C-ynd_InbDM89MM5mnJH1Z2HbmAklvGtIG7u7Pa', 'width': 4032}]",ChIJ87_rT58nQi4RWDoobQVqC6c,4.6,"['lodging', 'point_of_interest', 'establishment']",63
"Jemaka Kletak Jl. Syekh Moh. Nawawi Albantani, RT.004/RW.003, Cilaku, Kec. Curug, Kota Serang, Banten 42171, Indonesia","{'location': {'lat': -6.1698033, 'lng': 106.1717915}, 'viewport': {'northeast': {'lat': -6.168446470107278, 'lng': 106.1731413798927}, 'southwest': {'lat': -6.171146129892722, 'lng': 106.1704417201073}}}",Griya Euis Dan Aisha Syariah,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100781191632869393783"">Eka Rosiadi</a>'], 'photo_reference': 'AUGGfZmELx5pYD-rP9Y92jZaomjbu5rw3KnI13P_7i-Sja7OFVRLER2j9mR1q0b4WI99DSnK3xhvBkZ-1CzRAUEXymxL7LrTiV3rOiIbMgsq3-O8fhggo2FwVxKBmosl60j6ybNEl4wAQuqa-U2E6JoB_XTTVuKCcb9kttI2EtVaoYajUGMI', 'width': 4160}]",ChIJvQCXTu4fQi4RtkEclD2CCbc,3.9,"['lodging', 'point_of_interest', 'establishment']",176
"14, Sindangsari, Serang Regency, Banten 42163, Indonesia","{'location': {'lat': -6.1910023, 'lng': 106.1154812}, 'viewport': {'northeast': {'lat': -6.189559420107278, 'lng': 106.1167940798927}, 'southwest': {'lat': -6.192259079892722, 'lng': 106.1140944201073}}}",Capital O 91226 M'kostel Syariah,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113179264473765983045"">Sri Dwi lestari</a>'], 'photo_reference': 'AUGGfZlDZJSulNyZCl1Zin_SDcBSkTbrQA3beTytuVyJqtXYgNC8pDZfMjINcuoNkACe9SzU3d4JzgiUtPcOEjtfYlu2Fecy44LAIvuWgMast15bRGdMkAXCn2rKjLqZRMvjQjbqXE1yEe9MIR7OSwkRpyommtPp01GXkRT8MY78T_G_MBQH', 'width': 1920}]",ChIJKU2PnHPzQS4R3yPg4vjY86k,2.9,"['lodging', 'point_of_interest', 'establishment']",18
"R5RJ+9GX, Jl. Raya Petir - Serang, Banjarsari, Kec. Cipocok Jaya, Kota Serang, Banten 42121, Indonesia","{'location': {'lat': -6.1591372, 'lng': 106.1812996}, 'viewport': {'northeast': {'lat': -6.157769720107278, 'lng': 106.1825955298927}, 'southwest': {'lat': -6.160469379892723, 'lng': 106.1798958701073}}}",Reddoorz near RSUD Serang,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107115033885676780329"">A Google User</a>'], 'photo_reference': 'AUGGfZkZZ7OwBv7q_zhClY05JZSn89ZgSvP-cIsGSUuhGmmizIsQoHBDzO28G7A4aZa3aU6_RFmSk2LWFzZtxSn56kvecSXggR0yFBus0e7IodY2M_tc-p62-FJPYiUinILEWKAMB2gr-2ULEQpOmof2xq_RGcoWm5pHfTEwtr4znIMgp72n', 'width': 1600}]",ChIJARVCBmIfQi4RhximxipkTwY,3.7,"['lodging', 'point_of_interest', 'establishment']",48
"Jl. Raya Serang KM1 No.26, Pandeglang, Kec. Pandeglang, Kabupaten Pandeglang, Banten 42211, Indonesia","{'location': {'lat': -6.298254, 'lng': 106.108848}, 'viewport': {'northeast': {'lat': -6.296868220107277, 'lng': 106.1102199798927}, 'southwest': {'lat': -6.299567879892721, 'lng': 106.1075203201073}}}",Rizki Hotel & Resto,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114113876170059189603"">Panji Herlambang</a>'], 'photo_reference': 'AUGGfZnnXvkHImc3vXEkSOciSiP4XXE03cj8Kq12lc7mnQGp4tXYclhq6wPTjWzcDT-9SvtIqhV8stmmPAUWS4ytpkYSoaxBad7R_mH-kKb8J8yF-U1B2AZ1vPBA5kjxJ16HVU6wk9S003wgiFu9LVswIdQ5jHGxPDZxSllugMyL-PHBp1GP', 'width': 4000}]",ChIJn9Y5LR4jQi4R9ZR8pMegpIA,3.9,"['restaurant', 'lodging', 'food', 'point_of_interest', 'establishment']",496
"Jl. Raya Serang - Pandeglang KM. 01 No. 15D, Pandeglang, Kec. Pandeglang, Kabupaten Pandeglang, Banten 42211, Indonesia","{'location': {'lat': -6.2994423, 'lng': 106.1104685}, 'viewport': {'northeast': {'lat': -6.298046370107279, 'lng': 106.1118378798927}, 'southwest': {'lat': -6.300746029892723, 'lng': 106.1091382201073}}}",RUMAH PANDEGLANG,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106357310251647024610"">A Google User</a>'], 'photo_reference': 'AUGGfZnNQ0zoiunWaT7ccghen-vX6lFLdE_ZowFgORLLlyE-7AXqiWZQiIxjQOmNpWyti73x7qg-PRXqLk3co2FaZyX2BFtm1gaUDFNG8z5tyXe1dv2bkRlZNnm108GT3W-xaphTAEhqeO4QxPUm7VVEPEsn7lvs8N-VTLkbvx6cgydZSnla', 'width': 3264}]",ChIJNXPDe3IjQi4RUzYlkr9Rsjk,4.0,"['lodging', 'point_of_interest', 'establishment']",5
"Kp. Ranca letik Rt 001/001, Jl. Desa Pasir Gintung, Pasir Gintung, Kec. Jayanti, Kabupaten Tangerang, Banten 15610, Indonesia","{'location': {'lat': -6.194042199999999, 'lng': 106.3861997}, 'viewport': {'northeast': {'lat': -6.192694670107278, 'lng': 106.3875504298927}, 'southwest': {'lat': -6.195394329892722, 'lng': 106.3848507701073}}}",Wisma Risquna 1,"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115364687915600301880"">A Google User</a>'], 'photo_reference': 'AUGGfZnBgET_Fh1Px3QmfkFaTM1nHI15wVeL-8gYDK8GSNbD_PC2KiKrGVQOXp9PMBDBTX3T7f7NVOds8Zw1rQYdG7C5VAGwEgTwAjng1At1ziuBbn0oBTW3Yhg4pVLf7hOkAtRC2_c8FTjDDUhMhgFfFBp46FI712wI60V1ek9sjFh5AjnF', 'width': 750}]",ChIJt_CpwAMDQi4R1eXAGl5DwRI,4.1,"['lodging', 'point_of_interest', 'establishment']",30
"Citorek Kidul, Cibeber, Lebak Regency, Banten 42394, Indonesia","{'location': {'lat': -6.7360649, 'lng': 106.3341675}, 'viewport': {'northeast': {'lat': -6.734502520107279, 'lng': 106.3352739298927}, 'southwest': {'lat': -6.737202179892723, 'lng': 106.3325742701073}}}",Villa Bambu Gunung Luhur Lebak Banten,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100958740204938121968"">Eric Agustian</a>'], 'photo_reference': 'AUGGfZlR0iKIYXgrEjr_vNYOrYu-yCNIBUlVPANZMIC32fPxJeWQK5LFhNj3BuprpcvY6PrHlPI42zwj-G95yqiWKu2DPV2R3US28swQCTiwyvN1z56AsuUQGLc7g-owKiLoMoqnT_cB1gr5kyEfhT_HB9KvBWByCUwXhMXNlzOt86bVuw9q', 'width': 4032}]",ChIJbVdLzyVjQi4RFa6Wa0Va9iE,4.3,"['lodging', 'point_of_interest', 'establishment']",139
"Jl. Raya Cisolok - Pelabuhanratu, Cikakak, Kec. Pelabuhanratu, Kabupaten Sukabumi, Jawa Barat 43365, Indonesia","{'location': {'lat': -6.9630639, 'lng': 106.5068825}, 'viewport': {'northeast': {'lat': -6.961615470107278, 'lng': 106.5082602798927}, 'southwest': {'lat': -6.964315129892722, 'lng': 106.5055606201073}}}",Grand Inna Samudra Beach,"[{'height': 3240, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103662571657920802014"">A Google User</a>'], 'photo_reference': 'AUGGfZk6X-UyGcwAzNAix0Kzk3zWy39quwbziBtO-qwjHDKGn7CgE2J4ZsQQ8-CNl8dLCIAIe3N7rRClmKtvSmSfNaETA5xAxTKF-bMv7WdnvTLhJu8wY7-IYZu4Y10QuEKSsY42h6pMZ1fEWRgrra29B7kZypEZZR-bN_T04iQ_5fsIhlDL', 'width': 5760}]",ChIJXUHz0JKCQi4Rn3v9GG6_ZxU,4.4,"['lodging', 'point_of_interest', 'establishment']",4933
"Jembatan Citeureup, Jl. Pabangbon Kp. Gunung Dahu, RT./RW/RW.: 005/007, Bantar Karet, Nanggung, Bogor Regency, West Java, Indonesia","{'location': {'lat': -6.6277116, 'lng': 106.5808283}, 'viewport': {'northeast': {'lat': -6.626347370107277, 'lng': 106.5821513798927}, 'southwest': {'lat': -6.629047029892721, 'lng': 106.5794517201073}}}",Pakarangan Glamping Resort,"[{'height': 1968, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115290716419577520136"">berkah jaya</a>'], 'photo_reference': 'AUGGfZmxs9w8w9brmwiVZDRY1RYINCl6m8rcFllj8XVhP6LDNUzPQaT0Skciv0ryz46AGQBtkMPuMn23V6DEIOuqDizugt5eanoVLNrj2rADetWxeLFRtEb77zhRQJVAfm7Fih7LNBbZAgJhHfEwaZ7NSYSpzYKEyTMHdIikGSqvpa1rI96S', 'width': 4160}]",ChIJ2ylwjBLZaS4R2zLOB2019ws,4.7,"['lodging', 'point_of_interest', 'establishment']",54
"kp cempakaratu, RT.005/RW.002, Cikakak, Kec. Pelabuhanratu, Kabupaten Sukabumi, Jawa Barat 43365, Indonesia","{'location': {'lat': -6.962885999999999, 'lng': 106.4980808}, 'viewport': {'northeast': {'lat': -6.961482620107279, 'lng': 106.4994002798927}, 'southwest': {'lat': -6.964182279892722, 'lng': 106.4967006201073}}}",laplage beach club pelabuhan ratu,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110882592391723526291"">A Google User</a>'], 'photo_reference': 'AUGGfZk4nT_GLTKGECc-Ts51Mj7MtZuvEjp5tobnoj8xK69_sl0N6GjX7UopLz52gyJ8QGA3a0ovN1fNasmJJX6Prz5KndRwAJprEjI1iCF1WgkVKSkxZ7d7mp-9b0a4tLIVs6L3IBLL8NFB_3DjNh5zNtzlgq_kmIk7J8_vpaGjTXX3xTw', 'width': 1440}]",ChIJDxTgRf6DQi4RgSfgu7V4S8s,4.2,"['night_club', 'bar', 'lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",17
"Jl. Raya Cisolok No.KM. 8 No.23, Cimaja, Kec. Cikakak, Kabupaten Sukabumi, Jawa Barat 43365, Indonesia","{'location': {'lat': -6.959009999999999, 'lng': 106.4877737}, 'viewport': {'northeast': {'lat': -6.957575520107278, 'lng': 106.4891710298927}, 'southwest': {'lat': -6.960275179892721, 'lng': 106.4864713701073}}}",Grand Desa Resort,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100333339397466582552"">A Google User</a>'], 'photo_reference': 'AUGGfZmCTvB1lunabEc2msK5gi4-tr3OsYT08Z_cmi7GZgCXgma0aICJcGDRQHcsEDZbSEFDnesmMktNHhXCnEAbCDZQdqibOf32wzqD4gsUXX4jV0Qm6ms4diU6pzRxoJKqu-lPHqDrsYONwJ3P64Ke3gia7y0nvjO8kyvMDMJ2sxQaXdo6', 'width': 4160}]",ChIJmeXi_ieDQi4RJ3kyCLRzkes,4.3,"['lodging', 'point_of_interest', 'establishment']",562
"Cisolok, Sukabumi Regency, West Java 43366, Indonesia","{'location': {'lat': -6.9528019, 'lng': 106.4550214}, 'viewport': {'northeast': {'lat': -6.951465170107277, 'lng': 106.4564056798927}, 'southwest': {'lat': -6.954164829892721, 'lng': 106.4537060201073}}}",Villa Pesona Karanghawu,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100022928537611282317"">A Google User</a>'], 'photo_reference': 'AUGGfZlaKwgVGhwcOWJKNrkDvFbwFnNMRR5tudvQrRjHSSvI8cMY0Bh_hlVJjtu8A19LUMsUjDWOvlyo0g_zJlckhYL9LqZMMw5Q5YOvmH2VZSA4zbWc5hmyfdo-A19cRNhY-Am516dG0U5wlPeXJYvCZqwM1-wNa4qwmkYGSitvfLYjHHkk', 'width': 1280}]",ChIJacWI_ymDQi4RyStTr0Zrcb0,4.8,"['lodging', 'point_of_interest', 'establishment']",8
"2FV7+CHP, Karangpapak, Cisolok, Sukabumi Regency, West Java 43366, Indonesia","{'location': {'lat': -6.9563448, 'lng': 106.4639632}, 'viewport': {'northeast': {'lat': -6.954953220107279, 'lng': 106.4653263798927}, 'southwest': {'lat': -6.957652879892723, 'lng': 106.4626267201073}}}",Sunset Beach House Java,"[{'height': 4140, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108949469292283050932"">Gierry Helvan</a>'], 'photo_reference': 'AUGGfZn96crGKU18HIVMrIuWAHVKUiI1xjHZb4C4DRfWWr9BIzewGLMC-2p_XDluqTjWy_JP3dMO3UTxc0RH8ogGX28Q2wV84bSrSKTKAyd_6kbAbMrrjvMtrGsQFEUqPHq35HhRUo6yAAy4oMKqP_d0tgkWl3vCq1dhSaHh3gyQ0AaPqd5P', 'width': 5520}]",ChIJ9aXQY0eDQi4RHNpH8qU5HuY,4.4,"['point_of_interest', 'establishment']",35
"Jl. Raya Cisolok - Pelabuhanratu No.KM.7 No.16, Cikakak, Kec. Cikakak, Kabupaten Sukabumi, Jawa Barat 43365, Indonesia","{'location': {'lat': -6.9611924, 'lng': 106.4953632}, 'viewport': {'northeast': {'lat': -6.959824970107279, 'lng': 106.4967332298927}, 'southwest': {'lat': -6.962524629892723, 'lng': 106.4940335701073}}}",Kumala Beach Resort,"[{'height': 3200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117400391171372731341"">A Google User</a>'], 'photo_reference': 'AUGGfZmS8TUqfhdtFfx-o-drOOosBdsKK0sIY0GS2lVMuMVtxCBl1Uz6QuqwNm5amFpjB65WhYc282d3CoPUz1HFpgXxQjSaSlVozluLlAfzjb7oGMbtpYCEdDFbSCbgVPicsnQf7cTY2JmJXkNDo1S8pM92Io4a0pSSR7wPYb3CIe3YByiH', 'width': 1440}]",ChIJnQW9u9GCQi4RQIoAKdi7TXQ,3.9,"['lodging', 'point_of_interest', 'establishment']",114
"Jl. Raya Karang Papak No.6, Cikakak, Kec. Cikakak, Kabupaten Sukabumi, Jawa Barat 43365, Indonesia","{'location': {'lat': -6.9629257, 'lng': 106.4979872}, 'viewport': {'northeast': {'lat': -6.961502470107279, 'lng': 106.4993805798927}, 'southwest': {'lat': -6.964202129892723, 'lng': 106.4966809201073}}}",La Plage Beach Club Indonesia,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108107529834075024275"">Muhammad Fachry</a>'], 'photo_reference': 'AUGGfZmI82edzzEdcqbdVcTESckGcuUf0u0lRWzN7RfiDL_d4OX10YhPo4leP4_dsUh1GjrxJG1XUvjZkaE0XHYVNEXUbdlV1NFDpW233pzQSdy3-gC2dQefHi49ewHLU65gEXzeGna24ZRYnF7WEHUhlsVB5R6FpaZqND-qL4VGhNK154lf', 'width': 3000}]",ChIJ26n8WWCDQi4RjhoVpggrVA4,4.3,"['restaurant', 'food', 'point_of_interest', 'establishment']",240
"2FRG+V23, Jl. Lagusa, Karangpapak, Kec. Cisolok, Kabupaten Sukabumi, Jawa Barat 43366, Indonesia","{'location': {'lat': -6.9578528, 'lng': 106.4750518}, 'viewport': {'northeast': {'lat': -6.956436770107277, 'lng': 106.4763936298927}, 'southwest': {'lat': -6.959136429892721, 'lng': 106.4736939701073}}}",My Lagusa,"[{'height': 485, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100253504370818372531"">A Google User</a>'], 'photo_reference': 'AUGGfZkst6mOxjcCXD0T9AZDnutXtmsltXgXZJTW3k60kxjfqXqE-jjpzfWk0aWQb2YzKDfa1a5iJMVk3KaHsrwTYG42L32Q2RzSNOuW6FwdHW88ufrFqP28mh3NykxeuF-v38Goo4s2JnpynO-2WRW6mE2JQwcX-LYGnlY3sYb6v7kWnQtX', 'width': 735}]",ChIJb0D-KTuDQi4Rp1fj-Z1J-pI,4.1,"['lodging', 'point_of_interest', 'establishment']",366
"2FXF+P7R, Jl. Cirenik, Karangpapak, Kec. Cisolok, Kabupaten Sukabumi, Jawa Barat 43366, Indonesia","{'location': {'lat': -6.9506429, 'lng': 106.4731506}, 'viewport': {'northeast': {'lat': -6.949282620107278, 'lng': 106.4745124798927}, 'southwest': {'lat': -6.951982279892722, 'lng': 106.4718128201073}}}",Villa At The Farm,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117936921079528707353"">h3ry yanly</a>'], 'photo_reference': 'AUGGfZkLJE30vtXrRGzjK0-cqenZ4J1aRs6rgtGUc0-6NXyIBrvlladnsakUIidOvaA7yZrHNhzcXMq7y7kzr9pIAZ2ew2VqeRXBIfK1URJboctpGA4LUe4JwQw4v8zOe3shR3kpRvEqvjpNNfBmcAn_oOQPdebeeOLnSEJlQH0tEefMdlfB', 'width': 4128}]",ChIJm2XJwzyDQi4RTJWF6dzUr1o,4.7,"['point_of_interest', 'establishment']",19
"2GR2+P3R, Jl. Gandaria-Gombong, Cikakak, Kec. Cikakak, Kabupaten Sukabumi, Jawa Barat 43365, Indonesia","{'location': {'lat': -6.9581374, 'lng': 106.5001274}, 'viewport': {'northeast': {'lat': -6.956787020107279, 'lng': 106.5014897298927}, 'southwest': {'lat': -6.959486679892723, 'lng': 106.4987900701073}}}",House of Belasun,"[{'height': 750, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101013650380710625811"">Andrew Hodgett</a>'], 'photo_reference': 'AUGGfZl5yr-aQsKm6tzITeaJgkxd-cKhJAmCs7EXxR_wI7kNULrO4G-j1fYtnsnu7YW_HFK6WgtpBgQ_WcS8v3CSBPEdOkwYR5g0Z32HDDVsvqJWiTjMjYqRUy4puM5GgW6sklWavaywf_oySGv3Q9DoMbESYV7KGODxzjH1VvFuAfYnsuWG', 'width': 1439}]",ChIJpVvGP5yDQi4RpqBZhR1AoUg,4.9,"['lodging', 'point_of_interest', 'establishment']",50
"Jl. Raya Cisolok, Karangpapak, Kec. Cisolok, Kabupaten Sukabumi, Jawa Barat 43366, Indonesia","{'location': {'lat': -6.957131, 'lng': 106.4668935}, 'viewport': {'northeast': {'lat': -6.955794220107277, 'lng': 106.4682377298927}, 'southwest': {'lat': -6.958493879892721, 'lng': 106.4655380701073}}}",Hotel Pantai Mutiara,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117843554702331624279"">A Google User</a>'], 'photo_reference': 'AUGGfZmjAryKDT5WykriWfI5Hg7YkRdisW3QruzOVPCR4GTr1GGAMNzhq8ysBWa_pjrzdbR_6ZvLt9V5osJjgbX7Vv9b688I_-SU4tQ58tK-dxkHFYqHN-Rk61StlOoMgD0GTtNsJMFr2uP2KHhCo5H0krB5_R8sKrKZ7I-yGHKgYF8CfS45', 'width': 3120}]",ChIJYxla_jiDQi4RhP02pBG4ROM,3.8,"['lodging', 'point_of_interest', 'establishment']",230
"Jalan Raya Kp. Cibiuk, RT.01/RW.01, Cimaja, Cikakak, Sukabumi Regency, West Java 43365, Indonesia","{'location': {'lat': -6.957417899999999, 'lng': 106.4861181}, 'viewport': {'northeast': {'lat': -6.956056220107278, 'lng': 106.4875367798927}, 'southwest': {'lat': -6.958755879892722, 'lng': 106.4848371201073}}}",Arya ‘s Surf Camp,"[{'height': 1520, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106240642378737206935"">A Google User</a>'], 'photo_reference': 'AUGGfZkNvmVHgIRp9NzoCJmy0sNwCMyoapO9R3zzWm_2mu6AIIg5Pr85cROmtniml91LlXhgqicrpOOXTwpBOwUGshTUu52W6psDH9FYYFQIZKCNi5htrywliFXBzM0sHeW4QQ__-QbKD4yYigz9DJNhgkf3cMXiBgeL0y22mqz3bExWUfx0', 'width': 3264}]",ChIJoV0uJFWDQi4RwOH3JUZst38,4.9,"['lodging', 'point_of_interest', 'establishment']",30
