formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"Jl. Raya Mulya Asri No.Raya, Mulya Asri, Lampung, Kab. Tulang Bawang Barat, Lampung 34693, Indonesia","{'location': {'lat': -4.6276198, 'lng': 105.1519933}, 'viewport': {'northeast': {'lat': -4.626206770107279, 'lng': 105.1533671298927}, 'southwest': {'lat': -4.628906429892723, 'lng': 105.1506674701073}}}",Homestay Asri Syariah Tulang Bawang Barat RedPartner,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116113669223135917644"">Fadhlul Hamid</a>'], 'photo_reference': 'AUGGfZnqCqJi6SS2V99MSsDlhQA64YCy7OukiEOvslYXdernIAy3Ef4Ub6OM7-teSwxXuSbGIHMaWKHizHHI2G-45cfbvdf2RuT7KpinNSGUHvsh8CQYSONtFv9A68r26TBsfFgM_9lqyYIramoqUMDkWwp-XgA9nYQThNnoHpihFMIzz-U', 'width': 4000}]",ChIJB063UkhJPy4Rqvex_RPJUO8,4.7,"['lodging', 'point_of_interest', 'establishment']",52
"Pringgodani, Mataram Marga, Sukadana, East Lampung Regency, Lampung 34182, Indonesia","{'location': {'lat': -5.078487099999999, 'lng': 105.5307821}, 'viewport': {'northeast': {'lat': -5.077218170107277, 'lng': 105.5321177298927}, 'southwest': {'lat': -5.079917829892721, 'lng': 105.5294180701073}}}",Wisma Pringgondani Lampung Timur RedPartner,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110574138953579436619"">A Google User</a>'], 'photo_reference': 'AUGGfZmXUOG9zLP2pzi7yMSJDz8_X-KDZRZgtfTHthqAix_kRqHjCHOC7LpXgpYCAmXfxLRqP5ZTai58ygWUTqMGQSKzksebzPEjNISl0PQr4j27Kpc0NFuZwlgFjUZuOnzbCkLtA5CyxAcInlY8zeyj8e1hNk8BuxkTkOgEJrLpesWKFbtp', 'width': 4160}]",ChIJn8_9UfSRQC4RqjtQc9nCMyE,4.2,"['lodging', 'point_of_interest', 'establishment']",84
"7J4P+PQV, Gaya Baru Delapan, Seputih Surabaya, Central Lampung Regency, Lampung 34158, Indonesia","{'location': {'lat': -4.743486, 'lng': 105.635911}, 'viewport': {'northeast': {'lat': -4.742084520107279, 'lng': 105.6377593798927}, 'southwest': {'lat': -4.744784179892723, 'lng': 105.6350597201073}}}",Hotel,,ChIJbxWfk4V7Py4Rc4CIsrldyq0,5.0,"['point_of_interest', 'establishment']",1
"8M93+M49, Unnamed Road, Gayabaru III, Seputih Surabaya, Central Lampung Regency, Lampung 34158, Indonesia","{'location': {'lat': -4.6808492, 'lng': 105.6528496}, 'viewport': {'northeast': {'lat': -4.679487970107278, 'lng': 105.6543117798927}, 'southwest': {'lat': -4.682187629892722, 'lng': 105.6516121201073}}}",Rumah Inap Q,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107718023269014502317"">A Google User</a>'], 'photo_reference': 'AUGGfZlu1532w2PRA7EDGSkbn0UnX0BJ5vPjJt1mk0ZC8zsACFBGHtVLCHhAqsrW7a3SdCkDJa4LlFdG6Mav34b9qtkcEGYH3Jrb1Ufr2wX-5tvDE0q0oWBFTd4iVwdimD96s00-7sp29VdlVIvzPUu0wvxmPfl11BjPGm5rG08jQqkqDdNn', 'width': 3120}]",ChIJedb0IfdxPy4R3Dd3H1r6Dgs,4.6,"['lodging', 'point_of_interest', 'establishment']",37
"8JWR+3H, Mataram Ilir, Seputih Surabaya, Central Lampung Regency, Lampung, Indonesia","{'location': {'lat': -4.6547768, 'lng': 105.6414843}, 'viewport': {'northeast': {'lat': -4.653426970107278, 'lng': 105.6428341298927}, 'southwest': {'lat': -4.656126629892722, 'lng': 105.6401344701073}}}",hotel,,ChIJp-FQ3UxxPy4R_5-wTx91bnE,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"8J2V+H6F, Gaya Baru Empat, Seputih Surabaya, Central Lampung Regency, Lampung 34158, Indonesia","{'location': {'lat': -4.6985901, 'lng': 105.6430626}, 'viewport': {'northeast': {'lat': -4.697261020107278, 'lng': 105.6444151798927}, 'southwest': {'lat': -4.699960679892722, 'lng': 105.6417155201073}}}",Roney cowcow,"[{'height': 5664, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106473840642943653492"">A Google User</a>'], 'photo_reference': 'AUGGfZlQkz5ls28_8KI34utyfkE76imRIhGc5Qz1Z9NLei6nAbxM0OtnVLehRKKB4lCLryXOPhcWlfQZwJ4l97mxRdupKz70EDbuxtAvmE5u35N3875F093k1Jy_dzCAXHfp7uThj59c1uW5MOFouLHYCi4pLTZedua3CBrpKcoluFs1pABt', 'width': 4248}]",ChIJF0r3H6BxPy4ROCVszmm4oOA,4.5,"['lodging', 'point_of_interest', 'establishment']",2
"F33R+HGH, Tirta Kencana, Tulang Bawang Tengah, West Tulang Bawang Regency, Lampung 34693, Indonesia","{'location': {'lat': -4.546060499999999, 'lng': 105.0913645}, 'viewport': {'northeast': {'lat': -4.544577070107278, 'lng': 105.0925046298927}, 'southwest': {'lat': -4.547276729892721, 'lng': 105.0898049701073}}}",Berugo Cottage,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108435979742987740252"">Abdi Elly</a>'], 'photo_reference': 'AUGGfZlNMAp8QVv90cXLPou1vtVg-6hs1MK6Jj8EAarCBUBAkPOCwMVpk_ZYImmHrtKhVJI72O2vZLFPCglcEb14yt5A8qT7p-iBcNmPdj-Q3qQDdEB6GinYNNAM3cFj1WaSyEpIl2jlnUjLWddMVlhzFRgn2ojtJhTZnaE9_kfXHlf6iktz', 'width': 4608}]",ChIJ0ean75c1Py4RMU5a8aHINfI,4.7,"['lodging', 'point_of_interest', 'establishment']",188
"Jln. Pangeran Diponegoro No. 57, Candra Mukti, Tulang Bawang Tengah, Murni Jaya, Tumi Jajar, West Tulang Bawang Regency, Lampung 34693, Indonesia","{'location': {'lat': -4.6189013, 'lng': 105.1091157}, 'viewport': {'northeast': {'lat': -4.617520620107278, 'lng': 105.1104016798927}, 'southwest': {'lat': -4.620220279892722, 'lng': 105.1077020201073}}}",Penginapan Griya Aulia Tulang Bawang Barat,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111333896847894342644"">Penginapan Griya Aulia Tulang Bawang Barat</a>'], 'photo_reference': 'AUGGfZm7z1F4HgEZfRcNukyRqntiGpIcdtgXTALAwffsQ8L5yo574I8N3Ec3XDkwZ4Cv665b6XNvbeS-KL6Si8tpGU8SsX_tJabkP0pFRZb-m_iAOLRo7zLciq7lYc9ncjSp5VHFewiGh3JfJK--fz57cwyDIVRa3aZTt-2am4-dONOWw9jP', 'width': 1280}]",ChIJo655F8RLPy4RiDy5r1zpsEA,4.4,"['lodging', 'point_of_interest', 'establishment']",312
"34693, Tiuh Tohou, Tulang Bawang, Lampung, Sumatera, Lampung, 34694, Indonesia","{'location': {'lat': -4.5517118, 'lng': 105.2177547}, 'viewport': {'northeast': {'lat': -4.550369020107278, 'lng': 105.2191101298927}, 'southwest': {'lat': -4.553068679892721, 'lng': 105.2164104701073}}}",OYO 93320 Venus Homestay Syariah,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105961753152658237537"">A Google User</a>'], 'photo_reference': 'AUGGfZnLEnNvGYqgkmqupOpqPxK4-ARRng-gF6D1rdpuRlEu-lFRoBlF57TAPQH04qQKe1LPEMhFfCri-1yZCOxoEOx95-gGkeZOWZH0CN-ambgAccjS6fmYam-Jlai8G9f1emBCPEWKDrkbvNJyEgylUqOCXP2bjHZhtsfbQVQQOxpR5LUq', 'width': 1280}]",ChIJ_-dekvc3Py4RNIJyZl0wimQ,3.8,"['lodging', 'point_of_interest', 'establishment']",4
"Jl. Brawijaya, RT.01/RW.03, Panaragan Jaya, Kec. Tulang Bawang Tengah, Kab. Tulang Bawang Barat, Lampung 34693, Indonesia","{'location': {'lat': -4.5410482, 'lng': 105.0896818}, 'viewport': {'northeast': {'lat': -4.539707120107278, 'lng': 105.0910268298927}, 'southwest': {'lat': -4.542406779892722, 'lng': 105.0883271701073}}}",Penginapan Islami Pak De 2,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109136966800262440557"">RN AD</a>'], 'photo_reference': 'AUGGfZniHrilMMpcQFQFFREht8PqhTKK8Xwxw_1wfAIriiQIzIthlFs6brYGNdRhgfaEKM8lQm-5SyBOxETH3aqedOFX6m3n9tODq9G3PkN1ro6vnBLJSvGoqxnirJhSvKZwgqXtFcflqHLN_gzVkgGmqcVgOK9toNbtYYQIdWuzmaH4jwMu', 'width': 1920}]",ChIJe8RpW6M1Py4RONJYa2VX9rk,4.6,"['lodging', 'point_of_interest', 'establishment']",19
"Jln Abdul Hamid Perumahan Griya Amiya No.Depan, Sidosari, Natar, South Lampung Regency, Lampung 35142, Indonesia","{'location': {'lat': -5.3335933, 'lng': 105.2418869}, 'viewport': {'northeast': {'lat': -5.332218920107278, 'lng': 105.2432409798927}, 'southwest': {'lat': -5.334918579892722, 'lng': 105.2405413201073}}}",Wisma Sidosari,"[{'height': 360, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101810682063850031466"">A Google User</a>'], 'photo_reference': 'AUGGfZlujyKPMjus7RxalKixkkbOH7VPgxqw4-iCt8U67GxnBhYNbVfNiUhX8sOqzaFpP2_sirCJVY1zz4Mm-g5j-mmB3qAFLsg0EK6aOi7VYrhZj9jXV9YW6YrfmM8Cy5HdItxIy-wr8V5mvKhbkDgaupA8-0fiEl_ZEeJajBo8BIm7B521', 'width': 640}]",ChIJL0J1wcrFQC4RGWhsxSz4TPY,3.5,"['lodging', 'point_of_interest', 'establishment']",4
"Jl. P. Senopati, Jatimulyo, Kec. Jati Agung, Kabupaten Lampung Selatan, Lampung, Indonesia","{'location': {'lat': -5.3279254, 'lng': 105.2900946}, 'viewport': {'northeast': {'lat': -5.326576870107278, 'lng': 105.2914759298927}, 'southwest': {'lat': -5.329276529892722, 'lng': 105.2887762701073}}}",Bans Kostel,"[{'height': 6944, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109001063516695210304"">A Google User</a>'], 'photo_reference': 'AUGGfZlOFURXp2K1CmlIMEcazz6K-DqHgbW8kxALrAdZztA7lGcVuvKrWzW-8Nr4eXHfgYr2fb73AvhNNk-pUj0ltA4DvJXNhwVcEL6h36h_a4dptFaybRy6J32VzBexTPLJka0S_NwnG3ZnO1xS7bPYz9j4MIwpR_q99K1j9kYxb7mLnHsw', 'width': 9248}]",ChIJ9RVRX6fFQC4RMzlFARRRiZU,4.6,"['lodging', 'point_of_interest', 'establishment']",7
"M7CR+R35, Jl. P. Senopati, Jatimulyo, Kec. Jati, Kabupaten Lampung Selatan, Lampung 35365, Indonesia","{'location': {'lat': -5.327998500000001, 'lng': 105.2902266}, 'viewport': {'northeast': {'lat': -5.326646770107277, 'lng': 105.2915422798927}, 'southwest': {'lat': -5.329346429892721, 'lng': 105.2888426201073}}}",OYO 93470 Bans Kostel,,ChIJYwrqCYDZQC4R5Q4Ck3wIW90,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"5F8P+29V, Jl. Raya Seputih Banyak, Setia Bakti, Kec. Seputih Banyak, Kabupaten Lampung Tengah, Lampung 34156, Indonesia","{'location': {'lat': -4.8348957, 'lng': 105.485937}, 'viewport': {'northeast': {'lat': -4.833544520107277, 'lng': 105.4872852298927}, 'southwest': {'lat': -4.836244179892721, 'lng': 105.4845855701073}}}",Losmen Kurnia,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113825151257275315768"">Mohamad Saprudin</a>'], 'photo_reference': 'AUGGfZnnlNdz3w3K30uzOgVoO43QNh6ionKEbLggHwKjSVagar_dev4jhjxLDVgrLGM0L2OHkdUxdt_yBeZbIz8fg20iJga2HW6LlWkLYxboiUzIhVZOuzjlz2nOm3CCwKwfbzYp7fteZjPtqbQNOnUlLqV2PyoC6rMj8mbhpA7j7YOUbWFC', 'width': 1920}]",ChIJLb8gHzRhPy4RyULorL86tJ4,3.6,"['lodging', 'point_of_interest', 'establishment']",29
"5FCQ+RFR, Sido Binangun, Way Seputih, Central Lampung Regency, Lampung 34156, Indonesia","{'location': {'lat': -4.8278862, 'lng': 105.4886247}, 'viewport': {'northeast': {'lat': -4.826538320107279, 'lng': 105.4899720798927}, 'southwest': {'lat': -4.829237979892723, 'lng': 105.4872724201073}}}",Hotel eli,,ChIJEZqqyrhhPy4RV-0wH-9CGZQ,3.0,"['lodging', 'point_of_interest', 'establishment']",1
"5F8R+RQ7, Setia Bakti, Seputih Banyak, Central Lampung Regency, Lampung 34156, Indonesia","{'location': {'lat': -4.8328962, 'lng': 105.4918396}, 'viewport': {'northeast': {'lat': -4.831526670107277, 'lng': 105.4933130298927}, 'southwest': {'lat': -4.834226329892721, 'lng': 105.4906133701073}}}",LOSMEN RANDU INDAH BU SONDONG,"[{'height': 2048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104328255759979307695"">A Google User</a>'], 'photo_reference': 'AUGGfZnlbmSXoXMsUR7Na9NvTTbhsLdWJylmF-YpfZMXnS2I2BFQu_WkPujIVMBJruqPXyZfJLhPIMfElYGwnO_KTmYxpAqoAt7kfSEDzoK4bEVUnK094rSslt-iu-8HkQdD2DOilqKOpY6-RDsR3UW4EM_sWYR3CSh9J00TAdQGG51pHSaI', 'width': 1152}]",ChIJgZsHFQBhPy4RkruhCSNteY4,5.0,"['lodging', 'point_of_interest', 'establishment']",1
"Sumber Baru, No. 8, Seputih Banyak, Sumber Baru, Kec. Seputih Banyak, Kabupaten Lampung Tengah, Lampung 34156, Indonesia","{'location': {'lat': -4.8485004, 'lng': 105.4681334}, 'viewport': {'northeast': {'lat': -4.847160520107278, 'lng': 105.4695448298927}, 'southwest': {'lat': -4.849860179892722, 'lng': 105.4668451701073}}}",L.E.C Paramarta Seputih Banyak,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116447195594270433148"">Ihsan Skom</a>'], 'photo_reference': 'AUGGfZmn5eLMOEjtG31ofQHAbTgi3bsC0IoI6NEicmBUVihxT_vGMzMr9s8jyhogwWZ5Ncx8qT6yhFHxpGoAY726IJQATUirjGmf_xgQZZT5bJJuUtuF-3EiyEDyWbI2aJVOu_1VvPPlv87EyfPsTEKfIkjkvIbg4bkSdZHXHpVKu4Ok4avb', 'width': 2560}]",ChIJOxStjshhPy4RWGEJvk1bf28,4.0,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",136
"Jl. Raya Seputih Banyak, Sido Binangun, Kec. Way Seputih, Kabupaten Lampung Tengah, Lampung 34156, Indonesia","{'location': {'lat': -4.833757299999999, 'lng': 105.4871732}, 'viewport': {'northeast': {'lat': -4.832352320107278, 'lng': 105.4884531298927}, 'southwest': {'lat': -4.835051979892722, 'lng': 105.4857534701073}}}",Losmen Hotel,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111217104458740795637"">A Google User</a>'], 'photo_reference': 'AUGGfZnOGVh0rPba6oSzxIjGNYOM3NG316VadTDbix6rN4f3W0-mw01U5rftMVQdyOBY9l6Gt6WrEDDo8ePYvvkmz9rR2YQjdCWUoO4xne-Wxyjc1tui5Gmd53GUFTN_D2K6z1ZSu7rBInhhRMW9WJFDMqwB9B465fdSmu8WQOwpiH4Xm_Gz', 'width': 3000}]",ChIJiap9DXdhPy4RSAc8WG7Gzgc,3.7,"['lodging', 'point_of_interest', 'establishment']",50
"5C2W+JW8, Jl. Masjid Besar Attaqwa SB VI, Tj. Harapan, Kec. Seputih Banyak, Kabupaten Lampung Tengah, Lampung, Indonesia","{'location': {'lat': -4.8484647, 'lng': 105.4473269}, 'viewport': {'northeast': {'lat': -4.847119470107279, 'lng': 105.4486268298927}, 'southwest': {'lat': -4.849819129892722, 'lng': 105.4459271701073}}}",Seputih bnyk,,ChIJCcy7o3thPy4RT54ZWOdcBxs,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"4F9H+PGJ, Unnamed Road, Siswa Bangun, Kec. Seputih Banyak, Kabupaten Lampung Tengah, Lampung 34156, Indonesia","{'location': {'lat': -4.8806747, 'lng': 105.4787688}, 'viewport': {'northeast': {'lat': -4.879248370107278, 'lng': 105.4800964798927}, 'southwest': {'lat': -4.881948029892722, 'lng': 105.4773968201073}}}",KICAU,,ChIJOyR4iW-fQC4RoWbLdXJHJWU,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"4CPP+8R4, Jl. Solo, Sumber Bahagia, Kec. Seputih Banyak, Kabupaten Lampung Tengah, Lampung 34156, Indonesia","{'location': {'lat': -4.864239299999999, 'lng': 105.4370851}, 'viewport': {'northeast': {'lat': -4.862889470107278, 'lng': 105.4384349298927}, 'southwest': {'lat': -4.865589129892722, 'lng': 105.4357352701073}}}",Hotel Sherin dongo',"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114380957718070709235"">A Google User</a>'], 'photo_reference': 'AUGGfZnQ22GGqH2VRC2vfqGS0QRsZpMea3Q_z0TckwCgGtKoBZV7O_gZYCd8hwHqaWf6PdOKTve5RbYHnLkT7Vt4N3aLqxiiqZiILnxXyqeo96oVaTWoRnua8DXwhKyU0MwbarppJ7exsHHa_3DK3mwIsJKI0xnssYB4Wl5A4vGiLZtrx6ly', 'width': 3120}]",ChIJTStRXCphPy4RH7wdSn2G7sI,4.6,"['lodging', 'point_of_interest', 'establishment']",5
"5F4W+P2M, E Shore Trans Sumatera Hwy, Siswa Bangun, Seputih Banyak, Central Lampung Regency, Lampung, Indonesia","{'location': {'lat': -4.8432032, 'lng': 105.4948741}, 'viewport': {'northeast': {'lat': -4.841889520107278, 'lng': 105.4960708798927}, 'southwest': {'lat': -4.844589179892722, 'lng': 105.4933712201073}}}",TEMPAT ICHLIK,,ChIJcYnKXgBhPy4Rmn5JQze9x1U,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"5C3R+VRH, Tanjung Harapan, Seputih Banyak, Central Lampung Regency, Lampung 34179, Indonesia","{'location': {'lat': -4.8454195, 'lng': 105.4427357}, 'viewport': {'northeast': {'lat': -4.844066570107278, 'lng': 105.4440103298927}, 'southwest': {'lat': -4.846766229892721, 'lng': 105.4413106701073}}}",RUMAH BAPAK REJONO,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116650043615353554694"">romy dwiputra</a>'], 'photo_reference': 'AUGGfZnRjoLgp-qWhaT3ocHcmIkrPxXbSPKr58UjQOUlMV9IBfgCX-JK1g1lgCpjINBvH2Qy20ZivThu7UW1lzRMT3kShCMyOLwepKKZlhSKX_XiyRwg5_qiE3gkCTmn_XUuDiTGafUHEDBB3luRwq9yiZIxgKPG4aI6RPa5pN20cCXC6Tpl', 'width': 1920}]",ChIJI-vu5IlhPy4R9nnsyDRBsr4,5.0,"['lodging', 'point_of_interest', 'establishment']",1
"Rama Murti, Seputih Raman, Central Lampung Regency, Lampung 34155, Indonesia","{'location': {'lat': -4.8775869, 'lng': 105.372896}, 'viewport': {'northeast': {'lat': -4.876206970107278, 'lng': 105.3742903298927}, 'southwest': {'lat': -4.878906629892722, 'lng': 105.3715906701073}}}",Wisnu CS,,ChIJJwjlcLJfPy4RFFt0ZlsGJmE,4.0,"['lodging', 'point_of_interest', 'establishment']",2
"4FCH+25F, Siswa Bangun, Seputih Banyak, Central Lampung Regency, Lampung 34156, Indonesia","{'location': {'lat': -4.879942499999999, 'lng': 105.477937}, 'viewport': {'northeast': {'lat': -4.878604570107277, 'lng': 105.4792008298927}, 'southwest': {'lat': -4.881304229892721, 'lng': 105.4765011701073}}}",Repil,"[{'height': 959, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103950435508552619878"">A Google User</a>'], 'photo_reference': 'AUGGfZlZnkFsChVJ1xiuVRJnLLtX9sPCIoNwZMYnRbmCiF9GfYV_21OV0Ywz9LHQCijefpnbGEZlSagRQFgw9Utfu704cjbxSzFJ_Ybpm_-knPG1mqrz1DOXbXhb3tYnWIHOErGiOSSVf7Wci-n_6rcPduk9KRvf7KvgNApo-SkX_K2SBmrl', 'width': 308}]",ChIJ6-jOu4afQC4RWeIdDsrJ0RA,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"5F4V+PWM, Setia Bakti, Seputih Banyak, Central Lampung Regency, Lampung 34156, Indonesia","{'location': {'lat': -4.8431533, 'lng': 105.4948411}, 'viewport': {'northeast': {'lat': -4.841861870107278, 'lng': 105.4959439298927}, 'southwest': {'lat': -4.844561529892721, 'lng': 105.4932442701073}}}",OM JAYA,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114048112140923064059"">A Google User</a>'], 'photo_reference': 'AUGGfZlBE8i4CmFsKW9NvKirIRQm6tgYFk47YfUq0zGvg2Nu67Yq1KDtmL3VQRa8t4R9VDAoXMCJbZWEKwUb17IrRhMg-4i2o6mBbFBbjEzbBath_izZcmxXO1E7svrptBCuFRpsTpipw6lx-yq7-SEXihbFx8C0B7_t-mBkp7tNXl-SN0Rk', 'width': 3096}]",ChIJJ3AXxQlhPy4RZSOSw_n3ifQ,3.8,"['lodging', 'point_of_interest', 'establishment']",66
"4FPC+675, Sumber Baru, Seputih Banyak, Central Lampung Regency, Lampung 34156, Indonesia","{'location': {'lat': -4.8637063, 'lng': 105.4707255}, 'viewport': {'northeast': {'lat': -4.862402170107279, 'lng': 105.4721134798927}, 'southwest': {'lat': -4.865101829892723, 'lng': 105.4694138201073}}}",Rumah yoga Pratama,,ChIJ-fWAYABhPy4RHfXRjfIVNds,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"Jalan Lintas Timur, Simpang Randu, SB 14, Setia Bakti, Kec. Seputih Banyak, Kabupaten Lampung Tengah, Lampung 34156, Indonesia","{'location': {'lat': -4.8314362, 'lng': 105.49165}, 'viewport': {'northeast': {'lat': -4.830059370107278, 'lng': 105.4930693798927}, 'southwest': {'lat': -4.832759029892722, 'lng': 105.4903697201073}}}",Hotel Mess dan Kosan Barokah Syariah,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104160444673470785429"">A Google User</a>'], 'photo_reference': 'AUGGfZkDh2yJ7ZV-qDJn89SSBjMnkuLjeiFrmapN8qOFqdfWSgIthUU110KsP14wETpxaHq-GzvS5VI9IHa9k7v5mexgQv8Bzw3czV-tC-tQ0kt8mhR0_OY-bGG_zaF98pTF5r5Ouht9dH5W-Mj5cwuZUUYeWJYjILIZn2dMiU9HL4_uZ4_P', 'width': 4608}]",ChIJlz3B-d5hPy4RAW_yjED9Ldc,4.7,"['lodging', 'point_of_interest', 'establishment']",10
"4GJC+J5C, Unnamed Road, Sanggar Buana, Kec. Seputih Banyak, Kabupaten Lampung Tengah, Lampung 34156, Indonesia","{'location': {'lat': -4.8684574, 'lng': 105.5203736}, 'viewport': {'northeast': {'lat': -4.867233320107278, 'lng': 105.5217017798927}, 'southwest': {'lat': -4.869932979892722, 'lng': 105.5190021201073}}}",Griya Mangku Sute,"[{'height': 4095, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113449403234228221682"">Kadek Murdiana</a>'], 'photo_reference': 'AUGGfZk_vQZwjwjA6RJgrFLj3A-QNb7gT5HTqKuIpASVfEgt_4TUDYyTuu37V7jq3MdQ8lth6syvP_24YyIXzLZdtFM0YjkFnLDjSWdIMpeV_-89DE-Dg6wVWqL8wgk1-B57KGNkA6VyUzjm192qDmYYN8Uj8DObM_nJPaCGpsSK0fJFHegf', 'width': 3072}]",ChIJVcFBHrNjPy4Rc4pRczFmyG4,3.4,"['lodging', 'point_of_interest', 'establishment']",5
"49CG+52F, Rama Murti, Seputih Raman, Central Lampung Regency, Lampung 34155, Indonesia","{'location': {'lat': -4.8795666, 'lng': 105.3750497}, 'viewport': {'northeast': {'lat': -4.878269070107278, 'lng': 105.3763367298927}, 'southwest': {'lat': -4.880968729892722, 'lng': 105.3736370701073}}}",Tu Dheny,,ChIJJYPYJTtfPy4RviQbu-FhtBw,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"4CH4+J9V, Unnamed Road, Rama Nirwana, Seputih Raman, Central Lampung Regency, Lampung 34156, Indonesia","{'location': {'lat': -4.8708979, 'lng': 105.4059158}, 'viewport': {'northeast': {'lat': -4.869549820107279, 'lng': 105.4072656298927}, 'southwest': {'lat': -4.872249479892723, 'lng': 105.4045659701073}}}",Sinergy - Dona Amarzen,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114148236668837780775"">A Google User</a>'], 'photo_reference': 'AUGGfZnD_Vj6bCk5g40cRKeIunR4mLb5w1fHcsBd2XJbY1gszJgk7iA51zhByPUpscKBUTfbudCoAvOLJ5XA--ZdwyPeIKTmUUv9bw3MGFU_1J5oZdo-5jFNBrMAXtdpStB-tleb_vPqEu4u-5cyg-ex_5BkR6Mc4lrJb46rfH8ruwO6Hswo', 'width': 1920}]",ChIJN5Sz7rlfPy4RKKhk2EOrXdg,3.5,"['lodging', 'point_of_interest', 'establishment']",4
"58GP+R8W, Utama Jaya Mataram, Seputih Mataram, Central Lampung Regency, Lampung 34164, Indonesia","{'location': {'lat': -4.8228951, 'lng': 105.3358169}, 'viewport': {'northeast': {'lat': -4.821626820107277, 'lng': 105.3371193798927}, 'southwest': {'lat': -4.824326479892721, 'lng': 105.3344197201073}}}",Tempat orang senang,,ChIJ7SwGVgBfPy4RW7UCpoNJ4dA,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"7948+HC2, Dharma Agung Mataram, Seputih Mataram, Central Lampung Regency, Lampung 34164, Indonesia","{'location': {'lat': -4.743640399999999, 'lng': 105.3660424}, 'viewport': {'northeast': {'lat': -4.742351470107278, 'lng': 105.3674804298927}, 'southwest': {'lat': -4.745051129892722, 'lng': 105.3647807701073}}}",Wayan Alus,,ChIJXUuYlPVdPy4R9aU66QvOzek,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"29XF+52G, Rejo Asri, Seputih Raman, Central Lampung Regency, Lampung 34372, Indonesia","{'location': {'lat': -4.9520707, 'lng': 105.3725673}, 'viewport': {'northeast': {'lat': -4.950741720107279, 'lng': 105.3738788298927}, 'southwest': {'lat': -4.953441379892722, 'lng': 105.3711791701073}}}",Stay kusuma,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101653346763423032159"">A Google User</a>'], 'photo_reference': 'AUGGfZkLNBe-vvh6zILFbzGb1CHK3kspYn1lWHW6DsoSsUKm4XmUzFdoNTgvJcWk7eKHrOUNWca2wrwufPq9NmNfSGkV0BH2sUipN4XXQ_73GIPIowiZWtuIJlybPxSq_2zzO7mhc4jUemq0_4k2uXjHaBGygCE4JtnZ0oj6WpsHnkNizIIO', 'width': 2448}]",ChIJSZ22gVShQC4ROYq2utOf5bo,5.0,"['lodging', 'point_of_interest', 'establishment']",1
