formatted_address,name,place_id,rating,types,user_ratings_total,photos,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"CRR3+6J7, Jl. Tritis, Tritis, Wadaslintang, Kec. Wadaslintang, Kabupaten Wonosobo, Jawa Tengah 56365, Indonesia",Tritis dock Wadaslintang,ChIJQ9359DS6ei4RBY5tcH9QLq8,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",175.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114665135831612716957"">A Google User</a>'], 'photo_reference': 'AUGGfZlqZqjCGI4dyK9n1mM88V3Ekka19-xzNeqSuJ8Ze8Si7sld6mycxTlORXpbgRGUWsckLLeqI3qljOSViTmfaSEPHMSetoM-x7cGkmpa71hvQZxYs7FbKplccDhwwS-WkxlRn6FmXr3ehl-M9BUJu4Nwxp_0qB8uMz4Plb_MT1tUdY6e', 'width': 4160}]",-7.5594579,109.804045,0,0,0,0,0
"Gumawang, Panerusan, Wadaslintang, Wonosobo Regency, Central Java 56365, Indonesia",Bukit charm Sikrikil,ChIJ84RxB9y7ei4RTtisfPvRgDU,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",190.0,"[{'height': 830, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112167412805815737817"">A Google User</a>'], 'photo_reference': 'AUGGfZkIO652dX-eyrj-294a97ITFaDwgOw_wzat_55b2B8dMlUCQuXQUAXxjMoy2iIBbjVn9G13pJL1MTnHURqnljnXvLhVHChrM2lr6tl4OmDdJdDHAEz0HWqTqZ3o8lJOW4sxWQr6s1_eWawCvzeUDGi0gGAQFW0rTeqCTvyOxQejwDch', 'width': 780}]",-7.5694576,109.8249804,0,1,0,0,0
"FQ5P+44V, Kalianget, Somogede, Kec. Wadaslintang, Kabupaten Wonosobo, Jawa Tengah 56365, Indonesia",Wisata Kalianget,ChIJ6Q7hzl26ei4R1XhtXTO4Q2k,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",183.0,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116150022877936755212"">A Google User</a>'], 'photo_reference': 'AUGGfZkgEMy_8soAiWJc3yifMz36wwJ3ImnLVv2jBhPYk7QAP-iH5xFpxDc42DCyGp6pfc2kebjd06mRNc2ClKbSuhlAJaD4v5-jSxb5N8xn74tJ37soFPsubgPT_cw9tt1SgKObrfHQJ-SdaE-57Y0Syhf_GJbAV4WyvGE5wL_DfjqCimtf', 'width': 3024}]",-7.542138899999999,109.7852889,0,0,1,0,0
"CQGH+655, Unnamed Road, Area Sawah / Kebun, Sumbersari, Kec. Wadaslintang, Kabupaten Wonosobo, Jawa Tengah 56365, Indonesia",Wisata Alam Tanjung Serut,ChIJbxJXMb-7ei4RN-eKefYOc5A,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",33.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113792471319660401905"">Fitria Kartika Sari</a>'], 'photo_reference': 'AUGGfZkQAlQMb-89k3IOK8p4WzwEWJgsYkg4IT5BtFVPP1SW-sLPtB6xYmAsVrvdAKQ3cHylDIE9BpEWAY7SQ-BNAElqb67DwrRklquBUjCr5dxh5EyS1rMxREA_sSKUmNxkSXAffqGsblcBSjb1EP9yE8RlRK1rLxDaZA3B28zXs7J1i_9L', 'width': 4000}]",-7.5744766,109.7779917,0,0,1,0,0
"9QXP+6J3, Unnamed Road, Bersole, Sumberejo, Kec. Wadaslintang, Kabupaten Wonosobo, Jawa Tengah 56365, Indonesia",TPI 1 Wadaslintang,ChIJm8D2h525ei4RnnoL81bGWlo,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",22.0,"[{'height': 2864, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102363957129592398254"">jati amarilahi</a>'], 'photo_reference': 'AUGGfZkDvK7zQov2Pkjn2gO2IepMCnTHKHSyzW_RMhALbLVo737ecSnQYsNo9cPRChoIRbBGwhBteupzFETDNMflT7NjqVoFTyJIWrzHhV3QJ5S4cLcjlvuk9mwBUoHpCTj-ymbqNXuD8kQFUrExU_VVHpDv-UKbERtaD5_E3wwHp0n7TGRN', 'width': 2480}]",-7.601988899999999,109.7865593,0,0,0,0,0
"CQHH+RW7, Waduk Wadaslintang, Sumbersari, Kec. Wadaslintang, Kabupaten Wonosobo, Jawa Tengah 56365, Indonesia",tanjung serut sumeber sari,ChIJIStb60S5ei4R2W_vdDabXXE,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",34.0,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103436669743720483284"">Fajar Prasetio</a>'], 'photo_reference': 'AUGGfZnpo3ineErOdH0u9CxhdL4uBu2SXJf6yKaX2fZioo4StLGIT5GOt-dDiLNIVIoXO5HKib0joVZpQ3N1xZ0_zTLxpPTD8pMM1nFDiIZIRH5UX3w-5mjjb2jghKj5OrufiNQW_yIBqDz3B3Lnzgx5R9QGQuj_A3hCkXZXdjadiTYcR-xB', 'width': 3264}]",-7.5704653,109.7798052,0,0,0,0,0
"Kedungbulu, Kumejing, Wadaslintang, Wonosobo Regency, Central Java 56365, Indonesia",Pesona Kumejing,ChIJ1Zelxge6ei4R6EoLZQIdIt0,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",185.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115998984272575851582"">Zhunan</a>'], 'photo_reference': 'AUGGfZnMSyvTSmKNdrfoTHAaWvUAzbUtDVzo7w1IcLrIY_oaeTdMyED5oe2DWiyyegB01DKwqPp8lURco7WQ-9ySdWCZZpqb5eIA2T52HbG2OFQQ-6AeVLe3HWzSxDCeirlD5niJ9Nfj_-MBZQ6kN3ah1z6iyYB1YhrruvRNro_IYjYXVrOR', 'width': 4000}]",-7.5690418,109.76108,0,0,0,0,0
"9QVW+PC4, Medasih, Sumberejo, Kec. Wadaslintang, Kabupaten Wonosobo, Jawa Tengah 56365, Indonesia",Wisata sibedug,ChIJ0XqV1fS5ei4RafbLmZfZsmw,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,"[{'height': 2272, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104458461625163887566"">Bambang R</a>'], 'photo_reference': 'AUGGfZkt-00an_uRuPevcODvwZ8bBBqdDcxa5TVyjg29bf7mFMm3E12o4ghK-VQVpHH_rc63aWuusL5AHlr2vV5gSs_sWWtNmpT32Mj9ICcclmypq2FsTL667SN0N0Rq48ongne9QNMtYch8IKVsK-7IA7xlQK-G6JxfoOtj6hoCS6EIzuwM', 'width': 3760}]",-7.605738599999999,109.7960872,0,0,1,0,0
"Sigudeg, Sendangdalem, Padureso, Kebumen Regency, Central Java 56365, Indonesia",Wadaslintang Dam,ChIJ2WTM8ti5ei4RtQoRWCSQu28,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",695.0,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112382507372287410637"">A Google User</a>'], 'photo_reference': 'AUGGfZkmNeCYpGHgO-gB7yeu0U2YtGDslr7tdjbV1gO_ME16rh_lkCq0HVAMGeUAeAKNsD_GfmLE7dhHxrTu2dqkqRkvmIZWwjgaY3v-kCxkgAf_7RSic2tA3fTkS8xbFrniXF0JawAAwx9wja-geHR4wCvtVTJeMd0u1d3TOx-xjWECn8NN', 'width': 4096}]",-7.6111231,109.7844798,0,0,0,0,0
"MV4R+G2C, Jalan, Kaliasem, Gondang, Watumalang, Wonosobo Regency, Central Java 56352, Indonesia",Tuk Banyu Asem,ChIJQ8ZLVamhei4RxyFsOgJ-WcQ,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,"[{'height': 504, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108736613802879606674"">A Google User</a>'], 'photo_reference': 'AUGGfZkPn0iXFD9eQ7iBiTKdeTwJsR8vUJxAb-3LFZEsUCVSWb-n9Z8kVmLIPhERU7skRIwkJtajNdMN2Q1fE8gwPTKwufKTJW-Ul3X0hYZ65zwGRrBSEjUX5dYVHwiXaC93YiAkufMZ_57H0dSUydByAAL8yiQK9TALSkQF-Fno8HmlCips', 'width': 720}]",-7.3436839,109.8900001,0,0,0,0,0
"PVJF+5J2, Hutan, Krinjing, Kec. Watumalang, Kabupaten Wonosobo, Jawa Tengah 56352, Indonesia",KAWASAN WISATA BUKIT SEMBRANI,ChIJ9Ycg8sELcC4R8OCpnogKhGI,3.7,"['tourist_attraction', 'point_of_interest', 'establishment']",50.0,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114306460345309328676"">Tri tunisih</a>'], 'photo_reference': 'AUGGfZkd6TTQL5QCRSnfHZxzx8LXYY2T5jbwk62ebeskbwx3f2m6gMvgX46SSMdH8KLIRyx-GhLFH0UYcv_CEP455CB4UOjHw7D5azXkt147FaJVjdClmiiB2YLbvZznMTscgHQ0P-AQFqev7RrPNL-2KC2qCRNDXSG6Ae9rxaG4G8DsmhIq', 'width': 4096}]",-7.2696117,109.8740028,0,1,1,0,0
"PR3P+R38, Hutan, Binangun, Kec. Watumalang, Kabupaten Wonosobo, Jawa Tengah 56352, Indonesia",Curug Ngigirigen,ChIJ1-nSmJkJcC4RUPwQL0UrnTU,3.9,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100935480403793334457"">kenzie pragata</a>'], 'photo_reference': 'AUGGfZnUZ-48hTYtAQUau-v9adr0fqlFpS6602bWywjt-zdGazcFIvvn83E9oX3O_MedJU2OPenxNcze_d8yvHNkF3yDSZ7IqQCsijQOnZMm_-qnrvmcQKwC6emEAE5spb8FxV5z16G50xms-qJhKF3DxvKHde6R26vb3HS16t5PrmzaeQCY', 'width': 1840}]",-7.295471999999998,109.8352176,0,0,0,0,0
"PVH6+56W, Maron, Mutisari, Kec. Watumalang, Kabupaten Wonosobo, Jawa Tengah 56352, Indonesia",Basecamp Mt. Bismo Dsn. Maron Ds. Mutisari Kec. Watumalang,ChIJvRGZqVILcC4RXh3lQaSTtbk,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",15.0,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116394681669343307680"">A Google User</a>'], 'photo_reference': 'AUGGfZkhFGAkdDHcc4S9SmYWwVXYDMoB5VP1s5pAInHs9rBDe1fs39259L94DOCAvCqax6uuH2-_1VE8kVJszPB5s8e3VlcBObx5LdOWRZWK35jN4Ro7o5u-oCHqWn6qtiPbqkH7nmWDJzt3MQtNMHJxHGJWvJ3L2kVh-mnMDtNWl2bZp1Y1', 'width': 5184}]",-7.272012499999999,109.8605638,0,0,0,0,0
"PV93+R3V, Area Sawah / Kebun, Mutisari, Kec. Watumalang, Kabupaten Wonosobo, Jawa Tengah 56352, Indonesia",Air Terjun Gendurwo,ChIJISgeITMJcC4RgUq2mSmHRFs,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114089221893882316589"">Opak Kalibeber</a>'], 'photo_reference': 'AUGGfZmsvgLUSXc6HWtlGYXpCci3QfzB01i9UAtYSOlQ8nbN82BRb09NGLkOq1ko3jyaZxYssgizLoAn4Rbc_qvY2mm_ntWAAsGdrdg4qfZhChy3jbMiYeZkDHMTIfHSCL4UYPa0zybg8nYck73hwvDkfPHyDxpfpvcqENRGb4N8g8V29ssg', 'width': 4000}]",-7.280399399999999,109.8526775,0,0,0,0,0
"MW95+5J5, Anget, Kalianget, Kec. Wonosobo, Kabupaten Wonosobo, Jawa Tengah 56319, Indonesia",Taman Kungkum Kalianget,ChIJVX25_N-hei4RWmTGo26Wx9I,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",42.0,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117675935556530686307"">adesurya priatama</a>'], 'photo_reference': 'AUGGfZm2aFtreF7nbNzkDL6Jrwcfr3iF6ulaPiv9wmV8slZd_W4itpGeex5k86TD-SbqFtSodFRnhpHqe-AS43Wy4vnCkE5czoniUz3qddIksf2nEuLxlC6mZT2ciLmMgJnJfK8WPLtTE1CpGq9E8wmi5H9SSRG4ZSIeAVl16p8XleF7LSUF', 'width': 4608}]",-7.332115099999999,109.9090967,0,0,1,0,0
"Jl. Pemuda No.2, Wonosobo Timur, Wonosobo Tim., Kec. Wonosobo, Kabupaten Wonosobo, Jawa Tengah 56311, Indonesia",Hasri Ainun Habibie's Family Park,ChIJ-9Y-hPigei4RwonmhGruhjY,4.2,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",70.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103646240032382889788"">A Google User</a>'], 'photo_reference': 'AUGGfZnCqIY42i-onYPzQkX21fsOwUlrTHiboZUxO6g9SSFi3yOXPdt70EV9eUnT2aqJhjHaZPpnpbl39yj4BhGdI98ayCPofg_HgSeGoYlJAueeumK7dUQyZfm7ARB0NrMvKcjIykzWqayrswPda0XcSqgOd7rVwIlcmK0efYppucqnxndf', 'width': 1920}]",-7.359071499999999,109.9013639,0,0,1,0,0
"Jl. Pemuda No.2, Wonosobo Timur, Wonosobo Tim., Kec. Wonosobo, Kabupaten Wonosobo, Jawa Tengah 56311, Indonesia",Kartini Park,ChIJY4Yrnfigei4RtjHSP99GDMw,4.2,"['amusement_park', 'tourist_attraction', 'park', 'point_of_interest', 'establishment']",103.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100701236951354032639"">Robby Hardiyan</a>'], 'photo_reference': 'AUGGfZmg-KR11gja0R27F6eQj9qzcZoLpR9-PQDGKaPDIAXbx2cJQhWDU_ePASzwjG6B95rKlYkTKPevHY4auEprxBK2hMkxFqC9iI_Gg74ufa9Qa2W6JI63R8rIhqFwk-wR2LCKutJbAkqZf06Rra3eifPwVB6ZE9f0WB63tk34bNkB9bxm', 'width': 1920}]",-7.3594413,109.9018963,0,0,1,0,0
