formatted_address,name,place_id,rating,types,user_ratings_total,photos,lat,lng
"FHG6+FMF, Nateh, Batang Alai Timur, Central Hulu Sungai Regency, South Kalimantan 71664, Indonesia",Wisata Alam dan Perkemahan Batu Balah,ChIJHw3pfZxn5S0RUbgBTTQermo,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",20.0,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102709645631924309145"">syahrani evanue</a>'], 'photo_reference': 'AUGGfZkhGjlIBBIMbqkqMBJWzbBqHjflDYc3J82idsdoTjxwKjdUbl-f_kjVfT3_F20aiyTO-uPhwHpLwKQPQfVw1n47-SHX1v-SeMhmf2YK7MJe_rEXrbOSVS0PSiHMvMDXBCAD3FAZNNwmYuBzYWYTI-Sw6WFMHaoAv6vchVHwt0ayaNvX', 'width': 3072}]",-2.5238078,115.5616595
"FGPG+2CP, Unnamed Road, Batu Tangga, Kec. Batang Alai Tim., Kabupaten Hulu Sungai Tengah, Kalimantan Selatan 71382, Indonesia",Air Terjun Bidadari,ChIJg9glhf5n5S0R-J4nbe5nNsE,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111205240277745367226"">Rahmat Anugerah</a>'], 'photo_reference': 'AUGGfZmqVImkiSZkn0bwYmFwlzCDp7PCiSMHEm3K9OBWSP-USvASYiZAxq7FpW8PPv0yGL-_wqFj2076_r4FC_eF4r0VD4svlOPQ665uOHHDyCdMzUzTL1f10NQtoyT4MnJVm7aPNct8U0uVRcY64GsnwAdiCihgh3-t6d62yLf9gHsCgsn0', 'width': 3000}]",-2.5149073,115.5260692
"FGGX+QQ, Nateh, Batang Alai Timur, Central Hulu Sungai Regency, South Kalimantan, Indonesia",Wisata Pantai Jembatan Pelangi Nateh,ChIJKbLQiUVn5S0RNzllW-wTsbE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 864, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106585885471881665432"">A Google User</a>'], 'photo_reference': 'AUGGfZkOUhTWeqm3SVr_g1aVPlUUmUjdV9BvCQEeLz813_qBifGzRyxtT_tDrrJnauEhRz2oxbEPDmP02VZ0OXe3lJibZ-2Ew3E54YaupWvxqxyRrCO08LADR_Yb5u8eBia1LOVOLA20kVoqUEeckboPbwOeaqpMfxOrT1T_867o3IrMNwOI', 'width': 1152}]",-2.5230714,115.5494705
"CCMF+9GX, Kias, Batang Alai Selatan, Central Hulu Sungai Regency, South Kalimantan 71381, Indonesia",rumah julak irus,ChIJBUxTUgBp5S0RcjEMA7uXVZo,0.0,"['campground', 'park', 'lodging', 'point_of_interest', 'establishment']",0.0,,-2.5667688,115.4243743
"FG2P+9Q5, Tandilang, Batang Alai Timur, Central Hulu Sungai Regency, South Kalimantan 71382, Indonesia",Objek Wisata Tebing Bambu Tandilang.,ChIJOZy6q59n5S0Rl0YHg8prSQA,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",37.0,"[{'height': 1152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113491765548515508886"">A Google User</a>'], 'photo_reference': 'AUGGfZnQyy81fnOvTN3lcqiXxHZVm3xLG1xt0PDcvMTwtLFjYI0WQR8d9rKbhJ1zJNpwrpkXAYztkvAy8i1R2IBMgP-K0VeCT4_DXF85Bd5J76-5TlyE4-wFoxZcmNkFOA2rl_9aDjFPXuAT-tuHXcHvwCNvAzovdZx9aDIED7-2PV9b-JV5', 'width': 2048}]",-2.5491173,115.5369737
"FG9W+VFC Tim, Nateh, Kec. Batang Alai Tim., Kabupaten Hulu Sungai Tengah, Kalimantan Selatan 71382, Indonesia",Jembatan Gantung Nateh,ChIJExSOwD1n5S0RHGIWru6smN4,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",93.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110701162928128294925"">A Google User</a>'], 'photo_reference': 'AUGGfZmQvsIPNOmCiY6EnFaROvrbr5HHvyaCVrTUyTkJfiH2NFZafJHBnA_QW4p2341k84TSVctS-4CjhyhbsEcXMdkWuJ3gNjxgemZBZ6jRJViCRI78vh5XUb0MF1EW4b0m7O1YE0Do4OoWUy5vqtkAyJlNwmuvu5Nl789TBLvH32t7cg25', 'width': 4000}]",-2.5303179,115.5461301
"3236+MG, Muara Palantau, Pematang Karau, East Barito Regency, Central Kalimantan 73652, Indonesia",Jauk Sawar Desa Plantau,ChIJYayCdADd-i0RzX7ZYMT2ZjE,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-1.9461336,115.0105121
"Kalteng sungai buntok, Buntok Kota, Kec. Dusun Sel., Kabupaten Barito Selatan, Kalimantan Tengah, Indonesia","Kalimantan tengah ,, sungai buntok",ChIJIU5K2bQB-y0RY-e5WejxQDw,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-1.7068461,114.8452294
"53F2+W5, tuyau, Kec. Pematang Karau, Kabupaten Barito Timur, Kalimantan Tengah, Indonesia",Danau sandam,ChIJb_xvlUbl-i0RCIKNQIfoyqk,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-1.8251875,115.0504375
"Rantau Keminting, Labuan Amas Utara, Central Hulu Sungai Regency, South Kalimantan, Indonesia",Rumah kai,ChIJ_eZgNABt5S0RsCFWXs_n2QM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 4064, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117032455383111913984"">andri yuti</a>'], 'photo_reference': 'AUGGfZnusgrb-ZU6XSGYfZcsREk1wmiXj-4ShC8pjbCFxzu5_7GJD196Dwtp8Qx2Y85En_LXfXB5bklYMHiJL5LrrTVTutuqSAsnK9SFfqryQEE_DyO_hSsWYh2svLm95zNXfN2ARcSKGaJcJnZRSDDK6f4lxOPBdWsPIORKSAJW_AEvihKs', 'width': 3048}]",-2.6065251,115.3015383
"99QR+H3M, Kayu Bawang, Barabai, Central Hulu Sungai Regency, South Kalimantan 71361, Indonesia",Simpang 3 Kayu Bawang,ChIJ36-eeRlv5S0RlBJRshUuivc,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-2.6112192,115.3902442
"98GG+XC6, Sungai Rangas, Labuan Amas Selatan, Central Hulu Sungai Regency, South Kalimantan 71352, Indonesia",Awang ganal,ChIJyUMmWvJt5S0Ry6iYDNwMJy0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116972094821794534884"">Ahmad Riduan</a>'], 'photo_reference': 'AUGGfZkXWvH4kbh3B5TPQvTZnkx0UYEoFT27t8GH_zHJswJbbsVrx20-s069o1MoADVYMT_vBRIsB7JMl5nzNF600RJ9z8qUtuoDeE_ZSx5UWld9WPVxmbCTF2XB7NNWYcHnYexLaWBypBetD9Z6FI4pSdKu0i-lzrVEBmO12Ewl00qz1Nca', 'width': 3120}]",-2.6225765,115.326023
"C98M+7X9, Jl. Perwira, Barabai Sel., Kec. Barabai, Kabupaten Hulu Sungai Tengah, Kalimantan Selatan 71315, Indonesia",Visit HST,ChIJS7LCBABv5S0RP6qEssuramE,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105814991822755867082"">A Google User</a>'], 'photo_reference': 'AUGGfZnkUeezLu14f7geWU4xrr4rdfMSD-df75Eo1a0fYPX0DJ41walUcUXO86XdveP91FTZZr7qv7ixVhnAIUOgDHegTO4pu8eNwKBgOv9pnMD7DYsmhq2SwHipF2jewne9NrJEWfXT2wPomzGQIaAg_GImb4K8RJFEyHua46blfu6TDXte', 'width': 3072}]",-2.584577,115.385196
"C9PV+XW, Mandingin, Barabai, Central Hulu Sungai Regency, South Kalimantan, Indonesia",spot nila dan puyu,ChIJ-7QGu1Fp5S0RtbAj_OewAMk,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110356492667616000638"">azmi sos</a>'], 'photo_reference': 'AUGGfZmhgTa99e-MQZFYH1qr7GyF_15o0kW8gExg43B8UmVhm0Mrj-7-4s2zPNl7m58ZKytHHamHRkEhz1_69mzvsEyy_3yhPdeH0z6upfvfJd7BMN4eFGeqC0mBMCwYHhUozAuRuarbjJU74fYsUV9WTIma6BUbBcmbkI0VoOI-bXNIkGH9', 'width': 4000}]",-2.5625763,115.3947509
"Batu Tunggal, Hantakan, Central Hulu Sungai Regency, South Kalimantan, Indonesia",Manggasang,ChIJ_YRS0Olv5S0RqoUGYQDm73M,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",931.0,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116068116745948038118"">Khairi Mahfuz</a>'], 'photo_reference': 'AUGGfZlWMK626oUZuOjS23DazjyM4LENZfMA8jr19fnNVz8W--eiiz26hJ6tKe2cqf1g6B4dw1Kewiz8N6052nusn8nd_WfGFQIlUPdR1AN3-lQ2RccfrGk2GTkhcX9DVXVdi7RdKsQ3NRB0K9ebVctuHQTKKOS_9e9YnIjqvXqg1wdKC27B', 'width': 3264}]",-2.6412441,115.4493423
"8CWX+57, Pasting, Hantakan, Central Hulu Sungai Regency, South Kalimantan 71372, Indonesia",Objek Wisata Batu Bagapit,ChIJx_ypIytx5S0RN6yj9C2shsM,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",38.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116088827095786097356"">aulia rahmi</a>'], 'photo_reference': 'AUGGfZmQxRqVOquwRvQpKHgpPr4BLTlddLscFvhY2MZwjB31txC8YM0x70LMOmnlD1GEVBQXVlhw5GZ43HDyLHAvuOHPoSVPQs70AVXZfWZDRWMdDhsc7e2wcJ-RCw8DWvszozYDPVEat7Yu8OmRQFxLPBoI92Bfvkg1CDZzpqltK-8W1Liw', 'width': 4160}]",-2.6545738,115.4481286
"9667+PWM, Pahalatan, Labuan Amas Utara, Central Hulu Sungai Regency, South Kalimantan, Indonesia",Bidan inur,ChIJA5UzAQAT5S0RGKmxme9xMEA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,-2.6381638,115.2148046
"99VP+6XG, Kayu Bawang, Barabai, Central Hulu Sungai Regency, South Kalimantan, Indonesia",pondok markas,ChIJAeA0NO1v5S0RWYiVfrPIl3c,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,-2.6069321,115.3874591
"FG9P+R3G, Jl. Ksatria Batu Tangga, Nateh, Barabai, Indonesia",Kebun H. Amat Alay,ChIJl-caVABn5S0RAsDsP2EZcLg,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109347085816218769466"">Agung Putra</a>'], 'photo_reference': 'AUGGfZmC_8JMKQCg8XzG-sMZp9kvChENjXuil0IDHEYS9jcDJN-LDRNGXax3Bab8GR3qV2SCV_MPNJTfyG9RhbrN3_2YaoNleZbgILQ8Bexd3CKHC9kkxekScSpUxt-yrVqvRuzkKt2X_FR9AzABUAEKQl9cOWpGnpW3hx4Y2ssfVWNzxAF0', 'width': 3024}]",-2.5304289,115.5352145
"9FFV+VX4, Alat, Hantakan, Central Hulu Sungai Regency, South Kalimantan, Indonesia",Desa Arangani Alat,ChIJ8VPXA61l5S0RobrC4uweNdI,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116555021168143764110"">putri nadia</a>'], 'photo_reference': 'AUGGfZncI28EcreXbsxO7mG_az15q_puOBMI96WLv4EFis4tYyXuNyPPn6_R3jtVm5CQmSRytSFxPpsKcy0IIJfmZYSkNB3xhctzKXIBNgci87wRyF0N3tzLXtRJkmZk0hB3FldUfKDW6pACppgOMYjmeJGZIR7ZZI3vwGHKLk7PgJ3xtCoF', 'width': 4032}]",-2.6253534,115.4949408
"Unnamed Road, Patikalain, Kec. Hantakan, Kabupaten Hulu Sungai Tengah, Kalimantan Selatan 71372, Indonesia",PUNCAK TITIAN MUSANG,ChIJMbF2r_t75S0RAqn5y8IRF8Q,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",33.0,"[{'height': 1919, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108770043397608493955"">A Google User</a>'], 'photo_reference': 'AUGGfZlcY_-JPT0fVksd5NDNtOK9Q8cgZYeB1T1DItYOTLSmqjocVZN0kt5tCYWYurU3JvK7Thu45niZQqE14SsH3xPB5uhiztuPWKGulSScjBhS1gq54kGMs-B151XEPDZfEOZi05_Z5owtrMCRW8RTWXDuV6t9WhsBwAT22Of2mrT4WyCc', 'width': 3410}]",-2.6740179,115.5156643
"9F4M+5Q, Murung B, Hantakan, Central Hulu Sungai Regency, South Kalimantan, Indonesia",Tagur Hantu,ChIJUUfwYRdl5S0RpqNaH44-cRI,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",13.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109280290341794611971"">Syaiful Rahman</a>'], 'photo_reference': 'AUGGfZndPk_Nb24YUlC0CYhsnbmJTYA5Q212Lq8_IJFOcQ_PJFyKRho9DZj_Hv6EDRKmRv9Mf7H2kNHebmLb1BctNG6s5i3MJNxIFBG_tE2c_VwkWOwlRVlhh30rjvXej6rbtajj5tMa41fLVQ4O4j-NFYmSRiU-u7LZ5Os8n8cX8V4goHrU', 'width': 3000}]",-2.644614,115.484428
"Datar Ajab, Hantakan, Central Hulu Sungai Regency, South Kalimantan 71382, Indonesia",Air Terjun Tumaung,ChIJ5ZSJhVZ75S0Rop--VwaD_Yc,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",59.0,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117130127639983259110"">A Google User</a>'], 'photo_reference': 'AUGGfZnMaXQzsFetaaGmTWUzz2TcdncWfuvqwz1s6A5RIQHTEqP1ydhHvkt03X3THWk2-HPCsMxwi9AG39VrR0xeSpIFo_AMYYjy6wCFT74b9aM3YVpGlQoKy4Q72zTYtss-cZ99rYsm1dkht2PUASHhvZMoYci4HIdZyR6zHBJDkPTmrJ-P', 'width': 3024}]",-2.6553125,115.5648125
"8FX9+PQH, Murung B, Hantakan, Central Hulu Sungai Regency, South Kalimantan 71372, Indonesia",Waterboom Meratus,ChIJ--3vY95v5S0R1aG4A0fXruo,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114169905588752643604"">A Google User</a>'], 'photo_reference': 'AUGGfZm_5Y7dG5hlqIv31P_5XnfL8zcEKbfZVAIF39eFWe_SyN0ejUsslqwAbrfeLPTIQvNhTsfr9NI_urL_o2cN36hyH_b1IDzZAk4mGraAN_OPI1NB71ZxpAl59eZ-dx_lOtbAXMbER47kSoMvRxZ_kWJ_aJ6G2fbIQzC710xwsd5iV9ep', 'width': 4160}]",-2.6506771,115.4694816
"6F53+94X, Hulu Banyu, Loksado, South Hulu Sungai Regency, South Kalimantan 71363, Indonesia",Obyek Wisata Air Panas Tanuhi,ChIJMZi34-Z35S0RxbO0uHfmJbI,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",873.0,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102423790164726457965"">Melisa Harahap</a>'], 'photo_reference': 'AUGGfZm5MspqONlVDguOyPqaoR4a4l6V6vnx-0CL22ChdFqI4z68sJfO8cIzXe10yMcUmBySjcX1tc1IYEvaQ-XYFkIBBynmQ15h-2l_47FGT0R_c-WuobGNPRsTmil1nArN_Ema3h8jH6yAj4dvzxFL91XRPw292osZA4UZowMbnpYRnSu8', 'width': 4032}]",-2.7915194,115.4528503
"6GFW+W85, Haratai, Loksado, South Hulu Sungai Regency, South Kalimantan 71282, Indonesia",Air Terjun Haratai Loksado,ChIJcWpOScB45S0RBsosCHjJJus,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",606.0,"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115131130825147917859"">zack zacker</a>'], 'photo_reference': 'AUGGfZkMuZJkExW9IBgtZTv4QCheqLl-3ErhCOqdVXcTOUgmTXRl1LAf0PYakGuuEwStzy0rEz4ORRP8Paid4uSXnBnTWi8OGg_9m0UT_Xn-gLH_pzoGZAZUDu2fave1VQIWNZHOVKUZywf3tcNE77CA4QxoKNlh8LhlzAeNNH_2i8N-6ipU', 'width': 5312}]",-2.775237,115.545856
"9F43+R4M Rumah, Bulayak, Kec. Hantakan, Kabupaten Hulu Sungai Tengah, Kalimantan Selatan, Indonesia",Bulayak,ChIJpRjYZQBv5S0RoXWntEY9ang,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104480195495138064247"">A Google User</a>'], 'photo_reference': 'AUGGfZlslTkf1Sc1AZy5uK0tqXmXU9ar4XiTy156nteEltB0w9t3CxJc0W3KI2SPJ7pAJiflpQAxq_hn-PS4I-jke9IYhlGVpUEt5gk5p-v9nDgIDhMJVmIN5o2esvkVKHnUlyreRFqtWxe7tesEV2gBsGj28eiKLtwXF80iOcD-jjw4MiUL', 'width': 3120}]",-2.6429385,115.4527843
"Jalan Tanjung Pura Pagat, Murung A, Kec. Batu Benawa, Kabupaten Hulu Sungai Tengah, Kalimantan Selatan 71371, Indonesia",Objek Wisata Pagat Batu Benawa,ChIJL2WsfExu5S0RGUPVMNaFWsA,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",868.0,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109007696399839073127"">Wahyu Bajang</a>'], 'photo_reference': 'AUGGfZl8756M46zvYuGAvsWCDNOGfEK0wwHZL_gka7LNLmq2SrZoqOqPbOTzjaPzHE4g-6q6sJjUGrosVs3HghV-v44J07SU7Fd2gDLq4mjaCD7PoQq1w36JZB9iMyWDSXwXSv6SIIXQaZa7L2BuJfTIET0S0Nk8uLku7SJr9kaccYUegfbu', 'width': 4032}]",-2.6307128,115.4228097
"Haliau, Pagat, Batu Benawa, Kabupaten Hulu Sungai Tengah, Kalimntan Selatan, Murung A, Kec. Batu Benawa, Kabupaten Hulu Sungai Tengah, Kalimantan Selatan 71371, Indonesia",Goa Limbuhang Haliau,ChIJS2PLffpv5S0RjdjoDfiyNi4,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",411.0,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114768134043357467065"">Hairun Nisa</a>'], 'photo_reference': 'AUGGfZkAH8u7MgHQCW_MbLB2ymFaHstuz5v7d4Bzp_DODpVEHCLFUoKSW5Y_w3bo_lmG4AKi7DzW1ytcawsdWwAjz8y8HfReBaGyPwNMVQuc_mxg6G4tWmpxJREY2Wy6CTceeMaGzAm88DVq0O7AwP0n_iVpAiXb_50kTBXhRoaaFIGI7kLC', 'width': 3264}]",-2.6378838,115.4280559
"7F74+HF, Kindingan, Hantakan, Central Hulu Sungai Regency, South Kalimantan 71372, Indonesia",Wisata Air Terjun Siwalangan,ChIJ851Fsbp35S0RoAuTu07wU6E,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112361096069850780799"">A Google User</a>'], 'photo_reference': 'AUGGfZmsycNcIKIH8kv_CB5-yS2c3eIZzNmUIYkLrt4eYHrvmI3nlkL_Fq99b2rS8qXZZhCuoe7uU_jp4V_AJF-f8_R714Ylblg1RpI06f7BfRfLiB6DhnTgsDqZInbvH9Y-fvl5DZ4AlDACw3W4LZe2XNrWpAxO4T_ULaQdaDZ5JS1M-BQN', 'width': 3000}]",-2.736082,115.456219
"9C3W+VGH, Unnamed Road, Batu Tunggal, Kec. Hantakan, Kabupaten Hulu Sungai Tengah, Kalimantan Selatan 71371, Indonesia",Lu'uk Putri Siul,ChIJ9_FJMUlv5S0RAxYRchIr-As,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110521488739680697066"">A Google User</a>'], 'photo_reference': 'AUGGfZlsmlZn7_RhAVCDxZPo6BFwcSNmS864O8x1sEQQ_qxufZ_sTx2Cqa8W9t97KTCQHAodGl6ZXmTdCpUWfPNMyZh7lXzWeqPiVAeqP8SMRnVf0U_tTBrb6d6y1y8tuiK2IfxTPDrV0ufHpakcgjV_v9D2tcrbD6UHjxDuw8iRfHLbM87l', 'width': 4160}]",-2.6453037,115.4463597
"9C3H+3WH, Unnamed Road, Baru, Kec. Batu Benawa, Kabupaten Hulu Sungai Tengah, Kalimantan Selatan 71371, Indonesia",Pulau Mas,ChIJ05yxU-Nv5S0RovqKj9fjlQ8,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",419.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104525323916729140043"">104525323916729140043</a>'], 'photo_reference': 'AUGGfZlXG7gG6t_dapZMqYrtxOHJp-n69gOuvFEc7QyX8dv5XVTk4270LzPo7VGyNPOuosGFJ3buT1wrZCtwcQgM2bsuI1q9TxaluUwzS3xL-W5dRSgyo84qRWxt0JMWEtVJRAKnut90PCo9TIOX0r14VR6MKry9vuuL0K7ZIyA60k_fvoSZ', 'width': 4000}]",-2.647322,115.4298496
"8GWQ+33P, Datar Ajab, Hantakan, Central Hulu Sungai Regency, South Kalimantan 71372, Indonesia",Rampah Ayakan Baras,ChIJba73kzp75S0R8bUqAbtrFBQ,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 1040, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116554372150238950102"">A Google User</a>'], 'photo_reference': 'AUGGfZk6qKFUK8lX_yg4iHZe2icmtFIGdY-aD2Kq1rOHGAaftwiOK7ksp4C7q5QxmPd93UpG_aYkHvEKrcXeCb0LYsfUxzkGO_F2iVeJvSQkDqY-lPfglzg9wGyMzHhPH__rnoJThD4Hd9NrZPEMFTEIfXVAaqxPg5ym78VMYqXX_G1V0kb_', 'width': 780}]",-2.6547832,115.5377187
"9F8C+G43, Hantakan, Central Hulu Sungai Regency, South Kalimantan, Indonesia",Rumah Arab (nona manis),ChIJm4e7SABv5S0RhZO3NUro1pg,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-2.6337266,115.4703042
"8GVV+WGG, Datar Ajab, Hantakan, Central Hulu Sungai Regency, South Kalimantan, Indonesia",Pantai mangkiling,ChIJ92y1Kuh75S0RgNXGod2YSGQ,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-2.6551864,115.5438429
"Haliau, Batu Benawa, Central Hulu Sungai Regency, South Kalimantan 71371, Indonesia","Baruh Bunga Out Bound, Barabai",ChIJMZOEbVVu5S0RkfX14vg0Emw,4.1,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",474.0,"[{'height': 2976, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110453021744077474890"">Fachriazie Rusdianto</a>'], 'photo_reference': 'AUGGfZksVcUOVtigP4WIJtvvZ5w3649i-oKWmVVgfIJ7m-wg679OeXf_7eGU_00uMFDDJ2fE3A4XhneMGA00Cp_bQEw7-W3MGRWeCOSMKnUJzFDY3A1xAMXXk44cQbQAq4ulrcCuWU_fTQKasP5Saa7M6HwaN_YudvZ5UFv-co4Ch0ZlC-Sl', 'width': 3968}]",-2.6361166,115.4282095
"F5G4+QXH, Jl. Negara Ampah-Muarateweh, Patas I, Kec. Gn. Bintang Awai, Kabupaten Barito Selatan, Kalimantan Tengah 73753, Indonesia",Danau Kalering,ChIJ9fO3dFZb-i0R8IxkJANx6ww,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-1.5230612,115.1574814
"F34F+MMH, Muka Haji, Gunung Bintang Awai, South Barito Regency, Central Kalimantan 73753, Indonesia",Pemancingan ikan,ChIJ321wnIhR-i0RFXRMO_ehaas,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115986561573948619185"">A Google User</a>'], 'photo_reference': 'AUGGfZmwlj6uvDuvfdRs57x_SWkVJfvFkLs2sapSZGh137GwX2qKnlLXHzfQCuewPBfQ4Nqfg9nsgxFraW9naarXHGBpjw9F8Wkq-JQE5aoRy8nCdt1XB13GJ7aBaDcy-wc4LyYcpc-ssEjbPNsxNDYaLpJYfIZrzp49rYmggFuzzjp9_c9L', 'width': 3000}]",-1.5433046,115.074228
"8VR7+W33, Lembeng, South Dusun, South Barito Regency, Central Kalimantan, Indonesia",Lumbung Barito,ChIJIU01KR2r-y0Rxx6k_dTZ7NY,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-1.6577307,114.8626826
"87G9+WF3, Baru, Labuan Amas Selatan, Central Hulu Sungai Regency, South Kalimantan 71361, Indonesia",Sungai kanan,ChIJn38q_NEN5S0RmIb5B45GKMs,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101355523580864143644"">A Google User</a>'], 'photo_reference': 'AUGGfZnPDc6pl_jGIy6DS-siW-C_Wiu5LEIdMQ16vjWrR4iwnl1bpSx_Dkcat2eqWN-0PK83mYkwREEIjV02qeysvLzX1PLJtAfgMCMVkMu6XGy1uQVz0bVwCHJgsyj9LvZdggPTNBxcYzh6XRe6YlEf00avey_WaYZPklHt46d-VUSHrtpD', 'width': 2448}]",-2.6727496,115.2686854
"88X3+XVW, Jl. Bahran Jamil, Jamil, Labuan Amas Selatan, Central Hulu Sungai Regency, South Kalimantan 71361, Indonesia",Rumah Afif eks Kebun tarung,ChIJJ82ANgpt5S0RvOp0iHuHvgY,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107256137731291117823"">A Google User</a>'], 'photo_reference': 'AUGGfZm637EyI-AjgPPrDQ0_7463sv0X2Ghu3DTm4PA1_IP5AwNo-qXmPlGUle2NF4lYgf3KzyMQv1SWewFVhDYB7rDaXWeGPtF-xjXNwCSLIeVCOXGePJTRIh0XaeuRCHYu_EDuRCkNb517NXRm_oxyi_I5mtXJfP3zHLmrYBD7acQpWeTL', 'width': 4160}]",-2.650017,115.3047048
"88X5+PR, Jamil, Labuan Amas Selatan, Central Hulu Sungai Regency, South Kalimantan 71361, Indonesia",Kebun new terong,ChIJJ6lNFPlt5S0RbH5X2g3AKAE,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112717363122104834556"">A Google User</a>'], 'photo_reference': 'AUGGfZmD9e96x4mhwkwOVwB9y2b03RaVRJYwaVC9wsLThYe7kTQI3AMZc6Qxtyz7n-EFlmiTYWqQHJ6mj7cJiST9q2vzl1eXrmksSFDy-MbgujQu6YbPYxIzDtXzNrPBCy1qdjVqe4Lvk0rLRZaYlBLMLI1AaUi78HxNmzOqbfna7MhnzOjk', 'width': 2322}]",-2.6506944,115.3095794
