formatted_address,name,place_id,rating,types,user_ratings_total,photos,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"224, Taiwan, New Taipei City, Ruifang District, 濓新里",Yinyang Sea,ChIJL3IS3vtEXTQRPFcF63w9C6M,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",6023,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103896614397680517371"">Floyd</a>'], 'photo_reference': 'AUGGfZlYh6y16fbLwOyXVXjlltIeGmkakQ-2rHaByvFj-VKhknzDOWIZhHzD_A2qkOWX2s04rQSet3hQJdIvVRvdvsC3aJ1DXDAYjaZZA55wD-Cvt7w2RklrknRYz-yV_kg8_300u75bAVTcAzUXoni38FCfZqbBO5M8PkveUdJoY9vVHKP9', 'width': 4032}]",25.1229379,121.8641199,0,0,0,0,0
"226, Taiwan, New Taipei City, Pingxi District, 乾坑10號",Shifen Waterfall,ChIJ8Z5my_JQXTQRSSmYoOP3EbA,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",23227,"[{'height': 9000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102364995771697499136"">丁敬軒</a>'], 'photo_reference': 'AUGGfZllEXAPwV2s8vMV-za83xPQkfDnN6SSwxD8mA7aFLPfZdfQ90iTyYfry7tvzC0fiz7fl9nc74BrBXejQ3MBBqMn0cBCiQH7__TK0bslsgFczEZe4nMnEFkOQ6iHMQjBoOs02985GhCxxHywwFZC47XMMZRD5y-XBneNTPdCrtsoe0Yi', 'width': 12000}]",25.0489711,121.7874553,0,0,0,0,0
"No. 446之1號, Dongguangyuan Rd, East District, Taichung City, Taiwan 401",Dongguang Bikeway,ChIJgfDC9Dg9aTQRyJmwVb_F12E,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",721,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118031685928807640819"">Jamyy Chang</a>'], 'photo_reference': 'AUGGfZmcPtBvvxTf8cYjuiIg0gftG-yCouuKdMXyle8fcxetzKoh6CjKb6JzTG5pQAXV88sMaw_XKOJNg_8keMv2ELPdlko8Q8O1_vUknP3uLqgUQFdN3IFMSKMYvvllHK4wB4qbf3o9U2J39yLME1YdaPFwKMjhOO-9sYwNewf6rhTwzerj', 'width': 1080}]",24.1368074,120.6967235,0,0,0,0,0
"Section 1, Dihua St, Datong District, Taipei City, Taiwan 103",Dihua Old Street,ChIJZXKGOBSpQjQRHko-EIytJMU,4.4,"['tourist_attraction', 'grocery_or_supermarket', 'store', 'food', 'point_of_interest', 'establishment']",1174,"[{'height': 1888, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116644051203647095934"">A Google User</a>'], 'photo_reference': 'AUGGfZmSGQCd100EtvHuSkPBq7IfUY1pixxcyojZ1bcp61tLoBfpY6VdbOP33xBE76ik1MzuD9_kOkJCaRi6wain1LM_XvtyyXo48Bj6VcUIux9ryTd9V42gqCt2gAVRrFvAfT_Cjv8VQn1Khy_8khqsUZesiDHlWYh4NW2HSCVIQSWMuPE', 'width': 3242}]",25.0583211,121.5096211,0,0,0,0,0
"Wenhua Rd, Xitun District, Taichung City, Taiwan 407",Fengchia Night Market,ChIJK4W2WSIWaTQROebP2ugIGg8,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",91340,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114222122076872669000"">許家銘</a>'], 'photo_reference': 'AUGGfZkNwxSzPQdt1y-_R3Ze0d_Y-VTGsMY9xeg_aZ7Vct05UKTMfwYBRKBRqFN8OfioAdzvbtINUqoiNMRRChzkJVHszuwnUv-wR_GnJqQEwtvoW_PeV0YeCU6DGucsxfQ_ZNkkjzWqt2H4IwAID2rQ1iEg-HfZY2hIJjyXy-ia-U_T2K0', 'width': 4032}]",24.1759238,120.645497,0,0,0,0,0
"111, Taiwan, Taipei City, Shilin District",Zhicheng Park,ChIJ45YiuLmuQjQRgmBcRZ0ludA,4.2,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",1111,"[{'height': 3265, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101655507525284695590"">蘇國俊</a>'], 'photo_reference': 'AUGGfZmGC5QXsh2r9RNSjSiNE-Nf_MDtd0lbFHaKG85z0yhIjwGeZzYtMy356QEBubXyiM2n7h4CKMf0RLNcPyIs9YDNtDcf-U5BuRJeZ7LNZ0eVOvZu0dbKTvx14LW1IcMoQ1TiZ1gTe0EpyRaehRLWqEzEnCTFcA2xxNQWWDE7u1Egk-6I', 'width': 4898}]",25.096607,121.5308677,0,0,1,0,0
"Section 1, Dihua St, Datong District, Taipei City, Taiwan 103",Dihua Street,ChIJeXELiROpQjQR1REJMdOO8Xo,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",14212,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110252147129875891603"">Chester Lee</a>'], 'photo_reference': 'AUGGfZlHVEi2PJAm3jNH11OsIpix4nPb24q4RBdH1FELJ-qmbGj4GVmjDYjvmQ8a40hDMahCzq5G9tSQDeJ6dHP1HRDg5Tk7Bx26MndXC732Nxrg60Yoi76pTbbbL2iUN1hliz2WXpVvvnanq8STmfu7NDlVZvU7L8_GKIDN93SpjTgwel4r', 'width': 4032}]",25.0551047,121.5100372,0,0,0,0,0
"No. 34號, Lane 6, Section 1, Zhongzheng Rd, Tamsui District, New Taipei City, Taiwan 251",Hobe Fort,ChIJU92su06lQjQRXPCBsEmvUZM,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",1894,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110846615682887492350"">Xin Xin</a>'], 'photo_reference': 'AUGGfZnZopwu58gWdDsPBsYRn2w5XYmHHdJmYj2foId8Ofcdek_GyNEp28F4SbeHSOXoZj7sy-ZfCSAwjfxOQPIpvfajIWeckiXWvZ2OMNOERh6AvNAsXoNxERqXUVu9Iwn-Xwjx2IE7vVjQrldDpr6-HfBbf2HUlrB3_W11OKEkGsHkhkpR', 'width': 3264}]",25.179218,121.429389,1,0,0,0,0
"Alley 12, Lane 265, Section 4, Xinyi Rd, Da’an District, Taipei City, Taiwan 106",Dun'an Park,ChIJL4twrM6rQjQRaZ2ynqdsNjE,4.2,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",640,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104058221137573221735"">A Google User</a>'], 'photo_reference': 'AUGGfZk1_ko1MCMrKW0PJ-CgoY9fvN47NlZq-Ltih4O1Sb6n4jFUo2oE78q55llLUjVqU7RfcW0XQXfareiiRWODTdeyT9kxCvPfJnS5qcdLTEJmJJC7j5rJrVABjhSgfNS8o84FC2-NyKt0Y97sYWuUjFSirxbilz5F-8v3xQ9gMYZzba4Q', 'width': 3840}]",25.0345417,121.5538857,0,0,1,0,0
"No. 60, Fulin Rd, Shilin District, Taipei City, Taiwan 111",Chiang Kai-Shek Shilin Residence,ChIJm5fgyKOuQjQR3vKgJWoDVPk,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",22005,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109915400395059276201"">MR.Right</a>'], 'photo_reference': 'AUGGfZnZcMYaMw2LTM0UwubPL3VeJ83gSpy8lxqJdlXpPBSvNT3IxTHZ4twkbdrRMqKPTeS6jzeH89dOh13pkF8EQICSQOP-behFzWKshU0PDfKtM8KMpWjy-IX6ooRP3q6R4OVq7qhQopIvnAQNP90QJQeTQq8eDiSdB_uxn0De-HBjly3R', 'width': 4000}]",25.0930342,121.5323955,0,0,0,0,0
"No. 246, Lane 101, Jingshan Rd, Shilin District, Taipei City, Taiwan 111",Qingtiangang Grassland,ChIJNehVjGSyQjQRiHAgVTN2Gdk,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",17661,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107301159384573100862"">CarMan Alex</a>'], 'photo_reference': 'AUGGfZnNPYkOaJgzOB-xC9yhjQu5ZVyTCIXH03u5VYr6LvUMTmOY6GNi9dOLgqv436u2_Qdrv4AWWV7119qzA1HIseF4nImt_xkt-fGS_6y5iClDCU9LW3e7abuWl69pXxuVgs4BSv4tQFPoQKb5hOLqz4DGf8GvWKLSLSW2hRYcCqwQnC8c', 'width': 1620}]",25.165756,121.5753508,0,0,0,0,0
"No. 10, Leye Rd, East District, Taichung City, Taiwan 401",星泉湖,ChIJG4Ferz89aTQR8kecik88zH4,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",645,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110695794214349197976"">Benson Lo</a>'], 'photo_reference': 'AUGGfZmscweH0XrQlvMW4XEvjlLtV059h80et-ywhAWYXVJrKYltRYYUfoeUJFSyVl1IcqOcdy5iR2b1IXUkoC-StrX6apBsaeX7T0EtCMrQ9I5EevpT4HMcRFJUux5keUB5kHdbHMa3Cdid-BWtK3vGpMi8819rTF0akrfWj3oCCIxvT1oz', 'width': 4000}]",24.1373128,120.690964,0,0,0,0,0
"No. 81號, Shifen St, Pingxi District, New Taipei City, Taiwan 226",Shifen Old Street,ChIJ_____y9RXTQRvnNyOkDE3vY,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",44146,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110527189600758329952"">蔡豐陽</a>'], 'photo_reference': 'AUGGfZkpWbnIt8ToLIE8cwrGgAjy89AEbE_B7B0_VjxTK9cpw4mH1_2DWNSDggPvivJBF0H1c8rxpu53eFFFAaR-e6WVtgOms3Be0ZMDH6quJJzJEXsVeDrLwWMgeCw6DxrMN5w6GD6QJ8inisQITGB4HQZJYwF-Jpz6LkZwFmW1_QMJrvA', 'width': 4032}]",25.0426687,121.7766757,0,0,0,0,0
"401, Taiwan, Taichung City, East District",2/28 Monument,ChIJU-bd2R49aTQRokrrOSt_zKk,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",440,"[{'height': 4016, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114724868949694674059"">菜小灰</a>'], 'photo_reference': 'AUGGfZnFlqMjWkXCCNo_QDOIYxrDrJ72cgsoiNHgSkO_cqGRr_8VRylBVlckiqIBciIEKpnwPqc0ld-hfRd6bWTH6NUucUHeLGc01AwT__pzF8oFDTMS8aqc3x1H5gt7Jm_qPhW7bUikV7RFC9173DPvwdoFWQKLwFsq92u-KBqOFXfPeBoZ', 'width': 6016}]",24.1239701,120.6858659,1,0,0,0,0
"111, Taiwan, Taipei City, Shilin District",Waishuangxi Park,ChIJh_PsEDqsQjQRrWHOQehuLWE,4.0,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",144,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111378977054155591428"">Chun-Yi Yeh</a>'], 'photo_reference': 'AUGGfZkPfIaDQBCAoKKnj0BD1fAi9AK2S89GYkLFbsC14hz7LM8SriXoorQlxQOe9bXOVn6Kn_oPI3BOXIt9z-AmWXnFJrGysLSJ1IWH3TcDFUB4YIq3IvBpfmRUIPIedd-LLKFWuXW63BYVidUj3WEHsdCmjViwzFmB-iRWhodECnJTkbVw', 'width': 1440}]",25.1012354,121.5525499,0,0,1,0,0
"No. 6, Zhong'an St, Zhonghe District, New Taipei City, Taiwan 235",823 Memorial Park,ChIJFYK5h92pQjQR4my-IQwKaaI,4.3,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",14963,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109886987216478429168"">ick R</a>'], 'photo_reference': 'AUGGfZlf-RHgObSh0niJYZT2b4q_DRkpAtLvqBvdFOSL6W_quig0S0-MiLhKxlA1neFQ-V4LO08A5PihgoU8YsgOZok-ZyFzlTb3v2O6I8-THpNeCAKExFJh9N6E_odAPVo4DHxdGSyvUGTiuAMjFTbxHfTmPJgusA5txeAnDdv06ieKAKI6', 'width': 3024}]",25.0022495,121.5139834,0,0,1,0,0
"No. 1, Section 1, Bade Rd, Zhongzheng District, Taipei City, Taiwan 100",Huashan 1914 Creative Park,ChIJbSTgI2WpQjQRcVwWB2cnyfE,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",64928,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108989293208226714448"">劉淑霞</a>'], 'photo_reference': 'AUGGfZnXQ8RCBG_ZWaVdxzsUtfTOUgQlb8ZT88jOcMppoTbA39WRMLmjJNOqkF6UQVlSOWrV7Oj3h27Hfzn4dDW7wDBrIcE_BPysflWMVl9snmDevBswcrtwhMGonNoasM7PIv-FeKvYRltU-9kihTeSs3BW0FCJ8_P1NxllT7HERlpBrMt-', 'width': 4000}]",25.0440698,121.5293583,0,0,1,0,0
"No. 181-1號, Section 3, Zhongshan N Rd, Zhongshan District, Taipei City, Taiwan 10491",Taipei Story House,ChIJ-ffZ_VGpQjQRK8D1GPqahW8,4.2,"['tourist_attraction', 'park', 'museum', 'point_of_interest', 'establishment']",844,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118366739379903550365"">Tze Kian Tan</a>'], 'photo_reference': 'AUGGfZn5BkhMUUH55OLNs6L8ptaJlMtbn0htJ0E-a0PsOxQYVFLx1-1K8ntaVTiq8u4h6jPc0BW7R9JGqUbQQALz6-k0A6kBY2WmTqTqBrs_-bPL6kPqKEMtJj4-qjVVC74KcPbZihr9VYCkSF_UyeZ-rDA_bPIhyOorFJt0KQhHOYp9kn5v', 'width': 4032}]",25.0731071,121.5245933,1,0,1,0,0
"401, Taiwan, Taichung City, East District, Section 1, Hanxi E Rd, 456號1F",Western Museum,ChIJg889ukg9aTQRnwMhHv6vZP0,4.6,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",4091,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108504129205981154059"">kgp hsu</a>'], 'photo_reference': 'AUGGfZkKPzS6DiOvzBJKFGysfyU9O1nTfdL5IW8bu6mHGNDDCPi3XbqyuLbexVjM-tdi5spkb66nV_xOJzElvfhingk2GFXcDnSJ5ux_ZU1al6KG6aXCYClEq26nDrbv3wWku-lXqo03h1nPShTAKm2NMiu3zg76syrFNmGjg9qGqKmpixRP', 'width': 4032}]",24.1418863,120.7015109,1,0,0,0,0
"No. 151號, Leye 1st Rd, East District, Taichung City, Taiwan 401",Quanyuan Park,ChIJje_IMj89aTQRZE7MEuRNacw,4.3,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",278,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104841607652429740662"">Po-Wei\u3000</a>'], 'photo_reference': 'AUGGfZkGmqux9hELeGRCg9eWW4MJamcvoqygHw_RG3aSytb3Sg4SYZ3rXjj-akMZoNXDsUeLn2cgB7tPXjnAdfFmfIYIqQCkeWV7k5YkCoxtWkj8Xk085-zZCykBwocECxVeHZZRThE4jDnMuscGh8wECdWxUhjQigPU7IX_C63I41-lNpgc', 'width': 4032}]",24.1367979,120.6938324,0,0,1,0,0
