formatted_address,name,place_id,rating,types,user_ratings_total,photos,lat,lng
"863W+QJ, Tapakis, Ulakan Tapakis, Padang Pariaman Regency, West Sumatra, Indonesia",Kebun jeruk Arianto,ChIJRXe7Tpbn1C8RfPYGUxWSOzI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108586192017699239915"">A Google User</a>'], 'photo_reference': 'AUGGfZm2Iv6Tcdfi4_6mJf9dpOpXEP2Ede0Fnz1tf6DENJSWTXZ16WCtB4XocJpJDer6reo9-Nyv2Y64nFb1s7K7Q_RzCtTEkulu46SDZGDgtZXojC1zb-PSzvg5l1iVfbwwgT27UPZc80uxoFZEDYEtmXFb7c53M6b6iqXgFPcSjezeLnNw', 'width': 3000}]",-0.6956085,100.2465853
"HF4H+M6M, Pariangan, Tanah Datar Regency, West Sumatra 27264, Indonesia",Objek wisata sarasah najun,ChIJfxnZFuQv1S8RzH2wUpZhoCY,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116811214231722745643"">A Google User</a>'], 'photo_reference': 'AUGGfZn-4EqHps_AOhEvneO61y5WCw3HhY9PYjqSNR-fWv1ltvjMVpz-u2fbXxlafzw3OrF42r_sf4QcAhHyKez_1mTJ5G_XNAn2ivzvyZWo3XpkmR-vmH28_KBvruwDoaysEjYV7QQsV2FXyxz9xYcuoEa7czXjv1PCpy1pv8MBxk4_6TBR', 'width': 1280}]",-0.4432809,100.4780391
"GFQV+CPR, Jl. Raya Padang Panjang-Batusangkar, Batu Basa, Kec. Pariangan, Kabupaten Tanah Datar, Sumatera Barat 27264, Indonesia",Kelok S Pariangan,ChIJpTRWDD0v1S8R3u8j25id9xo,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110604067215866262073"">A Google User</a>'], 'photo_reference': 'AUGGfZkOHzvk7J4b6VC-9Wz_IbIUnaccGclZX5uY7itaAljmcs-_5LPvkrSBSPI195GuUQmVfaJaNf5cAH3CJCXFQ0TYG05XJvJx0PDxaH9O_nvRMLeWOHmPNzcSB9ceurfaThbksxtAdtOpsg-BM32YzbNpeCZBa065N5DiOftCJQ8a2kVe', 'width': 3120}]",-0.4613997,100.4942812
"HF3M+QR2, Simabur, Kec. Pariangan, Kabupaten Tanah Datar, Sumatera Barat 27264, Indonesia",Desa Terindah Pariangan,ChIJz6JY-igv1S8RevMUnXIFvZA,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",323.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115432526928828686742"">A Google User</a>'], 'photo_reference': 'AUGGfZnapGb8aLklLrFBgcQiLoHq1ntOxzgwo-MEwa51IE7Vc97-rtZ0pjIVIWqar_P7tf7kPTZEswndZnSIzAfjHwsJ45vHvg2MLIJB0IcE0iFXrj5Is7hHn81XQHUYwOYgfrmYOVRD_svF6ZXCkGJKPYNJheCF8-l3sNC7zFSBJFYI1ayS', 'width': 4000}]",-0.4456023,100.4845039
"HF6R+72V, Pariangan, Tanah Datar Regency, West Sumatra 27264, Indonesia",Wisata Alam Aia Turun,ChIJH1LuvZQx1S8Ra7btUuX3yVE,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114232251631997568538"">Ihsan Ikhwana</a>'], 'photo_reference': 'AUGGfZkJydY-maCqEMWEtlZFWY1uBPeTTe5MzzBapgp7wTxvxsHECK-6ZXv4qHQeOXDSt9r2CeD33wP8PPo8LrexqS91iwePbmYje50x2q1QeyxlVJdDOXf8L4rAsSl2poLUgyEugb8Qb6Pp8Uep3bmoasa7LzCDLPgaVrkILbFqzzEt8fdy', 'width': 4160}]",-0.439253,100.4900541
"GGHF+XFJ, Jalan Simabur, jorong, Tabek, Kec. Rambatan, Kabupaten Tanah Datar, Sumatera Barat 27264, Indonesia",Makanan dan minuman murah,ChIJI1kqsHAu1S8RoDDgAkcgTeg,4.3,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",126.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118318610979464653441"">Widya Erja</a>'], 'photo_reference': 'AUGGfZkz4LnBrKF5oCE0VnPLU26qWXwNa2zdXEQI-GRZ3Ir1HZ8NDWQ81GkZCXPFbdTTCUNHFk3kqHiylbSQi9CqEFy2EzbfYi1O4ZYIWkvcnGW3CNbrJUL-pq2rYu1Ho27DFCjeryFltXpuU8b1z3eB-JceZmvfvB71Ct7OLDbiXvDP9X8', 'width': 3120}]",-0.4700357,100.5236447
"GGW7+X6F, Sawah Tangah, Pariangan, Tanah Datar Regency, West Sumatra 27264, Indonesia",Sungai Balakan,ChIJu37nfwAv1S8RHWq_gGC7JYk,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107354625465736291534"">A Google User</a>'], 'photo_reference': 'AUGGfZnDKrdXBG5q2UszTisgSYdAhxJ0FyXRa8AzExdTw3lfmHEYNSSHocsQ4FRyPeY49W-4u2Beweand3iaWu6n-fWQTXbMo293gKKy9Jih_rnfl8sPbc8QqWYi65uLRHjg3lORnVfNxF936MNvrn73MKH_ZvQ9qjV2tmCJvB0T14vLm_Yb', 'width': 4000}]",-0.4525688,100.5130527
"GFQW+9M2 Nagari, Jorong, Pariangan, Kec. Pariangan, Kabupaten Tanah Datar, Sumatera Barat 27264, Indonesia",Simpang Nagari Tuo Pariangan,ChIJqYJUJKQv1S8RqIztG_MT4UI,4.7,"['museum', 'point_of_interest', 'establishment']",47.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108654347470480081687"">kiki rahmadani</a>'], 'photo_reference': 'AUGGfZmchxxFEzUKehXcLGNAWwz9dGHa_SZmFWaaw7uFqzTte6VihodfY_IScvAD6deFmO4fuPQ2FPr026jEf5sgp6HCLseq6osHm-34yansBmGBY4E9029PQMMKOVenChQq_bBmR0Um0BiGSKjIrPibETqgE2QQ0Lxp91SbnEl3vQKpkmul', 'width': 3000}]",-0.4616119,100.4966544
"FFGR+7WP, Sumpur, South Batipuh, Tanah Datar Regency, West Sumatra 27265, Indonesia",Kampuang Minang Nagari Sumpu,ChIJER4MeUEp1S8Rw7DnANq5Dgw,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",109.0,"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100213147256148592370"">M Bahrun I Chourmain</a>'], 'photo_reference': 'AUGGfZmuHerA1-z6JQ0BsHJJ94EbJ0FNJ33H5zYZSYsM-Xxdf2R4EhtNM8b4EjHBHeEEUJuBWU-wFkVEEMMdHhfwyczrshRxccPm0JqI3t8dXJLMbb6X6vk1aALfoXqAWKeaOcvuRg3WaNWPFW7bDajKq99pYdqWBTPRTWJAWZhLwNoa6sGS', 'width': 8000}]",-0.5242964,100.4923329
"HF5J+X66, Guguk, Pariangan, Kec. Pariangan, Kabupaten Tanah Datar, Sumatera Barat 27264, Indonesia",Puncak Aro Guguk Pariangan,ChIJyy9ytisw1S8RSh2171vYaZ0,3.9,"['point_of_interest', 'establishment']",7.0,"[{'height': 672, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113858503768381877829"">A Google User</a>'], 'photo_reference': 'AUGGfZlNsNaCahfpNMd6Bl-Nwgqe0uRHblboYwfDCN3bZm3bI7VrIiyvbdOz5MtOBuWJBDA5gElyceRRlDh3SqahkEVsrPwKEvlrwpKC42aHh_TpOSur22OO8L0bBN0QbmK1bM4ABItcHJU8rkOJTm0RbAOjKm-w2zEw6EllySNabWad-eW9', 'width': 2352}]",-0.4400878,100.4805135
"Pariangan, Tanah Datar Regency, West Sumatra 27264, Indonesia",Puncak Kawa Daun Tanjuang Indah,ChIJEx29ztQv1S8Rzj4ucbdajVk,4.5,"['cafe', 'tourist_attraction', 'food', 'point_of_interest', 'establishment']",355.0,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115903287938631926651"">A Google User</a>'], 'photo_reference': 'AUGGfZkR2-qNqaps7YAJaUks9TXMvwEC7qsVMgxt0QZ6lTKIWXEd_KbniyOJS39oHvBpXSn3JJUZ3Oci440lvIEf_6v07k9mpD0gvzjGNt8-v2bYpFi7nkjL36IaZqrAKblCZwUyNccCdk_vko3s23vBETBVsLmiAaLlQHJZparXfOpfhPDz', 'width': 3840}]",-0.4457793,100.4842335
"HGC3+F6P Bulan Sariak, Sungai Jambu, Pariangan, Tanah Datar Regency, West Sumatra 27264, Indonesia",Air Terjun Bulan Sariak,ChIJlTmlDh4x1S8RdQ38JdXkddc,3.9,"['tourist_attraction', 'point_of_interest', 'establishment']",14.0,"[{'height': 1968, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101698801543283632610"">A Google User</a>'], 'photo_reference': 'AUGGfZltuuMGhp2RHkjIjs-LVz8lT_-PDK2iSq1FZFKQxVwbZuzLpFsACRD2Jb727KlFeaNpi_aPcEvRd9E-PdP0VG4TCrQWzEpeQn6zZ6w4OmQT5chNX94X17wFC1VyJRjSCijADpV98Zy_CupWsTiyLp4dD1kHglZuYDC1Fwrx9b4c1wct', 'width': 4160}]",-0.4287951,100.5030648
"Pariangan, Tanah Datar Regency, West Sumatra, Indonesia",Bumi Perkemahan Suluah Bendang,ChIJW51mg2Ix1S8R-kYIhQIGxyQ,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116775901569032128745"">A Google User</a>'], 'photo_reference': 'AUGGfZmraGqS79OnJeFi60TWbHmXNs19-e4ltpei-YY7hiAPRzqcL0mCijDWJ43VOmHn5jASf2Aj5tLvXaA4TG11LNAex6g7Gx15nYOzmPv_5L1oCp8Pl5N9eWcXQt97WavVloZNS4CcLcsZJ7Z4TAUAOWrHreOQQNQxt0yx1JN3jT8GqyAE', 'width': 2448}]",-0.4404506,100.4950655
"Jorong Guguak, Pariangan, Tanah Datar Regency, West Sumatra 27264, Indonesia",Jorong Guguak,ChIJbTRbV5Uv1S8Rqdr6AxQhqzE,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112428972253678286643"">A Google User</a>'], 'photo_reference': 'AUGGfZkDNk-2xPk1qDdLihhnv6JjDpMwG9ougdUSrNIKyGz4KqhU0i9KNEwHrURcNCavzzIBjL0raKC61swdYwGoEQ47f0jfj6LD3-F4XC5M78b9Cv-B5ByJUaNL7UK0Vv2tRmVevQV-PUQgEhR7YvJjq1h-VE5IEgu6TDCU2qVp0y47ywj8', 'width': 1080}]",-0.4455243,100.4833854
"FF57+VJJ, Jorong payo nagari, Batipuh Baruah, Kecamatan Batipuh Selatan, Kabupaten Tanah Datar, Sumatera Barat 27265, Indonesia",Puncak putaran angim,ChIJK5a2FdYp1S8R9dKuG2WWj08,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115208450657460025101"">A Google User</a>'], 'photo_reference': 'AUGGfZkyRzqqNc1Hmx4GX38SEYnMPImcu1wESFR9htO0pMMrnKXVQyn74a6Dyg-7aFlz0lf5MXVP0CXvSsstfYMSvdHu66Ky_dcyw86dzCVJ_5qi1mUImHyNOLxkwWJ-LbGS_szO4_pUP1VzTJJBUw4aiAOs41nTzu2RjDL3sc_PAw_qdLeE', 'width': 2340}]",-0.5402804999999999,100.4640232
"GGR5+CXM, Simabur, Pariangan, Tanah Datar Regency, West Sumatra, Indonesia",Dangau Inovasi Karya Muda Sitangko,ChIJR3JeOj8v1S8Rw_VkL_FpDb0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116712741089733866593"">Henri Hidayat</a>'], 'photo_reference': 'AUGGfZlclX670hvhCwQxt1tRslIvQ0JIHCTJDYykhcPAEl5EoMOOdR6NwGuYMJXdUmTshOx3Uy1uimj-a5jD2Phrk5dHPybuRcVj7ZYbAS4g9DQliKYhRHuwFxeofYdFN2IJiRo_SMeVVF5eZUgAMuWlYy1Tl1ItND97QX2OgtdDewTBM8jd', 'width': 1920}]",-0.4589197,100.5098281
"GFRR+CRQ, Unnamed Road, Pariangan, Kec. Pariangan, Kabupaten Tanah Datar, Sumatera Barat 27264, Indonesia",Cagar Budaya Prasasti Pariangan,ChIJb7nkCP8v1S8RJcDPv_zwytM,5.0,"['park', 'point_of_interest', 'establishment']",3.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106940087524493204953"">rafita sari</a>'], 'photo_reference': 'AUGGfZkHKCOzTnfESfwYk8Ed-8MvMHNHcNi_YOGJypDWwzknSAdoVHXnNUcgsFxmnON2NRPT3t-xc79ktsvsICWkSeOVbl_5-H81FSRaQQ3ZN-m7vm7-zlo1APQI0_j-PahXQ9ukgcS5yVtwFMGcxDB5UcrNkTNhX_XVYyud80fFTsmS57v0', 'width': 1920}]",-0.4589231,100.492115
"HG38+Q6, Sawah Tangah, Pariangan, Tanah Datar Regency, West Sumatra, Indonesia",Sungai Jambu Sign,ChIJPZx2_s0v1S8R2C3mNf0p49o,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106582653978721556833"">Akbar Muhammad</a>'], 'photo_reference': 'AUGGfZlBUX_usZBKLjyAEg3toXjCRoFMITrp_HvvbBztdKSTKN7R_KeJpY4zA5YnTZrUPOJBnm7VlXJOQppA6_3-o64JjmXXcpt278q_8__8L1amL6ZX8rnaNnmFh53HMDzoBP1tZ2VeAP10WSOutZT0b2pjz7kxdaluxueKm7M0mr4E5nXx', 'width': 4080}]",-0.4455625,100.5155625
"FG5H+R8, Batu Taba, South Batipuh, Tanah Datar Regency, West Sumatra, Indonesia",Puncak Pas,ChIJVWLnCl0p1S8RuTeGXva0prE,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",22.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112168134921758965611"">A Google User</a>'], 'photo_reference': 'AUGGfZmBhRAmxZ9-vGJY1KP9bUo9n2h6Da3bQCHifUdd6C1c0P3qvQY5VnePgdwiGlMEzGy9BRnHZUUJpZiEl0V4Kpn4DwyeVZtca22F-yuKz2L4VNegZ7m5nawpACVQalY1aRshC3iIch_tG2PHlzkYcHR2ZB86mKlrvvQaa3pnYsekb9O1', 'width': 1840}]",-0.5403984,100.5283688
"GFRV+W5R, Pariangan, Tanah Datar Regency, West Sumatra 27264, Indonesia",Balai Saruang,ChIJyUvMmFov1S8REgRByxTWtYQ,4.5,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",8.0,"[{'height': 1066, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100943293993510296264"">Pariangan. Info</a>'], 'photo_reference': 'AUGGfZnknH9yFtbantp5lkfwx1BNKb0GMsAcVyyfbSeOJkHi53C7qFkI_V8m2dcBR4ytOlj8gYK86DH4r0VVaqTq-g6RjI5JwNml6UkAxT78t2HbAWRrT-Xg9tho8RoAgITMkmlT0269PXuvp555JHJY0lkpEfwutitCyyPwJTBUSfxhdAYd', 'width': 1600}]",-0.4576373,100.4928915
"GFXW+685, unknowned road, Pariangan, Kec. Pariangan, Kabupaten Tanah Datar, Sumatera Barat 27264, Indonesia",Nagari Kota Tua Terindah Pariangan,ChIJC_QYsdcv1S8R37CGOgSf4Xo,4.8,"['point_of_interest', 'establishment']",12.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106940087524493204953"">rafita sari</a>'], 'photo_reference': 'AUGGfZn7Jo4K1nOBpFvSIxfbXzL79q0wkNQ0tpP6h-CSOkytzGLFaY3vz0YV2xS6WJsTE_0cOQY8snmpF_s28nIhGx4Y9zeDGUQ0X6e2JC5dKjkxVKoJh3JJTgf8ScM5IxqZsJijvtlSvFx47sBE3KRcucEkXxkJAXWIv2PucmlrqhfKb8a1', 'width': 4160}]",-0.4519812,100.4958678
"Jl. Pasir Jambak, Pasie Nan Tigo, Kec. Koto Tangah, Kota Padang, Sumatera Barat 25173, Indonesia",Jambak Sea Turtle Camp,ChIJ01a-tITB1C8RFGjk3lgYvcI,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",165.0,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110551214800159481101"">Zulianto Zz</a>'], 'photo_reference': 'AUGGfZlN8G7fIOecV-HmaTbztevSgEQJZQ-6Wadn0bV_EHB0qVoOMu_BbNwLulqi7Xjs3MbKBm0O1yJguGjwRnYpmllln7DPsBq77UbN8G6JDb4wtoYqXsrpgu44tLyiUH_sRB4qTQO0xyQUISv9slpgcLoKI2-29HdUXsil9dW_y8xXBRfq', 'width': 4000}]",-0.8278298,100.3023362
"HWQR+W8Q, Unnamed Road, Tiku Sel., Kec. Tj. Mutiara, Kabupaten Agam, Sumatera Barat 26473, Indonesia",Objek Wisata Banda Mutiara,ChIJu5499lMI1S8RrBGlLB6sVwA,4.2,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",66.0,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111765319422409739739"">Aulia Desra</a>'], 'photo_reference': 'AUGGfZm6AG9cecd3rdiYMSfk2sPdT-v3Ua_A59Q18a__vTlRig8FG7G6F-QM_a56RleOIamu0UAwec9cAAHq31xXEDS8GvzX8qtcsNjFcvbeiHp9KDGIh5dtjeQTDLo2j6VD6U6nd2gsqGbgfB08qumoXMROcUdgltc32zdo9acYc2Vwem3T', 'width': 4608}]",-0.4101727,99.9408639
"HWHW+MCQ, South Tiku, Tanjung Mutiara, Agam Regency, West Sumatra 26473, Indonesia",Pantai Tanjung Mutiara Tiku,ChIJM-q7UF8I1S8R9k9bSehCp9k,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",24.0,"[{'height': 1952, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103328871230989951470"">Al an</a>'], 'photo_reference': 'AUGGfZkNXjyagTMMWojdWcu1k50JJnXBZRsO96ty-bGY7mvzMcYXGJdxMq46b6uRcffc1MCcgmIYDxUnMNZX_btu98W-xbqGAZOxzGjPpwF-BZ9v3wxufWwuACiMCD4mz4WrDe5ba5uhPP4v6MeJHvVKc05aqYsUb5IITu5L-_JqyopiRRSo', 'width': 4160}]",-0.4207758,99.9460977
"HWVF+GRM, South Tiku, Tanjung Mutiara, Agam Regency, West Sumatra 26473, Indonesia",Pantai Bandar Mutiara,ChIJwyTsRVAI1S8RAxTpEkwqX0Y,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",67.0,"[{'height': 3864, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102515147757794846987"">Rido Pratama</a>'], 'photo_reference': 'AUGGfZnzKh89A8D9VTbarq1tYJRdCWfGlQgd0MoN3jrv0Mp1uQQLf72oe4FgWWUT9161oVnCHU29Q4UGbdgMVNF3IQaS8lAm1Y_ifpADqyQa9JAWHVgJzF7mtfwJfmjW9CzEmqcfq2ykpG-4NTP0G-HjweBR1lcAmseLVryazKgB2wJi4w13', 'width': 5152}]",-0.4061561,99.9245479
"HWWG+GV, South Tiku, Tanjung Mutiara, Agam Regency, West Sumatra, Indonesia",Muaro Tiku,ChIJIXUJ498J1S8R-XTxbFmpBAM,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",105.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113529878782517318974"">Gunawan Sakti</a>'], 'photo_reference': 'AUGGfZkvz2UnyQpLqVr6GSz1cHwNyVbPvhPDjNQzBMSA7FEb-50cBYZ99Tiz7EPVjVzZhmX0jXwJYoyZAec-7bj7T6KRiSqb00Hwm8tPtPV5d2-1NbcrUF-bSdcd8uDW9ei-_V8Fky5XtC1pwmPS4WI8AhmFCjVSwTnPEh736_ao47SZ_MLi', 'width': 4160}]",-0.4037409,99.927169
"JW88+94H, South Tiku, Tanjung Mutiara, Agam Regency, West Sumatra 26473, Indonesia",Pantai Pasir Paneh Tiku,ChIJTa2Y5OgJ1S8RaxFh7mamg_U,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",46.0,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101166168551613905976"">Yudha Yudha</a>'], 'photo_reference': 'AUGGfZmipg8fnl4wFshf9BOiqIHj3BDUaLqdHD6r09HtZaBMwQxwCXCTcOo8LgFpyK8oU4jt6AzHXNBv99fOKaC5XWS3XKDzUhieRdDMkaq-CMYlrZBlgD1AEaNmzVWVVGqIpsFVcJKPr_H6N8FY4JytUhlD9p7OvtrBtVUKFOOfCnbliYY8', 'width': 2448}]",-0.384067,99.9153496
"HWW8+M3J, South Tiku, Tanjung Mutiara, Agam Regency, West Sumatra 26473, Indonesia",Wisata Pantai Tiku,ChIJm8WNsM0J1S8RdPIR3em83Vg,4.3,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",1069.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116411180608169682040"">risdianto risdianto</a>'], 'photo_reference': 'AUGGfZkQzufSWoQs2TbP2dg6UyZXbRfHncklffI8gOsDvYfvvw0V17r-V3BfovCoyPAdMQC167X0-o8SMi8SDm0wr8jQh_5BKtuRUl3Erst63i3GI8m9RPHuhcaOl2SH-INVykgpdAfqSQbMnmgnmUH4ngfPQVdaCTQuD4VpoD2zFovcXYFh', 'width': 6172}]",-0.4032809000000001,99.9151484
"HWX8+V8H, Jl. Pasia Nareh, Tiku Sel., Kec. Tj. Mutiara, Kabupaten Agam, Sumatera Barat 26452, Indonesia",Pantai Tiku,ChIJ_Tno9c4J1S8RBm6N3Qlxa2s,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",667.0,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114823710036803064761"">A Google User</a>'], 'photo_reference': 'AUGGfZmXn8Ve41of11p8JBNVfZs5OZvNCVMopRFpqydqCF2_CEKjfKbHRqTVrt_7rCTiNZOGIwsaxCgtrIerwwy-mWCv4l5fHMwCIZNfMSFX5_RlurQn6-VMd6Y_3tq8CN8sIfMiCkYA0sab8VCd334p9uwb5MtWBl5gISBcqcG1dErjSMvr', 'width': 1079}]",-0.4003066,99.9158607
"JW88+RG8, jorong pasia paneh, Tiku Sel., Kec. Tj. Mutiara, Kabupaten Agam, Sumatera Barat 26473, Indonesia",RM. Taman Muaro Tanjuang,ChIJgVj67lYJ1S8RptGExnywcHE,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100452951947760234141"">A Google User</a>'], 'photo_reference': 'AUGGfZlK8BdbRFaz6Ra7FpCVdGYvIVFz8bHbSGyZNvQC-aWSHS7JrgKoIvLj5mJrBQiz_7AmHgiFb_arAuPfUxzCzsBsoUZD8CVAj9w9fhDfnJyPWfKtWlSrwFn74AQHj8kKG7eETl1LLE6N7t5ePYfMS5Q8kam70od5cQjAMeYwMQo_RAPt', 'width': 3120}]",-0.3829061,99.9163207
"HWX7+JHQ, Pasia, Ampek Angkek, Agam Regency, West Sumatra, Indonesia",Pasia tiku,ChIJw8_rVysJ1S8RTedZL19JLqw,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",20.0,"[{'height': 1024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116023795966756284297"">RAHMI PURNAMA Melati</a>'], 'photo_reference': 'AUGGfZlsTiyO67sRl2WYxmbfduOCJgpjJibPv0CL5m7DOh-dLxap7WyL-RCAwZTqzXTY7Fzpi6ifhQkemno2BHsV-CgbqtIrdiH16sbhZlarUnvPjL6JqvsFldVAIC2h4g3r6ZA4Grq0DdCFcdDqCwmg1esMADhfGqXUtiJqY6-ohRx0l5b1', 'width': 768}]",-0.4009226,99.9139994
"HWWC+PWF, Unnamed Road, Tiku Sel., Kec. Tj. Mutiara, Kabupaten Agam, Sumatera Barat 26473, Indonesia",Pasir tiku,ChIJhYkjWlkJ1S8RPr2e3LNY8AM,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,"[{'height': 640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112224243655613146677"">A Google User</a>'], 'photo_reference': 'AUGGfZlhU4guRqy_MJCGfVULIOSeMYTZe4gZ9pvFnGfL6XEHV7lpTHIvS5s-h-heLYf0XQ9RAVB2jbGbNLSxwOqkz5FuruhOw3GjbrvN-pYrG_XVn2RebTHzA6ag2mtmmS0pW6Wu1wjA1ms1EDEOVqaqoOYx_zfAsknfNu8tiWwOVo6saJeO', 'width': 549}]",-0.4031866,99.9222901
"Taman Wisata, Jorong Mutiara, Batu Taba, Kecamatan Batipuh Selatan, Kabupaten Tanah Datar, Sumatera Barat 27266, Indonesia",Pantai Tanjung Mutiara,ChIJK67rl3sp1S8RLxBvu4oAeEw,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",668.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114809617416204326994"">A Google User</a>'], 'photo_reference': 'AUGGfZleEOKJnIqu8TdPcCX6MR0Tf3vXgCkNHKI8TI7EujMGawgc-NDsyMcwP2ED5ddRJZCxS1chpeFsthuvrPZorw4si2LHlauPGhqi6rTKqdKhrDicynbab5g4YtUL3KmR8fHnXroPTtCnnXatrXcVZ4CKBYjGVsO6hE6JrFuDa3VC1sbp', 'width': 1920}]",-0.547953,100.523163
"HWVC+WP8, Unnamed Road, Tiku Sel., Kec. Tj. Mutiara, Kabupaten Agam, Sumatera Barat 26473, Indonesia",Pantai Tiku,ChIJpYTbDIQJ1S8REUlzYurXU4U,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",36.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118158967933128313961"">A Google User</a>'], 'photo_reference': 'AUGGfZl8CWtVeRjoC2NkF6SHJjbha5lz1UyMKTeRbKPnVN73ELyBku9nfMZ8Xa7qvL3V6K46dxyiDfYCJ0NYZeWE_5jC7AVHsQKrFqnWkgOCpT-RDTFOtmEM_lKKekpLHQrq19wyJNX_L3wDVpt_QYYRswr3Drw0CXStze5uBaxUKHRUQMhZ', 'width': 1920}]",-0.4052033,99.9218368
"MXC7+XV4, Manggopoh, Lubuk Basung, Agam Regency, West Sumatra 26452, Indonesia",Siti Manggopoh Monument,ChIJX7YljQsL1S8R6D3RZkkvv0s,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",196.0,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115697030618971962343"">Rahmadano Satria</a>'], 'photo_reference': 'AUGGfZmrVoY20sMUa0c53uDpvLKj0KgRs0yNDqECYCTjgPP3VbPpZmRlzFVNPs7MeV8dYSDXI0mZ3DscwyOtdqGXZ04BKoHUPxpbGwu3xfD0EW6OPVmR1DHSLdhfDjBpEbwHkMyzkZ3FFY8aV0LRsHkTR2AyMoHT5ugbwWxd9RxWJeMadGIh', 'width': 3264}]",-0.3276218,99.9647082
