formatted_address,name,place_id,rating,types,user_ratings_total,photos,lat,lng
"HHH4+844, Jl. Mayjen Sungkono, Besuk, Watesari, Kec. BalongBendo, Kabupaten Sidoarjo, Jawa Timur 61263, Indonesia",Agro Wisata Watesari,ChIJn1wSTr8JeC4R4vsEqQdFHf0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111053547056314265068"">wanda aditya</a>'], 'photo_reference': 'AUGGfZm7dDJqvW6AO27MMrnp4N52q0vnrg4vj-3-9IH_jurekD4DEjW6DaXKtf2FNEEDY3vYnfoeiz0WNhz2JdZi3PwSUrNw61FtylLRSNrF517GVcRd9fox9DlXs4-Y3EgQBp6ZK9LQSp-pAHP4ehJhGCdtZrKHUgyJd6zcJqB-0fhdzuA', 'width': 2160}]",-7.4217275,112.5553407
"The Quality Residence No.22 Blok C, Sawah, Jatikalang, Kec. Krian, Kabupaten Sidoarjo, Jawa Timur 61262, Indonesia",Koen's Travel,ChIJKW2W-Pnj1y0R8BuYV6Q6zrs,5.0,"['tourist_attraction', 'lodging', 'point_of_interest', 'establishment']",8.0,"[{'height': 2016, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101796589942265516629"">A Google User</a>'], 'photo_reference': 'AUGGfZlY1RbHOSLsO0C_lvjk7Pvr5REGzQgHp3hWvpEX8jit_42KwKeygDXRG7XEjSFSF7XGBXIOaod2JX4NWK_a-64veCcven5ocpO9_ADD9pzq3ksm6H9Lg9jcCDaQzdAaqzR31s6e8AhIqktOQF0-Q2ZL2_0W7pkdQI9Uw0Q7XOJOGXxx', 'width': 1904}]",-7.3882645,112.6218262
"HHCM+5F5 Jalan Dusun Ngaglik Ngaglik 2, RT.06/RW.02, Sadenganmijen, Kabupaten Sidoarjo, Jawa Timur 61261, Indonesia",Pokdakan Sedenganmijen Makmur,ChIJBeOApOgJeC4RkgVOltR8yhY,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",15.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115914202476030991773"">A Google User</a>'], 'photo_reference': 'AUGGfZluQHD81idI03i10pvUPQExNjR4Ud_s8OapQIpLnj36MD6hOdZIIe8ueJtLx180wgtUM_BBOLHsjuxzWbs2RZWfPSWhMsOuwvWajAfg14Y0wE6LXhwHg2UNW5zuMnOvWKsOXmNbhmYp0VIZQBDYws3QNoFt35l7pdi2gSRVxReyFSsA', 'width': 3000}]",-7.429562499999999,112.5836875
"HJR9+QPR, Dermo Candi, Candinegoro, Kec. Wonoayu, Kabupaten Sidoarjo, Jawa Timur 61200, Indonesia",Kegiatan Sidoresik Candinegoro,ChIJ3SJhLMwJeC4RjS9FwAtKR6k,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 900, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110432005013571660110"">A Google User</a>'], 'photo_reference': 'AUGGfZm0WyDBxCyEYRWfV7D68bCiONu0nVLJC9DRbblmnygnXgmLkF07n3YlZ_iUu5PKciI4viFpWOX8UocYvZm9N3lOE1oWllrm8wyZ3mTmC_tMmi6chotxefUQd_eMZdaU90LIqm5EF849nRiRHrVnkRu25OlromT1vk7iWJJoHFtYEYMO', 'width': 1600}]",-7.4080206,112.6192767
"HHF2+PVF, Watesari, Kec. BalongBendo, Kabupaten Sidoarjo, Jawa Timur 61263, Indonesia",Watesari Mini Park,ChIJp0BU9rgJeC4RWVf__o4vPfk,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",37.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113361013673384339897"">A Google User</a>'], 'photo_reference': 'AUGGfZmNttSZnpktxPYmShMBHjf9jrBIdScTNX0l8qU7ejgjpjx-2_2pMlOYVYFSA8uFXmndk8HLUn4t1yw9TyZr1NvY2j567ecj5S_xQJG_-P4IvhD_NcrjowJT2t6Nqr9MhNn8FGgFb_h6UIJjAeoGXImR9hnoCUY9zQghPil_b8drXmdl', 'width': 1920}]",-7.425678199999999,112.5521847
"JJJC+G2H, Banjar Anyar, Pertapan Maduretno, Kec. Taman, Kabupaten Sidoarjo, Jawa Timur 61257, Indonesia",Team Alhamdulillah,ChIJj2kEcXPj1y0REYNqANfqcKU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,"[{'height': 959, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112045000518836833975"">A Google User</a>'], 'photo_reference': 'AUGGfZlxlgaSNd9qG48Vohck2Bd651K1WsMWZb0_TjobO-4ELcrQ1tN7CaGYJeQxU_beB-ZGHwa-PzpPLDX4qBQ9ZLKocinyxIugBPTTc_jZcit1QXNC9sIvDDReC29BIZP0kmQGdlF45EbEszTOLwioK-l0iN5tL_xpNHI7EoBxr-4t8n7p', 'width': 1280}]",-7.368000500000001,112.620458
"Jl. Pasar Tiban, RT.003/RW.006, Area Sawah, Seketi, Kec. BalongBendo, Kabupaten Sidoarjo, Jawa Timur 61263, Indonesia",KOLAM PANCING PURI GULOMANTUNG FISHING (PGF),ChIJy9-XwhsJeC4RM8AAJeNhCw8,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 584, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108073129921482141893"">Ferry Creative</a>'], 'photo_reference': 'AUGGfZkE78oHIgX1Asx6is6a98xuI3SbGwXhvm-7ID4fz0Du-bYbUkxiyR3hbDgKU3cTTEj2f4ymLTm7GuXouxQi6eZNK_0rwS2g4maPyLhsAuCQ01jubFF7XdV2rK97NvhsqFixHn4XFPNazev7uCe-goxhK8yVcjHz8tWZwSJ9J8Mcs3DK', 'width': 1072}]",-7.4259345,112.5609894
"HJGG+PXF, Kemalangan, Plaosan, Kec. Wonoayu, Kabupaten Sidoarjo, Jawa Timur 61261, Indonesia",KP ASAL JAYA,ChIJ4_esXSjj1y0Rqayqi7WIsfA,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102542142255017345207"">A Google User</a>'], 'photo_reference': 'AUGGfZk9z6_4VuAItMvXzREb1EUMT8N9eW7olB1ffQCFVUTJ4660uIn3KJFW4Mss62RZ82tKAYUZmZjbF3PdyJfFMRGVzwsxhJQDyRLdj_ADhcFEKKjYtWPIJQQfFfbrMFum6JcMnX-4tT8edoW7mtfmuF1WVUKsXdGKguPUjiWrUqVsSnmU', 'width': 1080}]",-7.423190000000001,112.62743
"HH8W+4CC, Perum. Bumi papan selaras, Tanggul Wetan, Tanggul, Kec. Wonoayu, Kabupaten Sidoarjo, Jawa Timur, Indonesia",Gantangan BPS_KM,ChIJDwd1muYJeC4R2ub_AvKzNnM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 899, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102478363131420915938"">A Google User</a>'], 'photo_reference': 'AUGGfZmsRZofLobAyfmRCMNUZ4S_57snhhlaj9g8qzThLbHLpx9YVV67HXmc_hIUZKomfsm9qM0j8sJ_JFi913xkyWNHOCoEHPb8SFe1EmIrtaVXpXa8B-sr-TQ8QoZvjb0Z_MKmNVpLUjjaOuKb-AlqvlbDMAkYqxRdp0NxUhx-KrdEphXa', 'width': 1599}]",-7.4347097,112.596018
"Jl. Mayjen Bambang Yuwono No.127, Rw. 1, Bakalan Wringinpitu, Kec. BalongBendo, Kabupaten Sidoarjo, Jawa Timur 61263, Indonesia",Wisata Sido Resik Penambangan,ChIJYfbYtxsJeC4Rtx_N3XBeQR8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114534895112701440403"">Cak Mat</a>'], 'photo_reference': 'AUGGfZm9_V39M8EvDhwseRhrmz8Fe4sJz-IzfcT65OIarwOBx1BN6XmkoSJruuQsZWchrZ-7eYH3cmiYswu1xob_LcuXGoMc0DCujRrGMFH37tr6TlmGKGQYmitSuAV9JruO8fE4LFkN13wQhzmzwrimE7bX0J-MVZt6ohhXopilUJMPXjDE', 'width': 1387}]",-7.4081473,112.5302744
"HJ64+88M, Semambung Kidul, Semambung, Kec. Wonoayu, Kabupaten Sidoarjo, Jawa Timur 61261, Indonesia",PASAR SENIN SPWA SEMAMBUNG,ChIJExLUHwALeC4RGBt6kdoQk2w,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,-7.439165,112.6057843
"HJ55+RGQ, Semambung Kidul, Semambung, Kec. Wonoayu, Kabupaten Sidoarjo, Jawa Timur 61261, Indonesia",KEBUN PISANG AL FAWWAZ,ChIJy7Yt9m4LeC4R19LKbYIzSTc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109652149666335992281"">ahmad kirom</a>'], 'photo_reference': 'AUGGfZkTN2VboCKt1XqixBzfZkGNjqSGoqewJ5vtBjtwoNfA4BSNo3IQ3i7mLeGBBw4ngt3yHij8pDm6G2BCMGcL-sgOygK606oDPlyqFf4gxo7BmYLtjAewpmFOBk-zO_tuduR8H2PbYhyUKafkoqd11PzJ4Cy2G-_C63aMbCHYEi35uvx_', 'width': 3000}]",-7.4404849,112.609181
"Jl. St. Krian No.17, Kamera'an, Krian, Kec. Krian, Kabupaten Sidoarjo, Jawa Timur 61262, Indonesia",Taman Abhirupa Krian,ChIJ0xFb1LoJeC4RQ4YqMwoK-dg,4.1,"['park', 'amusement_park', 'point_of_interest', 'establishment']",1654.0,"[{'height': 2736, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108664170435649591987"">Jhoo Nee</a>'], 'photo_reference': 'AUGGfZnD0vOGdL_IFxXIcy71XICYtWpOXuyHCY9_uQiZlCCiQ1v_sIWdv98nC0fep_r2DH0cCF909CmOsI8AcOKOWpIiBUpBVfKSLdcvN2KWUrLI7mYmEAKK7H3QCJ3fjkFpKZbHp45szbxyoxSooEnqQ5VF62LtXw0putzFVROUuokz-r2K', 'width': 4864}]",-7.408673599999999,112.5843317
"Jl. Raya Surabaya - Malang No.32, Ketapang, Kec. Tanggulangin, Kabupaten Sidoarjo, Jawa Timur 61272, Indonesia",Waduk Tanggul Porong Sidoarjo (Nyore),ChIJne264Abf1y0R--5iPqj4PYg,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",23.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104249559050086509916"">Achmad AMIR SOLECHUDDIN</a>'], 'photo_reference': 'AUGGfZmTvsY7-QvlboURf7gAoN7YOPUI9Qqm47f7dvcd-xKhYXrZU9SZyj5NsqwEBq9m5x6Nih5tcmYGUbav_p_-gT0iba_STqn3Bs6Juq_gb5B9j03FeMCIecn1G4gxu-xr4_Yccxfu7VuWNap1bpCdMwnmvHDk-wFMpv59_Lc7nLs3ftXy', 'width': 1920}]",-7.5198113,112.7049419
"Perumahan puri kalitengah No.j-13, Kedungbendo Utara, Kedungbendo, Kec. Tanggulangin, Kabupaten Sidoarjo, Jawa Timur 61272, Indonesia",WADUK KALITENGAH,ChIJqdoaErHf1y0RAnafVRIRuTo,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105883651709249952743"">Okky Okky</a>'], 'photo_reference': 'AUGGfZlQXMIaUrfCWKcqXlP8s4JW4uBIRyQ012BSFvywLwY2ww2U_LRbpz-fTncI6cXky5vHq36VQuEdlPNLLmtBWWZoU3PdpZcXardhRzv8YvFmQ-ihupdmYkJS1Vphb6q9YU3WnQTearqYNHz2oGnFxaTCM5xdQkE5dZ2QshNmRxJ1esZs', 'width': 1920}]",-7.512054499999999,112.7159215
"desa Candipari, Kecamatan Porong, Candipari Wetan, Candipari, Wetan, Kabupaten Sidoarjo, Jawa Timur 61274, Indonesia",Kolam Renang Candi Pari,ChIJ5V6kgy_e1y0RRDQ2T3ZGzhY,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",694.0,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100936668808090133234"">Christ TAnto</a>'], 'photo_reference': 'AUGGfZnm_GK7cjS8dMKBB5I9SF9tZpdJB1jshNLj5xrK48Y0Wo2IidOivLfwQxA5IyOE3L6tRXKcUabJJ_wQ3hBSGwL8Gz22eSCw57kCcwg2g1sI5232KkYxdfGGwida9JqSSC4kETtLwKcaRjdQyoomR_9FTBfrnw6onzbUUFprDQmcnNQQ', 'width': 3264}]",-7.520535399999999,112.6790072
"GHQR+4WJ, Kembar, Kedungkembar, Kec. Prambon, Kabupaten Sidoarjo, Jawa Timur 61264, Indonesia",PASAR SABTU SPWA KEDUNG KEMBAR,ChIJh-qNUwALeC4RSQAp86_04fs,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,-7.4621673,112.5922539
"Jalan Gading no 57a Dusun Kedunglo RT 1, RT.1/RW.2, Pandokan, Kedungsugo, Kec. Prambon, Kabupaten Sidoarjo, Jawa Timur 61264, Indonesia",Kicau Mania Seantero Dunia,ChIJsdSZx9ALeC4RbIUkgiZ8K-M,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112754412911373172180"">A Google User</a>'], 'photo_reference': 'AUGGfZlmwc-JdTnGXwDC3K_5mEUu1BrlAkS-Nmnn5t5IKa-6h3niNcypTYCKrx5fmS9zRl9ViLey8ZKMlmKQYSdx1CbDcYNpdm7Dr_VSVvIBwjh3919zQL9CVCxCwQCjZlbF3YLNuguViirMdtMnJBeKGeqZTJ_bhxAOsEdgR2xUS0h-ZjSJ', 'width': 4128}]",-7.4661771,112.5912558
"HJFG+633, Kwarengan, Mulyodadi, Kec. Wonoayu, Kabupaten Sidoarjo, Jawa Timur 61261, Indonesia",Taman edukasi ewa wonoayu,ChIJ04jXx8Lj1y0Rnvl85INoUpw,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102905414711566754705"">Nur Asfihani</a>'], 'photo_reference': 'AUGGfZn0j6p6D_wHudnSGkM0o69t1cRVgJiBEgZiuvNBXAdrZCtjOmGzOf0QEGbwljEfAWTksnuDSxkNnlLHaheac_7cC0rHbKKEKSwD7z3imBgD_XmJOg1Ici77pnf7FVdNVHow77J_tQOtJib0edInW_29hheHUWqrsTHPhEVBUhM_soK5', 'width': 3120}]",-7.4269889,112.6251953
"GMQ4+QPV, Bendo, Grogol, Kec. Tulangan, Kabupaten Sidoarjo, Jawa Timur 61273, Indonesia",Grogol,ChIJHSuJOQDh1y0RJanEtKySxfs,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106312149527986727252"">A Google User</a>'], 'photo_reference': 'AUGGfZnTZGHOVemjEy-YKFMaXYkWLuzRj8VlsTF8rA_yQvytj26hIWFXrETuifQ9sK-X6aIsYfPbre6-Z8EbrnuMSh830tTEudnMkphl0iDJx0ACXqrwzeBhUDgNlnqaKYwjoLPpn13AUwuDCK3ewUrK8rHd_l6fgg94kmtodjMq-TZhT5Om', 'width': 1440}]",-7.46041,112.656837
"HG7R+924, Pulutan, Segodobancang, Kec. Tarik, Kabupaten Sidoarjo, Jawa Timur 61263, Indonesia",PT. FAZA EKA WISATA,ChIJ9wviWQAJeC4R_6YWARkAVKs,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,"[{'height': 2656, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117083029574872221948"">A Google User</a>'], 'photo_reference': 'AUGGfZlYY9kftKz8L9eEVveQuDTD-0gM3BkmseXPy-esQ9rtvVIUI9yNwp62KBMmuKTUHS5BFrBIzsneZ6GF5AZ8jowaU5NSR9M_00drMjMBTEmsK0pi03TDe_uIEpq1qA5py1rUoKq6RGgf6fzQOfUwd5aItJPCyOCr8bmd5pnCmJTS7lZQ', 'width': 3984}]",-7.4366412,112.5399264
"HH29+8X6, Jl. Raya Temu Prambon, Plintahan, Wonoplintahan, Kec. Prambon, Kabupaten Sidoarjo, Jawa Timur 61264, Indonesia",Monumen Perjuangan Prambon,ChIJH9kfEM0LeC4RbUOpK58WzQk,4.4,"['point_of_interest', 'establishment']",166.0,"[{'height': 1908, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115366473528430565416"">Mugo Wasono</a>'], 'photo_reference': 'AUGGfZl8ESxjLBrYCWhQ0yZfEkuaueue9CdE07n--_k4LcaPJI2doLfb62wOL9AZDpYQQAclvMFIHrcM9L1EJ4b5RFs-cESXiikK4Ea14fCrooZtQGzVUAI67vIvFY2xAb_ngoMYZorUsJKWS6qrDNKbDs_w4i2o-_SHNeU6dKDjbijX6X0v', 'width': 4032}]",-7.44922,112.5699
"GJQV+4H4, Area Sawah, Grinting, Kec. Tulangan, Kabupaten Sidoarjo, Jawa Timur 61273, Indonesia",Makam Ki Ageng Gondo Kusumo,ChIJ5SVAUgXh1y0RnFb6YW2rn20,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117675872147112824126"">A Google User</a>'], 'photo_reference': 'AUGGfZmGXvKa-s6GADxEaKT-S2rQXY79Wb0MOg9V3e_obhyoKigxo60wGqBeKAFC8UWYc3zPpOoXkBA_h4zc02gqQuVGbmMJ265opYG4bJN2PFd0yvYmgZxwyfrOh-CfW9g4flIjGJ9SjH0BRcSfay-TRVfAVOQENoTgH1VU5IpvmXHmPYLS', 'width': 2128}]",-7.4621876,112.6444071
"Jl. Raya Kemantren No.6, Keputran, Kemantren, Kec. Tulangan, Kabupaten Sidoarjo, Jawa Timur 61273, Indonesia",DESA WISATA KALI CERUNG SIDO RESIK,ChIJo1LnPwvh1y0RsjiJ3UQZrro,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",17.0,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118200313484786215081"">A Google User</a>'], 'photo_reference': 'AUGGfZkk0ejtt7uSWMBz5A4n__ZkuIdxAJnMv4OzuIYsjN0vrU2vVfqSG9MsCjEswGll5NKQggoUqplWgL5N3Steh0fLH01nl8hUb58_K-lm_ofMfFaye4DY-eJgXbGnX62_gLHgquzxQgqWpferxwbhTTKyQ-tUfs88dKWUB3x57wgoYVjV', 'width': 4624}]",-7.470312599999999,112.6505625
"JRJ6+HX, Segoro Tambak, Kec. Sedati, Kabupaten Sidoarjo, Jawa Timur, Indonesia",Tambak Cak Im,ChIJ-TlYyU_v1y0R6OfCcoa99CE,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 1952, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110053975518674824198"">erry meta</a>'], 'photo_reference': 'AUGGfZl0fzLE6Msez0DT8IZOdDq3XVHmwEQkEToByC2h1iSHhsU-rX7c0ZXsVlZ3Kw8K69zrrt6lgGdc66LBVoSA0QUrv8TZzpZgl0IQuCQGZACMQyVdJqfhlXm5lVOscFQ3CHEbDKJG2YfTumpFAbGslmdJUsr8U5XxFf5O-TCCNMWUWmJH', 'width': 4160}]",-7.3685508,112.8123865
"Unnamed Road, Kalanganyar Kulon, Kalanganyar, Kec. Sedati, Kabupaten Sidoarjo, Jawa Timur 61253, Indonesia",Tambak encik,ChIJ7WjSZYXl1y0RETuAvEoq3Xc,3.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100972163708561208186"">A Google User</a>'], 'photo_reference': 'AUGGfZnA9OiYXoTB4RmrTYeo3JPa0oqqf1URh8-b_2HhwTHDfSSBtGX2GWxmcp_fA-6ocWgeeoG6PckykJcHr8FbbwyhQZpOBGDmEy9-IS3q1V4SIhXAq_GNRrXFEKguc6yB5TmQKXWoZxtyr_w3rV7wBstXzam_kuCNT3OBQb_F8d0ZWfma', 'width': 1200}]",-7.417916,112.801502
"HRR8+VRM, Tambak Cemandi, Sedati, Kalanganyar Wetan, Kalanganyar, Kec. Sedati, Kabupaten Sidoarjo, Jawa Timur 61253, Indonesia",Desa Wisata Tambak Cemandi,ChIJeQu8a0Dv1y0RoT0MFc-1nLM,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",70.0,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109290408350642946102"">Ian Febri</a>'], 'photo_reference': 'AUGGfZk63CxzrYKJWeTwNq8_fC9imBdcSC7usLkugBV1BNB9ZPJKsxBSSFj5eJq-SJxCkZKF4gabbyiIFrRQkHpPrpFBNnbV4y99ses3wfcQvYY3KhJTPV0NHHGm8mRTe-2X_X-R59cAFls5lRC0pzY0Gw_0sJxXL-Be4tKl9OSyS0pFNndQ', 'width': 3264}]",-7.407788000000001,112.8170406
"JR5C+84, Sawah, Tambakcemandi, Kec. Sedati, Kabupaten Sidoarjo, Jawa Timur 61253, Indonesia",Pak De Sukadi Tambak Candi Sari,ChIJF1-87-zv1y0R76YBl-JkiHQ,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110723952097163733271"">A Google User</a>'], 'photo_reference': 'AUGGfZnJM-sTUTEUiMNRvXdlsKIwQSa9TwYq-4zz14r5uA6SWCSqtIzXtvAEvR5NTZ1R5yAeq0UDkzNKHsrAvEmEHJIWpLClstIiHFtHzAAzfFsXtGeMEGrAbb7mCHEXd4hXj1-RniywgCqDadLvIkKl2sJfgS598Jj1IrU_b6hZkt3pyP9c', 'width': 1080}]",-7.391672,112.820317
"Perumahan Griya Candramas Blok AD No. 17, Tani Nelayan, Pepe, Kec. Sedati, Kabupaten Sidoarjo, Jawa Timur 61253, Indonesia",Kopeng,ChIJ1dGHlTvl1y0RxvSbuphwg8k,1.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111888552736095130343"">A Google User</a>'], 'photo_reference': 'AUGGfZktMDC7118ejZcrYEmZDGGdULr0_0-snEF-qn4WA8DPnGjyDOyp1t5d1QW7TUTv-j8pklNwVxYIVuwp0khFM2fYHYQJsvDjMzMdOwnwUryRTENoygGBNC6le5uygQPfYOo5mzqWQnV7xuzQtpDdAaJMIRF2elFvVIFta-nSWTJTQ8H5', 'width': 5184}]",-7.402697799999999,112.7746174
"MR5J+5P, Segoro Tambak, Kec. Sedati, Kabupaten Sidoarjo, Jawa Timur, Indonesia",Wisata Pemancing,ChIJXeBW9uXx1y0R9b3Q9F5X8P8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,-7.342028999999999,112.831778
"JR59+XP, Sawah, Tambakcemandi, Kec. Sedati, Kabupaten Sidoarjo, Jawa Timur 61253, Indonesia",Pak Fakeh Tambak Sari,ChIJCeVsrfjv1y0Rq_EExi75C9Y,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110723952097163733271"">A Google User</a>'], 'photo_reference': 'AUGGfZm5DwntgjvKz65DZCNCne-x2OgdQPum6oKZydrgDJ3RsIb4jjSMtx6HwyN5vm7nuiA2kG3DNOxc2_xTxPqC5Mp8JIe0p3A62owPfYjwnmfNAztneEtGMi0FWYvOwJBJjMcaEujkN7rcP2K_gJuNin6Z00jmWkGMIQVr4iaXbKTdymAo', 'width': 960}]",-7.390010599999999,112.8193006
"Jl. Raya By pass Juanda No.10B, Walan, Sedati Agung, Kec. Sedati, Kabupaten Sidoarjo, Jawa Timur 61253, Indonesia",Fun Max Tour And Travel,ChIJ0XRfcvDl1y0R8431nO1ysC0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105308687577073907197"">rizky zakaria</a>'], 'photo_reference': 'AUGGfZnnA-Cx_MU2XdeYRvhgVJnFI2YbKWHQ4_rpzWQ8xb0P3f1fL0QrWqm5sN_xaKcUxdnIzBXTB5V6pCvo0oMarQRwD1U6AmCpTrDHx6YVqYcRiapJB-bNIWgRNRJoBWDtYh8grLL90NsCVqawjNA1Uaf5Bt0nnHlArnAcmUGmthh0HMBD', 'width': 1600}]",-7.378665199999999,112.7568514
"JRG4+RWJ, Tambak, Segoro Tambak, Kec. Sedati, Kabupaten Sidoarjo, Jawa Timur 61253, Indonesia",Bates Siji,ChIJY6zEqRPl1y0R3bBr3s0oS8M,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 3241, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112857825788060140689"">A Google User</a>'], 'photo_reference': 'AUGGfZnJ1V6MIdOI9gUGUPyPWs6nA3pR_mqL1YV9tOG_SSx1_fZxUQPA5-W8zUBY9qGnyQk3fXYmSnmIet4D3ubVmf-dGvJBpme01bU_xpikIGHnvS6kBzUkGSoF7WwWb-Tmf91rEZz3cFz1RFrfzv6Rr7VFIVeH1QMLOXPA-ANENYXAtkfg', 'width': 2938}]",-7.372907499999999,112.8072622
"HRVG+F38, Kalanganyar Wetan, Kalanganyar, Kec. Sedati, Kabupaten Sidoarjo, Jawa Timur, Indonesia",Fishing arena santai,ChIJ97a7HQDv1y0RclK_I9z443M,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105873414315568069013"">A Google User</a>'], 'photo_reference': 'AUGGfZkFQPLhIeDF6LfZQ0CU9aOm4t6grky0NItMp8N69g_LrhuKz1nmufGncMLP90E2Dz76U9InZIDDyDiTOexRtPM6OuYtasQAZ0n_9-LxWEAS9n2zckI5CCwdGD7NTuY2NPdXcaNo8M9eEZ8y5Fp0lNwibOWnRiS9BgNWNYVs2EkGukQ5', 'width': 3264}]",-7.406329400000001,112.8252029
"JRMC+PM, Segoro Tambak, Kec. Sedati, Kabupaten Sidoarjo, Jawa Timur 61253, Indonesia",Cak Mad Ciplis,ChIJWQyPocPv1y0RUlZFyDvQOOM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102789886982496295180"">agung hartono</a>'], 'photo_reference': 'AUGGfZnuTFuz1EvsBTJhZi-QMfWpp2QIfQFxNBQHcMc8JvvrU72r_uF1D4WxgMn7uGaZdlJ0sMN6TkzlSkTPU6_G1B_-o2Mi7RsYHbSCQ9L0mkzU651RVUdhmG29lFpXmX7AhHBxELtHvW_4zrrgyRGxCUw-fHfg57s4LWwDAcyCTqZNkvH5', 'width': 3472}]",-7.3656709,112.8217466
"HR96+C45, Kalanganyar Kulon, Kalanganyar, Kec. Sedati, Kabupaten Sidoarjo, Jawa Timur, Indonesia",Alas limo,ChIJyZV8jJ3n1y0RzTIcbOuyXBw,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,-7.4314876,112.8103628
