formatted_address,name,place_id,rating,types,user_ratings_total,photos,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"48MG+5F7, Danau Tinggi, Gunung Kerinci, Kerinci Regency, Jambi 37162, Indonesia",Camping Ground Bukit Tirai Embun-Kerinci,ChIJpS5S8gQBLS4Rlie_14Jpjdg,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",15.0,"[{'height': 2543, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105493105252947564803"">mikomaiko panca kusmana</a>'], 'photo_reference': 'AUGGfZn0ta9wVTFuM5QNESf2boflXYPk4MljHm--YN38KW1VLxk1YHswojhmnMdRFTEEu_lWWr4JliVYPjXZbfH-0Hdsixr5GSEyG0T5ZCkVKqFphRKDVzG8eoTXi3h0SPRqBvijYI5HfoeavrOTcSztD3dJOflk9TZ_h0f6vNqV8C3zxxvb', 'width': 3661}]",-1.8670951,101.326159,0,1,0,0,0
"Simpang Tiga Panorama, Sungai Asam, Kecamatan Kayu Aro Barat, Kabupaten Kerinci, Jambi 37163, Indonesia",Land Mark Sungai Asam Desa Tertinggi di Sumatera,ChIJyYWXkr4BLS4RAbes2Urtch8,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",31.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104298847373479211089"">A Google User</a>'], 'photo_reference': 'AUGGfZmbTgrev5OPnbU_63jIouZ5v0XDkzt-k_5o_yaxi1I6mD1OrMKpmqpzYhuV12tSrqtjfKIMGKGcof0NbjKrIB3s02TtTRQGeLC9oRXbbYmBMlx3Hx8Pqu-ufGuFoYiPGXmuCIiTLPzEMlhrCrBi6B9-rw5yFvNsi_P_GHRjGaS2ijRF', 'width': 4000}]",-1.8241183,101.2718027,0,0,0,0,0
"79J6+FGG, Sungai Jernih, Kec. Gn. Tujuh, Kabupaten Kerinci, Jambi 37163, Indonesia",Pos Pendakian Gunung Tujuh,ChIJNRhREgpWLC4RjMFtVXz9T6w,4.3,"['campground', 'lodging', 'park', 'point_of_interest', 'establishment']",109.0,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104445910913844760889"">Reza Amanta Saputra</a>'], 'photo_reference': 'AUGGfZmxG6myFjA4Y7lcdenXZSjrIQ5Y1QVhS3e9zteh1rrAyPOV-ThkV3NXJOaHS3HKkbQ0xailq37zRMZ9xihX4C9boifDDUUyNHYPdmZCmohdvzqUANipJFU_X1wuCOWgsvyioqZWgQVPGavevif9-oLV9LyoXAaV80s8Wludw3P4shZp', 'width': 3840}]",-1.7188142,101.3613391,0,1,1,0,0
"68M2+W95, Sangir, Kayu Aro, Kerinci Regency, Jambi 37163, Indonesia",Taman Bunga Asri Kayu Aro Kerinci,ChIJO0lGU6z_LC4RB1vjKTHc0DU,4.3,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",55.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112418524535336288718"">Kiki Suheiti</a>'], 'photo_reference': 'AUGGfZlscDrqE9SAxrAv7Es5SeIMGT6Y9EVeJaBuw0frzDFon0T7CVM9zpK91RffkIBkEsEgefnfnUCpKeEUO1sdLaL-rFfGlskFJpSS5_NGfxVzj1rU7E6GufSJJU5KDI50GnbELLto9hB945Ras44vNEloH5ulnvMVErEQAujWB0LHhTZo', 'width': 4160}]",-1.7652254,101.3009975,0,0,1,0,0
"674Q+WR7, Lindung Jaya, Kayu Aro, Kerinci Regency, Jambi 37163, Indonesia",Bukit Cinta Kayu Aro,ChIJvyDCg-X_LC4RB7RMecOBHJM,4.2,"['park', 'point_of_interest', 'establishment']",38.0,"[{'height': 5760, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100386439744977283632"">A Google User</a>'], 'photo_reference': 'AUGGfZnhPb-PtRnHMOLkyR_UTPiLTbQkJgKsWXvTfWCi2P9iUQ82JWQ2jhge7zX046wXlg3rpgrwyQOvu3qmmuxlDtwlG2rZvsoMyw_NW2XD15W7V8TN9OGYz19KkzPhjWaj21gMlNciXi7LbNvm3xZkgchATqtANfptKo6IhIptZcg9qQ2G', 'width': 4312}]",-1.792723,101.2895332,0,1,1,0,0
"8727+8G7, Sangir, Kayu Aro, Kerinci Regency, Jambi 27778, Indonesia",Tugu Yudha,ChIJResUxcb5LC4R8MbsAOSHd_4,5.0,"['park', 'point_of_interest', 'establishment']",16.0,"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115155741270135124264"">Muhamad Nur Azis</a>'], 'photo_reference': 'AUGGfZmyg-WVZrhGxzmFDniQsnchRleAj3QPfWMIDA8Wuo8QPYMG0oSlbfeWo3t1ZfBDsobZNz8lzTjGYxk8WS3wjH73uXqwhRrzyMCabVUFwFny4BlaMiVv1jUvG15LLdaCwA6OlLBlyXVCPThnxRh9MRbJXbIx6mD8h9lI_87Ns55KqgDs', 'width': 4000}]",-1.6992203,101.2638043,0,0,1,0,0
"79R4+WWV, Pelompek, Gunung Tujuh, Kerinci Regency, Jambi 37163, Indonesia",Mount Kerinci Trekking,ChIJbQ54gXhXLC4R_Gpq1bK0p-I,5.0,"['park', 'point_of_interest', 'establishment']",1.0,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118400436460252159995"">abd rapani mozat</a>'], 'photo_reference': 'AUGGfZkmj3TSSIhyWc7-fwFRINNDmlY68MBc7dpJ1nDQMXeXcXnMbOrUjvA_xVVUk-G_PPZ4lc2woVUxv43-bC1RTIWlGAxKf6mqdquVtBDxwsCGwKFt8H2zw1N7rQsDAGgMU0-Pl2P6gTR9zlx0CQX9OoMagrr_OsT_sVecGLESsp06by7c', 'width': 3778}]",-1.7076289,101.3572893,0,0,1,0,0
"79J5+MF4, sungai jernih, Kec. Gn. Tujuh, Kabupaten Kerinci, Jambi 37163, Indonesia",Danau Gunung Tujuh Homestay,ChIJIYb0ECNXLC4RaShgJSta0kQ,5.0,"['lodging', 'point_of_interest', 'establishment']",8.0,"[{'height': 1224, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107068357265985007960"">Cen Saputra</a>'], 'photo_reference': 'AUGGfZmYs_G1sjRVXP-rmLYAwOzMrro3xVwzMTtCTBa14wEmb9ZWgPq5QmIkKIbuWeMFHD6nlJ-WdgvYbvNcajYckdc2yya9Zsl21lFR_9DCkbNfoqTpPDJ2IwKTi_anwIivLIRZsfm8iZfBrYaIaPUawWqfcX1eJ_w3eExf_f3PtEUm0X5T', 'width': 1632}]",-1.7183537,101.3587056,0,1,0,0,0
"57XC+R89, Bento, Kayu Aro, Kerinci Regency, Jambi 37163, Indonesia",Aroma Pecco,ChIJF3W8OOEBLS4RKuyAyqXu8fQ,3.9,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",369.0,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100292866725904238652"">Maha Putra</a>'], 'photo_reference': 'AUGGfZkqi5k5dWDqhCTDSBkcjWzRJutVW6sPMpOARcYvE6601cwEswhSjTE7XLbQWFOGP_KBUcbR85UDmFRF6Y1HB95RiyJrQrIV93isKIWwXPP5T17wPNf0jZpGJjPNnYoOel9zDhlWovK8pBvGyjcI2mdg9Idzk6CrPG8MuE4vfH1ZKUSZ', 'width': 4000}]",-1.8004707,101.2708619,0,0,1,0,0
"77V8+QWR, Sangir, Kayu Aro, Kerinci Regency, Jambi 37163, Indonesia",Shelter 3 Mount Kerinci,ChIJqZwChkP5LC4RvS0E7KP2uY8,4.7,"['park', 'point_of_interest', 'establishment']",206.0,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110138812861005194683"">A Google User</a>'], 'photo_reference': 'AUGGfZm-5M_HOzIIBRQ1rxt0HufdNlcCVH5_ESsfbeSp3yQ9WwmBimvpzfFY_ckhNykXBvT2JMMEW1RiIwM2f89KC7-InXdkW3SH5BHVl_nS9xOGgY2egfg8DTWswr0aH16cbw3_aLhtpjUyASCVZ2Ze2YJeAAaiM8Ew9jM4MEcCe0EevsiY', 'width': 4928}]",-1.7055113,101.267257,0,0,1,0,0
"885M+88P, Telun Berasap, Gunung Tujuh, Kerinci Regency, Jambi 27778, Indonesia",Welcome Gate Kerinci Regency,ChIJi71pQlH5LC4RDniD11-GgBg,4.6,"['point_of_interest', 'establishment']",19.0,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100876787151818582328"">Aulia Rahman</a>'], 'photo_reference': 'AUGGfZnmLpud3SD1wXwoL_lNelvktC2lQg4OhrUk4YXnq9yG0C7uuAeEQTFRph-7EcobcVsWzKlb29Q-ySsZNTIdaVohzcT5SdOfnuT8yppo0v3qAPHucd58WEqvLv1teHIgA1ZCbnsb2_5sXMBpLC9Ej8H0-Yrmhol8ap_G7sXWZhnSNG7o', 'width': 4032}]",-1.6916738,101.3333305,0,0,0,0,0
"South Lubuk Gadang, Sangir, South Solok Regency, West Sumatra 27778, Indonesia",Kerinci Seblat National Park,ChIJEWeb2fv5LC4RpGaYiVFQf7Y,4.7,"['park', 'point_of_interest', 'establishment']",36.0,"[{'height': 2280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117147509284637552102"">A Google User</a>'], 'photo_reference': 'AUGGfZnGSitVMlCeFicCHINHjzdFDfPHkiPLxmq2v2IW2OB64cUy9w8iLkLXqwrbXNTQL82RDXR9smIXPslsKwi5hPuJnohhDaNCCCIEIURbut3Oo3O49atWM_Io2ed9w9LXucxzY1cRVJPwhGzK9ClEsdwnn8ae20xQbnwlQfCWwnEjqeAt', 'width': 4032}]",-1.7042204,101.2689917,0,0,1,0,0
"57XC+JF9, Barat, Bento, Kayu Aro, Kerinci Regency, Jambi 37163, Indonesia",Landmark Aroma Pecco,ChIJJV00DdQBLS4Rjh9G_FMv8b0,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 3710, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104462457617394945405"">A Google User</a>'], 'photo_reference': 'AUGGfZkQOr1me-ArU-q7OBuVp60aOb7coZ6d7pqpeNY6hPT4K1hX-D2w2zHIkCblTW-y_3LedHlL92R0ceKx5elYPTvZGVP7OyNs7sU_-VPEE1r6OMXHfw-g3MAWb6g77n9Aig4m8-xghHdDWd6uOlje8YWmzpBFDXgMw_5t__3jSLoINQsg', 'width': 2782}]",-1.8009589,101.2712371,0,0,0,0,0
"673F+456, Unnamed Road, Bento, Kecamatan Kayu Aro Barat, Kabupaten Kerinci, Jambi 37163, Indonesia",Kebun Teh Kayu Aro,ChIJ4ZRp2KoBLS4RKvK9h6bC1Es,4.7,"['park', 'point_of_interest', 'establishment']",121.0,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115780961764853988087"">Al</a>'], 'photo_reference': 'AUGGfZkfX8SafF0efajIfVfCeYEaiuN887XE8IrkR418r4--Hthgbc8AuU83CiuHB48XBuitKTH_4lhzctvJznHcb4JYr77CustLuy-6gQDnvODtF7sckrnBkdPWcCMd3IHbrZ3F3ZKNX4oBsuavpYU4GBgfCHrtBnu9D5v3qfyTHBoLqbqQ', 'width': 4624}]",-1.7972184,101.2729007,0,0,1,0,1
"Sumur Gedang, Pesisir Bukit, Sungai Penuh City, Jambi 37152, Indonesia",Lake in Love,ChIJhYPM0wMKLS4RZxokzQhgYXg,4.1,"['tourist_attraction', 'campground', 'amusement_park', 'lodging', 'park', 'point_of_interest', 'establishment']",19.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117412162338944283987"">Harmeyn Hs</a>'], 'photo_reference': 'AUGGfZmkmkjQKtUyArOpEesCFlb8fIiI6RJVwl9azwBgDCcx0uplCNJFSX-4MnErWqZXPUcaQMPAzAvOcInd3tm1gNH1UZmqs_fa-KvB0eDCwCeQqXFvlNhWf3Mz5CO1l_vkusx6hBlRCwUdclR0CvZiU3SSCpRawjFybtSiDQ7DCPD0wLAm', 'width': 4160}]",-2.0288809,101.3369103,0,0,1,0,0
"R9PX+F7, Renah Kayu Embun, Kumun Debai, Sungai Penuh City, Jambi, Indonesia",Pemandian bahoeng basilo,ChIJnY58HE2fLS4R8KB-GrXSwWs,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,-2.1638414,101.3982148,0,0,0,0,0
"WC35+GR3, Kumun Mudik, Kumun Debai, Sungai Penuh City, Jambi 37111, Indonesia",Air terjun Tigo Beradik Kumun,ChIJQYdavN2hLS4RgMVjef3la6M,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103322181614373396787"">Gibraldi Official</a>'], 'photo_reference': 'AUGGfZkJ4pBwo2Rwkrs9nZP6e8bYRC4Nu0pUVHeeZui0R21zbFpOCPfyEmmSLrU_RrfTWTWL51ODfmOXBrVM4OMmY64ZjrOZGVX8H3uu_3QN0-WpTvWtZy6z4BCehXQO6P50rgwvTog31SIQAE0XLpVRqSvPhDCEeg43hPS747fkcZZd4ooY', 'width': 3120}]",-2.0962334,101.4095623,0,0,0,0,0
"Sungai Medang, Air Hangat Timur, Kerinci Regency, Jambi 37161, Indonesia",Negla puncak Sungai Tutung,ChIJpZcR5vSnLS4RmGeQVWiP8hQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 1856, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100746686300998374030"">A Google User</a>'], 'photo_reference': 'AUGGfZkqMbvPQMsGYp9tgeewJ0BjIaWBGVkG7y3Fwf3Tk3EeR7O3uVpwp50GJdelVR00RIuR7wZHIP0jqclNHCYeaL68wBSmv8D324Pyi1sXy_EghGzCeA1kq-c81oihtUOrFX6BhiTXJGpFeFsUw0ma7qfR1612yjWLDARWfI-rs_abINIg', 'width': 4000}]",-2.0091438,101.4345218,0,0,0,0,0
"VCW3+FVG, Renah Kayu Embun, Kumun Debai, Sungai Penuh City, Jambi, Indonesia",Renah kayu embun,ChIJ1TZikNafLS4RW4HlBmUA8T8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100124868023552881586"">A Google User</a>'], 'photo_reference': 'AUGGfZmkvYQbmRHCPbjonCbPAeC3WxC9VmJ0uIuY78b8H0sNQIxhzdljrigVlAAP0HFDN2bnbitBTBWpqvU5G7itIxAmL_Qc2LBMQXPoOILPXxwQ5KOoUifcFmGeWOpAhFeVKL3q1VTnQEONiCN_wp87OOL5jVVFkDj0H_hqoMyfAMoSEYHV', 'width': 720}]",-2.103824,101.4047122,0,0,0,0,0
"X97X+7Q7, Unnamed Road, Koto Beringin, Kec. Hamparan Rawang, Kota Sungai Penuh, Jambi 37152, Indonesia",WTC Koto Beringin,ChIJg9fPMruhLS4Rv_mEL-rUtkU,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",40.0,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115037522630095037180"">Ekal Putra Efienka</a>'], 'photo_reference': 'AUGGfZkj-iW0xnkMtW6S0Ar9b6kiH9uYVV01N7HETWS76Ogs9L_JzMDMTGtNOtpnDvveIB4N1GbmxvN3DuGonr6uDMJF12xXtCL73m-juAl1Ou7VwSjbEEUCSts95Gx60iTIqdtrMQLhrYcKed5dMtTWkNlXI1wB9kUokJN55AAKMjStWezL', 'width': 3264}]",-2.0368446,101.3994291,0,0,0,0,0
"Sungai Tutung, Air Hangat Timur, Kerinci Regency, Jambi 37161, Indonesia",Bukit Villa Indah,ChIJrYNpqV-nLS4RAz-7MjjBedU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 784, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117047688298783410057"">A Google User</a>'], 'photo_reference': 'AUGGfZlVBpArJ-jCi_avfsqOYCCzqde9vi87QTBwTuUKaARy7ydq0xkC9Y2310gl28GWZsvQdwh0c8gJJWp8S07bxZW4VvY54SlYf8L12-GbDn6oPPXeefbPhLhE3UOOEgwBKFBygxOc2lYKSh2mBy_RcKjihxM1XmsdHI9rzOhkWCmchu_O', 'width': 1057}]",-2.017567,101.4337377,0,1,0,0,0
"28R6+2X3, Unnamed Road, Koto Kapeh, Kec. Siulak, Kabupaten Kerinci, Jambi 37162, Indonesia",Puncak Harapan,ChIJpfKYrpcJLS4R0gXXhWSlOAk,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111265271705903885954"">astori oki</a>'], 'photo_reference': 'AUGGfZnxjElJIG2ZWP7E_vIMIUm8phppgaMOFvGVg3DSlMTI56XcUywVvNIUtxGD2btjlcBr-lk3HE0OEwx6SQoL6tVeNpDkszdPlFUDlyS6S_TeyR5C3leoGWB3wqmBg2yRKetjc12zJGg0GCx0IBKIslOKriHFl_xq-utJM1v1zoPg3eke', 'width': 1920}]",-1.9599781,101.3124127,0,0,0,0,0
"Koto Kapeh, Siulak, Kerinci Regency, Jambi 37162, Indonesia",Taman Wisata Dam Sinar Pagi,ChIJO6YsNowJLS4RPG7cgS3aoqM,4.5,"['tourist_attraction', 'amusement_park', 'park', 'food', 'point_of_interest', 'establishment']",4.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108899812656840837846"">helga candra</a>'], 'photo_reference': 'AUGGfZmVX-95Yc4PbRUJ733ygNzoIbYJOmNqiYc0jWslbCS_npKjWE7uQuTjIbQl9BSx_WOb8WUO9PRM2fwK6URsCw4KXpleJiqHQmiZfIssi9Sv5RqhdWes4j76pGTM2L8DXeDos_bUVQrq9_HEz_TBQdiYMdsXQRBkLUcSxiayTrzWdtaD', 'width': 4000}]",-1.9502529,101.3322905,0,0,1,0,0
"386Q+7JX, Bukit Tengah, Sungai Pegeh, Indonesia",Pugo,ChIJkZJp6W8HLS4Rw2xOsxAizm4,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113034826445960310540"">A Google User</a>'], 'photo_reference': 'AUGGfZljRRN8cqk5xGZ7YYdu_qBkq9aschBemjM04IwHafGmmD8kYTwnDmivmZc3KtQCg7mHVzt7_8MfYUHzmXef6gV-H0D30eFwu7RF3gWF1vpcgLMLmRAgTjbX9GNndrINtCAu3jrqd4TkGPU_9P8EkAt_F2ebatoafAWStB0TFgP8kUMh', 'width': 4160}]",-1.9392681,101.3390969,0,0,0,0,0
