formatted_address,name,place_id,rating,types,user_ratings_total,photos,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"4QGC+5H6, Banyuresmi, Sukasari, Sumedang Regency, West Java 45366, Indonesia",Tanah Bu Ani,ChIJWx8cWQDbaC4RYXceCXb0VJg,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,-6.8747729,107.7710529,0,0,0,0,0
"3QP5+WMV, Sindangsari, Sukasari, Bandung Regency, West Java 40622, Indonesia",Pancuran Tujuh,ChIJU7ovB5PdaC4RYW1Wm1WU3k0,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101003454483835072986"">A Google User</a>'], 'photo_reference': 'AUGGfZlCJzNrUr1WkiZ9K3bwEr2RDO2dP3hcZEK_BYPmm7MahVqVltwuSNWi-JIbJoONpl3G2BfBpX7hn9NuZsYEsSm3ax_pVOtJW_PdmqheHAqVSRiSYTHDAN4k3yq6aqDPiqxrQgLk7NSfN6aDQKIW36cHQo4t9iUKt9yOlQMiTy7ZTwfT', 'width': 3120}]",-6.9126322,107.7591795,0,0,0,0,0
"4QWC+8R3, Genteng, Sukasari, Sumedang Regency, West Java 45366, Indonesia",Wisata Alam Cipacet,ChIJUWkKDh7baC4RBbKBk7CA8b4,4.4,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",183.0,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115004652409229321780"">Muhammad Zakaria</a>'], 'photo_reference': 'AUGGfZlW1PA-7_xDbAkn_h31_DR7fb9RuAennRt3RZoyyY62wCwgygacfqDIJk8Q8_gl0xPNPTqL30dvaReLxtojhTP0cAjVZkpcM2U7gywzPnKJ3rR50jnQTLdMuadikf523VtQ15PaWgzKSyk9fo2hEkna3oorcSU-1KWzlozLzaZXni1N', 'width': 4608}]",-6.854233,107.772039,0,0,1,0,0
"Jl. Cijambu No.11, Pasigaran, Kec. Tanjungsari, Kabupaten Sumedang, Jawa Barat 45362, Indonesia",Saung Nyingkur,ChIJRzHVFtLbaC4RUtdZbTQhf6w,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",28.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114958594620866323464"">A Google User</a>'], 'photo_reference': 'AUGGfZnv9_QD1fyTlzXkG7NOZRMVewX0OTsXNrcN8WORZYjtT8URKWpYCgFekDVarckasmWu3cD9pNBtbN7Ypp4bE-dAxIPHbmq--W9_G3tN84oyh_ZQxkB4-u-UkA2M85kC-pRnsHCApAP4MkvyTHG1E8jiV7jVgovDGkPevyWf7ad5PmqQ', 'width': 4160}]",-6.872734100000001,107.7988473,0,0,0,0,0
"7WV5+FQF, Hariang, Buahdua, Sumedang Regency, West Java 45392, Indonesia",Danau Biru Situ Cilembang,ChIJr7Ui1wMpaS4ReC3J1weOj6c,4.4,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",459.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103780459843422506685"">A Google User</a>'], 'photo_reference': 'AUGGfZm9k5pp-UJ1E7zLb7hspQg4D6enX7Px276h7lcZtqtHvtAdCa6vXcQi9EFWmeBK1G1U82P78FS_riykMcHg8nWwKM7NbnYXXN4JIb2h-5JQAVaPdB7vjvkQbOQhLll9JwJ2fi1sGSjkqHv6QLHVC4mokr1SeyPJCG_g9b4MEdlmz7Ud', 'width': 4160}]",-6.7063247,107.909412,0,0,1,0,0
"Alun-Alun, Regol Wetan, Kec. Sumedang Sel., Kabupaten Sumedang, Jawa Barat 45311, Indonesia",Alun-Alun Sumedang,ChIJ_____wzRaC4RQnwVRESBlTE,4.6,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",7423.0,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108984950828384985671"">M ilam salim</a>'], 'photo_reference': 'AUGGfZnaeFZquiWGRETPwUVzdIcVAr5GlTeycHlJX45PO36WjY_3scF7Ew2jjJdNR-3LlxB3f0VQmuK21hfWj46bVD8xo5mpRlxiGln4-ENwxYP51GQTsl2hT1JytprVjyVV7REYDCLTh3xeOnExJhmlYN-vapDUIdRu4zGSYkL3lQvFtyyy', 'width': 4032}]",-6.860120299999999,107.9207044,0,0,1,0,0
"7W36+HWR, kp.bojonggowong, Tanjungmulya, Kec. Tanjungkerta, Kabupaten Sumedang, Jawa Barat 45354, Indonesia",Kebun Bojong gowong,ChIJ0YNYkaopaS4RCy_E_VDNYwI,1.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,-6.7460172,107.912281,0,0,0,0,1
"7V5P+PXG, Sukatani, Tanjungmedar, Sumedang Regency, West Java 45354, Indonesia",Curug Buhud,ChIJ1dtuhzwoaS4RWMW2v4yDcL4,3.8,"['tourist_attraction', 'point_of_interest', 'establishment']",83.0,"[{'height': 2848, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115813367885988616504"">Iwan Kristiana</a>'], 'photo_reference': 'AUGGfZkT6IKY3qfCuy6i7ChDMPdQDQYtUTTMuR4nLky7bIdyPgzAioCtH4RzewOo01x7_1FVlVXoDigT-PrXaFdD7fTEeeCMoixlJiFHI9l3vmdkerJOA-1aNijlUYnc8Ul5C0B0pQVInvowZ9Kc_yk2mSPT3BvJBRs8XGiAeZCJ9hoURaZd', 'width': 4288}]",-6.7406812,107.8874561,0,0,0,0,0
"6V99+2JG, Panangkilan, Tanjungwangi, Kec. Tanjungmedar, Kabupaten Sumedang, Jawa Barat 45354, Indonesia",wisata pasir kolecer kosambi,ChIJy0PfTILXaC4RzcuFsfUErE4,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 2484, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114357335180629793261"">Nank CBR</a>'], 'photo_reference': 'AUGGfZl3F51NwfwdgNv_F0EgQWlRykO4BAykQSeSnz7Iwg_mMyCEBOrTu-A81zOmKo80-EmBcBO_Kru359vXq8DkGflc6ux44z3C_UQWgLyZRwm3j5-0MqOCEFaq3lIwtokHGdOeySWbB-eTPwA8yk_6CgS9WDZ3ythlS1L1glWjjmOhcvcN', 'width': 5840}]",-6.782426399999999,107.8690876,0,0,1,0,0
"Kertamukti, Tanjungmedar, Sumedang Regency, West Java 45354, Indonesia",Mfittwen Cantik,ChIJmWsMy_UpaS4RWWORTLv24vk,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 908, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101858963606364435831"">A Google User</a>'], 'photo_reference': 'AUGGfZlycpl7XLfYtoIc7y6XcvvOefoB84p5xMp61ZquPJ_E6pOP6OOL_CSm5BUajX-d1dDspcEfftQS6WUet3LrSNEsBxaCLLqQ9eQUAneAATQbNsdty9zWhSfCpnBNjW5GRObAgQAEGlVZnb44RgdpGgnfvyKOVRuwZAcP8ekErqZz69vh', 'width': 720}]",-6.7479863,107.8670029,0,0,0,0,0
"Panyingkiran, Cikaramas, Kec. Tanjungmedar, Kabupaten Sumedang, Jawa Barat 45354, Indonesia",Wisata Panineungan Hegar,ChIJr7Vi_xMnaS4RNMOAf8zP2qI,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",49.0,"[{'height': 797, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100549058671069056277"">Didin Caharnurdin</a>'], 'photo_reference': 'AUGGfZmqoAI3PxBuXfoi8w9ayQ_1w5KA0L6amvNdLFe-z_fT1TyeLjjS5HXKz1DJwCVZeHnN0JrQo2E4_3mtTdgKUxLQGOQbXyoGgNvJjLVKVVCxW3aQuRYp2IgLU_00PFqhzpBA-5vhPEuuHHWzY0hrzBd6Cy0dOhplaqGuc9GMKtEreuWU', 'width': 1280}]",-6.739244299999999,107.8399816,0,0,1,0,0
"Tegallaja, Kamal, Kec. Tanjungmedar, Kabupaten Sumedang, Jawa Barat 45354, Indonesia",Gunung Geulis,ChIJR88GBhkpaS4RVD3flcvkJ14,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113092738661300362300"">A Google User</a>'], 'photo_reference': 'AUGGfZkDJDhhM0vmn0vR0hJyZ1ec_Pn8EPMsR4v4lWeAtka47jNxDMrkq2zl14V2SX4wpjk4S95Zg6KklNSbG8C4F8r5UEQxro3uj1-AH_s8rDTr9GX2VzD1CTIkc32bFf9JP69dGQm4qJaaDRe1-pdO4fdMOzcrkF-U9LiNpkgxzOLslp0V', 'width': 4160}]",-6.717006,107.8910667,0,1,0,0,0
"7WCR+XR9, Sumber, Bojongloa, Kec. Buahdua, Kabupaten Sumedang, Jawa Barat 45392, Indonesia",Buleung Karuhun,ChIJobaD8M0paS4R7jg75VuUsk4,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118277120642612296486"">Asep megure</a>'], 'photo_reference': 'AUGGfZmGzcANXzmp2pJVlYsJ5UbXF4Qi-jbm8_T3fZqnIbEUwJ6-i8kM27m4ifTL4Qh8aVWh7kFFaZa_GwbrXLi0BOeJ929gTAAWpgtxUhQDRSc25Ao4wIM-z6mnHzng444L3UesHMstzmJAy680A71_7uX13IXTLUH03VoGvcsBxwoLLzoQ', 'width': 1080}]",-6.7275908,107.9421138,0,0,0,0,0
"7W8Q+X2R, Cilumping, Cikurubuk, Kec. Buahdua, Kabupaten Sumedang, Jawa Barat 45392, Indonesia",Saung sawah Mang Ili,ChIJx8awdfspaS4RMW4tMJE63sE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106844284028011237197"">Asonj 2324</a>'], 'photo_reference': 'AUGGfZlRDF_vcxvk025I2TMWpQ83RGQBblMtfTPjDM-tW2AaYpfqPgLqP1gkFEL0DpuzYh5Fob0Of7GZzCPV-SVszFTSAg81x5WI_DPXvMXxXvQTygq2nAhHFnMNjPHexE5q6emN1V4Va9Fy9NU3bjfTLSG6iHFXwclgI2wjYu_EsxUm_Khy', 'width': 3000}]",-6.7317449,107.937948,0,0,0,0,0
"rt 14, Hariang, Kec. Buahdua, Kabupaten Sumedang, Jawa Barat 45392, Indonesia",Peternakan Barokah Hariang,ChIJZz9HEuQpaS4RgejXkXOgJVc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112502842966560751386"">A Google User</a>'], 'photo_reference': 'AUGGfZlRMbaL1fWjq7ZgQ6EMKYluj4k182sbagvWvwAPVsdePlve9nIK95dDqogEa8tw8cFVevCwlqRNmnjBf2Z9hruZ594T6tGlr1zl209fIANYl_RwRjir7zxFYLeqkuCp10ZeUkiTxLdl5z7PGqSnybpIWyNb3roB5SM6yVWQx06wxuyX', 'width': 4000}]",-6.707263999999999,107.918269,0,0,0,0,0
"Cikurubuk, Buahdua, Sumedang Regency, West Java, Indonesia",PEMANCINGAN SAUNG TANGGO 31,ChIJLdrhDPcpaS4RQ9yJp-12uWM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111046435693530491562"">Egy Andreansyah</a>'], 'photo_reference': 'AUGGfZn7I0jIZmXYM_ooOAoBTbYofm_3dJG5slcxyAoqeXRmzpLi0S5KY9L-fD0nGUkPHDsYpfKCZzZFYxchJLrMF0xhhrFoQn8PJV4Xd5LG4AXKFR1ph4MqQA4I_WmCQw7GLnU7C2S1lYL6XkNKgbcMm1PeYtxdpbrzEo9tW30NQZtPe5k8', 'width': 4608}]",-6.7184098,107.9266838,0,0,0,0,0
"Jl. Buahdua Hariang No.16, Bojongloa, Kec. Buahdua, Kabupaten Sumedang, Jawa Barat 45392, Indonesia",Kolam Ikan Kang Yaya Ruhyana,ChIJd39TIsopaS4RwDdtXjBlU9c,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113349394577720839190"">yaya ruhyana</a>'], 'photo_reference': 'AUGGfZnCobQJhbS7rIjkRosq0f1qdaLYUsxgkJkwfacLo4NR5OKFryRRBNjGGy5w6J9jiCTcvYjPv8PqYQGLnfB45pF5Gyk5K__Xoyhla3XTyXyIPa4eK_u94iw3ZYQTUDLvhrT1RzaZLjMHSx9hyRc-My6LJXGOOh-Brpqbhu5eIKxUpn68', 'width': 3024}]",-6.7175115,107.9489275,0,0,0,0,0
"5W45+52X, Padasuka, Sumedang Utara, Sumedang Regency, West Java 45621, Indonesia",Saung Kutamaya,ChIJA-NcMf_RaC4RCLdV3oC6VYA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116730372334547278775"">rudi hartono</a>'], 'photo_reference': 'AUGGfZnsoszPlr7oWhzBMqG2NA-7JxQ2Bj2XBuVqtUYq2K3agFnjD7uJ0fDTGg2We6l05n79iSIRocdAy-OdpgC4zgce7BSntQyCavgOH7y43WfadYBmJGUnsy9qCxnenda1ZPOOCo3jLRMoLXPyCbhEJd6RonbLE0o8kxnZrH7QQnKNu69-', 'width': 1052}]",-6.8445068,107.9075958,0,0,0,0,0
"6RJQ+4X2, RT.3/RW.9, Kampung Pawenang, Cikaramas, Kec. Tanjungmedar, Kabupaten Sumedang, Jawa Barat 45354, Indonesia",Kolam Renang Sawah Loa Selebu,ChIJpaxzUgDZaC4RxDtZptu3h0s,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101460968764464082384"">adi deta</a>'], 'photo_reference': 'AUGGfZmHgMIIrg7vT_VONjS57k0A_q_1hjJEzEOzbyo9zxfiDv7c2YCjpkBU5Q7JPT-_PH60cyhvW8aYTeE0J1J19nExXoFk8frCqufv-PCfn0-IJsT6zKGPZL30Mf_rZwayb6qI7uyoOkLtHpCsLQ8zND_utCBNQX-7q_pk01wrkUdLmYRW', 'width': 2250}]",-6.769654699999999,107.8398325,0,0,0,0,0
"8VJ5+HF, Suriamukti, Surian, Sumedang Regency, West Java, Indonesia",Panyawangan Pasirlaja,ChIJ5yz3awAvaS4R-SlgSqFtm70,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,-6.6685341,107.8587243,0,0,0,0,0
"7VMR+8RW, Kamal, Tanjungmedar, Sumedang Regency, West Java 45354, Indonesia",Lawang Kori,ChIJ7cg2coopaS4R8BeCOVrnk_I,5.0,"['park', 'point_of_interest', 'establishment']",1.0,"[{'height': 1032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105106206752832515654"">A Google User</a>'], 'photo_reference': 'AUGGfZl0U3v35w4i6IvTDhwzObBX5XhAw_NaXq2GVoh-dqpj_TnahfPrxvRNias3wmkHmxhFmw25_bbqd2rZTw8bglZWALY0uOfRoaJzH8BL_Ln0nZ3Qjx6Lj3lTlClRVZIoxwYwTPzF_OHTq5bEq1UP0N4-ErpOarT__ekmern5l16T9Pf0', 'width': 581}]",-6.716640399999999,107.8920933,0,0,1,0,0
"8WHQ+MM, Gendereh, Buahdua, Sumedang Regency, West Java, Indonesia",Sungai Cijurey,ChIJrajBcgApaS4RLiRiWpQ0C0w,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,-6.6707705,107.9392124,0,0,0,0,0
"8WMP+F9, Gendereh, Buahdua, Sumedang Regency, West Java, Indonesia",Sawah Pojok,ChIJ7-rKQAAvaS4Rpb4q0rFx13E,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,-6.6663619,107.9359015,0,0,0,0,0
"Hariang Karang Bungur, Hariang, Kec. Buahdua, Kabupaten Sumedang, Jawa Barat, Indonesia",Kebun Durian Saung Joglo,ChIJmadNqIwpaS4RoiVi_3Zt1NI,4.9,"['tourist_attraction', 'restaurant', 'store', 'food', 'point_of_interest', 'establishment']",14.0,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102646856193276184293"">A Google User</a>'], 'photo_reference': 'AUGGfZm__HrqF3IsutZ3AYYQgMSR-1fR9PRFVFsWf__ejMqFdfvmaTRyu3wi9Kh7QjJcekKmYUVFMtaYhImZB6aK5wH384OV86O_JfAPGZqKAufGcLcRLaT8Hc8jSi1sFHXlBQPuYbxbrSEoB5Eavy71EMSufzx4MSfDsKw_KprWu1sO48uj', 'width': 4000}]",-6.7080461,107.9162119,0,0,0,0,1
"Kp. Tanjung, Tanjungsiang, Kec. Tanjungsiang, Kabupaten Subang, Jawa Barat 41284, Indonesia",Kampung Ikan Lembah Tanjung,ChIJ3SSE9lMnaS4RK7p9WiggnuU,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",88.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113676828856993422696"">sugihyanto23</a>'], 'photo_reference': 'AUGGfZmtSfQsvTmilzCz2Ph07LzEBEYHotworJnvRHWRZkTkwYxsRNZOj0LMoQiSBSzq9XIK1IfRaKTRRHsQZAvpftOM4P9k76SLZd5vcF6D39kixKle-RnMsUv_1yycQWFbv6OgHUlwDIY_euyiOxpk95wcYU6qE5m_ld4EiS8n0HvJSgI3', 'width': 3000}]",-6.7395875,107.8051461,0,0,0,0,0
"7QJX+24M, Cibuluh, Tanjungsiang, Subang Regency, West Java 41284, Indonesia",Kampung Toys Hong Bolang,ChIJ-T6hvRwnaS4RQriPCshlXzs,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",117.0,"[{'height': 1152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107841694991768060354"">Budhi Prihartono</a>'], 'photo_reference': 'AUGGfZnE4agurWC_75hip8HyMWjd2tYHWKPeOGrit2LIP_ApGjaD-aHEiZGPiBSUjEtcRER59cbxGKVpAhT1dS4myApwtNzzqJaAetbW_nTWQsW5nFDAn5wn7bYEUP3NG8B1AIGzaxLJWzef1r6gpIT75xODDGxqBcFPZ31BA14j1_XZ71dq', 'width': 2048}]",-6.7199171,107.7977845,0,0,0,0,0
"6RQ9+4RH, Tanjungsiang, Subang Regency, West Java 41284, Indonesia","Pasir jambu kristal tanjungsiang,subang",ChIJf7WR6H_ZaC4R9OOLdAOrwww,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",13.0,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102175272018745803177"">A Google User</a>'], 'photo_reference': 'AUGGfZnTjD1jMkjU4bM1gzjlXF4InVAtjk-gscEYEB8XdzrNjy3LXNsI4wb9SYcO4fKFh7rzjeXQk3XXkypwrN4mjLUiLa8AZZIXNyl59y-jBcSJ-HdLQ5apiAha2kl8f9VBCFSdgDtQW8rnJR82fe_xi8Dex_93bP8NvVl61C2osj5OpPbo', 'width': 3096}]",-6.762192199999999,107.8195976,0,0,0,0,0
"6RP2+HVF, Jl. Pasir Jelom Sanding, Buniara, Kec. Tanjungsiang, Kabupaten Subang, Jawa Barat 41284, Indonesia",Pananyaan,ChIJX9qlmr_ZaC4RmAeGXWNzv-Y,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108548273441618314271"">Rudi fadillah</a>'], 'photo_reference': 'AUGGfZnxKP9pH-IzOPI9HtJGaqGeGYaxPKiQpEvim04q9YPqjT-zHmjzdtw1q2DNpeiy_8H1ShBiyhcEgtPmYZYEZdVJFQae2I60VCi4dOaRO7RCM7-qQtTms3AvzSNnp95IwHt_f5faAM0gozrXIoI57cfV9GdjBqw4m_TkYawxDSMEaJwH', 'width': 3264}]",-6.7635576,107.802183,0,0,0,0,0
"6Q6V+HFF, Jalan Desa Buniara, Buniara, Kec. Tanjungsiang, Kabupaten Subang, Jawa Barat 41284, Indonesia",Curug Wangun,ChIJIaaj5uXYaC4RGk2OnTUldAQ,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",223.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109886946123674097610"">Indra Baskara</a>'], 'photo_reference': 'AUGGfZnIWzyCky_ZTKCi_zPitJ0EXoGwVihFuoH0BqbgtkjtwTpARMLWiC7MfAUmxkrDq71UuIbm4rePqLBURknHpJSxbVWN94ggkq708PTc8wxfcm7XVhylkAfygYSLWsRHZxuZ09SvnrJ2nk_xb7iCBlNptxqiTYVRluNzZYefUuBOUEOe', 'width': 4160}]",-6.7885743,107.7936801,0,0,0,0,0
"Rancamanggung, Tanjungsiang, Subang Regency, West Java 41284, Indonesia",Bukit Dewi Manggung,ChIJsRw6htUnaS4Ruf7g8yWfTrM,4.4,"['tourist_attraction', 'campground', 'lodging', 'park', 'point_of_interest', 'establishment']",168.0,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110198991099198060212"">A Google User</a>'], 'photo_reference': 'AUGGfZlBAP0tNPDJZDZddquYNobDuUWJHqg4yOiA22WgnoRKI77vIBnoDucqVqTrljH6qVHRDlrEdH-i89jPnRXTe_wU6_R3dGcNC4UVGFUhKCE085Pll9F_72NlZ2lb38rY0eYp1kg0JYBpmg1JNTlArm-2DvllfoIKHLcCfjA4FJFGFQOq', 'width': 3264}]",-6.7094375,107.8328125,0,1,1,0,0
"7R86+FR3, Sirap, Tanjungsiang, Subang Regency, West Java 41284, Indonesia",Serikat PEKKA Subang,ChIJRxvP_kEnaS4RSdlyXsNjB9c,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,-6.7338412,107.8120637,0,0,0,0,0
"7R29+2J, Tanjungsiang, Subang Regency, West Java, Indonesia",Situ cibunuang,ChIJQesjR5knaS4Rk1w0iS9izsY,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100156537202721585073"">A Google User</a>'], 'photo_reference': 'AUGGfZl0gjmf4sJmtWHjXxREUtCJwQ1GBXCV2F4r8o7MPzlfif3aE_m5EAc9EpCVfQYV8w_4jcVsHaaqyCeBDDYPAmakrpP2VatgXYl4bMidCs1YbfT56BgaCwbY2IVGIsHcwhSJdfrGs6Jie5f0vgPGW3UnCQvwLCTDxQmyD_6vv3dNWzd5', 'width': 3264}]",-6.7499091,107.8190635,0,0,0,0,0
"II, Jl. Ciseupan No.30, Cibuluh, Kec. Tanjungsiang, Kabupaten Subang, Jawa Barat 41284, Indonesia",Saung Batu Lika,ChIJy2_3yJknaS4RzKxVERIIVec,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,"[{'height': 3496, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105943826735169372264"">aria putra</a>'], 'photo_reference': 'AUGGfZlj5f5jhVhdq-uFV2OknvDapfSUj_Mp5Hsu-teF5wyobBUH_PFbOojmBcLnByFbP21-zMpWI84bn-CL35w2Clicr6_QFLNx4W3Q9h3OELr5Z__6UBpV3nmEEfOoFhNyBkbBCr1IEzaEdOw6GmYffGEb2qoKsMUzf_1yn7EUsfqgYd1t', 'width': 4656}]",-6.702537599999999,107.795167,0,0,0,0,0
"6RQ3+R7C, Jl. Pasir Jelom Sanding, Buniara, Kec. Tanjungsiang, Kabupaten Subang, Jawa Barat 41284, Indonesia",Kang Omar Plaza,ChIJP3TL-YfZaC4R_uW3QdbRlw4,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,-6.760144299999999,107.8033477,0,0,0,0,0
"7QFW+MX, Cibuluh, Tanjungsiang, Subang Regency, West Java, Indonesia",Bendungan SKJ,ChIJf3749awnaS4R9gcL1RTZq2s,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,-6.7257831,107.7973795,0,0,0,0,0
"7R38+J3Q, Tanjungsiang, Subang Regency, West Java 41284, Indonesia",Taman Bunga Reang,ChIJGesmVngnaS4RzZv1I_DG4Uw,3.9,"['tourist_attraction', 'point_of_interest', 'establishment']",45.0,"[{'height': 1632, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114905086867107228776"">Amir Mulyana</a>'], 'photo_reference': 'AUGGfZm72hRhXAgYYbWqj6Spro-XBqthXOmoDkPDPVt9g2wV_9x2rnOoRdzQr-LGOpzCzmC3qwgKoLRM-0MaAWolxR22Nh3vUJwvSaJ_tNUUIx3mLRh5nVCaAgAXiDeMWtdaYjZprII5Q-PtXzF1BsqMzNTeuoaBplJ3uZksPpGFvc4DoZX_', 'width': 3264}]",-6.7459036,107.8152408,0,0,1,0,0
"Cimeuhmal, Tanjungsiang, Subang Regency, West Java 41284, Indonesia",Wisata Alam Bukit Baturiung,ChIJOdr0gBbZaC4R6kg6miWGt98,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",69.0,"[{'height': 2890, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107358461180173087669"">A Google User</a>'], 'photo_reference': 'AUGGfZnnVsrSZEvRF37pT-w1E1DVJHrh5SWiHACCfMx22HJT6iONo5JNvaX2he4H5-cghSnRLfDiZG68Z9nztWcpBYrIs3IRuKvejTl73See5IkPOC7BTsu4AEBjJtFijjeXzw-XX39FdjkzOpQgR8G2_oAN00mcNytsblCRbhKHKiKLIncU', 'width': 3146}]",-6.7642684,107.8226985,0,1,1,0,0
"7QRW+2VR, Jl. Ciseupan, Cibuluh, Kec. Tanjungsiang, Kabupaten Subang, Jawa Barat, Indonesia",Muara 7 Sungai Nusa Jajaway,ChIJO1z2bt0naS4Ruo6MY7U-Akk,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109415728292020325499"">A Google User</a>'], 'photo_reference': 'AUGGfZkBoYzQ_aHw44GzKlpSXjf0Mx7FESAnlRLpDilOUTC2nG-gFkMSQEOy3Tc-fq-WwzerfFn_auPsNeL5WrqLaZIKIqgPwoLBxJp4auL8ZAxWkzqZFdhIlV-ZxS8j7D7lGsVShDhGaQdhzNLr44KCJUbcEzQ-R7nnIOPRkg8Az7mq6TDd', 'width': 3120}]",-6.7098793,107.7971521,0,0,0,0,0
"7RF4+Q7Q, Sindanglaya, Tanjungsiang, Subang Regency, West Java 41284, Indonesia",CIGOLF VALLEY,ChIJnWwRIUUnaS4RLtCKyOFdDFA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109281965053585949629"">A Google User</a>'], 'photo_reference': 'AUGGfZlaBV4EPRfl-cMK7MJR8xKShZdOHuBD5lgjAdfzHfgtadzd4V7etc0aRMetot2zfCs6ekSiN82EHxhRjxMaEKU72j9FJflts3EMjwE_2LbiR4kyLWuclFmQyq8kjnaF-dwOQsNe52eUHmET3HbaBQ2hv2uVTsARRtZoHXbiMy3WGwnT', 'width': 1920}]",-6.725529,107.8057319,0,0,0,0,0
