formatted_address,name,place_id,rating,types,user_ratings_total,photos,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"2955+JFW, Korololaki, Petasia, Kabupaten Morowali, Central Sulawesi 94971, Indonesia",Air Terjun MATARUTUNG,ChIJEXG5wyzljy0Rf9O8daWq4-8,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110920033695000669362"">Heras Irawan</a>'], 'photo_reference': 'AUGGfZmJI8JOzkRdQG0lXdQ_z-IV0fKwdVuNLu84slcuDn_i4nQdxLu2R_9JpLKyKTjzlSlq0V-qbxKyF4OQy38oDO04x5UC1M7xHNp1FU-D7IhtL5LBAr2I5-kGPiGtMR4K5-Affknki-FyEN6DeEekF37o7Uxj-dKuJsEIYirCx6sqPEEj', 'width': 4000}]",-1.9908866,121.3587144,0,0,0,0,0
"3926+M96, Gililana, Petasia, Morowali Regency, Central Sulawesi, Indonesia",Teluk Tomori,ChIJ9_51S8_vjy0RtvAsJB6aiUw,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",15.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110055965369322453406"">Ari Akhmad</a>'], 'photo_reference': 'AUGGfZlG7FMzWY6QqNk0i8R3apYf1TU8L1ypoanPrKoom-lUsuxEINXn_varTbjb7y4CQFW6X63y8BzVz4V9GhzN4ZvnbF2t2lBDHWdHXKYelsipPXOJvXRSL3CrPXjzPIbpoVVyZkVLeuPVtjvfd_8oqdpaEG5btc2OPe8oIeD35Ul350F9', 'width': 5333}]",-1.9483381,121.3609045,0,0,0,0,0
"283J+M3R, Unnamed Road, Kolonodale, Kec. Petasia, Kabupaten Morowali Utara, Sulawesi Tengah 94971, Indonesia",Puncak Kota Kolonodale,ChIJt2WanAXnjy0RxnxgQbiRTpE,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",30.0,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104329934010630148794"">Enda Crysanti</a>'], 'photo_reference': 'AUGGfZmcpmVEheiQVV-a9gJy6zQzp4DNbBhzNfHQTIcps03xPsyL2rzK37Er3PoqPNqgZph2ZAIXyzVAjiPFcKuPASp722yebk9HRJfmoYzsYWKT3wgDmGZK8dlPFdGL1Nq75Zlq_SnchcZGAeCg83PN2_-zemcslJJJV2r82TcYlQXqaShO', 'width': 4160}]",-1.9957553,121.3301543,0,0,0,0,0
"282Q+VC8, Kolonodale, Petasia, Kabupaten Morowali, Central Sulawesi 94971, Indonesia",Puncak Gunung Lestari,ChIJny_zI5Hnjy0R4OLizP6YZYw,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112918186841507046725"">A Google User</a>'], 'photo_reference': 'AUGGfZkiseF233iMrFZRl1rn10ZEvZYfIModic253AlUiTc07alX6J2Ex5xGerOR_6vEl7AwwbaMWQuxwpyTOKN6PN3ZIsyiCMeRNfqb6bNLN8UQYTejcwAfN_frGKuznVsYsjBGyyFkG9SR341XWm4X7q_5zUHp3queEsee4FIPJGE-NFFD', 'width': 1280}]",-1.9978451,121.3385633,0,1,0,0,0
"3937+69P, Gililana, Petasia, North Morowali Regency, Central Sulawesi, Indonesia",Bukit Teletubbies,ChIJAc_7B-fvjy0RZnRAKZ72ltI,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",24.0,"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110112595241744430661"">A Google User</a>'], 'photo_reference': 'AUGGfZmMBJyBR3Pg_Af_kbbqbhpT45wcBFeteF9HFDXo6aSIFw6Tvc08DiqFBwpA_Sg8D6PkqvLRQml8fi5GPRibETNHlh4N7eeBVvXWmH_e2JIxAd7dwxB9HJN53Qhupy8-ovObqjhi6JQe_9YItRo1vdrcOpUfxV_raDJaeelyB4PTN5cO', 'width': 4624}]",-1.9469147,121.3634442,0,1,0,0,0
"27GF+J96, Danau, Tiu, Kec. Petasia Barat, Kabupaten Morowali Utara, Sulawesi Tengah 94971, Indonesia",Danau Tiu,ChIJ-1YVvnDnjy0Ravu79cdvYgQ,2.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112739028100696164762"">eka putra</a>'], 'photo_reference': 'AUGGfZnpY5fGV8IgHa9_ut2dOFxGEBv-I6dJGNzPA0GbbyZYlypv8wYxMFEu2nLosb3x8AQt_OPBH8f-9FRI1dqIDfFW3MjXDQ13AspH9c8pyW_oUbE8jgHiP-haPJyMduJ-6kuzLTwyn2vxT4Hg41OssDSv6km1axWMgumgn5yLhEc7Gh_W', 'width': 1080}]",-1.973453,121.2733981,0,1,0,0,0
"29CH+PHX, Koya, Petasia, Morowali Regency, Central Sulawesi, Indonesia",Hutan Bakau Desa Koya Kabupaten Morowali Utara,ChIJgZ1L8dLljy0RU7puAob2S0w,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115148235834571177005"">fiki ainun</a>'], 'photo_reference': 'AUGGfZn-UWy6QDszjUUko8eWaOxadTdM5Q3RauK_2ixiy0GcmeOf5Wm-tFQQwIMuTdlAsH6TatdAUooiasLsvHo2YAjCAanjb4K1yo3KXSPh4fGqJvBvhxSwTwndSjH-8l6z2AtE2LI-W4uE3p5Bxb0OaFHiETCXpFsvfbnbUVAHQ_wip1OV', 'width': 3000}]",-1.9781498,121.3789937,0,0,0,0,0
"Lrg. Kamboja, Kabupaten Morowali Utara, Sulawesi Tengah 94971, Indonesia",Tanggul Reklamasi Kolonodale,ChIJUZavmTnnjy0RLGEq5hW9pw8,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",207.0,"[{'height': 2904, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113683835148140810738"">syamsu fakhri</a>'], 'photo_reference': 'AUGGfZmB9pfmW-UnBWINRpZGXWX2pYbtMBkMMzVO9qhrxjYO6lnhhY4H2Ync3U5bHGTcQbmrhek-vd4dnB8o_6Z4ktz_l6-bMOIU3PqxsZFmcAnUZZGApJ4XXoaSSwHq1dycAzWk46G0pPA_cnjA1wNACk1eTtqJO_A67SyhndNqJsQxJ0Wr', 'width': 5120}]",-1.9846244,121.3417971,0,0,0,0,0
"48Q2+XQ5, Ganda Ganda, Petasia, North Morowali Regency, Central Sulawesi 94971, Indonesia",Tobi Tobi,ChIJPWcDQrTrjy0R5Jim5VbeoF4,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111190967266178119037"">Makmur Jaya</a>'], 'photo_reference': 'AUGGfZm0E0SzRTOIOPt47NpVng5YsrZnzKnINqp5fmHZcSwgPS6XKUYd680xRJKY6qSV-RjSGwrqdqdXesmED8zsYUBu7VIvZK2runiZIY8F5oe3jeCsOxsAZpV8veUuijZtK0WAypfWbYSD2wpnU7G8QOeVFoTMO9l-BifuTx73j_3YkwTh', 'width': 4624}]",-1.8601006,121.3019787,0,0,0,0,0
"28JV+6GQ, Jl. dr. Sahardjo Poros Ganda Ganda, Bahoue, Kec. Petasia, Kabupaten Morowali Utara, Sulawesi Tengah 94971, Indonesia",Laut belakang,ChIJcwNIE-Lnjy0RW0DLhmHLLMo,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 2048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108438915134850181232"">A Google User</a>'], 'photo_reference': 'AUGGfZlaG3EUYzlyoM-sXWrQei1wVYlLmnWBiMZgQj9VL9-n5eKqAyTppFYJhQRI8tm2sOJHWl_eGQjhSao-VNLesqEQIBNzHcB6eD6mQLRBIGqDeX1AIgw9_fTAfOizcyx7rPxePzFfbsocupG_e4z8yvjcTlRMcMBuUO2AHqf1XYDL4o_8', 'width': 1536}]",-1.9694173,121.3438691,0,0,0,0,0
"7RXH+F7W, Unnamed Road, Boba, Kec. Bungku Utara, Kabupaten Morowali Utara, Sulawesi Tengah 94972, Indonesia",Air Terjun Boba,ChIJ_W1GmnNvhS0R4C933Ap_teQ,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",13.0,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116151619251308714663"">A Google User</a>'], 'photo_reference': 'AUGGfZnbxng2iDz1Wq9gHtIYAn5BZ1GFMui5foHvM3FTWozxXiX3yjtgk4t-FBVmzVn3pRUdJtVByMnU030p-EqA-qjG09PIOzPAqrNTWZCRyxWJrNUYScC47fJYfLfxYtd-GpmyWDLyX4JGS2trDTE8qJxpQgq15xn2NyGJyut2kORJqVHX', 'width': 1836}]",-1.7012602,121.8282187,0,0,0,0,0
"53QV+3C5, Bahodopi, Morowali Regency, Central Sulawesi, Indonesia",Rumah yoram,ChIJz3ehtDtFmi0Rqu8a4ab9i68,5.0,"['point_of_interest', 'establishment']",1.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104006273150685444005"">A Google User</a>'], 'photo_reference': 'AUGGfZlh8ooZtkod43N_z2bR4CKmuprNmxnKkfg8Ztxp9lYbaI3myoFTy3sVcQw5EZCkY126qQFHMfskM_f2uaRGdfdMKc9q3NJ9DIs-8i4b1Xh8FpHRVg4rCB3lI7MJ6kD41yr7QlHFn5jaDfYEk0yYFzyrQRp4X78JuSoV601z-qGYOiqF', 'width': 1872}]",-2.8123685,122.0936108,0,0,0,0,0
"V7FR+4WV, Tinompo, Lembo, North Morowali Regency, Central Sulawesi, Indonesia",Monumen Pembaptisan Pertama Di Tanah Mori,ChIJPcxb3i8fkC0RycTEvDJAlG0,4.5,"['point_of_interest', 'establishment']",2.0,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112545662920526140730"">Kayan Andi</a>'], 'photo_reference': 'AUGGfZmJCrNqN9WmJAmYai9-pcy8tCItfADGBaYQBTpxbGK7qvYCeBpz3oggttvQtpNjZl5xqQQ26QdTXreAU-nqKRLg52KNi6vEKbtPP0XZCw3mEinrTAHJy8irGY77VWcFQPhXR9SpHA_namK4sIdFBbWKszm3AJc449Z6Sndp0jfa6JCC', 'width': 2448}]",-2.1271309,121.2922926,1,0,0,0,0
"PG7W+9MM, Laut, Pulau Dua, Kec. Bungku Sel., Kabupaten Morowali, Sulawesi Tengah, Indonesia",Pulau Dua Laut,ChIJb_9zOVBlmS0RZOuG_nog6JA,4.7,"['point_of_interest', 'establishment']",10.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115075659665248117445"">A Google User</a>'], 'photo_reference': 'AUGGfZkLKFi7QseEeEoZqS0zDW7mnjdf-_1VKJWuYr3Kd6Oc5Xr628vXooJ5Ia7djOFPLyCgHHMUdcJ5FLb-Tbl3HGTWCyqAPj843XBGFYLo_Ytc9pE_it7acpuOSz8urVSVOSxYjmkkIYZLeVV1D-j5TsS7PF_dpc4ZCEgErjywxDtT5Lp-', 'width': 1970}]",-3.2865375,122.5466653,0,1,0,0,0
"WFJX+QQQ, Towara, Petasia Timur, North Morowali Regency, Central Sulawesi, Indonesia",LINTAS TIPPULU,ChIJs-t4bdv9jy0RPs8-zobEFT4,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,-2.0680376,121.4995351,0,0,0,0,0
"RGCF+G52, Jl. Trans Sulawesi, Solonsa, Kec. Wita Ponda, Kabupaten Morowali, Sulawesi Tengah 94976, Indonesia",Wisata Alam Gua Pehabala,ChIJS-u63MEFkC0RmWEccuilIm8,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116200002373963577504"">A Google User</a>'], 'photo_reference': 'AUGGfZkYHMEfxia6xwTaXb1Jh8DdKGAyf8tklbYZwykQXJ1JBwWuW4ikhqwHi6VToqrwHzkoCF30l7pkaVzzP5ACGNlxgQZbkdgay31ZOw6PEWpvekpj7Yqlbic7ECaj_E1FNYqEDlLoFbLAV1GSReG9B2ieL5BJW56mkGFwXMdH48sKE4er', 'width': 3508}]",-2.178733,121.522876,0,0,1,0,0
"QGG3+23X, Solonsa, Wita Ponda, Morowali Regency, Central Sulawesi, Indonesia",Solonsa,ChIJAzAgyuMFkC0RpWPIrO7pPPs,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,-2.2248964,121.5027404,0,0,0,0,0
