formatted_address,name,place_id,rating,types,user_ratings_total,photos,lat,lng
"4RQQ+23C, Hutan, Blimbing, Kec. Mojo, Kabupaten Kediri, Jawa Timur 64162, Indonesia",Tebing Prongos,ChIJOztop8CqeS4RHEPc4pUmswI,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",78.0,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115160572195750472502"">Jurnalisman Jurnal</a>'], 'photo_reference': 'AUGGfZloClku0KSaCGbvP8I8lozTLYoY6KuKv_T8GffJg3JAkUj638ga5B-mwOBrmBc1x-0mabRXExZTkSuXET1vPaHSImewSekMWYisD-Qfd1Iv9u_-j8nQGhfiMR6a9IIS7_3UbueDB6yGfblRE9MpftHCx4qVdR647wl3bQUISLLgYheF', 'width': 4128}]",-7.8624296,111.8376439
"Jl. Tegalan No.38, Ngasem, Kec. Ngasem, Kabupaten Kediri, Jawa Timur 62154, Indonesia",Koi Fish,ChIJWY312m9XeC4RZHlsz_BLFi4,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-7.794308000000001,112.0434458
"53M5+VXH, Jl. Kota Kediri, Tugurejo, Kec. Ngasem, Kabupaten Kediri, Jawa Timur 64182, Indonesia",Tugu 9 Simpang Lima Gumul,ChIJS1fCq01ZeC4RWGhhs1kD5gg,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103048929357422064622"">amin jaya</a>'], 'photo_reference': 'AUGGfZkMi0TBwU1Hn17xh2id3yPJkj8CjarCvSwRgZW0zcq8s-ryypjhg4dVOg5X-scO5E4F7ygvhk1r9PrTg3vDBQWirjUunJAUGBZFXOdtsuzMYBeYfv_rl-119dIdFmuZlIZCRHpOt9cQeSOUIwovZEVA8Uyal8RT5KYSy-TXAEc8v2LV', 'width': 3456}]",-7.815324099999999,112.0599903
"Ruko Baru Alun-Alun, Jl. Pamenang, Ngasem, Kec. Ngasem, Kabupaten Kediri, Jawa Timur, Indonesia",Alun-Alun Ruko Baru Ngasem,ChIJBda6SxhZeC4RJx7aCbyL6Wc,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,"[{'height': 6936, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106619177789580951833"">Gatra Mail</a>'], 'photo_reference': 'AUGGfZmi0J4q9V88iJlj4aknjoDhct7dhL3aUxa9LCztiYHYeQ6oXw59tyKTBB3k50EosssZB1LUzNu47k-fWCzzvivbvvYQGTMaPTw3oPU9vvUEdIAhLBt0QxCZY6TNr04xxRewuVwtSVX92-EA3qA0yxutwb8a7t8t0letCd_Za1Wr3oj4', 'width': 9248}]",-7.796514299999999,112.0487837
"53M8+Q3R, Joho, Sumberejo, Kec. Ngasem, Kabupaten Kediri, Jawa Timur, Indonesia",LOKALISASI DADAPAN,ChIJXw3N7DVZeC4RMzB8LQ1R1D0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 693, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105732706145199309754"">A Google User</a>'], 'photo_reference': 'AUGGfZl8juSuB2gyAftBS4U7IC1k47OHl0QntOlKto-7J3FoLZRE374gVxlwE-pYgCGFtMdCrLSYVlhDcXMqslbF-w40ktJEq4FGxa_vhlgmnasZoOt_WfLFhSMC5fzVU_9xXGmuOkF6UCR6i77ucLAFEucqxp3YzCAnxyuMhfQZkhZ07zrQ', 'width': 460}]",-7.815524399999999,112.0651531
"53M6+PQ5, Gerbang Utama Monumen SLG, Simpang Lima Gumul - KEDIRI, Jl. Raya Kediri - Plosoklaten, Tugurejo, Kec. Ngasem, Kabupaten Kediri, Jawa Timur 64182, Indonesia","Tagline ""KEDIRI BERBUDAYA""",ChIJh6TZoYhZeC4Rdm_po5oow6M,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 3280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113284182343332493427"">Erwit Pribadi</a>'], 'photo_reference': 'AUGGfZk4whHFhviv0JjVm-r6OMuCfcs86QekiGssjrgY4rxxl2_c3bkQ__GOfCNOdwMYANyhncSczAtF1RrrsQahDtTNKt1gC7WuivHN-UTm6XEwlhqXBA-zAAYn1dhSFR8OArebwgaSwHLA3cL5aOrwprnpyuErPGHQB6of0gU4jM7WXmQm', 'width': 1476}]",-7.8157469,112.0619889
"Jl. Tunggul Wulung No.1, Tepus, Karangrejo, Kec. Ngasem, Kabupaten Kediri, Jawa Timur 64182, Indonesia",Kolam Pemancingan Tirto Empul,ChIJAcm8HZRXeC4RwsjrZnUK3HA,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107536338946819972740"">arie bowo</a>'], 'photo_reference': 'AUGGfZn3nAs9v4-mefX9zx09E1frIZHjMfXpcex5JjCbissFhi2Tsw6o4OygAy4NJ6azj8A-QM6kbE9w-sa9eHdshFcfjyEPWWD4WGeo_NWhtoaFI7_TWWuDhbRrDMPdF2qLlCqimsv4FK29KsSb7p_g-rXv5Mrs0JOcO9iP5B-FTzELELA', 'width': 1920}]",-7.7998844,112.0305509
"Jl. Sumber Gundi, Tanjung, Kec. Pagu, Kabupaten Kediri, Jawa Timur 64183, Indonesia",Sumber Gundi,ChIJxQV5eopZeC4R9lTjWVbdfzU,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",1514.0,"[{'height': 2600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104647212034017495835"">iziccoz</a>'], 'photo_reference': 'AUGGfZmA99M6njbkPi_z3j67FOQLqCQKz2w3r9S6pioZzbnNOnq2oJFylkvNwmW_No0obv4Z5e5I1fjrIIdRdNJudR950SsLFpQng9BdJWv_MgEmgAJ1kSYHUqb4HLJkRPD3hVKF9xP7ktlMK-IOqc1KLo11hkDiQv4PNyOVMIsiilNJZNVZ', 'width': 4624}]",-7.7894907,112.0751984
"53X9+V2C, Unnamed Road, Kunir, Bulupasar, Kec. Pagu, Kabupaten Kediri, Jawa Timur 64183, Indonesia",Sendang Jogo Towo,ChIJOZ7QzYlZeC4Rsg5s0R369DI,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",47.0,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115124945173132039436"">A Google User</a>'], 'photo_reference': 'AUGGfZkRGu9iyM3lDlfv9vi2k7I_AL4HWxBaGfuz76grl2hPyEXGMZvjo2_fqoCd4tdwZkJChWCJo_LosADGBIa9XAb05IurrsDkzue3LnMvxEgD2jZ1nYjw3TwiX9nXiltGdd6xQMzqVA0b22CQ8OdmmcJqYmiGZl39rbHHg8r7q0CD5Ezh', 'width': 2048}]",-7.8003028,112.0675267
"Menang, Pagu, Kediri Regency, East Java 64183, Indonesia",Sendang Tirto Kamandanu,ChIJo8wSpTtaeC4RO8zm2fzNtiQ,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",1385.0,"[{'height': 2998, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114014523191139897520"">usman Petualang</a>'], 'photo_reference': 'AUGGfZkVnEydgSGITTmNMJFcGQkCi4kRoB2_Cc9BZvUKHoqDnPWNbfROUiOObl5MhcCbjGdhLOwJtLhkOTuq4Z2XLXX9pbVo35C3_nYN48fQ2oVpeKoLTI8U51HSshDKj9Bg7W257FiNShuEbRHT7fp767ScNPteM-EfqgOgFcPeo-LK6ypH', 'width': 3998}]",-7.7753083,112.0795872
"Jl. Sumber Gundi, Balekambang, Tanjung, Kec. Pagu, Kabupaten Kediri, Jawa Timur 64183, Indonesia",Gundi Amerta Land,ChIJW2qOJABZeC4RXjkOfJh_EUI,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 2336, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104416696446017393840"">A Google User</a>'], 'photo_reference': 'AUGGfZk7lYpo53F3aoOK483_hKSjvnH7_nW3mmop0Qupit357DkcmSH8sFBdBAnSYZzKgDXcMOO1DTAp_g2jxe22J0FCnklO2_APWpL0LiwgrdA8XWvm-58VRKHfiVgoKlMTLPFrrGB-YTmcFdsdlZVt7HYmNCHnHckZrheBIbpSUfapzHsW', 'width': 3552}]",-7.7889968,112.0754408
"62QX+V94, Ploso Kerep, Plosorejo, Kec. Gampengrejo, Kabupaten Kediri, Jawa Timur 64182, Indonesia",Arlong Park,ChIJQxKRFiNbeC4R0tnO240vpdk,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,-7.760241,112.0481346
"63G7+5PP, Baron, Semen, Kec. Pagu, Kabupaten Kediri, Jawa Timur 64183, Indonesia",DERMAGA SORENGGONO,ChIJCUKDP6lbeC4Rrnq1KzHj5lQ,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118031133507366785736"">A Google User</a>'], 'photo_reference': 'AUGGfZkNzl1rhHz4GqZn6WHFa5TGqI6iYcLt6HDJPVmebPk2y0oTYB7hxpJ9nomqS1gJnezW4JLu0XNZgA7cfRlP29-G0a_Dydtu1JaVWCNtvR3QCLIxtcqYj8vbq54S52uLlev2oDdV4n8c4FDLZBytGNn_nUq9ipUeplsjy0i-Yze5gAM', 'width': 1920}]",-7.774520000000001,112.064368
"53M8+4F3, Ds, Kranggan, Kec. Gurah, Kabupaten Kediri, Jawa Timur 64161, Indonesia",Desa Wisata Kranggan,ChIJr-aa8HBZeC4RwJLjsOyr7_I,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",46.0,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108873619886693752223"">Agung Trilaksono</a>'], 'photo_reference': 'AUGGfZnRUVZOhtwrbe2B4GKORxyewnpf3EOcyatkyk9s0eLU4GBu3c7cyKbr388XTwPqPKeNGpJ2w-4mQKm4TYSkNWRJb8RSpYVTCeriL7U-4bQJYkUUKTHHMFo3eVq4YvF6RngIXS9Twcmfd2RqbSqKuFMaj1Qt1xakxpVvD2pXWrM_JqGN', 'width': 4080}]",-7.817085199999999,112.0662181
"639F+8HM, Menang, Kec. Pagu, Kabupaten Kediri, Jawa Timur 64183, Indonesia",Sumber Towo,ChIJlxNJ6RhbeC4REyDRQHSV__g,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",21.0,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114714020542505807371"">wn ardi</a>'], 'photo_reference': 'AUGGfZl8S4zvf6PWx5L3V8xK9ugBn2U6e8QdV9MZ7Dth0cmhulTod1YqBVtFENJBDeMcWg3skeNZ6jr_oaDY_zFkOUqh2gyVjvzq2YXf6i1V1V1kmkFORscdrP2jibxlweqZmIFmxX_NMp74PAMTxKjVlFHRIaLuo2EkrbASKRAkDnKxPp0Q', 'width': 3840}]",-7.781668,112.07392
"Jl. Kauman No.60, Gurah II, Gurah, Kec. Gurah, Kabupaten Kediri, Jawa Timur 64181, Indonesia",Kebun Edukasi Kediri,ChIJwVt1GWRZeC4RHoMgXkKO9gs,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113067600636437482090"">Aal Surplus</a>'], 'photo_reference': 'AUGGfZkw4AXumVukjmVLcHmde9Rfpb288VvS4vLjD9fcvw3SHkO6HbX8WVXSsH5Qw0PXuQ3wGKd266tiV6gYxcvKGFSU869C0Y3h9MfEJchhDoPcIQkjXbFRfBQ2WkpF34u_XlHVXkVp62VwzPW8khUynRKXuXaprgLowRQsQtc-nzV21R3c', 'width': 1920}]",-7.8104606,112.0868532
"5344+M9M, Ngletih, Pesantren, Kota Kediri, East Java 64137, Indonesia",Kolam pemancingan Tirto Djoyo ( pak nur ),ChIJN_T7PABZeC4RqUt1WY0pHzA,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-7.8430335,112.0555133
"Ketami, Pesantren, Kediri Regency, East Java 64139, Indonesia",Surya Taman Wisata,ChIJA2aWYi5YeC4R0g3teZCakJI,4.3,"['tourist_attraction', 'restaurant', 'food', 'point_of_interest', 'establishment']",1159.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115104371092744779804"">A Google User</a>'], 'photo_reference': 'AUGGfZmQTGSDe7R8_L6rCmfH_1n3e8rU5u5PM9X-V1y4DsgTnJ49Ml360uXORGL0pePU_oLRDdGkvdAMEXE0W4b9ELul4xNGb93gtAsBe9ctoRXdERJnFHIounk23RZzUtrjwtTVPyj1GfI8qIcsNK_fu02-mgHu10vnG_qjK2xJbWkk-Zm2', 'width': 3000}]",-7.836416300000001,112.0566448
"Jl. Mauni No.83, Bangsal, Kec. Pesantren, Kota Kediri, Jawa Timur 64131, Indonesia",Sinyal Tebeng Persimpangan Rel Kereta Api Jombang Kediri & Rel Lori Tebu PG Pesantren Lama,ChIJDb5L_ZdXeC4RgFnV1naDuv8,5.0,"['point_of_interest', 'establishment']",1.0,,-7.830581,112.0404884
"Jl. HOS. Cokroaminoto No.195, RT.002/RW.007, Burengan, Kec. Pesantren, Kabupaten Kediri, Jawa Timur 64131, Indonesia",Wali Barokah Islamic Boarding School Kediri ( LDII ),ChIJVWml73JXeC4RZkqYKsV2T9w,4.7,"['mosque', 'school', 'place_of_worship', 'point_of_interest', 'establishment']",3054.0,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106541700517347472967"">LDII Kediri</a>'], 'photo_reference': 'AUGGfZlw1kvwztI0nZYFYlDZoN8jvbKGF3ILw_4JgLTuvv_3r5i_OO-2cgN0baFHAYgJqI_y5N0vyr3lxbvyqNG82-wH09XsW1MV5VUCMvpGntu_KQgGOyXNDVIFap9JKbwkXDDssHcFTcPJmgoDEuqSGdWQUWDzD_jsHIUaB8XXWDhn6sMc', 'width': 4928}]",-7.823830399999999,112.0257188
"533P+QM9, Area Sawah/Kebun, Bogem, Kec. Gurah, Kabupaten Kediri, Jawa Timur 64181, Indonesia",Sumber Bogem,ChIJo-b4YHVZeC4R6c_ikQCpF5I,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,"[{'height': 2368, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116002387612134200642"">chiko shine</a>'], 'photo_reference': 'AUGGfZlImKKAwFuMgDGZb3fUsjfnr-2efe7Yu5rEBCLO7WEAw9uurFk_w35KAQHGvbVy-Qb1X6BOxoW9iuKNqujszpISzVaC0acnacR498qoUQ2H4gNdifZDCkU9zgkWOfdFCC_7guDQmD40TObdw6ENlNEqnBLLa4jDTIWOrprXT5DiAMRs', 'width': 4208}]",-7.845584300000001,112.086739
"43C5+M47, Joho, Kec. Wates, Kabupaten Kediri, Jawa Timur 64174, Indonesia",Sumber Tapan,ChIJm7BgF_v3eC4RHOhi1EJFG7o,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",209.0,"[{'height': 2446, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113194356816155257137"">A Google User</a>'], 'photo_reference': 'AUGGfZmq4xBA3DfuYoZNUHjmF_EAeUAEgF2IrEzRSKt03HQEr7IDbzMcS3PbPRDjKEatnwBa6xPCXpHPIl3AjUHB7L-1mG7G8qHsYA8C8fjwYu6cjVLxQSH8R97eOZB9zYRD5yaGnsOf0EhIehYjeC9ktbTezvJGDqdPCe3PEjuvlplclShO', 'width': 3262}]",-7.878329099999999,112.0577943
"Klodran, Sidomulyo, Semen, Kediri Regency, East Java 64161, Indonesia",PP. Murottilil Qur'an Kodran,ChIJBUH64U9WeC4RbWOAdyGvP1Q,4.9,"['lodging', 'school', 'point_of_interest', 'establishment']",61.0,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106780212471807544732"">A Google User</a>'], 'photo_reference': 'AUGGfZk3w3ZuA8zZn3cYqiWd2OeuTw5mJBN7kHK72Xbp-RljNOCHi_0ZjgDkQ5MbWfD-XeUKcBG3RQC4KC-09q22FI3iBIAb47o2n4BZJJ4kKqic52pi8xtiNfXTwZjUtEO8K-hRpy8pZnnZH2xlJmC-ZtYuCFjsRAssFcydoDJ3NQWby861', 'width': 4608}]",-7.844585800000001,111.9892478
"Jl. KDP Slamet No.43, Bandar Lor, Kec. Mojoroto, Kota Kediri, Jawa Timur 64114, Indonesia","Gereja Merah, Kediri",ChIJSx1w6yFXeC4RhbzXh-SY5XI,4.6,"['church', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",271.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113396254201788012598"">Richard Vicky</a>'], 'photo_reference': 'AUGGfZlb4wTu3vZ0F8Bs3Bo4HGyzO73EDVTFAwPG42-KcKFBXIsUWONR7prUKaIXu0UyF05SVuBIhjlmP595-ISGhSd9ldwIO0bJ9ibcAVIwTdUs0QVHMV0EB13ZgwC2TsSWcJQOl-TFDRwHBlEDks0ARBcJk3spYbTXoJHqpXasWY-c6HdB', 'width': 4000}]",-7.811853999999999,112.004793
"Jl. Sumber Jiput No.5 B. Ds. Rejomulyo RT 01/01, East Java 64129, Indonesia",pesantren TrainQu (Trainerpreneur Dan Qur'an),ChIJ7dWX-2xXeC4RULaF-qsrBNg,5.0,"['lodging', 'point_of_interest', 'establishment']",4.0,"[{'height': 798, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100523044045905609988"">Imam Masyrur</a>'], 'photo_reference': 'AUGGfZnoyUrpgUJ2GqpszvDGw1Bsl8X5Ga3UBGQDMY7WsiiGz3PTzIMYJU1BguvlVXZk3G4GFD7QAmYYfcHp0wZFlErveDEtg5jdFa_QlsihypRo0zcjgI0Jmh4-zyvNNe4t7HeO1sJXy6tKj7HZxnnID3VrFoMiqBoW6hLv9zgQY7zOcWXe', 'width': 1074}]",-7.8460497,112.0205533
"Jl. Masjid Al Huda No.194, Ngadirejo, Kec. Kota, Kota Kediri, Jawa Timur 64122, Indonesia",Pondok Pesantren AL HUDA KOTA KEDIRI,ChIJM3N4GEBXeC4RfU6sXomeCAo,4.8,"['school', 'point_of_interest', 'establishment']",15.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110767658057913505799"">faizal rizal</a>'], 'photo_reference': 'AUGGfZnfbMKUOb3mnz8XNIsO9s8SVwNKpOJGWIp20SI0y2IrgRUs8QvSIghQYO3psfChORpNsxaCHvXrK9P59hGOM0UssbOOKhD_lL72e_JGuqsDelrrz20hqVR2sVx2SzwzoIjs-74jl4aKuSRE2iLGSV9b7G4ounFqI6VEuDU3MVSt9WgM', 'width': 4160}]",-7.811428500000001,112.0253195
"43MG+P8P, Jalan Raya, Sidomulyo, Wates, Kediri Regency, East Java 64174, Indonesia",Sumber Air Bendo,ChIJZeAPc3RYeC4RxKuoajI7j30,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",93.0,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106175350927334757165"">A Google User</a>'], 'photo_reference': 'AUGGfZlGmjYOD66LA906i5VPOPGIjbrnV94BsGpbXrY9kOlsx0fi525GyxsHPKvA5jV5qm1cEGaAV6r4lORnF55Gisks_4v0jnU8uGUyYNBaaUem9KjSh2B0mMrlJhKEdQLdYYqiWsRfhUBn1n-g2CVRsxZtiouXTFkszTr4yayiWf0a0m8n', 'width': 3264}]",-7.865673099999999,112.0758143
"Jl. Sersan Suharmaji Gang Usman Ali, RT.03 RW04/RW.No 8B, Manisrenggo, Kec. Kota, Kota Kediri, Jawa Timur 64128, Indonesia",Pondok Pesantren ULUL ALBAB KOTA KEDIRI,ChIJD86PlppXeC4RWQvQxlb4Ybo,4.8,"['school', 'point_of_interest', 'establishment']",8.0,"[{'height': 608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117569669758096774284"">A Google User</a>'], 'photo_reference': 'AUGGfZkYoUrPh-HRV1MPbLHHCGL0rVUcH19gKsomgFTBREozdAdOlZ_LdiRYvd8NyI2R9myNUAcuHK2Ztr5CodGGslmIIZFzSmis41xEkbdoVJ-3QkXZTtlvxBYXwOeuVnr-S6QBbTPUQU-Oyh1utMY1jpQqG2L3UVgvm8m-4vDvyCWEhY1S', 'width': 1080}]",-7.8518178,112.0061275
"Tempurejo, Pesantren, Kediri Regency, East Java 64138, Indonesia",NURUL HUDA ISLAMIC BOARDING SCHOOL KEDIRI (LDII),ChIJ9z7k-TtYeC4RmwmpLiLdlfo,4.7,"['school', 'lodging', 'point_of_interest', 'establishment']",57.0,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110816146682913224848"">Fatkhul Ghoni</a>'], 'photo_reference': 'AUGGfZm7y_LeAiCyRJy0BcoE5fyecEYmcyKh52pcy7t8FIXpBsYCC2FDj6Arfs4opWcGd2wmelHRrfDcuFvapIStw26vyC-lqATGHeDulpxzmL2Td1MpNw18SHxOm747iS479VJ1VtgJIcM8UGxMTVT77wHUsXk6NV_nBl3-RrleGQp-2DHn', 'width': 4128}]",-7.8453415,112.0647298
"632C+R46, Jl. Totok Kerot, Bulu Ps., Bulupasar, Kec. Pagu, Kabupaten Kediri, Jawa Timur 64183, Indonesia",Arca Totok Kerot,ChIJtQakwPJZeC4R9fDMW1u5UEg,4.4,"['hindu_temple', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",443.0,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101815349742049350814"">Dedy Ghustav</a>'], 'photo_reference': 'AUGGfZmY3FuCOx5GdSIDlZv1IUzcIZZwllGS4K4KMAMERWTS7jLjyUX4Q5YLI-QiJgyqw77cIdbK2l57q3btj2hDLNcKX5JeAsfTvft7Syqm4cvuvSaRpnP5T-9bNCejSlKOuHctBINMqJtvVsAOn7EB9gMzNi7UebtFvqKQ_PC5zhGlS8QD', 'width': 4032}]",-7.797962999999998,112.0702513
"Lirboyo, Mojoroto, Kota Kediri, East Java 64116, Indonesia",Pondok Pesantren Lirboyo Kediri,ChIJobNkAuRWeC4RCubhguLNLQs,4.6,"['school', 'point_of_interest', 'establishment']",1217.0,"[{'height': 1067, 'html_attributions': ['A Google User'], 'photo_reference': 'AUGGfZkQkrscT705HtSIqc8TELhPQqKGC_hCsgROQNN2a_fog6_FNt8yRIYgE7c9HDC8OpYCXhHQcvy4L4xQTrv6OOlkqbTlWDY7djlFvSaf9vnXDNLNRgnot_4gdEisWhp41ODZxvtRTb0-HWmk879f74yb90byv-ZFzIc3gcCVNzrkwaae', 'width': 1600}]",-7.8180431,111.9903246
"Jl. Kh. Hasyim Asy'ari No.1, Bandar Kidul, Kec. Mojoroto, Kota Kediri, Jawa Timur 64118, Indonesia",Al Ishlah ISlamic Boarding School Bandar Kidul (NU),ChIJ3ZC99QNXeC4RwhPe22ilGmQ,4.5,"['school', 'point_of_interest', 'establishment']",63.0,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100295348613139037758"">dony kristiawan</a>'], 'photo_reference': 'AUGGfZlWNrnvoHXgNExgkNhfrOVjP-tcsUihIS-zp7TnWAVLbYnzHn32e2-eWcjmnSyshcadfnDQUq4-FJGROW-nFUkqlDLpAXvqyvYIC_LcFdxPu1023edifFz1HnDKs1sJPhq_dv6SEnUoELNCpA98vFMIq9JLQBWREadTiFivHeOoBt16', 'width': 3456}]",-7.8276428,112.0057922
"Pocanan, Kota, Kediri Regency, East Java 64129, Indonesia",Brantas Park,ChIJMQnMfSJXeC4RkoNZRatx_xw,4.5,"['park', 'point_of_interest', 'establishment']",7339.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105693939877907123261"">A Google User</a>'], 'photo_reference': 'AUGGfZlIX2xLBfzAorFVxGJmDd9vkYo5PZKd1z4M7186KerfdPVH9o3HGG0vIPyvXTPdXoi3dbn_bWSxYWMxTxwESXxIER7uW_0jSTSIRKKbNk38bQAGUP-xjIa0fDbFKD_PcojJLgR5QkLpY0-YPwh2yTHbF2kdGrIEzX3SsCfkTcQNPm4F', 'width': 6000}]",-7.812370800000001,112.0085808
"Jl. Sunan Ampel No.10, Ngronggo, Kec. Kota, Kota Kediri, Jawa Timur 64127, Indonesia",Pondok Pesantren Al-Qur'an ATH-THOLI'AH,ChIJdfsTQHNXeC4RBVFJsiimO6A,5.0,"['lodging', 'point_of_interest', 'establishment']",1.0,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105900716091520101514"">Ilman Fahmi</a>'], 'photo_reference': 'AUGGfZnzc2865i3pIdJGAe-Qx5NDwkOU6XqKuwrl_azUiY_pYIvFpYaqRV3ozEgLUR7kUBrOflStpYUlUyZRKrMtEfsl_38NujAMK9Qp0uVRbU0AMycB68HiZATnfir4a-4pJas9mvUVQIvyGgY55CqjARLB4i4dmhBOKtutmlCWvgYDBnb0', 'width': 1600}]",-7.8452727,112.0250777
"Jl. Padang Padi No.9, Kaliombo, Kec. Kota, Kabupaten Kediri, Jawa Timur 64126, Indonesia",Pondok Pesantren Imam Muslim Al-Atsariy Kediri,ChIJsWtoGKFXeC4RyA5t55IRR5g,4.6,"['school', 'point_of_interest', 'establishment']",50.0,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108141239164679223437"">misbachul choirudin</a>'], 'photo_reference': 'AUGGfZmQ22GLsiS8Ma7JOXq0phy0-WoMa0_ZAcTxEV7HDy0gjmvSsSAFaVZFE2MVE-UZTHvJRnQOnJRHpIX3Oh5bhRhhqoC2aGzZhuSQKIJyfpuEiqGT0j9Y_3z65x1pBzBvK36NEg4A4yqcWRukjgnWowMVOmtAZAL-QA5geLQt4-mvfMQ8', 'width': 4608}]",-7.8364263,112.0190537
"Jalan Desa, Putih, Kec. Gampengrejo, Kabupaten Kediri, Jawa Timur 64182, Indonesia",Pondok Pesantren Al Ihsan Jampes,ChIJeQsYCbZQeC4RgrmLT4ic-PY,4.7,"['school', 'point_of_interest', 'establishment']",83.0,"[{'height': 1908, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111189795935525549711"">A Google User</a>'], 'photo_reference': 'AUGGfZnkOB-s9GVLkePQ1_o3l1Vz2MKBFsdIORqlkNyPiwv3y1hqT7d_Y6UEUjsxHHsyCY4Ry0p6M4ADwwKuONtSgVai7JdIrmenFrW1PRR7NeP3yWyHeydkD71CjjvwoBb687ladKYJ823WK0qZHCCZ4TBbX_9RiMAYZ8O7MjPYUckhYTxH', 'width': 3342}]",-7.7760905,112.0203403
"Jl. Tosaren II No.39A, RT.19/RW.07, Tosaren, Kec. Pesantren, Kabupaten Kediri, Jawa Timur 64133, Indonesia",SAUNG D'PRABU,ChIJxXnV6eNXeC4RNMgfN-375_M,0.0,"['lodging', 'point_of_interest', 'establishment']",0.0,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115489920838930031361"">A Google User</a>'], 'photo_reference': 'AUGGfZmh8GsUERGgVH15-09h2w80nobxxY8eOSO3dA3fwg-XUoE5Vnxqmk_k5Ucml3MOOplX3A-DyiZuAyWmMBvFdvGe2srhlqphM2M0eZdK4LQuno9YqCZPb74RpoynT-S9mpzluztEdX3qyym1vsBG2ojCYwh4z4uc97Zx6suC_unFS7mz', 'width': 1600}]",-7.836901699999999,112.0185617
