formatted_address,name,place_id,rating,types,user_ratings_total,photos,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"7MPX+H7Q, kampung Dangdeur desa, Sanca, Kec. Ciater, Kabupaten Subang, Jawa Barat 41281, Indonesia",Curug Tunan Katumiri,ChIJAaj0eZQhaS4R8p4CdTNZjRc,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",26.0,"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101389710192452051603"">Wahyu Fevers</a>'], 'photo_reference': 'AUGGfZlQfvfDqiXRMnh6j4iT9BKatflUQXZfH1cVf9P-yxU3vBcz0CNlUjoKL5wTsx8isPFoQIpLnMOKmdX4U01WrO-2nXtqLmY1BPkngsCn7COacA2CpxIrHua9gC1QsOnFcHZQ2zqtvuNzb-ibbJ7gIzu0h4uAtBowmPhjVA62MOdZoXWg', 'width': 960}]",-6.713549,107.6982263,0,0,0,0,0
"Jln Raya ciater, Cibitung, Kec. Ciater, Kabupaten Subang, Jawa Barat 41280, Indonesia",Curug dan Mata Air Cibitung,ChIJr9lgMGofaS4RAOtrqNn7AQg,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",17.0,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114317731759368209763"">A Google User</a>'], 'photo_reference': 'AUGGfZk7_S9tFwoqVKv3we5rqPUIQiE-3ZfLhqLAocRvPlmzwplMd0rHCkqhJFYTr4BRg3ZNJPEifflDLufs2VQjkX9xVVJXfjuCr6yXww_MmUxnk4BRYf5Wozco93eKDlHDt-fR0NO2MmcR9nSZ_En3RjjFJOmFmiFBd73mKmw_xeoO6b40', 'width': 2604}]",-6.729958799999999,107.6847167,0,0,0,0,0
"7QXV+FJG, Cibuluh, Tanjungsiang, Subang Regency, West Java 41283, Indonesia",Nusa Jajaway,ChIJ-1eMuO4maS4R_71zEyqyuIs,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",36.0,"[{'height': 1040, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102239519088557038189"">A Google User</a>'], 'photo_reference': 'AUGGfZmmX9hIv9j9zEBNZZ3P5Qr6blBtZsLm1FdXaXXlRE8aHeloOoKb6MxCmt8jIdR1V5We3EWxxhOO9Oi8BKLCyjX1Dv1xFjEuEfBApPe5ZeDAUsy-PB2NClfX73s56Ftjy1vv_N61Ba2uaxn02xsLnQPpqlgEOxjdGzZ9Ctnu8eLZtV84', 'width': 780}]",-6.7013056,107.7940636,0,0,0,0,0
"QQP8+99J, Mayangan, Legonkulon, Subang Regency, West Java, Indonesia",Ekowisata mangrove pulau burung,ChIJMc-BhGJbaS4RdL8gjtPBSag,4.7,"['point_of_interest', 'establishment']",12.0,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103167240109668467466"">Novi Junaedi</a>'], 'photo_reference': 'AUGGfZn12VyvS1mjiu1tnjq9ngjbtzE1xq5JXjpDvZLhFNcv_hwlhzO0gdGE7xGR1MsZiJH3pDicFfZpQ1LzhuIUAEH9VHVKNOD0igwoj1v_dPfF19cdkgEFhra3_F003OUZ53znnpteJ4iLAG_bqAj6ocnMKgbOCZnZNJ4vIBDevNA-HjA-', 'width': 4160}]",-6.214025599999999,107.765887,0,1,1,0,0
"QQPQ+MG5, Legonwetan, Legonkulon, Subang Regency, West Java 41254, Indonesia",Pantai Pondok Putri,ChIJM7kcKbZbaS4RMY4_owjU2Tk,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",69.0,"[{'height': 1808, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106725416093900274774"">A Google User</a>'], 'photo_reference': 'AUGGfZn6YjSBW0PuN3kLt6aB4Vy5OaQRhoWdwZSjOCXQ8aEAYf3mxhP4vPMaqWwx36znGKdg7DSezY71iXKfAgfB1z_aEJ2Rm2VztlxLVtuaklEXb6ZYlH2kN_2nnb9VRrUXrwgkd_-083nJHK4j9DytlYAkVYL_bmTQsEWpf_9KecvBx18F', 'width': 4000}]",-6.213366,107.788863,0,1,0,0,0
"Pondok Bali, Mayangan, Legonkulon, Subang Regency, West Java 41254, Indonesia",Pondok Bali,ChIJq6J3v5JbaS4RYVzPvD1mXRo,3.9,"['natural_feature', 'establishment']",2043.0,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114211409512752748715"">elly aldy</a>'], 'photo_reference': 'AUGGfZn2GF5FcOcHVQIz_W4BHaEI0MJHqnEEHytzfxjOD8jDgscHQwZjgJtOvUswDZ740OoYyOqI67iLA49XzqImeCWRFC8kyUwM7Du98UxFD75HHd0JhYRE9voRiIsQ9Rg0NdWedP_D825JrXcfqdA_SwGvIaGjV8j6HkHHEPsvIRnYTfjM', 'width': 4160}]",-6.2066048,107.7768683,0,0,0,0,0
"RV54+F8V, Pangarengan, Legonkulon, Pangarengan, Pamanukan, Kabupaten Subang, Jawa Barat, Indonesia",Pantai Cirewang,ChIJxbBVsQdaaS4RY8WcvJ1mjiA,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",145.0,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103381198117389603120"">Smule Hits</a>'], 'photo_reference': 'AUGGfZlHBcyV07rqGqpqPIcyAkEfcKAPtZJxJ166YLjHYOtJQN4VCY1-pwKk2sfvxtlQ_u0zG02tEYzuTOoY2tFHlZ3KCfn-MohIAM3wUxDbUPNTTbOE8uLUk2Kr8v4hPN7B0gyMTJvv91gev8JD8ihNZLkSZvWkyGcQ_pDK-UPAEF2Vgtql', 'width': 4096}]",-6.191264299999999,107.8558044,0,1,0,0,0
"kp sinapeul RT 22/02, Curugagung, Kec. Sagalaherang, Kabupaten Subang, Jawa Barat 41282, Indonesia",Curug Cina,ChIJIws-z54jaS4RUTABWqu4nIQ,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",136.0,"[{'height': 405, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103415012528627366677"">A Google User</a>'], 'photo_reference': 'AUGGfZmd7nAkJfTx_gdQwMlHjIENsJ5agbuCW1Hmg_VlFGXhzk3OVYwMTCmSIfP3rGWEOLKTdFr8sArVmMF2evA_IymsgmawzManOGfnJMq3p0Tab9ASeboKZeeLAM0Cmg--PI4iB3NK5VP6cqoBzTIw8jZb042T2EInuGJDWPkfi3URHf6V', 'width': 720}]",-6.628471900000001,107.6890669,0,0,0,0,0
"7M87+QG, Nagrak, Ciater, Subang Regency, West Java 41281, Indonesia",Curug Batu,ChIJb5CB41gfaS4Ryq-bWygYcrc,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",25.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109344319564856126519"">DenisBobs Channel</a>'], 'photo_reference': 'AUGGfZn9MSJxdDaWCdLt2uBTiuaF6Rb_3ipgc4bxO_nXide7qqeEAluCJaYyVUX3kKgI40wQ35qOHt8IC1gQL_vgBXQ3K-PQ3IUYj8sFLRhaJSjMv6n4mdf6xCRltNz790kM7AW6DnXo-t_piNjJIIlVZOYNNv_4LIXeUKrKsiLF9GjNO-KG', 'width': 4160}]",-6.733116,107.6637582,0,0,0,0,0
"Ds Jalan Sembung kp. Panyingkiran No.RT 39/10, Sumurgintung, Pagaden Barat, Subang Regency, West Java 41252, Indonesia",Pemancingan Subang Pagaden Cirelek Gn Sembung,ChIJWxLkHlk5aS4RcbDUhePMj3M,4.2,"['tourist_attraction', 'restaurant', 'food', 'point_of_interest', 'establishment']",58.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107372530731668283282"">Widyastuti Purasa</a>'], 'photo_reference': 'AUGGfZn4y_QIFWiZbQ2F1qBofOY05Dj9UynlTCKg41Uf8zz7mS6gs7cvxKdFOwYr0WdzjK3N2SvzCeOp0FoCAJFNUNldbKxo_Ow2WuWE6nV5tUuKhxEgfzjNA7_Gjeo06RxqbY_YuAdE3eletziksQOkGhf_eb-mNGkKI3AfQ5ZB5-m-8pqr', 'width': 4000}]",-6.5085706,107.7796667,0,0,0,0,0
"Pagaden, Subang Regency, West Java 41252, Indonesia",Alun-Alun Pagaden,ChIJM1upe_Y4aS4RqNIrguEAW4U,4.2,"['park', 'point_of_interest', 'establishment']",2109.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116932271552014063363"">A Google User</a>'], 'photo_reference': 'AUGGfZlaOOFlKFbgx-gi76vZqzH16QITYYTVHdQCPumabH0qe2LsSWrkfX7bcDewXTdAUXHA3QUFySO-EZ6oGLieHJloQlXjsqsca-6kxR_pmrWIHbVaWhhdl3Uxsf_u5i4pz0vxkXkjyCNvqKmIoddlM-J-O2fpiX_BuHmFLETcatvM4oV1', 'width': 4000}]",-6.4549128,107.8086414,0,0,1,0,0
"Jl. RA Wangsa Ghofarana No.2, Karanganyar, Kec. Subang, Kabupaten Subang, Jawa Barat 41211, Indonesia",Alun Alun Kabupaten Subang,ChIJdVxcU548aS4RXzMfo-RzT30,4.4,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",10569.0,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117597382936148153512"">A Google User</a>'], 'photo_reference': 'AUGGfZnPHmqTVtd3Yfh18wNwT_W6d7ozPUwEY7CS2-jFW6OwFyGZk02wyJ3dgBJ38NaElc8-qUrV3cLLXkIm_9X_akQ54CZbPY2wAIvJMbFDKH2XZDtMcpZWRlXnIpu4BOuQu5BW8iB3XweKlX0QhsmS_Nts9AYrnOyVVDvu7WGleFwEUbji', 'width': 4160}]",-6.5711546,107.7615836,0,0,1,0,0
"GRC5+G4R, Situ Nagrog, Sukamulya, Pagaden, Subang Regency, West Java 41252, Indonesia",Situ Nagrog,ChIJx8h8Xgk5aS4RoSdgV6bpdFk,4.4,"['amusement_park', 'point_of_interest', 'establishment']",11.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116900316075970423741"">Sunarno Budi Santoso</a>'], 'photo_reference': 'AUGGfZm2VGNXGJ5DbpXBxz_podR_qVySOe7wBpFLIbe3bkBjf5mYBSdxDfO1PfSABxJi46JAIESWlRF5NZTTO7KM8wX30dCgpT_O0OSDK3gTUi24dsHxwVGw4cxoSFzIcLy1B1nkC1ooZKqR7gE15_s-12b3FnzE4-8bEh_6U3TyY56bw36Z', 'width': 1920}]",-6.478635,107.8077732,0,0,1,0,0
"PV7F+HQP, Pusakaratu, Pusakanagara, Subang Regency, West Java 41255, Indonesia",LAP.UMUM PUSAKAJAYA,ChIJAYWQdZNPaS4R1sHyXIhjIuE,4.4,"['point_of_interest', 'establishment']",19.0,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117136611643405144978"">Cardito Susanto Dito</a>'], 'photo_reference': 'AUGGfZmDu0Va68J9PvSGEbw2kinBJYMvN-fqocINEQSgGkTCQrvrgBGFaLBgs0hzxJdNqlKT579ipzg73E-YIO19H6DrhMZM8uj-41N7PSjvbGIVsCaFA7pAXrSEkMFwCa8948SKel4J3RjYZbQs9ggIYr1I243hex6j1rNxykPpXMcbTcnX', 'width': 3264}]",-6.2860666,107.8744574,0,0,0,0,0
"PV8G+M3G, Depan Alun Alun, Jl. Ciawitali, Pusakaratu, Kec. Pusakanagara, Kabupaten Subang, Jawa Barat 41255, Indonesia",Alun Alun Pusakanagara,ChIJXdnOSJNPaS4RJk8p6Zy-xdE,4.2,"['park', 'point_of_interest', 'establishment']",638.0,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114635081896243178240"">mohammad Asrori</a>'], 'photo_reference': 'AUGGfZnyBSrOpuHWnHPoDqC5KJ_hVMXNM-BliJqleZRxqh0tZUmIBz19771w6NaJNWVryEWd4i_S0yNVUsZi7oKSxLY76gSfUEN2t3P0I0BzdDt4qjzobKxVhf59dw44PmTnHnI6dYJcTeoxUBeqWmyrNrqMVMtg4rEdfPpfGTpL2hHvriXN', 'width': 4000}]",-6.2842372,107.8750123,0,0,1,0,0
"Sukamandi, Sagalaherang, Subang Regency, West Java 41282, Indonesia",Curug Cibingbin Sukamandi,ChIJOY6X2zofaS4R-bWVD8JKtjU,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",15.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100967904618542172773"">Myshop martin</a>'], 'photo_reference': 'AUGGfZkK9l0DtP3rrFFmI9ZbvP9BkX4FwIkT05-OJHyTwOlMrsADfmGH7laO2KPpUbk5VUZmQ5BdA4OWqq48ICUqEEIW24M5x01_JFWdCqIqLRTYqaR8-x9voeBukUkywsEbkz0wyiFYiDNE8D6V1Y0yNVOSsr_oslszLHTRDDEDMY6nLV5T', 'width': 3000}]",-6.6975694,107.6222268,0,0,0,0,0
"Cicadas, Sagalaherang, Subang Regency, West Java 41282, Indonesia",Curug Sadim,ChIJy6yLxacfaS4Re22Tup-HK9g,4.4,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",1096.0,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100911069262542875061"">Aslibiji Satriar</a>'], 'photo_reference': 'AUGGfZkMAssWGgU1Ye0sa33eVg8uBRahZfucwqgjomtEMUGIyV21L8NU0mnUJHZ7LpS-qFct_vPtuikfhm2Lr61Sxq_RJfSQ2mqXj4dd88A5MY82eTSn6z9spDwlDcYIFqUz7k9fJh9LM-1m6XziBN32AeGiSe_3uNFvGVGD1Lr-1G1s3kjB', 'width': 2048}]",-6.7263838,107.6342881,0,0,1,0,0
"7J8M+92V, Cicadas, Sagalaherang, Subang Regency, West Java 41281, Indonesia",Curug Mandala,ChIJYzzUZLAfaS4Ra46wgHyuEvA,4.5,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",355.0,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116574485462630814039"">arie sadega</a>'], 'photo_reference': 'AUGGfZnPWST-qkQXEOlpStw5Bbw8VJSZyOYTMXTGB-gF2D7eqi6YRfMbhv5VwlI7sJhgh9vWb5JXiZSiYda66rTpylnc4T1YZNM-78s5PysQCozALT9i1mgKhB21JM07sgCpZyR1t5dYQ5G7Tt3dadOVqHLha3bPr1oWRpiw7KbQDco6JVi4', 'width': 1066}]",-6.734022299999999,107.6325585,0,0,1,0,0
"7JMP+J5C, Kampung Panaruban, Cicadas, Sagalaherang, Cicadas, Subang, Kabupaten Subang, Jawa Barat 41282, Indonesia",Curug Karembong,ChIJwTiLMA8faS4RoDBUPGdk-xE,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",218.0,"[{'height': 2848, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104790137051325265083"">Wiknyo Raharjo</a>'], 'photo_reference': 'AUGGfZlbTm2EGMVXqC5r8B9qwVfU7hpMjrrK9AqVBUwhha9xFi3S6SiCvAU2FZp2d1PkVjED_KnBEHRWTRw2TCvWLf7V4Ow8b-Vz2leee3F1_pPuYdXAiH3Je_3jnZyetsEXlf25DrX4aHkkLFR_OGojuNdtuPMWU50oD9nFnti9mQ0dvn5p', 'width': 4272}]",-6.7159368,107.6353878,0,0,0,0,0
"Jl. Raya Ciceuri, Sukamandi, Kec. Sagalaherang, Kabupaten Subang, Jawa Barat 41282, Indonesia",Bukit Jamali Park Teras Desa Sukamandi,ChIJMXOv5VQfaS4Rl1GPov4A3Cs,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",74.0,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105733620720140727882"">Aep Setiawan</a>'], 'photo_reference': 'AUGGfZkotPncGxMcB0oRZxBnr5O5KOD-0nrEt-9LXnxubhLQS7Z9KhCi4oJD12HORGZjJ5KE8D6BftAx8Cj-KQ9gRrL02TvHPz9qYufKgskQvuhVQ22DqlgpAYsOGYXwCieaEerJEyTUb54x3uoxIIFfqtN2ae8YogyQ1yYBrGzbEhaGwOs', 'width': 3840}]",-6.6876437,107.6347957,0,1,1,0,0
"Cicadas, Sagalaherang, Subang Regency, West Java 41281, Indonesia",Paralayang Bukit Santiong,ChIJN8kCugofaS4RlngPq_JjUaY,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",516.0,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114310513262400652242"">Edward Hafudiansyah</a>'], 'photo_reference': 'AUGGfZmE3x214gOYheEtF9eMzbwyoB5P1R5TCVPnSu0FwcWWsHzpE2Tcf3sO3O1aul4oHjgvt922gb6OX-wyFCczY8HBg35g3mujaDBl3Lto2DxfoNltkr57N4j_VdIct-TxOC2mhPfSVqDopxRva9Ryo2MeX9CKO3F7wyMwTJM4KWpNp-zV', 'width': 4000}]",-6.720343,107.6444242,0,1,0,0,0
"7JHM+QHX, Cicadas, Sagalaherang, Subang Regency, West Java 41282, Indonesia","Curug Pemandian Tuan, Subang",ChIJn1cF8mYfaS4RmvL2sz5IZVw,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",67.0,"[{'height': 2992, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118268006547122283113"">Rico Ricardo Lumban Gaol</a>'], 'photo_reference': 'AUGGfZkorm4tf2k7X1WidFUxCl64QC-hiKI2lj9zwyZ6PQgJTVIWMtQj8XSK8bY0An0p_4rw2U1lnaDvIHjxm6LQaA5J74XJzIzgKsbKeaxXJXg3l3Cb6V_9oc4_WwsPAvlzm2yjK7uJJkPAjf46vGJZtZBJkCO1qnvmMEIzeQpDqVp2sxYW', 'width': 4000}]",-6.7205005,107.6339994,0,0,0,0,0
"6JR8+74V, Jl. Gn. Tangkuban Perahu, Cicadas, Kec. Sagalaherang, Kabupaten Subang, Jawa Barat 41282, Indonesia",Kawah Ratu Gunung Tangkuban Perahu,ChIJWfZSWSkeaS4RTsSoWlzoLHY,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",282.0,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108408088710895011188"">A Google User</a>'], 'photo_reference': 'AUGGfZloP2XiVX1lNJD8q5kq1GXKmIl7gy40iicpZHIv933zqRKqIw4lbLGljLOoCAlgoWQHwV9HeGfofI9dq5vaELd2VORMPLXT2uhnWz1fVwqRVzjnbbVD5wsWRqkMr-1Qe5GO6K1Pm3WwoSZVR7RoDHl9_hPkENYY6hpUDuGWbyU1ncU6', 'width': 3468}]",-6.7592623,107.6152971,0,1,0,0,0
"6JR9+7F8, Jalan Raya Tangkuban Parahu, Cicadas, Sagalaherang, Subang Regency, West Java 40391, Indonesia",Mount Tangkuban Parahu,ChIJ3wutBUDgaC4R6s6SvRRSn0M,4.6,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",26310.0,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107383287589080010711"">deden hikmawan</a>'], 'photo_reference': 'AUGGfZl_LMBBA9gxM6QZHctLh4WiGjJaH3EhAU8m_UnFZTkjJdW8Of6tHGLsGBrrKQ89CfwQwFU4uOnfyn4kSzJmxSrO1f-jxKTdbp9wY9-4aP0OQ9W0b5CY_fCBZXSr83r2nZ7MBpCxlIXRym7A_gvBJJ49-qPvBZEGLIip1xU41puYdGKB', 'width': 4032}]",-6.7593498,107.6187008,0,0,1,0,0
"7JWR+524, Unnamed Road, Cicadas, Kec. Sagalaherang, Kabupaten Subang, Jawa Barat 41282, Indonesia",Situ Cicadas,ChIJFyyoTrEfaS4R07tYatO2eoc,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",42.0,"[{'height': 4030, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108452051516036493808"">Abet</a>'], 'photo_reference': 'AUGGfZm_3w0oSCbAmzJzxBizDFQBL7MjE_IdindQxleSi5rfa7UMndEWeTjQQsXWj70IYMsQUe7jzTzBXmgkSiPT5xevhxtH7QWM286kQG7lFSG566n2Q1cOk8ZL7i_uA4helukXvyW4qM9tpBw8xY3URWM5mkBLrRAQAU5ck2crfyWKZHwe', 'width': 2266}]",-6.7046215,107.6400666,0,0,0,0,0
"7HQW+9WP, Cipancar, Serangpanjang, Subang Regency, West Java 41282, Indonesia",Curug Cijalu 1,ChIJscktSqwfaS4RnwCLH4_-nVg,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107013231593697748171"">A Google User</a>'], 'photo_reference': 'AUGGfZk46vkPvsqoMslo7Qp389GhpTFx7Vrg6jXGiugenlL6cQBrdhRrv_MjSjUcuw10muz6LlBU_BwvBqAkJHp5Z29chyRnaOXuXOhlxqr03IgWVYEV1EBLmLo9nswfx8vlvbZTDqYol76_NmFrDfp5MVwfVPSu2FggUKESleIhEPEhF8zL', 'width': 1080}]",-6.7115255,107.5973152,0,0,0,0,0
"9H8H+GVR, Ponggang, Serangpanjang, Subang Regency, West Java 41175, Indonesia",Curug Ponggang,ChIJAQAAAJQZaS4RBrbh-ijDgQg,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",70.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102120726504934888305"">A Google User</a>'], 'photo_reference': 'AUGGfZmEbfCPVyFFKUL-l4Eq0fKSXHdMboDOoy2u8QzmLqywn_7NfrJcvzGXCyG41-oz8mE7aUghFr84HIcgHd-eFrrM028VRbPSZG11tIpm3rjbmJzmntVBW9EJ033GESSOgxbwl4F43oHCWuUkHj8p9RCBnWG1rtp8WUClCdF4JLpJpoi0', 'width': 4160}]",-6.633634199999999,107.5796451,0,0,0,0,0
"7HRR+VPH, Cipancar, Serangpanjang, Subang Regency, West Java 41282, Indonesia",Curug Cilemper,ChIJKza2qpYeaS4RzyP5WcZG8ko,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",521.0,"[{'height': 1232, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114965950911962061224"">Supriyadi Aphuy</a>'], 'photo_reference': 'AUGGfZnIT9oOLgt5FaOCS5vWZde4Kk3khKTJHWtihDrR4T0G4j3HGPXYtcTRQK1_Pn3e3hgOLJLT_RZMoHf5IY7FklGlalvcUp68JnI0J_t40RZSgq2-e7ktOzljT4QIoS_v6YZEhbabSZgTNcX6L9dU7dslEi1GMR5omTVwjLFnOiyX_n8Y', 'width': 1872}]",-6.707814700000001,107.5918527,0,0,0,0,0
"7HQR+W4F, Cipancar, Serangpanjang, Pusakamulya, Kec. Kiarapedes, Kabupaten Subang, Jawa Barat 41282, Indonesia",Curug Cijalu,ChIJzfwSCpEeaS4RXXEMWoK7WWw,4.5,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",2294.0,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101557379804650063563"">A Google User</a>'], 'photo_reference': 'AUGGfZldB5eY_rL6aB04le-A3J7lG0r8EDAogGJ1SXClel2V-gJZoPP4Nv1gFVZ-W4ovjVogBMhukZ_PT9vldDEP5hqH8PGBO8JE02UiNMN-7qhOTfREMyUPXeekK3Lw_bF3JXFefIYWPbygYkDz5PUq3iYz_j042fIgi94AGh89alv10rU4', 'width': 3024}]",-6.710181599999999,107.5903066,0,0,1,0,0
"Selaawi, Cipancar, Kec. Serangpanjang, Kabupaten Subang, Jawa Barat 41282, Indonesia",Curug Cilamaya (selaawi desa cipancar),ChIJ2aZRwaIeaS4Rws8HFv7y3LI,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",42.0,"[{'height': 809, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103747382436510156395"">Sudirman Pengacau</a>'], 'photo_reference': 'AUGGfZnwDSAzhrnSVUVL0CU6ciMClUG5xBiS6nwmFUbUCWy0kbgDWHO7vBSV5BnYp9qpgXGRYf2wPwK4wYgBfuTb-zUvqazYlzqbnrKvyzlvex0K7rI9zoNHEClUB60IuixHrbPUlRB9V_ibYBPnnet5WrorOIDgCbb8N9dKFIlWRFe_oGOy', 'width': 1080}]",-6.7015454,107.5847024,0,0,0,0,0
"Jalan SS 12/1, Taman Subang Ria, 47500 Petaling Jaya, Selangor, Malaysia",Subang Ria Recreational Park,ChIJPZBrtGdMzDERVkSNL0kOHFA,4.2,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",1362.0,"[{'height': 2184, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100370428044117354255"">amri ayub</a>'], 'photo_reference': 'AUGGfZloACxx8mq7DZvYsVo9zrL3HjV11KIoZTHGbMCdbkGP7PrBSARbgnGl5Cklg0Moq3-fmWCaINCRyn46W7pLACg9TiMIhnNHdvDThYB7ApzY651HcbaAqf1QeSvssCjGRSkGl4QtjInj9FbT4KSUx2Gnbv0Lfq5zrXDQWqlMs0V0HueV', 'width': 2912}]",3.0814462,101.5976398,0,0,1,0,0
"CPQQ+232, Dangdeur, Subang, Subang Regency, West Java 41211, Indonesia",Talaga Sunda,ChIJdym2YcA9aS4RiKkH62TWCY0,4.1,"['park', 'point_of_interest', 'establishment']",77.0,"[{'height': 1952, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117002990466141806521"">Eko Yudianto</a>'], 'photo_reference': 'AUGGfZkJlV6RehPzS1MwiBv-pZB2Gn_2Drl9VyEzlWrvk9pCQRINEUNJPM8F4OUvt2YvZvnDTYZeg8EVS7xFZhfsqg3ZdM3pziAjB_NYApxiV_ypDbuxFx2TzVYsl1Vv5WsVgDnkXP83C5cjgGpZwd2lqzceyUZ9x85GT7m8c4eIZn35pZz1', 'width': 1948}]",-6.562488999999999,107.7376403,0,0,1,0,0
"Bojonegara, Tambakdahan, Subang Regency, West Java 41253, Indonesia",Bojong Asem,ChIJVVu3UqxIaS4RfKvbNo30s4Q,4.7,"['lodging', 'point_of_interest', 'establishment']",48.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114191126481638713443"">A Google User</a>'], 'photo_reference': 'AUGGfZnm7vd9e9me146H-Mp52GxvauOP6CX_ua4zwfR_4-m6K0oQbJzRkGAeDKPzi8sl_1WpQyEd67dN0T6gACASwUks0qBzBGVKhRde-fY6xZjdUUu7C3DlKVL7cwmiRAsJWPj4s7N6PySe8atH_-tZIPldtqk2I7P4zoRs_UF1LJfm3BcB', 'width': 3120}]",-6.348224099999999,107.8672292,0,0,0,0,0
