formatted_address,name,place_id,rating,types,user_ratings_total,photos,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"XJ36+CWC, Limbangan, Kec. Karanganyar, Kabupaten Pekalongan, Jawa Tengah 51182, Indonesia",Kebun durian tumbrong,ChIJ-1XWDD0fcC4RN92RkFP-UbQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107918519040401307996"">A Google User</a>'], 'photo_reference': 'AUGGfZmF3_8Z9Jaay-_G-VmpSRVgAQ4wsta2Y1n04eb-7K4_ycx_pWiiI8fg5JLrG9fwSLPshrjYFroh5MovurkK7pHRwjj4A-NJPjcSMjMHyr5dagOuqmaeMFn6O4hqafL3orH_dSSa8XmKl5ue_cMUNl0SuMJxxdlo34wXMaEv9uICGGYz', 'width': 3000}]",-7.0467803,109.6131055,0,0,0,0,1
"XJPQ+X9, Sawah, Kayugeritan, Kec. Karanganyar, Kabupaten Pekalongan, Jawa Tengah, Indonesia",Pemancingan Berkah Lestari,ChIJOVt_vmEfcC4RXW8bOgJYKL4,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,"[{'height': 2822, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106109610867380678635"">A Google User</a>'], 'photo_reference': 'AUGGfZkEczDQpeF4Pn5E8rWqxXdO9jY2VPo-X6CQhuhGQ7QHu7xzOPjDZEBsiNChBVkCEETTBVeNXP9pGQMna0xCVL824flzOTQqmPx0WjiHDIzarcqsgd4a67fuSNTxCZZp6AreR4NQC9jrWK12_p6FNpVo_k_Y_Ps__xiUqM7GIKZieVYC', 'width': 2340}]",-7.012575,109.638399,0,0,0,0,0
"XJ9Q+C2F, Kebun, Pododadi, Kec. Karanganyar, Kabupaten Pekalongan, Jawa Tengah, Indonesia",Kebun Duren Khuraim,ChIJrQdODNIfcC4RM8CQK7m1yJA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106018869827520695789"">fatik khuraim</a>'], 'photo_reference': 'AUGGfZl3beW5vzGQomCgRg5A1XXIsBlyA-cXVtMK5NBqaDglRugTUwWzClHYE0XEsUkZXHH_qyeqkVOXWfm-30thc6B8pBAgLPqrPrUSSsyi6qh9zWf4qIrd_LGQK3nQzb4ZFQQovBdp3Hn3igjcr7MJLT3Z1TvvZz5TCpQQMR2N4Q39YwOv', 'width': 1200}]",-7.031244,109.63727,0,0,0,0,1
"WJMR+7H5, Lolong, Kec. Karanganyar, Kabupaten Pekalongan, Jawa Tengah 51182, Indonesia",Jembatan Batu Lolong (tidak bisa dilewatin mobil),ChIJdTS57MEecC4RPgyyrw8GIHk,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",430.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116229674959974879051"">hanif prasetya</a>'], 'photo_reference': 'AUGGfZkLmEVIzl59aaakU3zJdabU-KTC9yZpyqS0Jn7sGahGWf0bF2_59HA_r0ON0ZXbUKP_bnUPv_Mz4RuTxx64Okw62c4x2jatNj_T28TBuQhFWNu3CnNj4RklDCnQwiSBUrxTd3rE5RBFj6LLQh8M8f_rwJQFG35XTtLjrhyXINI_pf9b', 'width': 4000}]",-7.0668744,109.6414894,0,0,0,0,0
"WJJR+QQ7, Karangrejo, Lolong, Kec. Karanganyar, Kabupaten Pekalongan, Jawa Tengah, Indonesia",Rafting lolong,ChIJpSEHl-gfcC4RF0fOpikJW1E,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101870974600082496120"">A Google User</a>'], 'photo_reference': 'AUGGfZmb8WWakhscV7l6WBf5lrfP5WSCvScai-gsIGyf6g2iQYM_iBl0LScK577kfFFfQxEFM0rvrIfa-9Wp2eqwe_PgAzLzSSpNG7VzHo1H8ElCFlCjTcdehs2BEPq2XSdors5vUE5p7bq-th69q4wS9p12IopIRr4PCaPcSihrJuEPMn-E', 'width': 1472}]",-7.068076199999999,109.6419065,0,0,0,0,0
"2P4G+87H, Sawah Dan Hutan Kebun, Krompeng, Kec. Talun, Kabupaten Pekalongan, Jawa Tengah 51192, Indonesia",OW. Si Gong Krompeng,ChIJlWKkA6QjcC4R1GnAT_KsA00,3.9,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103532605534554721590"">dimas indra</a>'], 'photo_reference': 'AUGGfZlA52NO5Nf3sAh3R6VOwD3h9MbpG78Dj_8oHjQDJ8radT5MkuZcvOomLZoNo5x6Nc-52rI7kkilh2BcHWXIJ8sz25xwPO-FQdCb98S-O8A-X-wtxiPpq4KJEdgvY1qion7GkPC43zZPdE0fWml5EBnYBZ_lzCOerVz4XpSMzhfA7jOU', 'width': 4624}]",-6.994180999999999,109.7257289,0,0,0,0,0
"Langkap, Kedungwuni, Pekalongan Regency, Central Java 51173, Indonesia",Kolam renang dikampung sport centre,ChIJWb-ZgEMjcC4RHtQcEvru_9w,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111500228977819212288"">A Google User</a>'], 'photo_reference': 'AUGGfZnt1TjniCN51FP9xKZwB4dmtWhJabQd77NL70QnFgtDVd9AoCCHawf9Q-MHmfj9iLOjDg3-DZNzimU4Zvo-Tzv2tVBz2lL1j9xBSLAtMbBGpDbsMaYlm09UjNzyuDu-XLOgQhJdN8ga68-qUjPs3YjBQd8tZJp2151U7fciQGfK0OuN', 'width': 3456}]",-6.992233199999999,109.668342,0,0,0,0,0
"XPR8+GX4, Kalibakung, Kalirejo, Kec. Talun, Kabupaten Pekalongan, Jawa Tengah 51192, Indonesia",Lingkungan kali bakung Kalirejo Talun,ChIJzZaYRCUZcC4Rla7ChQz_QkY,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111646337958071477406"">A Google User</a>'], 'photo_reference': 'AUGGfZkpPURLS40Xd5hK7z5OBOdFfiSaosJGHRqKpsQyuMrhnuz6luPfN-Hpq3lIHscJocFZwFjsx2MH4SN04ELW3zo6B8fJ2JBirFZhq9j9fbsxcaEprvP3Vqq6sTjbkNSIXGud4mLw34ZaJhbWa53xcvG5Cv6DDkxHze9UJyNWDkQAJLnS', 'width': 3120}]",-7.008740299999999,109.717462,0,0,0,0,0
"Gg. 13 No.104, Bligo Utara, Bligo, Kec. Buaran, Kabupaten Pekalongan, Jawa Tengah 51171, Indonesia",FAHRUN-COLEXTION-PEKALONGAN,ChIJMZ0aHhEhcC4RjThgXaWLZzs,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100401098426190094079"">A Google User</a>'], 'photo_reference': 'AUGGfZkFOf6vIzZG6zHgaF-JucWCN0MbI-1-tgIEIInq_BeCTFP-LsV4v30vQyjmnGUfnBC5hGv0iTOQx7lM9Td5OUr4hE9-hp3CDsGcm6nFcIuv2eda-aY1LoBgwj8FsfVw6mUv3zs69s7cM7c7ivG2W9h7jPagQzMxSXksmdpDDcxAtCsw', 'width': 4000}]",-6.9374413,109.6552173,0,0,0,0,0
"XPVJ+45R KBK, Jl. Kemlaten, Sawah Dan Hutan Kebun, Krompeng, Kec. Talun, Kabupaten Pekalongan, Jawa Tengah 51192, Indonesia","Kebun Buahsayuran Krompeng (KBK) Kemlaten, Kec. TALUN",ChIJ-ybkmWAZcC4RzzJN3lsN_hQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114960138687501466676"">Dwik Antok</a>'], 'photo_reference': 'AUGGfZnga-PnAsS41bdaLBGH6Z2rM5lG4xu2J3Xz_a1yMZbDnnJyjcQsmujLkTipmUf5Dck2xsoAvxf3TtgeNcHq-UQwBqZ6fnw-XsE5iwdN4QgZfWs99NvcNXVugcvLpDBqMKk3nHWjhBYXNFL7LLyR8XWHDcZb1KNyfHZTUdpgphhlNf-c', 'width': 4160}]",-7.007135,109.7303875,0,0,0,0,1
"Gg. III Dadi Rejo Ba No.49, Cokra Randu, Dadirejo, Kec. Tirto, Kabupaten Pekalongan, Jawa Tengah 51151, Indonesia",Lapak New Recinda,ChIJ-bGqamIncC4RRQWAYVuyQeo,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114299207538996611995"">A Google User</a>'], 'photo_reference': 'AUGGfZmvhWRWLun8pdx-rcAbO5hezfbC0K9ypCFobVVNWv_MRtXuJAUnYmb5U3GOuwsdqT1j-MjMp9t0FD6L1CGy_nmIiNbRl7ds3mSSuzr87o8b2y0Fp-f5Oc_SADmbGU_9ZpahbE4P9vuWmM-8MAIY9LRkRPyGcHyhu320sD9COUYF13wF', 'width': 2304}]",-6.9048487,109.6192881,0,0,0,0,0
"Jl. Raya Krompeng, Sawah Dan Hutan Kebun, Krompeng, Kec. Talun, Kabupaten Pekalongan, Jawa Tengah 51192, Indonesia",Sigong Park,ChIJ1fYgJ-kjcC4RKwT6lMkWZNI,4.3,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",274.0,"[{'height': 3088, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117491325486660764072"">A Google User</a>'], 'photo_reference': 'AUGGfZnAnKHOL-hiFljuJkhZaznF8cyRmfMxtutZjjBDi2d2BHY6TPEVQVWEAoxJXZVtDmV1lecJChVZ1tLZ8VFqYI9APhzsoUhDDm65fSvrY3O7Xad18g_A-E-g5ZP2WEZvDR73Ud12z6UyalcL2tyru7t8_HFOMpQBMSlAwdNLs2LoZN46', 'width': 3088}]",-6.9939394,109.7251686,0,0,1,0,0
"2MWG+VX4, Jl. Saridon, Bututan, Kebonsari, Kec. Karangdadap, Kabupaten Pekalongan, Jawa Tengah 51174, Indonesia",Pusat Kemageran,ChIJxVzx3_4jcC4R4hJS5A1g9E8,5.0,"['campground', 'lodging', 'park', 'point_of_interest', 'establishment']",5.0,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114293071632197473899"">Dani Setiardi</a>'], 'photo_reference': 'AUGGfZkivhukwzFDLDNsoyOFqE_RidNkqu8uX7cRUdgyHQHHtmxOY-Z7VYLsWdFt2Bcn5aebcYtN62qaDh4x4qzyFOTEBR0_vhNdv61TXX32reF7UlNkXnC2wTDZMqdXmxRS-Vs105NdtPFd1LTuyibInaRh7pA9AYGC_wMLQnukPrKD-24r', 'width': 1080}]",-6.9528531,109.6774551,0,0,1,0,0
"jl.karanganyar-lolong, Limbangan, Kec. Karanganyar, Kabupaten Pekalongan, Jawa Tengah 51151, Indonesia",La'Ranch Glamping,ChIJe5Y770IfcC4RYOoPaD5d3DA,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",196.0,"[{'height': 767, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113131947443870709335"">Ade Priyadi</a>'], 'photo_reference': 'AUGGfZn2vHibJRj4l4MWacUsCQxuVIISHaPChM83Ww7eN1VL1APyMmdxWGeJhhvO_Wu9fZZIUan7prSL4wS9PTMzE3VVDApoQrnpL7CQrxz47VhBTxmnDqD_OjKsVjVoPAzYpPROoKj7kvOiAqbJt4QLhDPU8Zepf2lmDRE5atSCgOfD9zev', 'width': 1024}]",-7.0417561,109.6210409,0,0,0,0,0
"XP5J+HGG, Dukuh, plumutan, Donowangun, Kec. Talun, Kabupaten Pekalongan, Jawa Tengah 51192, Indonesia",Wisata Curug plumutan,ChIJC39meaUZcC4RmGPn_8GEmoo,3.8,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109067665744916015343"">sirojul baru</a>'], 'photo_reference': 'AUGGfZm9gbihbmlVa9GFXP9Il7gxKZCa-sqr2uzT4bRwhTw89g8ayo2cjAxlFj07-5ZHFaGZcls8r8RG7l2SAWlN8cfVOPJij6oBUhCR3Sd1XEOUlKV7kflM9SuEpXRfshGDyQ2ROs-fw27DfpA0dVRNySl1rH5LtV5lkW-Z6rXoweH59fMQ', 'width': 3120}]",-7.041072199999999,109.7313203,0,0,1,0,0
"3MJ9+VH8, Jl. Pelita III, Jenggot, Kec. Pekalongan Sel., Kota Pekalongan, Jawa Tengah 51133, Indonesia",Jembatan Setu Jenggot,ChIJuyl4SAElcC4R1YUpeaVORdI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 1040, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108491075692407348563"">A Google User</a>'], 'photo_reference': 'AUGGfZlw2wsQUTqhO_4Iqr2wT6mQ2hA6qbAweSRuUogrJf96EAAkcxAnQlsDzgufS8Fq5DjQBQCPz5vlaieTibMp9VHMVixf6bA-5dfFnGC1ELoLkZxP0L-7SUanFSn_2lWnYg48TNYyUqfLec0I6VGzbaZnBl9841vOlDHJS2C2CT-tH5Ru', 'width': 780}]",-6.9178378,109.6689545,0,0,0,0,0
"XJWH+XG2, Sawah Dan Kebun, Jetak Kidul, Kec. Wonopringgo, Kabupaten Pekalongan, Jawa Tengah 51181, Indonesia",sungai sejuta kenangan,ChIJhay9rN4hcC4RpAEQ9nqwNHM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,-7.0027667,109.6291552,0,0,0,0,0
"XPXM+47V, Area Sawah Dan Sungai, Krompeng, Kec. Wonotunggal, Kabupaten Batang, Jawa Tengah 51253, Indonesia",DESWITA PINTU AIR KALI KROMPENG,ChIJs4cWslkjcC4RmM0xJRK7ZBs,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118431463520229951671"">A Google User</a>'], 'photo_reference': 'AUGGfZlDcq2W8K3-nkjG-qapFqLPQJO5-AzTpMOi1j5KzMTrHvFkh869roHLWVxhEzpBLnHBPpqtAOQMkURVEJTXcxIy-PEs-HY9Fj0lrS09slrQwtfL7aHrDqBpwkLRso-Jq8JZbB1QKRAP7lYiwz9VnqH1SSPg0_AlAVUtaWRH_gwxRp_i', 'width': 3000}]",-7.002143299999999,109.7331595,0,0,0,0,0
"4M86+J9P, Jalan AMD, Kramatsari, Pekalongan Barat, Pekalongan City, Central Java 51118, Indonesia",Kalilor,ChIJOVylTdYncC4R5sTZrIpKDuc,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100021501036324707975"">amrullah rosyada</a>'], 'photo_reference': 'AUGGfZkIueQ9XDysDFc812lSRFBAmq_mcLOJ063vTaipGi7TCgM5eOhY719qZ__RYd9kdrNgnUtdB95GNfWQYmFoZFMbrIUQNh6qQEZyRJe5XGLTBKhgD8uxUnazGT5G-4ZjHFx9PMGP4H5SNzAOfcZpYJSNdunayImM1gShuyDAPikiPOeE', 'width': 4160}]",-6.883412,109.660943,0,0,0,0,0
"Pesindon Gg. 1 No.35 Kel, Bendan, Kec. Pekalongan Bar., Kota Pekalongan, Jawa Tengah 51113, Indonesia",Kampung wisata batik pesindon,ChIJAUpCtXYlcC4RQsbSFX-p5l8,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,"[{'height': 809, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115921533121286483352"">A Google User</a>'], 'photo_reference': 'AUGGfZlJtyVlIc84iHGKUvKkfn4I4kE-OCWoRyvnyv062yTFhvauHYxpqgwK9zvGPJhIx6JY9J2Nis93t2SQSQ80yyZNqDfK8V8765nXqwItZl6Y2nDLrZMXRLUQkjT_O37re7KQEpMXvcV7xjLlCdOYCVMK5UMtV1F5h6CXZcBV4ac6NRT-', 'width': 1440}]",-6.8870603,109.6715886,0,0,1,0,0
"Jl. WR Supratman, Panjang Wetan, Kec. Pekalongan Utara, Kota Pekalongan, Jawa Tengah 51118, Indonesia",Pantai Pasir Kencana Pekalongan,ChIJD2yNYoclcC4RqEWJwTNH4FY,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",206.0,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105222828430350457811"">M.Agung Ramadhani</a>'], 'photo_reference': 'AUGGfZkDlOOa_I_KIeGTonW-j_jmPkz2ZsWcTJtCpKqiHRfnJFRWc3p1uWSkFhPmqwbJ1FKmBDXQkTAIXa7KCwdsJjfWwzRq7apyV6d_3dSUxVW4X_tI6WMjs72GGLN_m_gnb9i1k8R0d8I2lTtnezNpSboYW0ngONlXZps41H21PVk9S2E-', 'width': 1280}]",-6.8596729,109.6913532,0,1,0,0,0
"Jl. Labuhan No.163, Degayu, Kec. Pekalongan Utara, Kota Pekalongan, Jawa Tengah 51148, Indonesia",Kebun edukasi seribu riezqi,ChIJG_vesnMlcC4RAjbB7O26gl4,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109981784833634350606"">Ahmad Riezqi</a>'], 'photo_reference': 'AUGGfZnvceqKyu465E2oV0iFMUgsmsfgVRBlzSVDXXPV8nYUdFRKxbY5ykDbmukS2KyMDd20TOjCOTde93XtlM4ZgU5pHYxbCCJQRW4TyZjDkcXaqAZIICUmS4mapkxigDFmG6-GbRX_3rKqhdZDvfgXM--VHqo5u4kIoXiPQ5_Oiirean4e', 'width': 4000}]",-6.8854345,109.7031514,0,0,0,0,1
"4J4P+4H3, Jl. Wonoprojo, Mijen, Pacar, Kec. Tirto, Kabupaten Pekalongan, Jawa Tengah 51151, Indonesia","""SB Enterprise"" Pekalongan",ChIJs-9pgBgncC4RA0Pyf-JJ9QY,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100431633948430104278"">A Google User</a>'], 'photo_reference': 'AUGGfZnhGrmZFJJb27X2s1tP9Aqs9sBU7zxsKUG3uXyyPCx_QLVlC0n_eh63Bc2Mz25Ubub_qkkQ1vI6h-2GATvexPGtxCB2n_gDr5aPEok147H2Xzi7pJCS_AqiYNHJQhQscMXcV9eYwwJ42hjJJ1jB1sUo0K39NQUeXKYX3RpuC4-mW3XH', 'width': 1280}]",-6.8947404,109.6364287,0,0,0,0,0
"5J3P+6WJ, Sawah, Api-Api, Kec. Wonokerto, Kabupaten Pekalongan, Jawa Tengah 51153, Indonesia",Pantai Asri Api-api,ChIJgRb2eCAmcC4Rof_cDF81TCs,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",98.0,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104133610443319470847"">mohammad nafsir</a>'], 'photo_reference': 'AUGGfZl_v-jZ3Vjxp1F00JbX-Da8s0b_IAoi4AEpVCzRAI8wY0KnignLwz6MgD4cRVv3_6ZrqeRIx67UpdxcZMWyfSXVmz1xVnzOsGMtXKNOGFB-vvbx866EaE1pTaJ4Z0HIGdDKFmwNvD1CJuDl4F0H-rpMSpo2p1i5CDoJOe2zeWKatZzX', 'width': 2448}]",-6.8469013,109.6372743,0,1,0,0,0
"4J9F+RXR, Gg. 5B, Tengah, Bebel, Kec. Wonokerto, Kabupaten Pekalongan, Jawa Tengah 51153, Indonesia",Rumah AL,ChIJh4Lj4UoncC4Rt85Umyu10wI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,-6.8805275,109.6247195,0,0,0,0,0
"Sawah, Getas, Wonopringgo, Pekalongan Regency, Central Java 51181, Indonesia",Wisata Kuliner & Pemancingan,ChIJw4vzT9IhcC4R6zgLesgGya4,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103129570587347913767"">A Google User</a>'], 'photo_reference': 'AUGGfZk2B3O8m8decvfO3faGS3AbxfOBTZWGG5hfcfpNN21Q_pWUu1ssYhaYoauHsh2gzjItQWheUQv6dRRk1g_rNH0TGrMs_0aRmrHLUcf-orSB1jFPOBgrrT36TMWlFiE5-kPD0Sc_3sFk0ud7pqGtg9Y4BL3R_lgq6_7zI6hmadoUQ1wC', 'width': 3840}]",-6.9962433,109.6413445,0,0,1,0,0
"Sawah, Blacanan, Siwalan, Pekalongan Regency, Central Java, Indonesia",Genangan Banyu Rob,ChIJvS_mRgAncC4RThk3vca3Idk,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105122780959124113369"">A Google User</a>'], 'photo_reference': 'AUGGfZnqfwLnrGF1_POtfzsI16GtAWfkbg0f7LztIHLFPBMrfyspWVhrsh5VLqSUSK9A4CGY8aGeUMadECQfqikT8T4GskRTdXRffecgTBQcNme8s8so5aa4aw_SAMlPYUZjKmPPPJUuX_At_V25zY7606m9IcyRk07vDVu2vLQ6-ddSgb_n', 'width': 1836}]",-6.861738099999999,109.5888839,0,0,0,0,0
"Jalan Kertijayan 2, Gang Beringin 1, Kedungwuni, Dusun I, Wonoyoso, Pekalongan, Kabupaten Pekalongan, Jawa Tengah 51171, Indonesia",Masjid Jami Wonoyoso,ChIJB_1D9lMhcC4R9GkbGNVvWN8,4.7,"['mosque', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",283.0,"[{'height': 1216, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115873580395222419743"">Muhammad Khaerul Munib</a>'], 'photo_reference': 'AUGGfZmjsXD0_xoSqKQvSRBsMYs_nXWfbdSil3vOtPdP7weDYB0xZwBfYe9DYt1DNhsAIhfLF8l9BPQ-mWQhCgKRISnhJbvs7bsQFPvHpBMdTjCASw4Zw_wDh5srKjHVu_sZEPittJxzQBXsyT5mwLTocWuLjRqrs97qHQiteaRQ1WAw38Xu', 'width': 1408}]",-6.9323079,109.6558497,0,0,0,1,0
"XFPW+V27, Jalan Raya, Kaumam, Kesesi, Pekalongan Regency, Central Java 51162, Indonesia",TUGU KESESI,ChIJw_BxoJ7fby4ROmWfL2BVV7c,3.7,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,"[{'height': 695, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113214963966386553953"">A Google User</a>'], 'photo_reference': 'AUGGfZmbAm53ZSw0UORJKaMlOtRMc9Rh9eB_fLtWk8ZDovTXblqXe2lP6_Qkq9NQ7KKOHJLPA53v5fOeJkhmWqGiXuCWPypdaPqEhg6y6NwZF8xwWEfhKdg85aCFZM9EHiDmmZQsejnrKFmNuFv-6-QOU05jsuZBNifRBarm9h5kcTaGer-M', 'width': 1236}]",-7.0128347,109.4950619,0,0,0,0,0
"XG4H+9QV Jembatan gantung sarwo gangsar, Jl. Raya Binangun, Suangan, Kwasen, Kec. Kesesi, Kabupaten Pekalongan, Jawa Tengah 51162, Indonesia",Jembatan pelangi karangmiri,ChIJuSOtiinhby4RvoPizKvPI7M,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101481453872881312089"">A Google User</a>'], 'photo_reference': 'AUGGfZn_MeClyOjBxWkaN9_Tms4yA_8FIFuV8X2LsyVH06Mm5dAJeNjr_7uXkDBo49JsjFr66GUmZE7rMcDEvjhQVJ7YsXmZ4ql_MIEg_CmNMnRo1mU0KzfleSaJu0DrQ6ka9a4BflrSN5fcmI5d4wCCxp0exOAMimI5rqGG0z-c1ump8S6a', 'width': 4000}]",-7.04402,109.5294083,0,0,0,0,0
"VJFV+R82, Jl. Kutorembet, Mendolo, Kutorembet, Kec. Lebakbarang, Kabupaten Pekalongan, Jawa Tengah, Indonesia",Puncak Lambasari,ChIJ-SvgUyodcC4R4psdM6dtghQ,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117381557163063541151"">Arif Edi</a>'], 'photo_reference': 'AUGGfZmo5UNSAZcC0TK0cZOaZt0kLO6RK6Wju6Rx-rEOCZK-l9aezcXWKfMzLECqEfEgD4y1DHpo01mDF3cfyDjUwOEYn7BhFTpyq3SBdcl9AZ-FeMHY-DeKWoFzFcfa1OUVawgrOtj5mnOn1i_xax9VAcBgLPhqQsUjPjA2OgcvwbZ7BKKk', 'width': 2080}]",-7.125494499999999,109.643272,0,0,0,0,0
"VM84+W95, Pasanggrahan, Lebakbarang, Kec. Lebakbarang, Kabupaten Pekalongan, Jawa Tengah 51153, Indonesia",Tugu Monumen Perjuangan Lebak Barang,ChIJbz4lbIcccC4R7LY5yWZR-S0,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",35.0,"[{'height': 5152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106560131677423415397"">kanda iqbal</a>'], 'photo_reference': 'AUGGfZl3effribkL1v_uyBDz6MvLJ4iWXLMd3CwbXB13sBFoojYaM3WsPeqy-ITcr7yIkqztyYL7QsKf75a73iF__7B1_Bpty74kZAFJTOxj9PUEV9oYgtb8-zaS5p2h29jKA16HzSZ-TVhHPurtmVfSnFOdDmkBFu6wNlXC7jc-9yvoYVf0', 'width': 3864}]",-7.1327357,109.6559867,1,0,0,0,0
"Hutan, Sidomulyo, Lebakbarang, Pekalongan Regency, Central Java 51183, Indonesia",Curug Jlarang,ChIJx4RBU30bcC4R0JUUarbx1yI,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",110.0,"[{'height': 2976, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113150343691780161229"">Hiroshi Okuyama</a>'], 'photo_reference': 'AUGGfZkoYi4tOIGwOyRB58bw1n8vjow46vzyeyNfdc0ykVW-ETIKcba3ch7wfElc1m9mnSIjC6VLwQOyigE5SHNPZWeJm0egRIRdjYwA4sqWT46CnaQ220faF6MXmo-P1MtpIZrBWJqxqlRgnfejL99PPiv3GFNeY5TCYNMDRLq2s3LPIVTa', 'width': 3968}]",-7.141527,109.6643753,0,0,0,0,0
"VM77+6Q2, Nambangan, Sidomulyo, Kec. Lebakbarang, Kabupaten Pekalongan, Jawa Tengah 51183, Indonesia",Curug Mungguhan,ChIJhWcDp5IbcC4R70D7dzmnfNk,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",20.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101121654891700634306"">A Google User</a>'], 'photo_reference': 'AUGGfZm0w6JyNE5E6mudc685Rpsrdl21LwAbDrPiYWP1Ioki_I8cT3vXVD_f_Htdnx36euZUFuAeIU0dsCf8mEIMaFEafVVrbwlhNJ77IkYCdaPTg5I_itcutO-WaCnO555iIvmAkHK2-43bNfMB3sB0MAwfztRc3lzapJ4WDgbQ066XimIn', 'width': 3120}]",-7.1369794,109.664382,0,0,0,0,0
