formatted_address,name,place_id,rating,types,user_ratings_total,photos,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"QCXH+QQW, Mandeh, Koto XI Tarusan, South Pesisir Regency, West Sumatra 25654, Indonesia",Muara mandeh,ChIJS00O7whZ0y8RbLfxSbu8h-Y,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109554163721834487526"">Yui san</a>'], 'photo_reference': 'AUGGfZlhUl-rgH2dlsBtcxjDkUs0L-G_3feQYMU_ecIORGJikhG6dOW2qc6iHricZUpr6ZCk7O_V-ojcd9rg5CHXydR9PIP1zJWiaY5Yd8jbEpbyUBVJid_ORmcZsgw49jBHRnhnnOifdcIW7b1Kcagbd97WLlJSPrwl83JnnVG2wJiTYvnM', 'width': 4000}]",-1.2005088,100.4294529,0,0,0,0,0
"QC6M+F9W, Ampang Pulai, Koto XI Tarusan, South Pesisir Regency, West Sumatra, Indonesia",Puncak Nona,ChIJteUYVxRZ0y8ReGoP8IBVeAs,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 1512, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113397965460714320563"">Hendra</a>'], 'photo_reference': 'AUGGfZlzzBtdjQRM3TpYdDb6aBsdk_Zazi1My0G7vpTWzs09Wk934BmNHCQ3hPDrxdsVrmEB1aBvoK6lJKxOyq0qK6H0gh_XE3yf4poQEclnG1AY09Fy3ZuMLKkkeE3aYYsADVTW5a6zFt0qUaw1FsSJdUX0-mDYdcbWKzuNBKqc3j1g9tAL', 'width': 2688}]",-1.2387594,100.4334576,0,0,0,0,0
"QC6J+5F8, Unnamed Road, Ampang Pulai, Koto XI Tarusan, Kabupaten Pesisir Selatan, Sumatera Barat 25654, Indonesia",Panorama Mandeh,ChIJzaAxSDxZ0y8Rn0DJO4hXYgU,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",36.0,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105121916834601843021"">A Google User</a>'], 'photo_reference': 'AUGGfZnX_lMIrbR9uRPptFnkjtSq-1mgNwPVlrIBr8Eg9VgJe0zlTLmjqcr99vsu8bCqOYgDvPD9hOeqGE82NliWwO_jibcGQu6cagV7ErPyl94-OWET2HpucwzyOKjuOuBNxcg2vQ3AyfdqiGvFh2K8TB2jKsj_pxaXNEO6NcAKwQENwZl4', 'width': 4032}]",-1.2395787,100.431215,0,0,0,0,0
"8Q68+8QW, Unnamed Road, Kambang Tim., Kec. Lengayang, Kabupaten Pesisir Selatan, Sumatera Barat 25663, Indonesia",banda lintang,ChIJ96PoYH3RLC4RxAUpbQqjyro,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101408968937473808554"">A Google User</a>'], 'photo_reference': 'AUGGfZnhX3_z301r4DtPLUQHOQFsjD4sItB7CHmkdK3xkC1B1NgsaME62OL2GO507pJJUeoTrgPUzoD_omeTII7-SQTLQ4Cz8xLHqoxmDhzw-B45F2YfdnobpfSAaUDUS1gPmQ765eASlb9Nnqg5buBqyWQNPGg2IYVk6TQBPNKofgYKv-aA', 'width': 2340}]",-1.6891251,100.7669633,0,0,0,0,0
"7P2W+G8H, Lakitan Selatan, Lengayang, South Pesisir Regency, West Sumatra 25663, Indonesia",Pantai Pasir Koto Raya,ChIJ3bVb6T_XLC4Rwa0Qnt7WQlQ,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,-1.7486893,100.7458631,0,1,0,0,0
"6RQP+CP9, Pelangai, Ranah Pesisir, South Pesisir Regency, West Sumatra 25666, Indonesia",Air Terjun Tambulun,ChIJgeo-4NvZLC4R2PBiBYSbHYA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108401034866045700176"">A Google User</a>'], 'photo_reference': 'AUGGfZlGn9d6hE6b0NjKUCdsgbOKsSkdpOi8Qk0Rd9UkgRMm0rUbP464Ue1TX3iaLJupoTJjQwUnMuVgKHU5kPp8N3Hl90KQhxjYYFAerDodzFzvTNK9XPyQAB6uMMJuwCF_uOfoPzSf7N4P8R24Wss0Nt64n6hhg09qoO3c-nhucXKys-Ih', 'width': 1472}]",-1.7614517,100.8368607,0,0,0,0,0
"8MGV+J9H pasar gompong, Kambang Bar., Kec. Lengayang, Kabupaten Pesisir Selatan, Sumatera Barat 25663, Indonesia",Pasir Putih Kambang,ChIJg5TsjjDSLC4R84RYdIF6BEY,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",280.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104433766907703501689"">A Google User</a>'], 'photo_reference': 'AUGGfZmc21nN-18Q-DEuY_lypNI1n_S2cd3aTW6E6qj4rJjwpL31t_nBwQHenQet9QXPOyHGrEDmAzGO8m-rG_anzKndMgISVmyV-cfHh_voBdH-yAH_88-BFmC6AWmPBU7zRLiV479U7RhFO4RHoWaNLZUQcwq7t4UYlaMXwIz6xHTnubbW', 'width': 3120}]",-1.673439,100.6934782,0,0,0,0,0
"8Q2Q+697, Pesisir selatan Kambang, Tj. Durian, Kec. Lengayang, Kabupaten Pesisir Selatan, Sumatera Barat 25663, Indonesia",Desa tanjung durian,ChIJUVH18T7RLC4RAOKeZmPuaAs,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,"[{'height': 2080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104958071292448176715"">A Google User</a>'], 'photo_reference': 'AUGGfZm--RzQhmQROQO1pJxEGvAIppG2JfotLVhpkOgWQtTD6--hOcYz0eYQ4Mvbzs7kAnFsePGiYPUq8JhR5ZBC56gFLN4QpgjIGeeubebqRIB3EO6NfJEQqKuhSW-BS9RM0FXe04H2jPEf7QrCrnphwDcf74kRRx6r5O157IuYR77GWurj', 'width': 4624}]",-1.6994547,100.7884197,0,0,0,0,0
"7PP9+R7V, Lakitan Utara, Lengayang, South Pesisir Regency, West Sumatra 25663, Indonesia",Pantai Lakitan,ChIJBRMRYlrRLC4Rtrpplx5WLpM,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",43.0,"[{'height': 690, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106347727795186569895"">Mairidho Syaputra</a>'], 'photo_reference': 'AUGGfZk0cs6u7iLlqLe08dRg7sbXI4J_bsdhycXU6ehw7bVVzHEDMspsIaIfeoK45MIomfp_anXK6BexgT9UyikOXFnI5RYc-x3IDjXFNeV6w6ODxMsYWk4u27OI2aR6FeqSmU8X0FRBF3uXNq-AVTh3WCkJgp2q1KU1OK8_uSEzU7ZTr44X', 'width': 1046}]",-1.7128914,100.7181824,0,1,0,0,0
"9M95+854, Amping Parak, Sutera, South Pesisir Regency, West Sumatra 25662, Indonesia",Konservasi Penyu Ampiang Parak,ChIJp7PA6nPNLC4RC-q5BPNVe0A,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",117.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106332345854129377878"">A Google User</a>'], 'photo_reference': 'AUGGfZk_s_p6I0jA42Qe8PZqeJCoOMOIcZR04bacVwEpJbbIzQ62fOR2Y1272BnBgeBY3KoxzPmGGja3SZHuooRQrAtoYfpC85IArr4tLcd-n7yRh4LALlRVPYx-e014bTd2RT8jmf5k7PBNzS-UNXGN7dh4rTo47RNiKK0UVVde7KgB0ZmY', 'width': 4160}]",-1.6317262,100.6579419,0,0,0,0,0
"Simpang Pantai TPI Kambang Jl. Padang - Muko-Muko, Kambang Bar, Kec. Lengayang, Kabupaten Pesisir Selatan, Sumatera Barat 25663, Indonesia",Kolam Renang Wahana Mini TPI Kambang,ChIJNVMmOLrTLC4RRO-r1VKvgxg,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104779179037151697479"">A Google User</a>'], 'photo_reference': 'AUGGfZksJXDLrVKRjz6M39pLx8bOykelEbtIr-NNKkWScKSjRZau8-3DLCWqWTKUY_yi51kFs-3ps-Zd5vrJeb2BVSxtiET2QZ-hhNDQ5JZJsM74OjR5QH3GFjWCbGW-GyIJdYd5xWkr1hbC8Q2CcD8EX5XL5hHQ2C6T0m3Ykbk1Mrl1jRuX', 'width': 1080}]",-1.7143181,100.7153248,0,0,0,0,0
"GM7W+WQ, Surantih, Sutera, South Pesisir Regency, West Sumatra, Indonesia",Air terjun batu jarang,ChIJ3emVsXC1LC4RivDYrch_atY,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108416237954251518964"">Jaka Saputra</a>'], 'photo_reference': 'AUGGfZlkJdXwvX6OokrxpnQQqK_DBY-eX7Lc1LD0h9g1VHru6yKHUXjCMDXf-jjA_iW2HiMozKooj6yMHAen3Ia8o6H-z18Biqbsym79sXlr6fpW1mRnKU7kVWQuw_Nwsz0VngwIMhMcLQ4rGbxo2WMAeMVBj8SUL9pWikFEY2_4gj-3cWsz', 'width': 900}]",-1.485231,100.696929,0,0,0,0,0
"GM5X+6XW, Surantih, Sutera, South Pesisir Regency, West Sumatra, Indonesia",Lubuak tawik,ChIJkfFy_jW1LC4RuQAcFiiCpIU,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108416237954251518964"">Jaka Saputra</a>'], 'photo_reference': 'AUGGfZl7PZNKnTGhVlDXuMpXH6Se-3AMPyHLWm_ThlppONf_thrGKQ9JayM7hC5B-QImKVPgUPPBRJOPm0Twy9ukwH5hwhCMiUZY1pN__cTUp5qIpqztq1p5GzY3ZiwuIcfCvhBkJfnHF-Qp5d7G9uRL5Pz4BHzxwPFNdvfA4T-Ao80Q0FGE', 'width': 3264}]",-1.4918866,100.6999638,0,0,0,0,0
"9MJW+Q7, East Amping Parak, Sutera, South Pesisir Regency, West Sumatra, Indonesia",sungai gemuruh,ChIJ5yGRNGvNLC4RmF-AetVZ-6M,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 3060, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101047458796944713624"">A Google User</a>'], 'photo_reference': 'AUGGfZkBYElU_fvBPTov3WvaigDx-LQwjcXNuxI3e9PqZ31tSZb7zG_85mkLkihSTDiYDsSQktGszU3IZnRZGTImLZQ5BxG71XiAI5_OW64sTngik3tQYKuLnTm6jC5y1EsySjvzWvCIbxsoUDk6K3aiCtlCN03V9m4MDRsHMHAu_jcl3Mz1', 'width': 3060}]",-1.618142,100.6956688,0,0,0,0,0
"9MC4+VVG, Amping Parak, Sutera, South Pesisir Regency, West Sumatra 25662, Indonesia",Gapura konservasi penyu,ChIJZRLykgLNLC4RaJr7fjegs_0,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117841315426631143699"">A Google User</a>'], 'photo_reference': 'AUGGfZnJLBbLdycwvzjSmrrbDdQHuUnQHLlmo4CFxTNAOIN_4YTVN1IGLe_5rrHNoz8-T6VsiRxFJTy0F6BQDTZgyg256pkMxuwjWUYtqa7sNIzajK_yituK0Lzxam4KLv6czfANNWjSaVMI5yYHkZzwXp8PKwtiXf07UKll2Gk2IL0MhLVp', 'width': 4160}]",-1.6278128,100.6572157,0,0,0,1,0
"8QFP+8MG, KOTO KANDIS, Kambang Timur, Lengayang, Kambang Tim., Kec. Lengayang, Kabupaten Pesisir Selatan, Sumatera Barat 25663, Indonesia",OBJEK WISATA KAPALO BANDA IKAN LARANGAN,ChIJGey-EWXQLC4RGfNOm5FycVo,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",56.0,"[{'height': 3240, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101972134718761637986"">yenwapnor yenwapnor</a>'], 'photo_reference': 'AUGGfZlo8kFJTF2q7Zz4QgBo6kpDtnSuWLAbKM-0yM1tMZWq9etsA3-2-YQifszM_xPFu_nnWjiFKjRvfMOzh1Ls0lAH4XwCLV_p-NRkmHXVKc5e4ZshZltU7Ng80HcZll-JICVISkCTB48AOI9i8jbPEZuG4L0ZdflcbInwhVSBHMvKlXIL', 'width': 4320}]",-1.6766994,100.7867112,0,0,1,0,0
"6Q78+RRX, Pelangai, Ranah Pesisir, South Pesisir Regency, West Sumatra 25666, Indonesia",Pantai Pasir Pelangai,ChIJ2QDBBrLXLC4RQulctAIU1d0,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104681722303420243484"">A Google User</a>'], 'photo_reference': 'AUGGfZngPhQ2zSHW52t9Mgo_wEbTWl_Mu07BmsFYEEMjVk67wFE8u_G8BG7Ja89g8h9MqkIeynabEeqh-_hI3mdgomNXtGoBmhMqZxaMWRsh5wVDz7RNQ2sGkVqfgd8MnmdoVlmX9Yt6H8QOMnWUf1VmIK-ypxU-ataqm7QuqIDusVHaGZHF', 'width': 1920}]",-1.785397,100.7671162,0,1,0,0,0
"25662, Indonesia",PASIR ALAI,ChIJ84ekiJ3NLC4RACLb6gkUjbA,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",75.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110365484573405349574"">muhammad ihsan</a>'], 'photo_reference': 'AUGGfZlnFSLRbE5lFCAk0R8IZrrKoMv4gx_G29Iqk83STaKsSRqwuI1SmMhvFnHT_ZsOHTvsTEsCf2h6ItaJh0L5sjFQSbtaMMPut10q-xLzbX7QX92pYG9BqaU46CanzcyJHkVW1mbwu-r2CZcg2-ooeldLtOQ4kbhIF_TtEXGwgEwH3ZE9', 'width': 1920}]",-1.6249407,100.6486499,0,0,0,0,0
"4V22+C74, Muara Kandis, Punggasan, Kec. Linggo Sari Baganti, Kabupaten Pesisir Selatan, Sumatera Barat 25668, Indonesia",PANTAI BIRU,ChIJmwa7__glLS4RHdZ172cERtM,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",36.0,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102164377052501432133"">nadia rc</a>'], 'photo_reference': 'AUGGfZkcS9NjWNglmJCNteh49yWbw64mJNxZ8YE9BtEyvKozKI34kuxJsUVFrPqS2t0iY-yD1vrXWxkmYIvUIkNuclZUG_jQDNbBq4z7O77sfbCbjVHe_UBUAuNni2l6rHIWBw6XJa87BReCVdTOwGgQe-BE120al19F6kTPVG1nKt27Ckj6', 'width': 4640}]",-1.8989821,100.8507066,0,1,0,0,0
"Lunang, South Pesisir Regency, West Sumatra 25674, Indonesia",Rumah Mande Rubiah,ChIJkznEooVvLS4RHtPgEfJhaAw,4.6,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",103.0,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106548014849810981592"">Sirajul Fuad Zis</a>'], 'photo_reference': 'AUGGfZk4hyAVALpqyQFu19ANSh-zd6J2hKaa9am5vRzloBqSPTJJsMypPJ-oVRrAwm2VKqMs-98JRuDqjvkUI_PvLFcztX5eTEGY3ukgkWxO_yVBNfLCN20ywoqHd5ztuNp7s7zXXvZz6jlSSF270iCbK3kDqTkUORTrk_GkM-5uYGlGIg6y', 'width': 4128}]",-2.2523496,101.1264095,1,0,0,0,0
"P7FP+75M, Silaut, Lunang, South Pesisir Regency, West Sumatra 38767, Indonesia",Tripoin Sumbar - Jambi - Bengkulu,ChIJKZwLgLh5LS4R3SzhSC3gAFE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109810789279371762910"">A Google User</a>'], 'photo_reference': 'AUGGfZnW4tHZyn9PH_4wODo1MKKmDXV5q6ZoUYHZUAL-GVdxh9dW9KEozITosteVkfSbJjJkCjp9Ab7tsM-LGUm5ddyAu52cKMUPJM0O0Hz8_F3iop-oOb6j08cZuYOLx2tmgh7jAtJIONhHJnsd8EO8w3rmH5mjjZLbSZRAQPfDc8TSiq_L', 'width': 3120}]",-2.2767777,101.2854273,0,0,0,0,0
"H2FG+XR3, Silaut, Lunang, South Pesisir Regency, West Sumatra 25674, Indonesia",Scs arief,ChIJWYUeS1KfMi4R5RzCjmS_XP4,1.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,-2.42551,101.0259617,0,0,0,0,0
"PVHH+3GF, Silaut, South Pesisir Regency, West Sumatra 25674, Indonesia",Muara Teluk Pulay,ChIJF6I3dmlbLS4RO6PxR2BK7LA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,-2.272302,100.8788094,0,0,0,0,0
"H242+JCW, Silaut, South Pesisir Regency, West Sumatra, Indonesia","Pantai Sambungo, Silaut 6",ChIJAxK8mZefMi4Ra0VOuPYhLnE,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",146.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116187320419011451298"">achmad fajar shadiq hardianto</a>'], 'photo_reference': 'AUGGfZmQuRI1vyIVQ0Av_I-tTbE-Tuj5MzZKLtGsYhDu_17-s2Qmxs4nNAZETjM8eogG4TeoKR6ZXugshogV1N5mG-oWjYdoxCwLs-IZlwWpJeFhEhuq8b-ExNr0WNVfZzoppJv7dCsqaw-9_oOKIGUvsYhlilOrLsGxPI1QRwG_93r7RKsk', 'width': 4160}]",-2.4433882,101.0010766,0,1,0,0,0
"RRWC+24C, Muaro Sakai Inderapura, Pancung Soal, South Pesisir Regency, West Sumatra 25673, Indonesia",Pantai Ujuang Tanjuang,ChIJixFBCM9HLS4RtLmDRAGHMGM,3.7,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108605459003670165132"">Raja Vacation</a>'], 'photo_reference': 'AUGGfZlLdFH76LEf6tXFRgi41qY4w9MaHBYTmAv8ahqhix6D2yWZboBwPQQS40GYAgBN9LkhYKIHpoK-R6z4hz83pcK-ntibaBl-UOvmbhE2rApjxPdPhJl7dp23f3OT_E7d_Zlet6bn3SilrqgC50nVbsIQS-DCPDP16UEdIbZwV62AiqLm', 'width': 1920}]",-2.1549287,100.8202736,0,1,0,0,0
"XVHH+34F, Muaro Sakai Inderapura, Pancung Soal, South Pesisir Regency, West Sumatra 25673, Indonesia",Pantai Wisata Pasir Ganting,ChIJV0Pq2eQ7LS4RGEXM9z9THJo,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",30.0,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108613261088324320042"">Susanto Fatra</a>'], 'photo_reference': 'AUGGfZk5GBSPYnk8Sn1Ti-Zj0ThD2GXGWAmoty2rOwfWWgxISavgXv_MWN8yuUTxp2Qzrnd2yYYLX1k3xWnnF6XIcuy-0FkIUfdQLK_zeMR1A3KJBSmmotPyoa82M9mBTr9wEANRG1uzCFiJw52YNPXieL3sYmuVAXdDc2aTCNqbTjo_20Cw', 'width': 4608}]",-2.02232,100.8777864,0,1,1,0,0
"5QHQ+J47, Pelangai, Ranah Pesisir, South Pesisir Regency, West Sumatra 25666, Indonesia",Pantai Sumedang,ChIJUaBGXW0oLS4RUNuKLoILXuY,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",80.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102370419964613744557"">Aan Putra</a>'], 'photo_reference': 'AUGGfZnK4f2DvipnVAmTzPu9S18-Y-zopTeuRPTuo5wrHLG7s4JKkoI6sRW6O-JPnaJX-FmKMri8tbii2QZCEJtF21bbvmvF47L0I8Uyon0dKabmqS-F_NPBDMkfJw0ZbDtAON1bqc3qz6vdzmERTDVD_4ZeYAcXPiVJL1K7UPGlKfz6vsRd', 'width': 4160}]",-1.8209542,100.7878034,0,1,0,0,0
"4RMH+VPQ, West Tunu River, Ranah Pesisir, South Pesisir Regency, West Sumatra 25666, Indonesia",Pantai Cinto,ChIJbUpHe20nLS4R9LWo43NH4iM,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",18.0,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104925060935782964038"">Wira Noviardi</a>'], 'photo_reference': 'AUGGfZn-TXZG2kUmtdJg3beZO3QDoGkpbq2RNSwOQKbYnrODHR47BEyUZA2NMXFKf0EuKFTF2Y3ePDzMGneXi9D8cMASnLBStOsAjkO6j5JAahy3hlJ2lchSw5A5f1hyQavJOp5CUzLsYFjLBBn8L3PB9-lNyEf4sKEIO-2LRz-aK7Mmtwaf', 'width': 4032}]",-1.8652873,100.8293539,0,1,0,0,0
"5R45+XRV, West Tunu River, Ranah Pesisir, South Pesisir Regency, West Sumatra, Indonesia",Pantai Koto Baru,ChIJOWdLDRQnLS4RC_U9vRF00zk,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105043168864091349683"">A Google User</a>'], 'photo_reference': 'AUGGfZkf5qa1BHEoj57oYDTg43M1DRlsk1MVEaMxTnlCf4c6Nj-F9-bjR0t9NyqWrEC6iYYuj4zMujN750oC_vVEVMqehUXS0ad9kVeXxNryAp0QN_dDgqq8u_eJGwm-7_V_3qnB3VxDw5Onr6fXD89gkp_35BfW1HsKyYgaG-Rkd_MSE5CJ', 'width': 3264}]",-1.8425149,100.8095486,0,1,0,0,0
"5QRJ+28M, Kampung Sumedang Kanagarian Nyiur Melambai, Pelangai, Kec. Ranah Pesisir, Kabupaten Pesisir Selatan, Sumatera Barat 25666, Indonesia",SJW Beach,ChIJwbiE5mcpLS4RslY9ef-s_Ck,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",25.0,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106430488880438972100"">aku saya</a>'], 'photo_reference': 'AUGGfZmPDr13rAGZfS_uwLdvTD-cNrZPkUvTaD4z-znK7vVoArOymq1UfykptkU3_O3HMThe2yBFu4JUa9hqrgCb9fW8Dvk478y7rpgHLJ9jEfh4pMdCzcLydfLCZwM8UcurU8KR69gHKq1QWidzv5L0WEUpRJ3pzouz1RSy9u-H67CjGrMK', 'width': 4000}]",-1.8099096,100.78079,0,1,0,0,0
"5QRJ+28V Nyiur Melambai, Pelangai, Kec. Ranah Pesisir, Kabupaten Pesisir Selatan, Sumatera Barat, Indonesia",PENTAS UTAMA SUMEDANG JAYA WISATA,ChIJ-_e6xO4pLS4RN10MbVZ_eIg,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111084813577068392105"">Nofirman Peace</a>'], 'photo_reference': 'AUGGfZl52xqbW8t6KpoUOF65waLWgNgRBoNupUGz32NJPSA1YHZIDqV3W-TiEctlaP5oRAt8g_YeWbSav-P_WGM3jKbzpaZpnQ1dFP_g9N4c6oAYUT5AX7Ke7KvCwYD7KQnC104BP0N6AIOhv97xA5wyUeCGBfI5SpFge-MC99PF4Lzb6ACG', 'width': 4000}]",-1.8098785,100.7807995,0,0,1,0,0
"Pelangai, Ranah Pesisir, South Pesisir Regency, West Sumatra 25666, Indonesia",Objek Wisata Pantai Sumedang Dusun Baru Nagari Nyiur Melambai,ChIJm60LR3coLS4R9KqZU2DxLzo,4.4,"['tourist_attraction', 'store', 'point_of_interest', 'establishment']",123.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102789205995537768786"">gian BB</a>'], 'photo_reference': 'AUGGfZljxjiD38Kr36_Ka0BosfNQYNFw_0wV5hfAEC1o2sCvKtjGgymru0v8WWmceSVi7J_IrJfkiF35v_yRMjxzmIxtjQ32RYYvfmbANIMI4mgrfIKEwCgnSjgCTAzdZmVzCeeDD7Ay9S0pC1VgvWzCPtDgd3zxvTIJR5s_fjpavtbvx_kx', 'width': 1920}]",-1.8270754,100.7952571,0,1,1,0,0
"5QWG+JQH, Kampung Balaiselasa, Desa Nyiur Melambai, Ranah Pesisir, Pelangai, Kec. Ranah Pesisir, Kabupaten Pesisir Selatan, Sumatera Barat 25666, Indonesia",Pantai Sumedang Indah,ChIJq6qqqqreLC4R-hN-opJi9Rs,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103589448907971099879"">A Google User</a>'], 'photo_reference': 'AUGGfZnvvtRUkaWSU3XgmY59ie3nnsEfvXKwqtQBw-tHmCfW8ip20DS2iWUzkRcICVPJlbOw0H6mf6zLWxQKL73_UWOZSl8VvCUOqtpP7lGHry1lYPJovQIKJeZjl3vXgplG_6QFbOV6K5qT5Sgj7WdVL99SPxiQIehR08pcepzEVibymdZ3', 'width': 2560}]",-1.803434,100.7769724,0,1,0,0,0
"Muara Gadang, Aie Haji, Linggo Sari Baganti, South Pesisir Regency, West Sumatra, Indonesia",Pantai Muara Gadang,ChIJtQurBUg7LS4Rn8VZ3OwzI2o,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105115133502669397264"">Hendri Syahputra</a>'], 'photo_reference': 'AUGGfZkisgg7SpXrEfksnMEHNEF2CeCDrVlv0ESIz8GB-zWbwyPOD6OY-wHcss0KIyASbkK8DyO-eMFC3BBctA_y1lObku79IcqyDbJ35Hn07O0MivhXlCIU7mWMzV0Fk4Zda8GoO2iuq-4zGU6VqFN9iEzssaBWPXKZmyZOHseMel46RCz2', 'width': 3000}]",-1.9616954,100.8682652,0,1,0,0,0
"5QQJ+FGJ, wisata pantai, Semedang, Kuala Behe, Kabupaten Landak, Kalimantan Barat, Indonesia",Pantai Pasir Putih Sumedang,ChIJgSsjHBcoLS4R_Tor5X7Cy90,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",46.0,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115281483130863478792"">Syaf FloMi</a>'], 'photo_reference': 'AUGGfZkCclNyxCNT0FtVPEktAJVENCoOyBCnZoi9Uafbyr7x78GG3PSJTgs6Ofy1ZRwCYGt6kjZNZbx0kOPXfbgtdSz-obhKx3UXZvcCsojyAaNf4srkN4kTZyryAuOcHSWRIEKyCkxnwMzb2F6YcYg19mkPondNxB-Hc51iIg8x4g178LuM', 'width': 4000}]",-1.8112837,100.7812766,0,1,0,0,0
