formatted_address,name,place_id,rating,types,user_ratings_total,photos,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"Jl. Kemuning I Blok C No.11, RT.11/RW.6, Pejaten Timur, Ps. Minggu, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12510, Indonesia",KPC GEMA BERSUCI,ChIJRQw6GkPyaS4R1QI2HlABFWU,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",32.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103015098462344978228"">rio tantrisya</a>'], 'photo_reference': 'AUGGfZkM3W7tzjpCnwuJEO8EIIkz_quDUQEDrgyRh0CH_Wy1KVupOeLTcdARjdbHG9cq8qL2NCy9yDAsublfnFISiRGObLq_ajjRVGmsg7DmpmS70zKBqidU-5pfe64KyjFfig31cYPjxVZmaqdo-89oCMQDUaLPZjewTmlr1ATXje-e4Fb0', 'width': 4160}]",-6.274652499999999,106.8513298,0,0,0,0,0
"QRGF+2FF, Jl. Prof. DR. Satrio, RT.18/RW.4, Kuningan, Karet Kuningan, Kecamatan Setiabudi, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12940, Indonesia",Super Heroes Gallery,ChIJzQeW7BPzaS4RnqCNw8RRrHc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103217293423628631809"">Dita Anggraeni Yusuf</a>'], 'photo_reference': 'AUGGfZkCfOpila1sxcXmBzmFfsebDFKNzvFPnwEQuYLQbcZSZbZ2r8VwAKSYzmtj4sddPBQi_Q1VWPuXacde07ML3UqxSrjvs4HQ25gmn7_u5t6Kjwh2uKSWBrAGpANMFGXzU1lw5eqIAnwS-fJwadi4T4Gm1FKwCxNMA0eREgNO1R-bKwdM', 'width': 3840}]",-6.2249392,106.8236743,0,0,0,0,0
"Jl. Cipinang Tengah No.002, RT.8/RW.2, Cipinang Melayu, Kec. Makasar, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 13620, Indonesia",Pohon sawo,ChIJOzXdQfjzaS4R_icDptzisTo,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110727155934985896295"">A Google User</a>'], 'photo_reference': 'AUGGfZnqOwpwUk39Ip45i-CCtj2fWOGcKIjHfYkHjrvJlGDSucARaNga3yzqtWUZ2Mbaftr0d-s_dtd-L6cGDCahJ0SFa7FG5gYFqEfN6ekBHpqMoHaHuGxPJKLgtGxNbv7JcPz2XJDBxVc9CrhJhKXxkZaQ7aKjiroLn_pfEVdAkF-xIMt2', 'width': 1280}]",-6.2409024,106.8862106,0,0,0,0,0
"QV3G+7V9, RT.1/RW.6, Kebon Pala, Makasar, East Jakarta City, Jakarta 13340, Indonesia",Titik NOL Jalan Tol,ChIJT9Wfqt_zaS4RBJWa9L_Twx4,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107464262293596008253"">A Google User</a>'], 'photo_reference': 'AUGGfZkG7SZ7bmTaCieOk9zfihoGcWF5_wLYkie0_ntI_x3IRkHd0JzofRWzv5Hm7hzHfeklSutR2thg2T1QQTUsIdA6Dgt1xYBcLIyImbSbjLlOYenuNIUlbMovBzYXyou3WL0LzVVLaUIfsLqi3x1yOYDDLCOkcilpTAoGVPvc1sHfgFYr', 'width': 4000}]",-6.24683,106.8772426,0,0,0,0,0
"Jl. Kesadaran No.20, RT.7/RW.1, Cipinang Muara, Kecamatan Jatinegara, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 13420, Indonesia",TNF Indonesia,ChIJD7OXNsHzaS4RldJKjn1WH34,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,-6.238539299999999,106.8853503,0,0,0,0,0
"Jl. Taman Mini Indonesia Indah No.Raya, Ceger, Kec. Cipayung, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 13550, Indonesia",Taman Akuarium Air Tawar TMII,ChIJ_-0x3lvtaS4R__CRKurhua4,4.5,"['tourist_attraction', 'aquarium', 'point_of_interest', 'establishment']",3266.0,"[{'height': 842, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117673251466789026909"">Fadil Aziz</a>'], 'photo_reference': 'AUGGfZnvVXIidrLE-vbVrHcAZKC3jKj5Upr8k50ljjPTKZDXEQUY3CIzG2bmJBvWniTT8iW1wm1HUph2GJ7NfYD5YwLp5UJs5uh2fhJu6CuQgqdKY9VqptvBNEtZNHzWE5A-zwpZcmItUmf6sdGILAFAYS-LcL3on3rzWi03eipTjnqUgWV6', 'width': 1500}]",-6.3056044,106.894891,0,0,1,0,1
"Tangkuban Perahu No.1 5, RT.5/RW.1, Guntur, Kecamatan Setiabudi, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12980, Indonesia",Tangkuban Perahu Park,ChIJ41ttCQ70aS4R3eRig1FOARA,4.5,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",4285.0,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115131965576905021342"">Nur Iman Widyanto</a>'], 'photo_reference': 'AUGGfZkpQXJbV28XQXGmFaObvO5nErtcG1E8ftdh8GthW9hh2YkDTe-LCeQsgI0mO7Ug7qDaKRNxjjKj-Xw5qv-15D3yHrroxe8bYI3i1yLW-Vx5pZ_t8FlZ05rRoAyaydnSFJ-4lLiOJqsQzgdgzrpB4xy4W0UmP_d_Y3sT8vu8TBVYqTZk', 'width': 4160}]",-6.2076521,106.8352437,0,0,1,0,0
"Jl. Jend. Gatot Subroto No.Kav 51, Kuningan Tim., RT.5/RW.4, East Kuningan, Setiabudi, South Jakarta City, Jakarta 12950, Indonesia",Masjid Baitul Lathief,ChIJq-VcEejzaS4R6xwhbpwMjME,4.6,"['mosque', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",70.0,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114738675127335397560"">A Google User</a>'], 'photo_reference': 'AUGGfZlRGSI1EJoV8jtqDIqHwr8r0DpA76C1KzeNMvThII5l39ueApFozhQmJewd8VtdQ8Fe88emENkYfoYZlcV-XvRq-NN9pop1sE6zX-pvj1YrzpQzdJv0dZg9XlTWHHdC-4N074h9A5MPquiApMsf8AWujCF4NNVgW15DoW5DxLYC2Jtg', 'width': 3264}]",-6.2364346,106.8307638,0,0,0,1,0
"Jl. Raya Pasar Minggu No.13f, RT.2/RW.2, Pejaten Timur, Kec. Pancoran, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12510, Indonesia",SHELTER MAXIM PASAR MINGGU,ChIJ8aHRCaDzaS4Rkyh6EHvAiHw,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115898554988874442819"">A Google User</a>'], 'photo_reference': 'AUGGfZmgwFglCS3N3X2s2GHoQXjxAiPGKKANVB7EVLoxXC0Tom5AJqWUXixKH_3KRc__saiYT8jCL1QLhcmnhwzW0JcwlLH8zF6txstdX9RLLEEDl1OjUCEFoGXAVBgyF51OcLBdnxKdJgYn8u9N2FUTBuv2UbyjY77l4WS7QUzdE3WySCAL', 'width': 2256}]",-6.2815146,106.8449712,0,0,0,0,0
"PR8V+GVQ, Stasiun Jl. Raya Pasar Minggu, Pejaten Timur, Ps. Minggu, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta, Indonesia",Stasiun,ChIJR6EDUADzaS4RcTCtSZFXZik,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106898835440028418680"">A Google User</a>'], 'photo_reference': 'AUGGfZnuMUYE-a8xRZB7ZSGSaP5xhVz-_yAgZUSakD-XmANyTQ0J3DGzh3fsjBl6KJM5KdITz5mdK9_CpFiJNdGPqpskAXcY2fZ275bA60DJECQpBSb2i-D3Z8-Ks7wm6swkHVHkxvc0EGQ4ZHWEZJX6eBmK8qdtWxF0VPpPwpmJqTtzZcRs', 'width': 3120}]",-6.283661299999999,106.8447104,0,0,0,0,0
"Jl. HR Rasuna Said No.62, RT.5/RW.5, Kuningan, Karet Kuningan, Kecamatan Setiabudi, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12920, Indonesia",Taman Bakrie,ChIJJbkOmQj0aS4RFN_Y_x40BfY,4.6,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",145.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100994224908050677196"">A Google User</a>'], 'photo_reference': 'AUGGfZkpmoOcUIpyU1B_bUjhl4En90x-ieJJAEFv7gtlJR8tcnhkIqGsSgc9uH-FXylcrokCSZGUj3WqI8eLuspDo5auRkb0Q2IMrDmf_zdxO-RmN84b3UQxoIVlJVJt6vzxDqHjBen4uX68EY0pxQU1cKdBRefvLNYtHf42m7e_p_5J7wVg', 'width': 4000}]",-6.2134773,106.8301632,0,0,1,0,0
"QRWF+C4X, Jl. Galunggung, RT.3/RW.3, Kuningan, kuningan, Kecamatan Setiabudi, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12910, Indonesia",Jakarta Creative Zone: Buy Local! By JXB,ChIJTcGPxJr1aS4RIJ4nlmzrSh0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",23.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116024738277529929411"">Rhoy Djamalu</a>'], 'photo_reference': 'AUGGfZlfRbDv9eSpeNPon6cOr8oCt2xmcLgbF8IeMTZnZvxdaLhqR8yQrfPZi9rTAR7DqN6Yt9zxXcw-sUST2VB2d7aoh-Wrh3cwE3VuB-0sUq1AHdgs_XpgbJDVVqhyFCYiHoVrnZG4C9j4GL0z0i7cRMMsoEwsF74V-zNSIm-epRRhCgjK', 'width': 1920}]",-6.203879,106.8228558,0,0,0,0,0
"QRP9+QV6, RT.10/RW.11, Karet Tengsin, Setiabudi, Central Jakarta City, Jakarta 10250, Indonesia",Jembatan Phinisi,ChIJ2UuMDP_1aS4Rqi17BB8xXP0,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",159.0,"[{'height': 3711, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111356095897133166218"">Stephanie Florencia</a>'], 'photo_reference': 'AUGGfZmf3WkArftBQDWjZkVsY26deO7bxVwb3QIZH1VWqQhXWGc6gcgMUkNB6KBLjYVBHmbB9vwuH14uBEJtccjCzanBiRy0AF6ZA7TEpJUjwlYg8LwLrrV_o3wq-lreEMo26cbAHVDrT3JFND8djYnEL0qZqWobvK-usLZ3XKHVRkq7HXNH', 'width': 2645}]",-6.2130936,106.8196647,0,0,0,0,0
"QRRW+F6X, Jl. Sultan Agung, RT.2/RW.10, Ps. Manggis, Kecamatan Setiabudi, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12970, Indonesia",雅加達,ChIJ33RjazD1aS4Rw5ROCse_dWU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115100887386089454886"">Azure Zhang</a>'], 'photo_reference': 'AUGGfZknQK7ljf4EBlilW31fequ1zRbEO_3sUOJnK4bOE_yZ38VDVEkEyTRaO7D700jKPl-kQddM_fQ7eUHSiBc3qtFtiIm5ytJLspiUx31kDN_db36-YZelAz9s7c4sgoP2nikg7XK6Zz3QOkAvMXUN4_ssImFfGuhc6DaQ0I82QwerqLPk', 'width': 4032}]",-6.2087634,106.845599,0,0,0,0,0
"RR4F+264, Menteng, Central Jakarta City, Jakarta, Indonesia",Bundaran HI,ChIJOaEYFVb1aS4Rp-6YT6HzESk,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",3157.0,"[{'height': 1868, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112854861560297517918"">A Google User</a>'], 'photo_reference': 'AUGGfZlGBnEdpFrk76rZbPrelH53JaBqn38szuNrQDKAa5cKPf3zKfnJM7NSGbb10nLXb7F9QFBRmfGYcfG12bhviVV9eIQsAwm_lorCZTXVj4Ygv2p1HYizpmSP7_T8hXQxhNEHmvJw8Ubh7FnwK1asYFDGUghWIEZRFsVqvsqTMWRIXGvN', 'width': 4000}]",-6.194985099999999,106.8230701,0,0,0,0,0
"QRP9+QRP, Jl. Jenderal Sudirman, Karet Tengsin, Kecamatan Tanah Abang, Kota Jakarta Pusat, Daerah Khusus Ibukota Jakarta, Indonesia",JPO karet,ChIJ04UXuEvxaS4RqsFJrNmn09c,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",1204.0,"[{'height': 9248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100604845200515837850"">andreas fernandha</a>'], 'photo_reference': 'AUGGfZl53GLHYkHH9cD9DqOBvrohBspUa1hFkrNtv3hV2kvh82RWNP8aIf-YZXmYVjpFENO_1KciifQUswjJglFhKT2bsgoznn_oncytAZc2V0aGZAAaaZXeLWIxPrOzSnZ8ZWmaNK7bZgpaLkty47IZnCav_aoEXQhjdkOUsfJutnnRB_wo', 'width': 6936}]",-6.213015899999999,106.8195546,0,0,0,0,0
"Chase Plaza Podium, Jl. Jenderal Sudirman Jakarta No.Kav 21 2nd Floor, RT.1/RW.3, Gelora, Tanah Abang, Central Jakarta City, Jakarta 10270, Indonesia",Jakarta City Centre,ChIJAR-FLQDxaS4RaaKFuVLAAHc,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 3060, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109235114622415665235"">sisilia sisilia</a>'], 'photo_reference': 'AUGGfZnS47qeSlcM4cgQOPa0X3A1rQrCv5JTXN6GaOJTBinYRE610dhRyx7FNvrf-ZFWe9hqZR8g7LWzUfgpsecKf_0UKoiWK3akI4sHw2z1Bx8S_cu8OR4P3PAffnW7h8bIGAE6YpLG9grDbRSHDteBrkTNMO9dlTbxdSmaoRWRJxEVj9vA', 'width': 4080}]",-6.2214547,106.8091367,0,0,0,0,0
"Jl. Taman Suropati No.5, RT.5/RW.5, Menteng, Kec. Menteng, Kota Jakarta Pusat, Daerah Khusus Ibukota Jakarta 10310, Indonesia",Suropati Park,ChIJ-S4F5Bb0aS4RgVq6v81ZM4s,4.6,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",21291.0,"[{'height': 1165, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109234405571216831142"">Andre Wiyahya</a>'], 'photo_reference': 'AUGGfZlayRvrJZsIBvOl3hwWgjJG39k3tVd67eSWMWrBDi_bz_0rn47DuM3zK1afWA9f3aEBzLzAHLwhMy5FiLaDPZE-y-8ZTM0AnSxS3EOoQxJC34dFjPievtgNcL3sALevVaC3OAYJfWTwAcT5yjCRxU6Kgtqgtw6LmXZD_mB-e0q8uQT_', 'width': 2223}]",-6.199387,106.8326333,0,0,1,0,0
"Grand Indonesia Shopping Town, Jl. M.H. Thamrin No.1, RT.1/RW.5, Kb. Melati, Kecamatan Tanah Abang, Kota Jakarta Pusat, Daerah Khusus Ibukota Jakarta 10230, Indonesia",Dancing Fountain Show Grand Indonesia,ChIJMZYnRCD0aS4RAJ1J8BBNI9I,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",36.0,"[{'height': 898, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102670843160213086471"">Ojan 3010</a>'], 'photo_reference': 'AUGGfZmeVjbRFrVzqS_6kt7BCvHhMSV2VAklewGWQ2xEBbihdkrzXmkNJDHQynqqtcXUNUbApqSncRohxxO31RtWp4EH8Qvx3pnb881u0GU1GayQTdRQ75M2Za-0N0fyF-gnKMgWgoQFlZkRSO9FXgwYbZBwOA6xb3311pqOyKcbS3bqj4kM', 'width': 1300}]",-6.1954962,106.8198019,0,0,0,0,0
"Jl. Jenderal Sudirman No.10, RT.10/RW.11, Kuningan, Karet Tengsin, Kecamatan Tanah Abang, Kota Jakarta Pusat, Daerah Khusus Ibukota Jakarta, Indonesia",CFD ANTV Corner,ChIJwZYR_Vb1aS4RMb-_pNgttgA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101026868958599634658"">lucky hanjono</a>'], 'photo_reference': 'AUGGfZkLvI7myDMT8JY21yzfSskoBXXsEWZ04Ft3qjbvXoSe9NyfTDQITpgNlV_WW2uJ4YRiLm-XDCFw7ReTxbMvp-941ZjpBL0qj-BfCMoO2wsVX1hCbiuLpMfQGE-QctB16ZomNqT2FS4Ztt0okDuUjI9J7tGVnqSE-MPxr1feG7dpy6ZU', 'width': 3072}]",-6.208779499999999,106.8216549,0,0,0,0,0
"Jl. Imam Bonjol No.1, RT.5/RW.5, Menteng, Kec. Menteng, Kota Jakarta Pusat, Daerah Khusus Ibukota Jakarta 10310, Indonesia",Taman Patung Diponegoro,ChIJB-YjHhf0aS4RJUKJAXGhDFk,4.6,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",72.0,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104576709510690813741"">Prekethek Mblegedhes</a>'], 'photo_reference': 'AUGGfZnTBnC257pc_zm04kNXsMDaikMO00jYiqpujSexPDi0NIfu9eW4UBeU4NbqtTAYMoiN84TVfW27sbhPwIxov0Jc6bQCSCvvIf743Dfw38FBdal4LO3isQ9uqPtjnsRLL4EOP_EfYfDFpAMpDhhxTqroLeNyISxmdjJIGUBxCge5i014', 'width': 4096}]",-6.200202699999999,106.8323422,1,0,1,0,0
"Jl. Tanah Abang I No.1, RT.11/RW.8, Petojo Sel., Kecamatan Gambir, Kota Jakarta Pusat, Daerah Khusus Ibukota Jakarta 10160, Indonesia",Museum Taman Prasasti,ChIJme1W2dX1aS4Rl6KryVgIl5A,4.6,"['tourist_attraction', 'museum', 'point_of_interest', 'establishment']",1821.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107865520720443373324"">Hairul Anwar</a>'], 'photo_reference': 'AUGGfZmroUTrPguCu0D3Kq4dsDB5tydNPKv_Z-UtJh-reQvmFwnBP5WR2criN51w8PPc_QbBLIb5Ya4V1e_AshScNAVPu-ObSm3a9PE69iK9GgheXJYHuPt96JTuGt7bR4ZqMOIvH8cX1uONzpB3fyCRFGhQWBs7fJVBu0jTY6tXpAwWBZdI', 'width': 6000}]",-6.172452,106.8197689,1,0,1,0,0
"Letjen S. Parman No.28, RT.12/RW.6, Tj. Duren Sel., Kec. Grogol petamburan, Kota Jakarta Barat, Daerah Khusus Ibukota Jakarta 11470, Indonesia",Tribeca Park,ChIJOQcPe1_2aS4RodErUdz2cfc,4.7,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",6290.0,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108734656441612077346"">luis</a>'], 'photo_reference': 'AUGGfZmFlys-63zcH7NeHEZdL6xD1JQD7lZliwOl02TLL5ZxMg9coepx3mv3ZodZsAGGD_DidyYPMBSo76dJ8c-gYlbqx5h8Ds2xSC1UzQCW2kr4kTxE79K5APl2os5KtQRtDecb_cFzscaEMr-tPWwkxdevQirv-PPYGS0foiItvbbcTprO', 'width': 2604}]",-6.1772515,106.7904697,0,0,1,0,0
"Jl. Tebet Timur Raya No.010, RT.10/RW.10, Tebet Tim., Kec. Tebet, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12820, Indonesia",RPTRA Teratai,ChIJpZzcJZjzaS4R0UtLXsbif3U,4.5,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",540.0,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112788748710667169153"">syamsi nsh</a>'], 'photo_reference': 'AUGGfZmaSq8ZoTvYrnkQrGmAm9gUDQ5Bdc6zKk67e57YfZx_ngYWvthDu6nENPhd6IurY3iMkfywNej1qeG7t09TvipIGZ1zXF0r4tLTFn3GqZp7Ka0K6LKlz5IXzpnQ2wADhXj_G8KvWx5gwjNFqfPAORSiD1QqdJyMU97E7dnBTFdR0sxJ', 'width': 2048}]",-6.2350191,106.8532292,0,0,1,0,0
"Jl. Pal Batu 2, Menteng Dalam, Kec. Tebet, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12870, Indonesia",PT SERVIS GLOBAL VISA,ChIJz7KPp3XzaS4RsAWKlb4Z468,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 449, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106839098205911431619"">A Google User</a>'], 'photo_reference': 'AUGGfZmUIkF-ZKwxVijqQ9hOOC6iRRUsnhE_yh-DGqdc4aL1ZLucXHLLCYJ-SoCstMnDrTN7s9FNbumqL4O0kdOVIDMPH3-oWYUxtWZXuobjtmTD4IDjXowp4GkSPipQZV2t9HgoyL4_toQd261hjOvanOqwsxKn4HMlfE0yUrjpDDoEfyEQ', 'width': 800}]",-6.2246856,106.8445375,0,0,0,0,0
"QRGW+R7J, Jl. Raya Casablanca, RT.3/RW.5, Menteng Dalam, Kec. Tebet, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12870, Indonesia",Masjid Agung Al-Munada Darussalam Baiturrahman (Masjid Perahu),ChIJMb5RbozzaS4Rxg8NzMZ0f9c,4.8,"['mosque', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",514.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115692198033971018073"">A Google User</a>'], 'photo_reference': 'AUGGfZk1Acq0Bvq2Z6CxwTVkTJZiJpO6C-9LSXOmcajrzFsEN9VksJKRa74LvBdlC58zKMpUvIFYbITaKsVssvMlsTH9gjw58faRFT-F5BWhNMLyCsPDVBzJbXTGJA_MGpUogUkqslFajjjc3LGOOBFMw2QHonb0seM_Z3T9S3Payxbvxjej', 'width': 3120}]",-6.222925699999999,106.8456834,0,0,0,1,0
