formatted_address,name,place_id,rating,types,user_ratings_total,photos,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"Komplek Graha Indah Kelapa Gading, Jl. Kelambir 5 blok E / H, Kp. Lalang, Kec. Sunggal, Kabupaten Deli Serdang, Sumatera Utara 20125, Indonesia",Swimming Pool & Waterboom Kelapa Gading,ChIJ0-hGY4QuMTAR98WIF9c18Jo,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",200.0,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108453317558965847822"">A Google User</a>'], 'photo_reference': 'AUGGfZkIyampHgusebF5NdfE05_lO9oCvghPngQgbiDbhWHmddoH7AqNfz02h7pzcnerQUbROI5jJj1PxluG6LnMjw6aBB4BYQ7QmmhHnAbvNJgcSzhxqbXRyrwyNBvHSukvKXkAq50YrtpjdIfkhJdeMG1tWS6S8UEQ3Q9wTbU2WoYOwzZX', 'width': 3264}]",3.6154375,98.6080625,0,0,0,0,0
"FHQH+5HW, Jl. Danau Alam Jaya, Salam Tani, Kec. Pancur Batu, Kabupaten Deli Serdang, Sumatera Utara 20353, Indonesia",Danau alam jaya tuntungan,ChIJNY6X4WMlMTAREWKYMDSc7QI,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107309872801158550142"">A Google User</a>'], 'photo_reference': 'AUGGfZmNq9zeVZ0TYLzFXcYqjF0dEFfpqIybuV_GnxNxgS7fhfe_QlI9QTKJkWQer6IFdd4FbIK0yvzwU-LEjP6uK51KTkpRorJtfq1PHVk9VtRV5bj8uVjkj4gN3_NcNDGUWfo9x5U2ukSs2PKnPLl34G8D7i0gR5qtshaoK0waLqq7hOCM', 'width': 3120}]",3.4879823,98.5789681,0,1,0,0,0
"Perum puri Zahara2, Jl. Bunga Rinte No.Raya blok R 3, Simpang Selayang, Kec. Medan Tuntungan, Kota Medan, Sumatera Utara 20135, Indonesia",Tempat Edukasi TK (Saparunesia Trip),ChIJ_ZXxj2olMTARPYArcNrr0aI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,3.5206122,98.6189041,0,0,0,0,0
"GH3W+HR9, Baru Ladang Bambu, Medan Tuntungan, Medan City, North Sumatra 20353, Indonesia",Sungai Baru Ladang Bambu,ChIJT6RNI_4lMTARTp3n7zhV9UQ,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104422928824805067802"">Aida Ayunita</a>'], 'photo_reference': 'AUGGfZkK22yUyS0iA1ZpmxZjlT0m1qSq7N62WJFuPQJzaMkWiqe7G_OvSjEBj-t21U01NlCRTVHgtCJUUhwON4mIG2DJwrgJHmIS5ppls7HbNfnlYSmP5grUBLlv9df4JMo_Z7cgxRfu97lxtlmY785RdM27OOR0hkXEeKI8oKj9t5jqUKKa', 'width': 3472}]",3.5039213,98.5970946,0,0,0,0,0
"Komplek Puri Zahara 2. 3, Jl. Bunga Rinte No.Raya Blok R, Simpang Selayang, Kota Medan, Sumatera Utara 20135, Indonesia",Kidsnesia (Pusat Edukasi TK & SD),ChIJZz6zAuIlMTARysmjn_zS0pg,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116772784210634645374"">A Google User</a>'], 'photo_reference': 'AUGGfZlsZRH9F5imcZcLSFN-ZmKrYOjI_W4q_Zms8FEJhiHFJmbDd5p8n83A7qhVrDEr982ejnO1Gp1pfmGur8DG4J-JrcbLVO4qIZrHk3Xh4AqiIz1_t3JyZgfoJaqKvovgdXJVq8_xJ_toOFc7nALoV1fu0xD2MY6IODrkhSyTD6RMOuE', 'width': 1080}]",3.5206122,98.6189041,0,0,0,0,0
"FJV3+P6C, Griya Ladang Bambu, Baru Ladang Bambu, Kec. Medan Tuntungan, Kota Medan, Sumatera Utara 20138, Indonesia",Rumah Nek Romi,ChIJsdrcRgAlMTAREm3qZ9ENzEI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,3.4943082,98.603004,0,0,0,0,0
"GJ85+25V, Jl. Petunia Raya, Namu Gajah, Kec. Medan Tuntungan, Kota Medan, Sumatera Utara, Indonesia",Pemandian Namo gajah,ChIJZzXJfBclMTAR5maizv8qo98,2.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 393, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100637238432162088942"">A Google User</a>'], 'photo_reference': 'AUGGfZk_3Y7l8CQypcpPZ4CaaRrzs1cuuMoMPs78GPXeNrVOgHOORqv3REbbyNzJOBGmtJdZb9bVhP_OqHwlNdiBY-wHESToiefDRkJ4VuYz3kNSg4K6sQiBvDOQEeKa805lcO7nksxEfJ42og3W0sYec1Xpyi3FzUq-1TWCaARYn5Pe1M17', 'width': 700}]",3.5151154,98.6079356,0,0,0,0,0
"FHRX+CX5, Jl. Bunga Kardiol, Baru Ladang Bambu, Kec. Medan Tuntungan, Kota Medan, Sumatera Utara 20138, Indonesia",Simpang Tuntungan,ChIJz-38haQlMTARQKeGg4tLACQ,4.7,"['point_of_interest', 'establishment']",35.0,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107666353529691383661"">A Google User</a>'], 'photo_reference': 'AUGGfZlEXN-l820uy5n3wAY06xy_urtVy4nW-fWk_5A0FO6jIsdMalgspUgrrPNNn0NXGPhQIqgatXBlc9uOWTAxNwHhVP6jN37sZWgeoRXoGaarTMi9BbqijJw77QNq_baSJNksOiw6lwFucvK_9beoaKbljwn6y2EE7oNpqDiy6Ce7xvSW', 'width': 1080}]",3.4910108,98.5999632,0,0,0,0,0
"FHQV+J9C, Hulu, Pancur Batu, Deli Serdang Regency, North Sumatra 20353, Indonesia",KABERO Garden,ChIJpxPVp3slMTAR7lZRA-krGpQ,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",22.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112706322036278963851"">A Google User</a>'], 'photo_reference': 'AUGGfZmuPNNvP8ctOgSEWU_OiqTT3yHrT3y7opiOwSz_ZhePcA9hf3c4b-bwmR_0npJNcDpLEKowiBd9ixJQX1KELzeC9-cbvPr3ESz0Xz1a-ARW_3ZilpHsLc8gJJ0dDBf1RFEGFdea-TeGDa0nr2daBpJLhMaFyJZ7JQYyMao2ltjtHXvX', 'width': 4160}]",3.4890582,98.5933813,0,0,0,0,0
"FHMG+W5C, Jl. Danau Alam Jaya, Salam Tani, Kec. Pancur Batu, Kabupaten Deli Serdang, Sumatera Utara 20353, Indonesia",Sungai tuntungan,ChIJuUziI_IlMTARSNVDmfiwQDs,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105222061779622161295"">Dedi Lesmana</a>'], 'photo_reference': 'AUGGfZkpKjF1OdCzM84JGmlJ05Sk5HZAELyfWUVXC46QpNx7vg13F_-NALc0F43z7gUogZb0GC8ONanJ6v171FVKvbworqI5YTpmbPNOSq9J0MAlioCSUlGSMylkO8pBMFC0cOW0_kJyAyvR_tllIIoEApSxFKQ1oHyrDnKn6_NdXC18jTyh', 'width': 3840}]",3.4848248,98.5753833,0,0,0,0,0
