formatted_address,name,place_id,rating,types,user_ratings_total,photos,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"GX34+G3F, Karangsari, Sapuran, Sawah Dan Hutan, Karangsari, Wonosobo, Kabupaten Wonosobo, Jawa Tengah 56373, Indonesia",Curug Drimas,ChIJ7Wy4o_yXei4RtnSlciDILyc,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",15.0,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114431889737178251359"">Barik Asrori</a>'], 'photo_reference': 'AUGGfZliX1wLOpIuvD4iAcFk78CVnibf0LndZNnZHBs1mLoPd6xi-XBG_G6fiXGpZuLU14z2uqPHgyUr1XGL9bsFUFU6b5QxlRn1GL7l9oCPehJqiFw_14vaQBO-9QeFAxFYoDei1JMUH1tL5Pu6IlggXi0oFJG0GWxuvJp7u7Z5XP0PI64n', 'width': 960}]",-7.4961908,109.9551714,0,0,0,0,0
"GX35+H5J, Karangsari, Sapuran, Garungan, Karangsari, Wonosobo, Kabupaten Wonosobo, Jawa Tengah 56373, Indonesia",Desa Wisata Karangsari (Drimas),ChIJM34sI_uXei4RLHG--u6veZ0,3.9,"['tourist_attraction', 'point_of_interest', 'establishment']",34.0,"[{'height': 3200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110651618851525327763"">Miftakhul Amin</a>'], 'photo_reference': 'AUGGfZmL52uB2x6YFe1KPNHoc0wFEYWSYczvVNt7MZXUNjyWUTpiyoW09-fiaKKvsR70u3-rN2FQBtcUB3Mc___yX8aquWKzgjduLHr1v-CwT_7Ov7Xvqy_46qc8jSTOZr3Cno1HYqZDkXi4jAnD2UofriADgooy2l-DNvbsoIvXUsLaU4iL', 'width': 2400}]",-7.496038599999999,109.9578854,0,0,1,0,0
"Area Gn., Gondowulan, Kepil, Wonosobo Regency, Central Java 56374, Indonesia",GOA SIMPEN,ChIJP1i3WqaXei4RgYcL9PPNYw4,4.9,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",234.0,"[{'height': 900, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102308523263700034070"">A Google User</a>'], 'photo_reference': 'AUGGfZnNmt55GosTVICy6lF7EaR-nTpum-D_suw8J4WKLJxcs70UUO3jT2MiU7YWHP4nRx2s-5qPDhV38j_EeU_eaYBL5BqSzp_hplbKz8Tw6Hvy5SplVl6cdcK_jzkSw50uEeks_vyW3Non6IbnL0KWx3kQ8pwnaiC7UW7UgH600gBvLKFv', 'width': 720}]",-7.5044435,109.9733719,0,0,1,0,0
"Jl. Kepil - Bruno, Pocowono, PolowonoJangkrikan, Kec. Kepil, Kabupaten Wonosobo, Jawa Tengah 56374, Indonesia",SUDUT PANDANG MEGA PANORAMA,ChIJNfoT_meXei4RA6pg36shIDU,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",27.0,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112751618391354412999"">Izuaf Mamuh</a>'], 'photo_reference': 'AUGGfZkxdOD1L8fGyD2rHZWcjUaT-wWfHHZh3_6iqvZI5Lw8DPqtHI56fHZWDeAyk3DTFvH-yS_3t5LqGplYFpSIeHDId_5rrgAntrP2OA7H07TO9m8Q9jF2yzwc4NOMe1KjYnvRy-YugM332MGGJCuFzBElSjd6IMBXwa8Q4kctzxnt145u', 'width': 4000}]",-7.532766700000001,109.9961767,0,0,0,0,0
"GVRW+2WV, Satu, Winongsari, Kec. Kaliwiro, Kabupaten Wonosobo, Jawa Tengah 56364, Indonesia",Curug Winong Waterfall,ChIJRca6vRyjei4R_XGROcmmec8,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",150.0,"[{'height': 1365, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111289767641506790774"">Lovely Hanna</a>'], 'photo_reference': 'AUGGfZlOGkRj9pnhX_Ycm3tEA6vqJbuoCzkLUv5BPhR6KifSL5c8n_xP1oirHl5FaoJq9Ha_3wi8d4JLPv8TtxPgN6ZEcoHnBuKfmwrxPTeKsPTR1AQOhEfjsOhVRTdeBlEXT-yr4p-daIwazxrW3ccpELXglCVRT8a66Iz6njlZtgvI6WBa', 'width': 2048}]",-7.459891300000001,109.8972926,0,0,0,0,0
"Boto, Sapuran, Wonosobo Regency, Central Java 56373, Indonesia",Alun - Alun Sapuran,ChIJX8eZ10CYei4RB71QkLiAHd4,4.3,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",5275.0,"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103260293814151203533"">Zlatan Ganang</a>'], 'photo_reference': 'AUGGfZkf2RFlFpVGkU8z58Fq8icJ7jTmYZe6dy3qdJ8Cc2IW6NGHs75-B3Bq48zH33R13dEjVd9710A3LerqLdpKD2tOCyUKQCB1Wvkkb-w2izBUuToG3ZYYQc6hDb_x5QwjOUquXnfCCOa4cpgWHB8jVqXR_JIJTD8w7djKGvP7eLDZNmJS', 'width': 4624}]",-7.462869400000001,109.9788714,0,0,1,1,0
"9X76+RV6, Sawah, Girimulyo, Kec. Kemiri, Kabupaten Purworejo, Jawa Tengah 54262, Indonesia",Curug Sawangan,ChIJ3RqnXkOVei4RHbl18N74Lhc,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",24.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114144516177361621084"">A Google User</a>'], 'photo_reference': 'AUGGfZnQShM4JgLoLSBSFI-n7PCnovqnJPZb2VrS_smkIaj6CT0Dd34fwHHgmvh1KgOUl--5-wbfM1qlM1NQ2aCRSm9q21ET2Z9CCqYk8IldTdMJGHla76-RbNQTeFhwg3kfHFhhYlG8GYJBXMxyz3fsvzZNNNaB238uPYkEguKwBrcC-bGY', 'width': 2250}]",-7.635452799999999,109.9621414,0,0,0,0,0
"Jl. Claket Jl. Ngawen, Keblokan, Sendangijo, Kec. Selogiri, Kabupaten Wonogiri, Jawa Tengah 57652, Indonesia",Telaga Claket,ChIJHbTB600lei4Rj7RuunV4F_8,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",1482.0,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106017527743458599159"">Ridya</a>'], 'photo_reference': 'AUGGfZkfG1H2n8L2CpgyKSNiRvekL5wD1kyZ7-iRXCPfM9mKtgD4K63XfZyIrUEbCBK2cCxl_dRAjAfOllMSkpaBcjNhhzpEKbs5fOe2VOZwpFiVAG2GdTMsxVfNARrvyDPHCgC3rbZ8QoirVdzsBkK0NghapFjshPJCN9HQ4KhSGMbNHCAM', 'width': 4032}]",-7.7581614,110.9079929,0,1,0,0,0
"Ledok, kedusan, Wirosari, Grobogan Regency, Central Java 58192, Indonesia",Verhoogde Irrigatiekanaal bij Lêdok - Saluran Air Irigasi Peninggalan Belanda,ChIJG4u7LNOycC4RwKL9fHtGOgk,4.2,"['point_of_interest', 'establishment']",87.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105788819783123372071"">chandra marhendra</a>'], 'photo_reference': 'AUGGfZlXok0_yPTAS7zl8wd3038ikjflTRD0wiPYRp85RitwOkwVi9Q9AO2j0OtYNN-yd7eBdQvsMK67O_STpNRsoOTHs65P97wjwA8M5gi71nVH-kYUIypmO7d6VHiAn06gtNnYdAAIGSOgzyZ8xmxUKWaeEgEiBSiIVn31zbkUW2Y7UILL', 'width': 3120}]",-7.0734866,111.0936622,0,0,0,0,0
"Jl. Kusuma Bangsa No.15, Wirosari, Kunden, Kec. Wirosari, Kabupaten Grobogan, Jawa Tengah 58192, Indonesia",Tugu Garuda Wirosari,ChIJkbMoBs2ycC4R56BG0dAedEQ,4.3,"['park', 'point_of_interest', 'establishment']",34.0,"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108740484378635935441"">Aldhino Ramadhan</a>'], 'photo_reference': 'AUGGfZlT4hvwuOeX03xMB9vGvEU0UWoQZv_zHWojkfekUKF2na6t0AZvuVqCXhdiXoHu1DoU-7BjE6zGJkocDgoQGbrhmdd7InOqjWC87SZZb5-RM-jhxhOXYBWe4AllYeTFnv07JdvjYlFqFxS2hSBjeX1eF5oZ2LZ3zuR-My78GWZiwTb6', 'width': 2560}]",-7.078437099999999,111.0909792,0,0,1,0,0
"X4W6+G68, Jl. Tegalrejo Wirosari, Karangasem, Kec. Wirosari, Kabupaten Grobogan, Jawa Tengah 58192, Indonesia",Grojogan Kinasih,ChIJ2Sd18TpLdy4RsIMfM3zdy0Q,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",153.0,"[{'height': 480, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114266648050472295016"">Khoir Knowledge</a>'], 'photo_reference': 'AUGGfZlpqa0QEjP7wHObXR8jknX4wiAJt0z2F1HzWRyR3-LuDv8hT7RqA8Cc2IilxsrWrM-VjisQSto-3Q64jWc1KflfYfidJ8ArooHxPVSS8TyWkJyQPZXx04iSIN-66lQ_Y9VHz2jUy-Qj3-XHTYKoinTyUqosHqM5JRUx-pz4EvoovNBl', 'width': 480}]",-7.0037026,111.1105735,0,0,0,0,0
"24V2+3XC, Unnamed Rd,, Tegalrejo, Kec. Wirosari, Kabupaten Grobogan, Jawa Tengah 58192, Indonesia",Tugu Garuda,ChIJKaBfAbFKdy4RRfk4MK0J8r8,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",36.0,"[{'height': 2048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109460125436339805664"">Say Mas Mien</a>'], 'photo_reference': 'AUGGfZlFwskq6lbLX4sPdimOVcZWkunqyfVCr89LRK2J0gna3RL7xpJXBKhHaH74fIpgzlLvAkqqrgPxITCX0-viwtfEWASXQyJb0v6bYptSjejv8f07cu341F1exUuVvrRj0oaA1ab7RRdcnfcvWclN-osvPSHB6UXr_7IaU4bfXh5nLNUe', 'width': 1536}]",-6.9573204,111.1023827,0,0,0,0,0
"Area Sawah, Kemaduhbatur, Wirosari, Grobogan Regency, Central Java 58191, Indonesia",Desa wisata,ChIJd3VCT_e0cC4R3Tfm479af7w,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",507.0,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117307497273069806690"">dewi wijayanti</a>'], 'photo_reference': 'AUGGfZlvl_HtrkbDpr6L-HrUsQ5DuLSgev-td45qX5swpbKgpHQcW6wZMsZtOEyISUMHdIBqIiPejkc8euw8iedBfJZ_CBHfBRecB-nIMEI3Xu2B6ZnQrKoU2ILbE0iXuuC6aCeklDjM1ndDTKIFq7NXjCO-Ge2Qk4ORXlMC1JtLprYm0KWN', 'width': 4096}]",-6.9982033,111.0513201,0,0,1,0,0
"237C+HXC, Blimbing, Area Sawah, Dokoro, Kec. Wirosari, Kabupaten Grobogan, Jawa Tengah 58192, Indonesia",Goa dan Gunung Ulama,ChIJNZkfeSC1cC4RCXVxZH5qiC0,3.7,"['tourist_attraction', 'point_of_interest', 'establishment']",28.0,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104248032572569906962"">Shah Rukhan</a>'], 'photo_reference': 'AUGGfZna65rMBIJrlNk1_WGWGPuVYAQv_-t7gMJN1kEqpFB3igZIOHEkyyf_xV0DaS_uWbuwBGB-KFhsToXfWC790W72HD1D5KKrSFGB1NfVeNqTtjkCbuZT0UbHcZcnpnLm2POIYTEQ9YxA5d8qFXMZBJ6Jy32bCYKu_750jz3yqfY02DTl', 'width': 4096}]",-6.9860621,111.0723959,0,1,0,0,0
"2463+H4X, Desa Karangasem, Kab., Area Sawah, Karangasem, Kec. Wirosari, Kabupaten Grobogan, Jawa Tengah 58192, Indonesia",Goa Ngesong,ChIJb-Vf4ChLdy4RlxF8Tw9NMv4,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",33.0,"[{'height': 2400, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109955971951366096004"">prince hansip</a>'], 'photo_reference': 'AUGGfZlw3RknOEObdnmtCnesKGdAOQBuKk2IDfPTM_44dyrV5n9504OjgZTj25tuHQMsykRYiuuUm2ul2xa5VaAqruNKACZgqVj327jFSXcHcS5jfEI99KcGZak28oQYlRJljH5mnovWXr6cxeVYjLImvVszqDGO945P_FYzMkRKQPNPCAqK', 'width': 3200}]",-6.988524699999999,111.1028561,0,0,0,0,0
"Area Sawah, Tegalrejo, Wirosari, Grobogan Regency, Central Java 58192, Indonesia",Waduk Embung Mini Tegalrejo,ChIJV0ZvCMxKdy4RzT55PHrLKXo,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",34.0,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109838787202885839588"">dony siallagan</a>'], 'photo_reference': 'AUGGfZnFy6bYb6IRRk6Ao20snVa0o07Xdygfmccf4rvA2CYVX1vf9v1Wbrus6TIk_0PgjnFFH-dMiiDQBY1_qp9AH5Vrf2sIw1my5wwd-Ieo3MLmkJlQJwCYUgU_oZIeFGMu_q0YRHMyAS-i2IFLzQCg8t3Oujvos6Ws9OcH9lEFENhmE9y4', 'width': 3264}]",-6.969931900000001,111.0988811,0,0,0,0,0
"X4R8+PC4, Sarip, Karangasem, Kec. Wirosari, Kabupaten Grobogan, Jawa Tengah 58192, Indonesia",Spring Water Moedal,ChIJHdd1pWpLdy4RWT4NNtLIoqM,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",95.0,"[{'height': 1497, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109856223159040288992"">Munaji 2015</a>'], 'photo_reference': 'AUGGfZne1AxiJyDT4GSPVlH7H-oTfdhWxqSUJfm36Lnevur08vztHEZNjP5ccQqYxPGHobtk754_A2ZKCePuIa3d6ULn44-_SiYoX4B_7rI4WpXzSriOeVnxZ9f2DY9v8Hw7Gt3Y3AeWRFax2UaSiZdp7956zJgGk7ybrUAOrRvHjxQEwJf_', 'width': 2510}]",-7.0050325,111.118145,0,0,0,0,0
"Area Sawah, Karangasem, Wirosari, Grobogan Regency, Central Java 58192, Indonesia",Air Terjun Nganyongan,ChIJ45-FuDlLdy4R_YOhmMG2aNU,4.0,"['jewelry_store', 'store', 'point_of_interest', 'establishment']",169.0,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111280445946226903998"">A Google User</a>'], 'photo_reference': 'AUGGfZnEcyQJ89fceOMPXDThp7Ir38KWcAjGB763gfazGvrMhR-_wHqIK4g_ms2YNnLYeOOLvFaeYOKBmoG4Zy6c8tBbRYc6CjehsOSy_VWY_Opj-LKAsQn8Gj9SO1AiEw_Krue3gjnlCelmTaYPjKyecchVhc7pvLp5VyMC7u6rPBNmjSbw', 'width': 2322}]",-7.0010815,111.1055557,0,0,0,0,0
"V4JC+VJM, Raya Wirosari Kuwu, Area Sawah, Kuwu, Kec. Kradenan, Kabupaten Grobogan, Jawa Tengah 58182, Indonesia",Bledug Kuwu,ChIJuz_kGJdSdy4RVAyoCR5S3aw,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",2363.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103508932482433186300"">Dprast Setiyo</a>'], 'photo_reference': 'AUGGfZmWvQHbmD0ixWuZlVgemRl36885R0PO69NaFXFSz8QweLK6WvYFtAJ9VlIJ5W0ermT1fxVhWmNiWl01C6n7SM_-ekHViOqnbujoYpK1UHu1aPNO0nxd_ZX78quEXyNEp2LXOfhWAkir9JzR28BaipDG2aNzZ10eHeJDQaSUKT22EGk7', 'width': 3120}]",-7.1177838,111.1215625,0,0,0,0,0
"Jl. Raya Sumberagung No.2, Ngrenjah, Sumberagung, Kec. Ngaringan, Kabupaten Grobogan, Jawa Tengah 58193, Indonesia",Obyek Wisata Jowo Dhuwur View,ChIJA2VVmM1Ldy4R79N4OinG4eI,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",950.0,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107020630429338041140"">Didin Ari H</a>'], 'photo_reference': 'AUGGfZnMlNtrhymgOLaIr4M3zcJWMsBV49h3IBEQGrZMYoGinh3K8PSWvvwfi5-fkzGDP4WHNziZX_UvfCY8GocRjSWQo7n45JbUB5Wv6H-YIwTv8ddqr3_XsBFif39LZ1OOFvCmgSp00-j-0adE5sJcvrEu6qHY-grU8nb8KASoIGciabzK', 'width': 4096}]",-6.993604299999999,111.1312892,0,0,1,0,0
