formatted_address,name,place_id,rating,types,user_ratings_total,photos,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"5QH2+VCV, Jalin, Kota Jantho, Aceh Besar Regency, Aceh, Indonesia",Jalin Jantho,ChIJrz-6mdKHQDAR_d5FtQL66Vo,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113270273764796912355"">Rahimah Uin</a>'], 'photo_reference': 'AUGGfZlIwC3naZHr9_4KxXB-hB9ZIF4CM-vbmQ7jnPJC__taXNJuGQunff3N0X3_Si2JJqPuG8MJkcvf3vUWX7kTmjJ9M5V6QH8iGPWOVus484TfDQ97Ywf_2O2IuKc0IoKisrl73uODpT-uD5g7HFxLHLUVODMKK_V5nKiwR3WyZ7GXe8M6', 'width': 4160}]",5.1797314,95.7510475,0,0,0,0,0
"7M99+XC, Jalin, Kota Jantho, Aceh Besar Regency, Aceh, Indonesia",Wisata Jalin,ChIJtUaFSh5jQDAR1ug2Grl-D18,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113214409493760492572"">Jeri oke</a>'], 'photo_reference': 'AUGGfZk3VZMRkit0cYJDuJmrZv0d0fYtqk7_dLnTuwrJvrpKfyNpzysvRNR3J1wgUXEiPwkbFL8w3X1GYdfeXi47UrJ-L1AOVFQ5QY4kLWhp87LE8tRPle2A8X5lS9ylORBbF707QzPW-iIRc7zRUZj61Q4nL1lcYvLp0N8Nyu_ViilRSy3S', 'width': 4000}]",5.269909999999999,95.668598,0,0,1,0,0
"7J6V+H39, Bueng, Kota Jantho, Aceh Besar Regency, Aceh, Indonesia",Area camping ground Hutan Pendidikan STIK,ChIJEaCzKgBlQDARX3uaq1TfhAA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 1872, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108950176924202965342"">A Google User</a>'], 'photo_reference': 'AUGGfZlFgA8J0PHC8tfJsn10Hl5zdprE2pSD0wf1bBdXgflLJQnfYVWVlR6pwTvG2k1eIJqZ6PJ1Q4uCusj8duGeNIczdZyoNWRmE1f-Y0OCCrWlX3OYa7tYJ7QAWFSwZ5D1PffJsAFko7sKFc4d20318jpxHR5m14A1rfYPk1T52XrPmpr1', 'width': 4160}]",5.261415299999999,95.6427234,0,0,0,0,0
"7JC5+FM, Weu, Kota Jantho, Aceh Besar Regency, Aceh, Indonesia",C3 Farm And Glamping,ChIJwx6mMwBlQDARFCVbbAXVIAs,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 1560, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107368257542435665278"">Carles Manoppo</a>'], 'photo_reference': 'AUGGfZmO8jDHx33-VuJ7lr1hs68TDsSRPfQ9V4-x0Yo24ly4LOdtGW7gd-yvbpMkb3xZREnlvKnxC4wwBqh_7YDvHtCNLv8FBtHets57IvKmxtvpLIUfBpAVT6kAAXBi3mx0h2Srf2SXL1lEjbMqUQ2PWD4AlezI6aSdqa-UwW8sfKj7GFw', 'width': 4000}]",5.2712315,95.6091616,0,0,0,0,0
"7JX3+V57, Jantho Makmur, Kota Jantho, Aceh Besar Regency, Aceh 23951, Indonesia",Taman Wisata Kota Jantho,ChIJe8XVE2JmQDARZtnQ96mJyVg,4.2,"['park', 'point_of_interest', 'establishment']",65.0,"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108383611145844146787"">Saldi Abdullah</a>'], 'photo_reference': 'AUGGfZmwgTLvazi96evKLHLKMnXOrLRjyT3JdqnyZUXssiH1cGHex6Xo9t7WTVsY0pD5Wcm2MbTVzB_oA18NuGTDLQRnYS7HbKWnWrHVe7lkQ6xoeQvQesVX6xCO9FneobrG2WvBSZdn77TMOadFigAbs9mTA7qByvrjpd8PsdmYY9CXHMf2', 'width': 4000}]",5.2996528,95.6029081,0,0,1,0,0
"7MFC+4M7, Unnamed Road, Jalin, Kota Jantho, Aceh Besar Regency, Aceh 23951, Indonesia",Wisata Pemandian Krueng Jalin,ChIJmVapY39jQDARI-atQvUSgE4,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",48.0,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106733019368227268974"">New Era Tech</a>'], 'photo_reference': 'AUGGfZlCJ6YKYBY_dt_7NjTCtgH7XXOzIIQKo3iT5SgxlTzdIimV4FOAIs9Sy9Xwlpq0bgoM1VC-krRpv7JEHNPS-cAyQw6hjkhVGnOjyBQck0i3LXRHGiNioKYsgB3bMWjxMaVv5nwGD2JUpDL0m2IJP8ahCPw6J2twThWMuq8aUGHUoTMJ', 'width': 4160}]",5.2727755,95.6716574,0,0,1,0,0
"6CXX+2QX, Bak Sukon, Kuta Cot Glie, Aceh Besar Regency, Aceh 23763, Indonesia",Kelok 9 jantho lamno,ChIJTcnYXDRtQDARcwaNmQ8cqjo,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112769908272236994854"">Real</a>'], 'photo_reference': 'AUGGfZkoF62iCv63qnShsdetG1smNU75dl-a2H8JTvij-7bQURWm13rEHOCNZvxTfP7eF99Oxb1Uur7vxJ5j4hbMTlhrx6aHrVvKW5oYEizA2oW4uLP8qHkJMxmoRuuv9TNfD9JJgtLLaYKn13MpiifljjKOYnSdfd_SFri2AnYDuw7IN2Zl', 'width': 4032}]",5.2476153,95.4494777,0,0,0,0,0
"8H3V+8JR, Jantho Makmur, Kota Jantho, Aceh Besar Regency, Aceh 23951, Indonesia",Taman Sari Kota Jantho,ChIJvUo7zWdmQDARjhwbGackxaw,4.0,"['park', 'point_of_interest', 'establishment']",105.0,"[{'height': 3036, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107211003701661530267"">Mustari art</a>'], 'photo_reference': 'AUGGfZkRU0ZFmbaRvp9gxPRv3eIa4155Te2QSYNZ8L3FacpGdCYUzs6uLQHh6qp70Tdw7foYh9F30_L5AZzrRwxHBbsVJ1NshnQ4rkIxLul5Qe3vCFOkPwiSFcVROCiblBmzl1km89WLwMghW1BWHQmibhjKKRj9MvnhGi1afQb2cdmgKo1k', 'width': 4048}]",5.303374799999999,95.5940185,0,0,1,0,0
"8H4W+6V8, Jantho Makmur, Kota Jantho, Aceh Besar Regency, Aceh 23951, Indonesia",Bundaran Kota Jantho,ChIJQx_6XWdmQDARVQm-LhT8uH4,4.1,"['park', 'point_of_interest', 'establishment']",71.0,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118392558686574684751"">T. Yusra Akbar</a>'], 'photo_reference': 'AUGGfZmBOM69_XP9XSBBHtDpB_PicruK9ryybex42ptbuq2dC5Q0cZ5dqGbBNFjhyqAIujgz55AubAdIX2b8pCRrgWH56oN4-IXgAlVJCONjuI1Fw2mg2AqGM1gHr-GD9Gx1Ji1vjtHFteoI-Q19uugMFiGmvF8ysfabO89BKeVD6leHqAlu', 'width': 3264}]",5.3055314,95.5972006,0,0,1,0,0
"Wahana Impian Malaka, Lam Ara Tunong, Kec. Kuta Malaka, Kabupaten Aceh Besar, Aceh 23373, Indonesia",Kota Malaka Waterboom,ChIJAfYg68M7QDARslnNJDLt1YY,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",140.0,"[{'height': 1184, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109844128872061990981"">fendy ib</a>'], 'photo_reference': 'AUGGfZmn6-3e1R_aBaIJFJIDMM6W6g7OJRa8bDQlLwHshJeyK8WgN0Ye-Yv7AY9oiMjxo08rRgf0T7SRLklcIUucW6dQUqg4mqDR-vAkVST69yK4VUOhVJ1YHUV8xP9JpoYaROYVq0xWuAv9U8ET-t4SoTGZwOF-_lcnUtwQ9Q_LI1RPiVA2', 'width': 2288}]",5.419509800000001,95.4040357,0,0,0,0,0
"99R8+CJJ, Lam Ara Tunong, Kuta Malaka, Luthu Lamweu, Kec. SukaMakmur, Kabupaten Aceh Besar, Aceh 23373, Indonesia",Air Terjun Kuta Malaka,ChIJAQAAAGQ_QDARYHGYSPExpXw,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",249.0,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106970295653792523653"">A Google User</a>'], 'photo_reference': 'AUGGfZn6jN64mZMxXUL-ZJKjKByz4NWSmkEFHeTg6Ya2pYBRZrOEkMQzIWjD9a8ATpofH-B0pcq8SOitftfS4qTxDyuABWAAy4x7YA7pOJbicPJlpW-ijadxGUhTQwJVxCk3eHWjTrFhBUw5JaJ8Y9uuQfpsntDwPdUaTd9YaFtswvXW89RW', 'width': 2304}]",5.3910936,95.3665239,0,0,0,0,0
"99M8+2FF, Luthu Lamweu, SukaMakmur, Aceh Besar Regency, Aceh, Indonesia",Puncak Kuta malaka,ChIJWytyrOQ_QDARX-sY-UEPGN8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 5184, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109595245904405744513"">aimitize pilu</a>'], 'photo_reference': 'AUGGfZnten-1C4laduK-CzmNMHfjMWvQKRktCfb5vnmDSVwljQtjwUPO3tjlNczb6i58DCKHHfxpO-RtZqz1SfNEv35oA_HvK2nRwLXqzVDAa7GoGAfyrZnAIYjkiHLkOg9yBP8eExEnX75oeyWlyZLBtF2pmvXnOyJSl97UPfwGVv_j7ETk', 'width': 3456}]",5.3825715,95.3661618,0,0,0,0,0
