formatted_address,name,place_id,rating,types,user_ratings_total,photos,lat,lng
"9CP6+V3G, Unnamed Road, Medang, Kec. Medang Deras, Kabupaten Batu Bara, Sumatera Utara 21258, Indonesia",Pantai sujono,ChIJe09HBfPpMzARBrkl-PeluXs,2.5,"['tourist_attraction', 'point_of_interest', 'establishment']",96.0,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108146792535206523161"">Adisman Silitonga</a>'], 'photo_reference': 'AUGGfZnGroMqnvBfvr7Vj4V8WXCkg6TKPg_ykW0OW-zgVKRy8EGOn8bEJTZhMLqokmc_MbFOzXlOOn30oqa3msdW6yFnw1aT4fzShYR99CwHwPWSIkmA409SlAfTJgBuEBUlymN4-fXZNTXrpN8x-VqtHWB3Y-mJJRYrR0lGndlE2LdwhaRK', 'width': 1836}]",3.3871963,99.4101964
"H3XM+F6, Naga Kisar, Serdang Bedagai Regency, North Sumatra, Indonesia",Dusun VII Naga Kisar Pantai cermin,ChIJ6Q3bdABRMTARXjZPhZOGzrc,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,3.598704,99.0830343
"H49C+XCR, Jalan Pantai Indah, Sialang Buah, Teluk Mengkudu, Serdang Bedagai Regency, North Sumatra, Indonesia",Gudang ikan dan udang wando,ChIJpx7fliNXMTAR1K6BH4kqk-o,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102726432536453836091"">A Google User</a>'], 'photo_reference': 'AUGGfZlo53QGImultfUXINux9vUeKCok5Vy6lBeuuAdeKlNUiaSEeq20l-1nxuMC2HyOdQ1K5rs323UpZSj18D0TfkiYZouKt4s__JMG27bhHrbo1HNOMbRYmigehlmns3hKGOeNJ8_Ya11ohVJiazM8ko0B-xwVevGWNJRlj4RtW1BtbqEi', 'width': 720}]",3.5699869,99.1210013
"C25G+9H, Central Kota, Dolok Masihul, Serdang Bedagai Regency, North Sumatra 20995, Indonesia",Kolam renang mustika,ChIJnyHRvdFdMTARgMXh-nXMbVw,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108469611915789331652"">Mawardi Hendro</a>'], 'photo_reference': 'AUGGfZnZ69eh1cosVE8BeKQbKIX4a44G0eKVLTQe1Pj1AfRxUHtXbXR5cewBucZxhR_qHaKF0L64gu8vhj0YMNuKu8Bq2Srmp_u-QGYFNxX8YNWsMsQm3MmveU4QD4Y2mir0WY8M1cWdJkvePohRNzC-kWkdZuGI5FFkcyzB4Y64SOtN-p2n', 'width': 1080}]",3.40838,99.02647
"J2M8+2W6 Pantai Sri Mersing, Desa, Kuala Lama, Kec. Pantai Cermin, Kabupaten Serdang Bedagai, Sumatera Utara 20987, Indonesia",Sri Mersing Beach,ChIJaSKMOrlTMTARV4p8wvuUtR0,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",8.0,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100559826911819179131"">miqrom86</a>'], 'photo_reference': 'AUGGfZmtRMNn8oO6wFcqmLtfUWJqDI9PizoTcDWvf4fH8l-srB-kme4E-qk-vDt69FpbPJ-PM7KZ3Pz-TGA713h4kc5PqZ5X_TNx1W9527e079RMHqGwhZEOrXW1bSrZJDaj6Oc_sbKSsZDWwMEvgV8IgJIpZYb7Hcla9O0BAF2VYtnK8aTT', 'width': 1080}]",3.632547,99.017264
"84PJ+4JH, Jl. Merpati, Pinang Mancung, Kec. Bajenis, Kota Tebing Tinggi, Sumatera Utara 20998, Indonesia",Simpang Uyut,ChIJlxFiSHVhMTARgRwo8cyIM4U,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,,3.3353101,99.1316128
"Naga Kisar, Pantai Cermin, Serdang Bedagai Regency, North Sumatra, Indonesia",Pantai lubuk naga,ChIJSxadvxFRMTARRKbbCftaOak,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109471231297383101742"">A Google User</a>'], 'photo_reference': 'AUGGfZkCBDCm8-7AlpGS62WB2qOzICf5sDiv_z949kXjON_8kSxfh8_lMMzxRcnlK_OiLZB7YBbZm-8GSS1liEVx-Vp1bT43qpKpKzHvR4EKSLw3l-YBh2gVH-9hB5pDz5k1tgvqmSBDA4ROxZGRNF9eTqRUSZ7jWbo_2MnEmcy_LpOyi1zt', 'width': 3120}]",3.6127477,99.0481609
"Jl. Setiabudi No.102-26, Berohol, Kec. Bajenis, Kota Tebing Tinggi, Sumatera Utara 20998, Indonesia","Simpang Tiga Berohol, Tebing Tinggi",ChIJLULtOBhhMTAR438a93O8qiU,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,,3.3390806,99.1446879
"J2JC+66W, Jl. Pantai Cermin, Simpang Tiga Pekan, Kuala Lama, Kec. Pantai Cermin, Kabupaten Serdang Bedagai, Sumatera Utara, Indonesia",Pantai putri,ChIJKfVE58NTMTARlzRbllZAKJY,3.9,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117279239686988813044"">edy ponsel</a>'], 'photo_reference': 'AUGGfZmZUgYr0lTbzgIKrdm9Oh2Io1g9ADJ-I4EN89QLe5g118qkjN4zlfe_aUtSh-d8QqKJBgpWdT8_NtqVtL26VwadBPSOtIh2WikLeyIyi_HIIuRBwhkh8n7_5IBZKKUaIAoakgItf9PfSKCUKmvj5cZBGRqo7MQ18shsj5ROu3gUcBLi', 'width': 1920}]",3.6306053,99.0205861
"Jl. P.Naga, Denai Lama, Kec. Pantai Labu, Kabupaten Deli Serdang, Sumatera Utara 20553, Indonesia",Agrowisata Paloh Naga,ChIJYRBvNsNNMTARhVAsIBpofls,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",365.0,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108188382014693171704"">Ardiansyah Ardi</a>'], 'photo_reference': 'AUGGfZn188YzuMOtBGjwy-Do5NEzoMyc11Np54AQfpyD37CWDfG-UrTLtYHb_5GAdSxM6cTesiCa8kud08kqYu2BeAPNIJeZUr_TrODUDDLf8lIh9Y8HJk3r64j907Z2xQl-Q8squivMFzURI903y1wcaEwCYGHtbzk2CstTuPszLRT_Q3ZW', 'width': 4608}]",3.6307657,98.9343861
