formatted_address,name,place_id,rating,types,user_ratings_total,photos,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"94FP+VRM, Jl. Rancabakung, Karangnunggal, Karangmekar, Kec. Karangnunggal, Kabupaten Tasikmalaya, Jawa Barat 46186, Indonesia",Kolam Renang Karang Indah Azka. Futsal,ChIJUUhgU4njZS4RpWnlvRQjx9Y,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",277.0,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112435814195796768458"">A Google User</a>'], 'photo_reference': 'AUGGfZkJz_ubffR9P0WJzT8EZLlPs1BPTCwSabHUt-dee8rZIIuhi3J0wSZbrPPf7d5YDBfF2nOZOjjJx-TgO8nP_IBes2m1sFgBvW1wWREAg24P1rFzL1qtftfpXRqQdaVHB5sctG18t-6_65OiiB1wNJl-9_f0XzaV7dysnTShcbYWr1M', 'width': 4608}]",-7.6252869,108.1370394,0,0,0,0,0
"Sarimukti, Karangnunggal, Tasikmalaya Regency, West Java 46186, Indonesia",Puncak Pasir pilar,ChIJl5aEczbhZS4RN28jPv3Nl5o,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",28.0,"[{'height': 1952, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103077570674318904290"">A Google User</a>'], 'photo_reference': 'AUGGfZlnW_cI2psKi-i5F9gZFQ5CJG2DN8UehT_mLZnLIgGRn5OhoPtt1ivTGI_pUQWH9MTQJdMAqndUAb91EX04uDVswnRB5cnXU5suJsp6IQ2F47vpxh1i6z3k-jr85eEjLvJQxMaKnOiT14GUwAEWRdimYCj3F1ZOfIPDt8kyJiuisd1N', 'width': 4160}]",-7.698865899999999,108.1250791,0,0,0,0,0
"946Q+4Q, Karangnunggal, Tasikmalaya Regency, West Java 46186, Indonesia",Daris Mancing,ChIJycefYI3jZS4RksJnKbglarM,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",24.0,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104216382088357300923"">Nta&#39; Morezt</a>'], 'photo_reference': 'AUGGfZmZdSV4BCxb4ieaiZAtCwpDYpFd0WCIUXvFaLX_60-PrswEdYbtGNx4U-RxQ1O3rvDshxOW33FpFV_LoyBEYA0PUiEpaecBt0yHQFyVDWrB0Z2YsSQ2b-I8cR8W7QaxkDaLdgrOO28NQwF8qc_fca_Is26GRhPdBOCEugJC9Epp2b3z', 'width': 4000}]",-7.639648500000001,108.1394205,0,0,0,0,0
"Sindangkerta, Tasikmalaya Regency, West Java, Indonesia",Pantai karang malang,ChIJJ6xlTGHfZS4RWY3flXlodIo,4.8,"['tourist_attraction', 'campground', 'lodging', 'park', 'point_of_interest', 'establishment']",25.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103762160476246828052"">Ipung Saepulrohman</a>'], 'photo_reference': 'AUGGfZneQE83LcXpmu0QJZKb0UjWOk1lgG7n-jdhEnxoMSLc0bFqDqi8O-UIVpLy_92jg48t7T3zUYTODZmqFYaZHRndB4NsyNYozFosT9fRo2umjJ5SFk9TGExW_j2p3yKORwLSMn5Z6cLKDvvA9D5Lvlzcqi5NAz3Ko8y6y4mTzK91F4YA', 'width': 1920}]",-7.760903799999999,108.0526973,0,1,1,0,0
"Cibatu, Karangnunggal, Tasikmalaya Regency, West Java 46186, Indonesia",Wisata Gunung Kedok,ChIJsTtM4i_nZS4RunXxuecZ3wQ,4.3,"['park', 'point_of_interest', 'establishment']",116.0,"[{'height': 3016, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112065744481589050409"">awekz mobile</a>'], 'photo_reference': 'AUGGfZmzf6liIAvdw531qvOvUsbn-Hf-4jhF6oHHo3iHYOLvzXHf_HYlmFi9tLNwYysfxLC96RTrAeRqElaviRK6JiYT8NzzRGQRUdrEP8WGdozwD_UrQRY2LJWPKLuU7rQ65OSDUlr9IiFHUoFsgP0r2MybNVT1k3eBpSBbrlW2TOdnZxbd', 'width': 4032}]",-7.6658356,108.1736502,0,1,1,0,0
"95J9+FJF, Sarakan, Cikukulu, Kec. Karangnunggal, Kabupaten Tasikmalaya, Jawa Barat 46186, Indonesia",Taman Wisata Curug Sawer,ChIJtUNRAGHlZS4RZtaQ2kXUnDE,4.2,"['amusement_park', 'point_of_interest', 'establishment']",51.0,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100972118378664127128"">A Google User</a>'], 'photo_reference': 'AUGGfZlCmnxgmPwkso0YK73leeM6Gz254Mmb3z1h-ewr8i58Wo20AoT7N-NBM_mK-CeymZitQ0vQBP3PCT9W5uA05FlJImOJW76BdY9ikbOjtVrbVQodLvJmzX5189EizHvDDg7fk7FnYoWxlVL2NGWbjbz0ZsQL6-PPbzVWOVyZlOZw_C9Q', 'width': 4032}]",-7.6188064,108.1690327,0,0,1,0,0
"M3QM+JX4, Linggamulya, Leuwisari, Tasikmalaya Regency, West Java 46464, Indonesia",Curug Cibinem,ChIJJ08fE3BTby4Rg-H6xb71Fg0,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",15.0,"[{'height': 2960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116683464537982710213"">A Google User</a>'], 'photo_reference': 'AUGGfZnTsuh_iKbXZAsFWATN-2ZlnQQ_AgyMLSIZcV1_EDupdgI1YbCQljS5BSRgRcNMNgtY9liHuBzBuP5utFLixHGa17BwQdrS9IRVNQSfFn0Cb8eit6CW-zxS1cy5FjNM8jIRtNEGYpthmd8PpWTQPa7OODTJBeFQCoYkdHm3l9CjSdEQ', 'width': 1665}]",-7.310982099999999,108.0849636,0,0,0,0,0
"Sukamulih, Sariwangi, Tasikmalaya Regency, West Java 46465, Indonesia",Wisata Alam Batu Mahpar Galunggung,ChIJiTzHNUdTby4RNG0Caa5cXMk,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",1487.0,"[{'height': 2976, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109247559365376653600"">A Google User</a>'], 'photo_reference': 'AUGGfZkxsMoP9Kk8hESBGKx-f4TKk7hSEjwkiedWEvkhAJfrtJzKUN25RAf3mO3_OOUytuVI_RGc0YaNwHx5RQafoYaR0FYaa40vm8mvUrkSlH-j6lS5gyeDtpzFKeyKs3G4AVcBsAZuf-m6-zC4t-2V0w2wVc7PqdqwgnsAJYcU-VdNm_1C', 'width': 3968}]",-7.303838999999999,108.065394,0,0,1,0,0
"P3MC+8MM, Gn. Galunggung, Linggawangi, Kec. Leuwisari, Kabupaten Tasikmalaya, Jawa Barat 46464, Indonesia",Wisata Galunggung,ChIJ27GODNhTby4R14h3XryaU34,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",16.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113189601770126403355"">A Google User</a>'], 'photo_reference': 'AUGGfZnOQhCxApm38DR1kdY7RhkZoiSmKemPIFATGwm0dR25Ptc6oyy_zrvpQV81TwNdjCHVzC0vbNAE3ZiFRWiiMKXwohPQdnM8vqb1oLQd0UCIin9zPz6dwx_i_pED28qB5ButXneNWmyQfSYTJ6ws4POxGzruE1RMLpWNhTtejdfKumkT', 'width': 2340}]",-7.266666699999999,108.0716667,0,0,1,0,0
"kb. tasikmalaya, kp. pangkalan, Sukamulih, Kec. Sariwangi, Kabupaten Tasikmalaya, Jawa Barat 46465, Indonesia",Padepokan Mandala Buled Galunggung,ChIJJ4hZ_L5Lby4RyeHUYQElqsU,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",73.0,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103296345763387614624"">Deni Susanto</a>'], 'photo_reference': 'AUGGfZlMfG_S2dk3J_CjYaULNxd0K2H5w7-tWWbBkZnBLq5J4IpLV6gP4V5ljiRChb3HE8E0OVWgWeGfmx9DXeHZGXo63ksIB-Oqiisj9lqMmrsX38uezm_s35ccSuIK-NKN7Nce2FMSEpWh2XqyJmS9gdw3kEN68LK7E1dpCxs8C7IEs1dQ', 'width': 1280}]",-7.292447,108.0598363,0,0,0,0,0
"P3QH+4J7, Jl. Ke Kawah, Linggajati, Kec. Sukaratu, Kabupaten Tasikmalaya, Jawa Barat 46415, Indonesia",Galunggung Tunnel,ChIJbSyz_OxTby4Rr67jxxikSsE,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",111.0,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112926557244604565656"">A Google User</a>'], 'photo_reference': 'AUGGfZk8lLBE0G5APl75-KQVtILOUcvTQOE6aOIf-VCsZy9v9Q7veO_tbHcBt44m4Lmj7NC59PjiVnF1PURo8qAm25kDDHgs-9H2zgq_Upk6YSOH3PeZx_UsJU_9ZEYmZ5BrAzhY8-F_xabUYBFS8h09dnjpX1pe3oA_TQHKJE5n8YhDY3ja', 'width': 4608}]",-7.262211600000001,108.0790584,0,0,0,0,0
"Sukaharja, Sariwangi, Tasikmalaya Regency, West Java 46465, Indonesia",Curug Meber,ChIJLwF1OdasaC4R0rlVJtx82Y8,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",18.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113610740220627868208"">Andrea Unitedbike</a>'], 'photo_reference': 'AUGGfZnZOsEzA_q9x3zbnh6IMcVabloNAV_jNFZcLfk3Xju4SD5-7xshiFP7oezELpqSgADvs38xR40j7Rrvg0pVzG3NXJg5lV_Ll7bqzDtcbykWrafvLFKsp0FwUVHLof8SpKTtlkC84nuaxKI7NbdpZFc-qs9GVgrWvT5eRuQ1QRFunvQb', 'width': 3000}]",-7.2836852,108.0400557,0,0,0,0,0
"Jl. Ke Kawah No.16, Linggajati, Kec. Sukaratu, Kabupaten Tasikmalaya, Jawa Barat 46415, Indonesia","Area Parkir Kendaraan, Kawah Galunggung",ChIJ4VWAiZJSby4RHd1JUjxm9_g,4.2,"['tourist_attraction', 'parking', 'point_of_interest', 'establishment']",198.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110155998135127952594"">arully dhika</a>'], 'photo_reference': 'AUGGfZmvV6PR4pVwYSlSe7beQOE5grAT3vWm8RgozkMEF8v4o89D0IHUV1jXAoCnGHca5oC3SmUQ9sd583P5KZW5_3u0WZUUyePUVI1PKqkRHukv3XeIhg_1T5uemK5wZf0TXIq85SZQJ7EB80KLH2G-LBFUCyWGiPe2TqDMUIkytkjzTQ3Y', 'width': 3120}]",-7.2578134,108.0824769,0,0,1,0,0
"408, Taiwan, Taichung City, Nantun District, 春安路56巷25號",Rainbow Village,ChIJ25Ul-Ic-aTQRNnMAjMs2iJo,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",30659.0,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109348861529008296204"">林家進</a>'], 'photo_reference': 'AUGGfZmlkSb3zFWJaN7HkAZBvl99x-pMYwl59tPRazDWVCFHGcnH3oIvqhBWaDTdRDHaUU-FVVQTKHAk-dnLIPVcCNPY4sqJlfUtpzx6pLBhg0zH_AtgNiqkcPqSJE3-8sjis3q8lh7oONz8-2NhkhD8De-FL4W1v_Redd19RCHfM-9W7Xo-', 'width': 3840}]",24.1337054,120.6099136,0,0,0,0,0
"367, Taiwan, Miaoli County, Sanyi Township, 苗49鄉道",Remains of Longteng Bridge,ChIJf5KKExgEaTQRP_-VlaaKJU4,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",22337.0,"[{'height': 2486, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102564702248886614852"">A Google User</a>'], 'photo_reference': 'AUGGfZlng71MfG4xeaMVETHuqKhRV-vP57A-sGnRVN6dtRen_qCwfqLZTye00XRCxGkr-Y_qJiXRylbMUP4xC0WATriwGTSMbiZq6JiX3KK5Ug0gBu39GMd4NRKj-5ME1w30n7xcYM0kOaKM12MvL3sfYGZbFCa0pkSek43FozwZjx3ySBUD', 'width': 3315}]",24.3585179,120.7740367,0,0,0,0,0
"廣盛村廣聲新城88號, Sanyi Township, Miaoli County, Taiwan 367004",Sanyi Wood Sculpture Museum,ChIJi8pwIYEGaTQReiJmMTi38zw,4.0,"['tourist_attraction', 'museum', 'point_of_interest', 'establishment']",6058.0,"[{'height': 3022, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104822221505783814228"">王大維</a>'], 'photo_reference': 'AUGGfZn-Gjt7TqSbluHkdxdSQUFXEHpLBOR5hn4o9IBXWsbRBFBv__4_otGfLlXJAYffXv8jg8dEFttcA6XK8_CeGeRAOV7meIowZW5kBLHmWQQAgv-OEv05U-rNevSbWleddUxX-yAodkCz241iH3hvxH3UsdlQnzFfT-D6RthiUHySjelW', 'width': 4030}]",24.4057741,120.761183,1,0,0,0,0
"367, Taiwan, Miaoli County, Sanyi Township, 十四鄰八十八號",Old Mountain Line Rail Bike Shengxing Station,ChIJf5hiYY4FaTQRwPcak944Lys,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",26006.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105195572425031700474"">張達銘</a>'], 'photo_reference': 'AUGGfZlS_eNvqFtYY12miSs85-9wKhJYqseFMT1JPmfN5-tRefdCVc1lm1OA4QuutARXm11RhRU4bAnIVRx1nL-6FgPuzxCXHVbh3vn69OR1k9GhJ70mWZRMsFFcYmmui3VQY6umCExUFdx-h8TrGkPB2EUu433r6uUvUB934oj9coSJfgH2', 'width': 4000}]",24.3881805,120.7819812,0,1,0,0,0
"Wenhua Rd, Xitun District, Taichung City, Taiwan 407",Fengchia Night Market,ChIJK4W2WSIWaTQROebP2ugIGg8,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",91338.0,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114222122076872669000"">許家銘</a>'], 'photo_reference': 'AUGGfZmuIPOEpdT7a1antpKLmuLDoq0j7_KNmcFLGrJAVWEP0jaHQhM-uMOl_bICnArsgSX5nQEVifsZSDhKXe3u86bKsw9cM1Loz2yMlMSoFwxckzGIfuDZP3SM7dqevqSSHkj2qup42yHGtUEVPnyifIp3l7Aumg3IXw2yDOUEoE5OLGM', 'width': 4032}]",24.1759238,120.645497,0,0,0,0,0
"No. 333號, Section 5, Sanfeng Rd, Houli District, Taichung City, Taiwan 421",Zhongshe flower market taichung,ChIJG8k0XaMaaTQRLsko2uoD5Rs,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",16779.0,"[{'height': 3240, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106413341460457908070"">戴亞輝</a>'], 'photo_reference': 'AUGGfZk5CSzfgvSnPM6R8iNv5GMLc4403KCIRgdcIr0rsNm6mkFMQJh5n3JadML_OWsltrKNtH3y1zyeqKjJz_f87svjQPOr_mVZtblnxBH5bohfs3sNJodgjd6rjwU4DrN7xbjJyyJCn6YMHZ7eqkWds1WJazevYYh4GsvQZoZ68Jw0EsAk', 'width': 4320}]",24.3346766,120.7299995,0,0,0,0,0
"H42V+W87, Mekarjaya, Sukaraja, Tasikmalaya Regency, West Java 46184, Indonesia","Air Terjun ""Wanakara""",ChIJowoQNiv5ZS4RC5P142ahR5g,3.9,"['tourist_attraction', 'point_of_interest', 'establishment']",36.0,"[{'height': 2998, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116560712689227438081"">Agis fahmi</a>'], 'photo_reference': 'AUGGfZnQZtZrJcXJKOyEMpuyd1WSQqha6DxZ07NVFnU41l64H37O69lQSx-wIK19Jvsk9KYg6W21Ohtgby2qkxsNJPMb-f723Kf-F-_5KqXC59JgExqtHZ2Nksb011AdpGa7mYiycQnFxn6d1ddbM6wqdDVPflH7fKyRRlUd-GSWVjIedw6e', 'width': 3998}]",-7.4477227,108.1432893,0,0,0,0,0
"555, Taiwan, Nantou County, Yuchi Township",Ci'en Pagoda,ChIJq6qqqmrWaDQRyKlD4BLXUpw,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",3435.0,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117108844783741960789"">Tzu-Han Weng</a>'], 'photo_reference': 'AUGGfZnJ5kQj7UkD_HP75BfXbxj3RJ5aHuS416aOFXssBUzQKqMN7H1iJbaKG52q3K1wQ9rxsgbOufANVH1J9i_DtVnMAf15XAcpW70oh1Y0P5-LWToOYIDfp3TCevsJDFToBrXahBdDHMy8Wr_iYLlNlXy7zJd12iA4qr1bHa-hEmDq0aUP', 'width': 4032}]",23.8420255,120.9208406,0,0,0,0,0
"G4VW+998, Mekarjaya, Sukaraja, Tasikmalaya Regency, West Java 46183, Indonesia",Curug Rahong,ChIJI-gNVTL5ZS4R9muUzwNAIcc,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",17.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112534991606975283368"">Samsul Aripin</a>'], 'photo_reference': 'AUGGfZlf_DOaam_whi-QvoJZ6abcRfmP_-WoAgDG8q3JOAxkB0ZWh5I2HYd1FwRgMi58HQQFCjesmEHbzcQm1lkOg7pTR6uDLoNaZUhUiHbINj8J8_byrbMY11lbuzFYdUulO91aW5a0DJCc89r707CmGFvU6cPY-pOlHMiJEQqXVpfpZpFp', 'width': 3120}]",-7.4565871,108.1459441,0,0,0,0,0
"Quanyuan Rd, Beitou District, Taipei City, Taiwan 112",Sulfur Valley Recreation Area,ChIJz9febg2uQjQR49MUp8qZJOQ,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",3300.0,"[{'height': 2865, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102349686568720294207"">Max Tong</a>'], 'photo_reference': 'AUGGfZnLiPNgArcau1N8FaN1SoYmBDFmUnx6O0tnSJdSiV9ZGUxHysYhxHKzSmB2wdxym9jRvvnEsGjNvNWSLOp4mGqLI4Su4pwFzF5VkrA8XunL5vbe-WcIT4TN9U_I0cM1QKuJwZ4FUQ0_vs8P7UHQeMad_M2padrgO9Obbk4zxERHfLBQ', 'width': 4080}]",25.1435677,121.521203,0,0,0,0,0
"No. 2, Zhongshan Rd, Beitou District, Taipei City, Taiwan 112",Beitou Hot Spring Museum,ChIJ6fE69FCuQjQRPAp8aSmP8a0,4.4,"['tourist_attraction', 'museum', 'point_of_interest', 'establishment']",8911.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114400738587649543554"">A Google User</a>'], 'photo_reference': 'AUGGfZnb_EweFCMzaHQMt_E0VPD-sbyBMTKr1XZHLWeF5Xg9rDvK1JMN63KGt3KtG7OLDXg_xtRXpkVEZDFboIIvC-bnBVEoaD_oH67GNel-rIHZ-ZWC-V1YXrP_yuWvSPXO1dzxQfpEZGas4tKPx4eWF2OP667tyDeUcyfPkwMGMioAXR33', 'width': 4000}]",25.1365694,121.50715,1,0,0,0,0
"732, Taiwan, Tainan City, Baihe District",Guanziling Hot Spring,ChIJSfNljJ2NbjQRKpPO1fEKKsk,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",3631.0,"[{'height': 9000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116091105803029763335"">はせがわたくみ</a>'], 'photo_reference': 'AUGGfZl9-WFQUwW312hD5PkCmQMo6rFWwIC8ryn8NBX31K0eVdxVPcYQOVnzkafxIc8cRvK5n8kGAUMyv2zTvOiqWPW5a0_XfOu2_4JaDHr2BFJY18eTey8uLoSCSswgVs_Rltuj1otkq_rM2AyIVzNvcCzxeJ0Rsw81z1bjDeTVhGzE-spY', 'width': 12000}]",23.3396518,120.50439,0,0,0,0,0
"Taiwan, Miaoli County, Tongluo Township, 132-16號",Tongluo Tea Factory,ChIJDUovkRMHaTQRcuHZlBY7bEE,3.8,"['tourist_attraction', 'food', 'point_of_interest', 'establishment']",1960.0,"[{'height': 2736, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116839330526871487716"">Yang Sou-Yi</a>'], 'photo_reference': 'AUGGfZkCoDEOVoIlxrwxOzxsOD1DKwSdwi2Z6V5vO1XaCQzAyJ71KceLMo7Cb9sZinpqNTy4Ujt_XMwBQLtzGn_-qAsunXlpK_qStVGUaov1Uzv5rTZDiAVKdGGQTaSclETK20B6Fu75PHHJNHAm4sfj6bJbGLNE0rKOTKeGGeJionWcVHNk', 'width': 3648}]",24.4594786,120.7741626,0,0,0,0,0
"99F4+WFH Jembatan Limpas, Neglasari, Kec. Pancatengah, Kabupaten Tasikmalaya, Jawa Barat 46194, Indonesia",JEMBATAN LIMPAS CIMEDANG KP.PASANGGRAHAN,ChIJiZQvNWvsZS4RObrH_iv6Ns8,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",33.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111904580185726316639"">Dede Muklis</a>'], 'photo_reference': 'AUGGfZneoskaUkSQQSpPVlju0GuCTssdO6b5tZBFZwauRwxoUQCXm4lasGSgmOQLBtp-ptokjm43vyFjsev6Ns4n1zgs4vCU_XTX57_zgDZL-heGKC9UO6rkG87A3UObJtNWnx2qlYrMMmsKftvBYQVL4a6sCtsFVTUotCBSuqH_6_Lg5qJr', 'width': 4160}]",-7.625186500000001,108.3562329,0,0,0,0,0
"G44G+R3H Curug panoong, Cibanteng, Kec. Parungponteng, Kabupaten Tasikmalaya, Jawa Barat 46185, Indonesia",Curug Panoong Desa Cibanteng,ChIJadDcYsv9ZS4RmEiE3uSrdGI,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",123.0,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103773758625733225620"">Dimas Suarez</a>'], 'photo_reference': 'AUGGfZmVIaJLuJSggdJOd4aR8ksqCOY6IHPref5zxwMfDqXXzaIrUbV8-WdKbU7ewauHehPScjLIBfdJnfFlyLH9rUoCHZeihEQ8uwFItw0Zbx0PS282E7oCXlbEpZVBLMI_sOtZs8g18DLEWm2gZQo53Cg8b7nJQbYp-a6y0Ynta-kfbZp-', 'width': 4640}]",-7.492932499999998,108.1252443,0,0,0,0,0
"G4HF+Q9P, Burujuljaya, Parungponteng, Tasikmalaya Regency, West Java 46185, Indonesia",Rumah Kampung Patrol,ChIJZx3Gn77-ZS4RdcuGCwTV5fY,4.4,"['park', 'point_of_interest', 'establishment']",32.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107795998503392058219"">sarip pudin</a>'], 'photo_reference': 'AUGGfZlG3eyM1YyBWsctS6QaOH079kI0b26ISFp44mEE2R0thyC9Mb4M_o2S5yWPqpRc2ARZ73TP2YgM_PBBOdf2AuxOxT5c0cyE-HfDsypu5Tc-PX2VH6jsj5HL6oJFcral0RzbhWl1wIWnrxSZyu8YG4R8q-NuBL7LNNyEauEANHj0Nl74', 'width': 4000}]",-7.4705469,108.123458,0,0,1,0,0
"H2CR+Q4G, Bukit,pasir, sereh, Puspahiang, Kec. Puspahiang, Kabupaten Tasikmalaya, Jawa Barat 46471, Indonesia",Bukit Pasir Sereh Puspahiang,ChIJm7baRm8BZi4RQRz5ze_BltU,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",89.0,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106395773745409737283"">A Google User</a>'], 'photo_reference': 'AUGGfZleZrVvPP69d1cU2LLTacxzAY3zNJfefQ5_MVmwPSVz_RD6Tn1OKXT7EseBjaK_0KzfjVarnY2tZJE9NyJamGIkCQeXLlTMN4sxuJh3f66Jzs25dkqjxNeIu2Oj9MvN_X07XDICnNrx2tKBUEMt4Czww6ArjHi4jzS5vFg5dY3DfJTU', 'width': 4624}]",-7.4280542,108.0403251,0,1,0,0,0
"H33R+CG6, Luyubakti, Puspahiang, Tasikmalaya Regency, West Java 46471, Indonesia",Curug Epot,ChIJXwpryVT-ZS4RjSSQP0tLw8Y,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",52.0,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117993748041566358582"">cuncun riswanto</a>'], 'photo_reference': 'AUGGfZluO35Ur3JOU6bwViIfrkcc3_0dKwViJFuPUaHBMDJHliIsCMFYGGA_lmlSfhhK2TMIIe8YvrIphan5EKID7Pcxm9DUlDvVqqiKntLo54CDO1d01wh9oynNGy6rWvpdMmMf0PAXXvwjHaO0bbubRRH_MmfpaCgsCdHLioHBRoA5yRP_', 'width': 2560}]",-7.446462399999999,108.09125,0,0,0,0,0
"Q5G5+H5G, Banyurasa, Sukahening, Tasikmalaya Regency, West Java 46155, Indonesia",SeLaawi Rental Camera (SLRC),ChIJATD4_RBOby4RVhI1BQDpt5c,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",71.0,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113173086222982510332"">AWAL MUSIC</a>'], 'photo_reference': 'AUGGfZl5aM9ANWeZEVBPW_6DO3HyAQZusX1fgzoStMmrDCe9_jtifu5TFLJ8IOslZ5kI6U6_Ig5Ym2HuS-LIEoTflId67MWU0_Q0Sw_8BQ8t8kjDA4S2iRDHHM8brTfw_b_YGBxPurC1GXyL7GJRcFxd7IlTIIIhF2t3iZfS3GoZBZfOg1A', 'width': 3840}]",-7.223551400000001,108.1579502,0,0,0,0,0
"V6W2+4C2, Guranteng, Pagerageung, Tasikmalaya Regency, West Java 46158, Indonesia",Wisata Alam Pasir Kirisik,ChIJ9b1kvlBIby4Ri5bbJjiEz38,4.2,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",1655.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107099547001892322621"">Nur&#39;Aeni Zb</a>'], 'photo_reference': 'AUGGfZkgCsfU96ENwStCkJ8QBbgDNbgOAYJsR1PHh7mcXDYlTfUe0YowUucQGIa_PWhi-ioSF1sGqfzlwB6IN1xglJm7MidPFBzf9zGXoKpq3GY7n4SpALLQHPxV6j7J380axvd5U3SIQaNJXidGY15mq8sC0SQOI15SlfDr67mDq4DlABTJ', 'width': 4160}]",-7.104727,108.201003,0,0,1,0,0
"M6R6+5GG Taman Sindangsari, Cipedes, Kec. Cipedes, Kab. Tasikmalaya, Jawa Barat 46133, Indonesia",Jembatan cipanyir,ChIJieBIAdNRby4RvHGXNQZ3elc,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",33.0,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106917418616596799233"">A Google User</a>'], 'photo_reference': 'AUGGfZkC77MR-jYQPHX15SwSKkIDcefbeRaSYk-8sW0pkEnQsscbN41-UXaHNPxsFQqDGhjxQ0X2rbHmC9qzq_wjb9pgOvsR_U4S6EWzhie2FwH2I0OFQS8u7QJUBN7FwBwK5TyskeBXbALmhZrEu-Ic-FL9T0yHIyM8iHWcEhsCJwNSJcPw', 'width': 1280}]",-7.309870999999999,108.2115686,0,0,0,0,0
