formatted_address,name,place_id,rating,types,user_ratings_total,photos,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"Kp. Budaya, Wadas, Telukjambe Timur, Karawang, Jawa Barat 41361, Indonesia",Kampung Budaya,ChIJA5bIp5ydaS4RXSSdEby4DmM,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2679.0,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100179299445852408100"">Ica Surjo</a>'], 'photo_reference': 'AUGGfZnQp-Bk1G-sTFAoN6jCkHU6s5o8tzXAedfXKzJPsulL3h8rDGsmjJN2N0g4kt5N2M3KpbQDQAFgGqQk5bcAjFPSU4trq9FcWMdcSkDGlCvI9MAQ2GDmecusaNidDyo5t_q6cLJ35mCuK7028TtGPBeUl12eiPwkSbnoPCUvjXNZ8I3d', 'width': 4032}]",-6.329766999999999,107.2779918,0,0,0,0,0
"Unnamed Road, Cintalaksana, Kec. Tegalwaru, Karawang, Jawa Barat 41362, Indonesia",Cibokor Sky Park | Wisata Pemandangan Alam Karawang,ChIJt722oLGnaS4R4bqV3G92LqA,4.5,"['tourist_attraction', 'campground', 'cafe', 'park', 'lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",72.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115478243087552125903"">Ahmad Barokah</a>'], 'photo_reference': 'AUGGfZk3Xnm4bZQ6vwD456qSzFnmBBTqMHKxYq14JHtmj8i4v8PetaOWkOlRfuBKrAMDpoSsVbBAn57Z3rOcHPCO0F_zAF-vKX-oXPdQoYb4UPwCfkCjrFhE41WPej4CcSnBEcxOuwDgraE38jUE_Rlcrrk5DCfF9UPfwt5sCvA9F8esksuf', 'width': 4000}]",-6.539326399999999,107.2533923,0,0,1,0,0
"J7CP+PX3, Sirnabaya, Telukjambe Timur, Karawang, West Java 41361, Indonesia",Hutan Kota Almumtaaz,ChIJO_reqh2eaS4RE-o3zEgbq9s,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",14.0,"[{'height': 2048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106238736697803336504"">sabah saparian</a>'], 'photo_reference': 'AUGGfZnIpN_YAuzJWsv9ktNdIH74gZSOWswfKSHz-GTQK1b0Ees0l0o74Ek7p2qSwGFPbdx5X0gpoahj6ekQDxVt0ulmkkmB0BZPvjSmwtmn3xcx1hIe6YJJWv4-Zqqtnwwf179WVdoX6CMCA6hmCyYX7vPxG6xdJXzZTExNWFvhWKaUvyrr', 'width': 1152}]",-6.378235,107.2874074,0,0,0,0,0
"Perum Grand Taruma Jalan Raya Tol, Sukamakmur, Telukjambe Timur, Karawang, Jawa Barat 41361, Indonesia",Taruma Leisure Waterpark,ChIJq41AM2adaS4RnDwTcqY-Pxw,4.3,"['tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",1849.0,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115269989210942695036"">ono Warsono</a>'], 'photo_reference': 'AUGGfZmJrY5fMb3vEVw0PLafK6nWV7GazZqqgTFnk2y0APWCJb8RBlUEBW9K1CeR3h2FxjwwO_KXnLuoRQ6BXDIzRo7X2fwGv19Kw9jF1y7uxN25QCq8qkJPXHY_LQzZ5rJrTxxK7vDTjjjWo_mJASKgln-cAsAZ-G4v3jMX4o9n84u4cEvG', 'width': 4096}]",-6.306459299999999,107.2791197,0,0,1,0,0
"M7CR+H92, Jl. Raya Teluk Jambe, Sukaharja, Telukjambe Timur, Karawang, Jawa Barat 41361, Indonesia",Taman Galuh Mas,ChIJPeTWoTB3aS4RcmAfnM2jilc,4.5,"['park', 'point_of_interest', 'establishment']",2028.0,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104473234644518636233"">Nicholas Jeremy</a>'], 'photo_reference': 'AUGGfZnxptNBrhSqNJxh4HSBeTis6f2pgrRyI_xO44FE-FUK4BC6OvWejF2KvPxFFmOZ66bH4plUHT6gh3aMN-8mkH9JyAW8n-26sVcyWBlsPjiTPm1vEOoY4dwvWqtC30ndgNH8qIyRHKBE1u_qzJvYLivlpM70CkvVbDGLJlDfRoSgGJGw', 'width': 4624}]",-6.328615399999999,107.290906,0,0,1,0,0
"Jl. Muhamad Toha No.9 9, Tanjungmekar, Kec. Karawang Bar., Karawang, Jawa Barat 41316, Indonesia",Vihara & Kelenteng Sian Djin Ku Poh (Ma Ku Poh),ChIJzf___1SdaS4RfOMFHmKIH5I,4.7,"['tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",969.0,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115274354374139416301"">A Google User</a>'], 'photo_reference': 'AUGGfZmYKxcAKeKxaNOKGqV3ACz8chPSf2fXeNgaUcdJX5IX5Lizk4VIk1-S8YvwgTibLWV4_IMdyWqlMEaCJNKgdiV3GjbhyJNPSkCAos8XbDr4bbd1zTIaJUtxvsTRtx3lx5AEn7ZPuCyJSdo4TCrx8mtbUd_IBvJcxRxFENnwxfCty_mt', 'width': 4624}]",-6.2757128,107.2670413,0,0,0,1,0
"Jl. Jenderal Ahmad Yani No.22, Nagasari, Kec. Karawang Bar., Karawang, Jawa Barat 41312, Indonesia",Empang Si Kakang,ChIJG-1JfQB3aS4RHK9q1XkhH6o,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,"[{'height': 957, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113803549308080109032"">A Google User</a>'], 'photo_reference': 'AUGGfZmH0BGBlg54WBNazUVv4V_tk6LUnE1IxJjWI6YVMrroSB-hx_7lB_PzCRFwBbY3iR8ZxpvM_EvluBBHdH6ApJP-ApEMufJ1NyMEw_ddin-7kx7fSfpa1HpiRnsN_fLiLYI85vd5Tog8ZGg-nJcbEp0Q0Z0tBX-XRqJYSa8LYwN203VO', 'width': 720}]",-6.3008113,107.3021746,0,0,0,0,0
"Jl. International Karawang Bar. No.Km 03, Wadas, Telukjambe Timur, Karawang, Jawa Barat 41361, Indonesia",Aliyah Jami Mosque,ChIJE8sFO3SdaS4RcxOC8pex53U,4.8,"['mosque', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",3016.0,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111421884042097637634"">Syamsul Arifin</a>'], 'photo_reference': 'AUGGfZmpqHjlgnyWGamg-qZa-yPtF_SclkphhcYR6KfwFgORsM-0L7rsPfyLHB56QDMu82dt3_JFxQgDC_22sGTGFMk5qDV9C75s1M8vFxuaQRTM2XRdtgR9-IhKzpB49hm1ybyL34ePfpZG-1Rx0ZQznDro5cV6c5mQCFl1gSgHs0Vd-51X', 'width': 4032}]",-6.321906999999999,107.272343,0,0,0,1,0
"Perumahan Bintang Alam, Blk. G No.6, Telukjambe, Telukjambe Timur, Karawang, West Java 41361, Indonesia",Mandari NET,ChIJodqMSER2aS4RWviGNAzKN6A,4.2,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",202.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112112045454427883152"">Ghazi Atha</a>'], 'photo_reference': 'AUGGfZmEUJIeYVH1Rzl1oISxQO5mupHrKcqJiNT3QZXfyWJMXvWeARoCW_waEE5VFHc8Abd2rbEOKU7UWnCCAmkHQwM7cR_pDzPgRc8MqYNmO65QqbrRYR6PDLyATLmQhTjC9KaL4rv1tL4-PfQk2btr3irTnPskK9yPczYZupm9Ibm2KOrv', 'width': 4160}]",-6.3370158,107.3213484,0,0,1,0,0
"J8Q3+J66, Kawasan KIIC, Sirnabaya, Telukjambe Timur, Karawang, Jawa Barat 41361, Indonesia",Danau KIIC Selatan,ChIJo4XTlwh2aS4Ri7MMoxUh9E8,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",42.0,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109326715723240660822"">Hendi Hendarman</a>'], 'photo_reference': 'AUGGfZmL_9bzJbffaQkoaVESNObaBehhcdtm_tXY9r9GI1gxsMyCZBG6rYYWdvm_Va-ZLdn2d0gFk45SCM2uO4_3hASBH3fgJUtZ_TbeQovzKNyWClUYOdKdpypgJx_Uaz4HhMxqqzqG2ZUACUxki1UHyhkDPP19QGVerAgfGvu8LZEo24nK', 'width': 4096}]",-6.3609643,107.3030165,0,1,0,0,0
"Jl. Buer Wetan, Pancakarya, Kec. Tempuran, Karawang, Jawa Barat 41385, Indonesia",Situ Buer,ChIJb4S28Dl9aS4RpvRR4SRjZrk,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",247.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117443051437855142735"">A Google User</a>'], 'photo_reference': 'AUGGfZkizirgMFZAVwuFiBrZ9DIuv5tk45p2rOfJcBRgyGbQXvLYDauJJws5V4k-yhMPCe0TsHYkx__QOsPGo3_yEZThrRPjQvNPbZEz24XhspV-MQEzbXotKVm4ZEuw0NpcdmnQ54-gwcFBpoSdsknNb4DRvtPJtSTaLYtWeQyR9P3GAIzF', 'width': 4160}]",-6.188832,107.444028,0,0,0,0,0
"RC6P+88Q, Pancakarya, Tempuran, Karawang, West Java 41385, Indonesia",Satya Panggayuh Arini Stable,ChIJsTvuZPB9aS4RZ1VLa4xr30A,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",66.0,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103623870078474879862"">Deja Zakky</a>'], 'photo_reference': 'AUGGfZkJirglanEciFvYMJlV-U5OEYIlKtm93NGuL6RVZHJIp1n80ZzSfJ8MUTlZ6Ym9i8gbXaH7DBOBvFPEf5loJ2eer903G6DvV1bpl8-TxHq8L8thsJJ_T_HyxfsmtEvz9fe3MLuHxvOFhfkw7uX0GibjkwEUE12TbD1UuX-4it3AywtA', 'width': 3024}]",-6.189159300000001,107.4358499,0,0,0,0,0
"RF3F+7P3, Jayanagara, Tempuran, Karawang, West Java 41385, Indonesia",BUMI PERKEMAHAN JAYA KONCARA TEMPURAN,ChIJuw_R51V7aS4RJ4I2lHLnd-g,4.4,"['campground', 'park', 'lodging', 'point_of_interest', 'establishment']",80.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107936520864320389245"">Dart Krwg</a>'], 'photo_reference': 'AUGGfZnYxjW8AKvdZ9b83rFiIaEgpdD9Z_qD-b1-EqqghvL433S01rhwojnoE2wRcMx7WyqRiqD6XxCan_Bd5G99M6fi8UpahrYinLR3EDSmODu7y4PQY5MDaGvFZT4jwjiEK0MHR_ujp8IbSnkbqtmP6HxhgHe5kSiq-8c5eh7gtItYtvxF', 'width': 1920}]",-6.196866399999999,107.4743088,0,0,1,1,0
"28R5+243, Pulau Putri Rd, Sedari, Cibuaya, Karawang, West Java 41356, Indonesia",Wisata pantai sedari,ChIJG8kPfYHTay4RaXrKB24zmIM,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",53.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103886329442282047200"">khoirul wisnu adi</a>'], 'photo_reference': 'AUGGfZle-Getcnls7dCjf2Pr42J1Lnagdqlz1VFuycpDRGpFpm7PK0TrEPsE5tx4mmaCdHDGngNld5BufZMUh19JykkTputSPR4iH-ZMHd6Mv6b3ovIYkkhvsM0ji34bunpnpGs2gv_GAso4_xp0sgJ0kImNv5HXhfXh8SBEM15yvumfNbyn', 'width': 4512}]",-5.9599774,107.3077929,0,1,1,0,0
"X735+F36, Sabajaya, Tirtajaya, Karawang, West Java 41357, Indonesia",Buper Tirta Bahari Tirtajaya,ChIJGST3imQrai4RO60-aUB3Gns,4.1,"['campground', 'park', 'lodging', 'point_of_interest', 'establishment']",35.0,"[{'height': 2992, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106959007611343517126"">Muksin Thea</a>'], 'photo_reference': 'AUGGfZkH5Xzpke6MeRlmStyhe7gL6Wfxuc7zkV2r3H4Pen4k5V2vOXkfbniFelgLX57QAPL_yXtpRK3kWmvvRkWEGLKSOGqGpXoWyQ5Fsny4ubegwQHly_4a1Az7wF7yNlYiydy4bT_FDb6w4uqsTiAl6UZqmM-lW0P6qN54RZ_lUN1l3Y4g', 'width': 4000}]",-6.0463306,107.257645,0,0,1,0,0
