formatted_address,name,place_id,rating,types,user_ratings_total,photos,lat,lng
"Perum Terban Gg. Delima D43, Terban, Kec. Jekulo, Kabupaten Kudus, Jawa Tengah 59382, Indonesia",Marketing Office CV. Prisma Damarindo,ChIJ2yE0e0nPcC4Rsujkjq9d-gI,5.0,"['tourist_attraction', 'food', 'point_of_interest', 'establishment']",1.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114782880270605013095"">A Google User</a>'], 'photo_reference': 'AUGGfZllRs3XwNs1sX4Va08OPMIlgzkJOKAnkmayKNYKM-zdJFVyZTZn_PWtYJYsgXcM6BB9vu_dJgbpPda9pf9_n-dWfHzilkvwwLCvXkt1F6x6D_tMBjnrboVgTqGlhgTRBi8e4zGHStPIXqHD2wxTjidYKAN9dT_BGl3qPvoUlgqkUQzH', 'width': 4160}]",-6.7935218,110.9502879
"Jl. Sunan Kudus, Pejaten, Langgardalem, Kec. Kota Kudus, Kabupaten Kudus, Jawa Tengah 59313, Indonesia",Menara Kudus Park,ChIJWaIg2sfEcC4RGat0i9mmd3Y,4.6,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",1014.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113565994700267187357"">Cahya Putra</a>'], 'photo_reference': 'AUGGfZmCnb59ZucY06amkkFYP9UBzRqG10R5hV5bSg0mMdmrRx7M-YcYBOXpQfV5o0rl4HzH13bLSfyeXO5D_e0t056IqMJD8HjKqoN3zPQKrLAR6Qjv12ElbQkIeeUHe8JK3cOGoGNmH0DmHiDxAQEDAp8TdCNbCP4qAkC0w710uZfnTTpC', 'width': 4160}]",-6.8051274,110.8335244
"5VFM+959, Pendem Wetan, Jepang, Kec. Kota Kudus, Kabupaten Kudus, Jawa Tengah, Indonesia",Irons Waterpark,ChIJ-3VOCrfFcC4RWZjOwZoAge8,4.7,"['tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",52.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102495160897681286960"">A Google User</a>'], 'photo_reference': 'AUGGfZmU1BWEKNm9CMYtHYANyTcmGyFH9htnCcL9FlOE1Uidhf9cgGg4E08GlDPIsN5NTUDmXj2A7mP80k_-kS_ofU-dS1prNc-1Z0AccPg1lFDoLutwxQXHQHdIee8orWmUz8V5FvvTmu4sv578VMmuTSfjQCcSAaVWn9ElHNDJvYq1cNOr', 'width': 4160}]",-6.8272727,110.8832026
"Jl. Sukun Raya, Penganjaran, Karangmalang, Kec. Gebog, Kabupaten Kudus, Jawa Tengah 59327, Indonesia",Gapura Selamat Datang Kecamatan Gebog,ChIJRaQUkRbbcC4RszCnXqK9-MA,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",32.0,"[{'height': 675, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101093848423444208781"">A Google User</a>'], 'photo_reference': 'AUGGfZkV5uGBGrjneLfKAAP0dv2yJUkagHmrjDY0OaDDurRLj4OBG1CXHh36pcR0JYwkxZpLgQmym_qyaBNs4ChPiKqGxenBdGECzRMOsMRwyAFjZ97yN4PF50tEYHF_WXc300zTch79a82Fwrlb8KmCEduSUA-DODIqnL0CRO4tBqcA0wvk', 'width': 540}]",-6.771037799999999,110.8383692
"Jl. Lkr. Utara Umk No.Utara, Kayuapu Kulon, Gondangmanis, Kec. Bae, Kabupaten Kudus, Jawa Tengah 59327, Indonesia",Hotel & Villa MVR di kudus,ChIJL7bm_8TacC4RvdiIKPJGhsU,4.3,"['tourist_attraction', 'amusement_park', 'lodging', 'point_of_interest', 'establishment']",2422.0,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108061269574078081981"">A Google User</a>'], 'photo_reference': 'AUGGfZkmh6urO3Y3kwX99iV74EJ2oy54b2gaToCIwyGElyan_t4moKn_HU24qr9cmKFqXfKchZHEj26CIHfr93o0atfebJkrjfs5zX6rXDwMN6IQBcbZnDKKbh53KlKTt2SPdJUdRTkZHRD-lXpa5soD7tzvG635dEOvbTn2J85EQctdU-OE', 'width': 960}]",-6.7803997,110.8705167
"Panjang, Purworejo, Bae, Kudus Regency, Central Java 59326, Indonesia",Kudus Rabbit Park,ChIJSwe95W7bcC4RqoJxBVVOIC8,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",137.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109054601070200414340"">yaskur kholi abdul afar</a>'], 'photo_reference': 'AUGGfZm1HLQP5PJrZUfhbb2xhmoCvm7u3EGLqYVdqypNclRITB9XADZiMApN7kzHy7zcerzXljFPjUfclK_4ebr7tqFfFddx1KP7rlvsabSyW6418CnDn_fyfzrDHhGNF_AA2QDGOPVAZLTb8xHk20CmtBfzmeqfT5-kbcojd9UZ3jpsnQxu', 'width': 3120}]",-6.7829541,110.85077
"4RMG+M5Q, Area Sawah/Kebun, Ketanjung, Kec. Karanganyar, Kabupaten Kudus, Jawa Tengah 59372, Indonesia",Segaran Jago,ChIJg5_HPSHFcC4RWNs26NeYj-0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",12.0,"[{'height': 902, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104425293032600043692"">Fio Ran</a>'], 'photo_reference': 'AUGGfZmK0KRtammRZV83N_i-OLACsXkB1Seaqxmf8Xq-DQSoSsMGNlD3fJxHSlmh91rI6bBSbgKSoRnX3tHC6fTBdlDPc5n2UtYeklRXmPKy9TvCpvE4c82D9ItR6gD42HS3ItFY8hfvlsPLpk2CVjqYNfNjp7TuNwR3GjlvGhY7G9QY2o8_', 'width': 1600}]",-6.8656104,110.8256578
"5RVR+8H6, Jl. Simpang Tujuh, Kudus, Demaan, Kec. Kota Kudus, Kabupaten Kudus, Jawa Tengah 59313, Indonesia",Kudus Town Square,ChIJp-NPRc_EcC4RGx9HQuFYeTE,4.5,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",19605.0,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111262281493536511854"">A Google User</a>'], 'photo_reference': 'AUGGfZm8VldWnIBsqnQZWbSs-RE2Uw61Jd3IXEdht44Iepyl4osf8ltNNfTSzv4rBl88ks27Q3myfilv1smYbozNNjkt_OPqeltBkDldlRF8rH9H-N8GTc6_qZRb8svrMdOAym9l2e5RV8Smd-kXUS0mCvujYM4ImF6lMNSsR4iSQZ-ekxyc', 'width': 3456}]",-6.8078176,110.8417229
"5RVJ+MQ7, Purwosari, Janggalan, Kota Kudus, Kudus Regency, Central Java 59316, Indonesia",Jenggolo Kuliner,ChIJc9vATgTFcC4RGQhbwLInk18,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100396129696630173508"">Aufal Aziz</a>'], 'photo_reference': 'AUGGfZm-oo3CJmNi7zzzrhvDLxpx-guYx-4Ma5aVNC88Z2IxfpVTOcZEWPR2Kl3zEV1hYpAusZ6FWyWD6K4SzYocZwM_XofF4BiNRcJs9LvLYB1RIxQbcT4_482zFUWVEr5Zm43Yfw235slnvb7EaV_OtKP-BW2rnmrZepFsbyEAhHfE6Zep', 'width': 4160}]",-6.805828,110.8319204
"Jl. Sunan Kudus No.137, Demangan, Kec. Kota Kudus, Kabupaten Kudus, Jawa Tengah 59313, Indonesia",Langgar Bubrah,ChIJk8tNt8fEcC4RcXVGUFOy-t8,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",151.0,"[{'height': 2862, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113007954384146364075"">nova david</a>'], 'photo_reference': 'AUGGfZn3ZIeSlykdf5jGN3sEeQiZf4EzcIFKKDaCdRtZgNPXaNdf2wb3vBw_hy8y38ifEL_y8GfeBDxkLS7v7dpKIGv6EpEvRWYt-3Hr84g_8yfJyXMuUjJeL_dmpYKW2jzOQkao0kDjWwiNRaaGbi7KlPMbL0_OfmU1VfkUYpATCYWHiR5D', 'width': 3816}]",-6.807053199999999,110.8335854
"Jl. HM Subchan ZE, Purwosari, Kec. Kota Kudus, Kabupaten Kudus, Jawa Tengah 59316, Indonesia",Masjid Jami' Sawahan,ChIJI9wCObnEcC4ROS-iGGLqO24,4.7,"['mosque', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",293.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115541062501357556345"">adhi wibowo</a>'], 'photo_reference': 'AUGGfZktmDzlYjc-c041yOAzNSN42ojGsxWDRJh65lTOHngN1Cyj0uvPVLz8OdtwqqWXlG7Tl--xYRaZMuWkJJGQZFeToCClKuqc-uA8UKaswM0g25sZIZA55EuIr1MXB-skfL_czKHBmm21BZvRvmEl7U-yqsjedcR_jXEmM_CjN36nXg8j', 'width': 4000}]",-6.809513300000001,110.827326
"Jl. Gor Wergu Wetan, Wergu Wetan, Kec. Kota Kudus, Kabupaten Kudus, Jawa Tengah 59318, Indonesia",GOR Wergu Kudus,ChIJCYI4LZjFcC4Rl9zLdKHMfMQ,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",3451.0,"[{'height': 1744, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107464893993368285777"">A Google User</a>'], 'photo_reference': 'AUGGfZnFtS0OMocqTbOTpKzI_vnFolAQQEwxsPUaBuVsosYfvq7siTzIJbvP3Id4OVZYvTARSSIlbBy3KpNt8AWsvyT_drCZICusgml70pKrYgPBp_sw6ecBzUQ3MXZ-6cfB5xJxDeeZlYia4RXbOrYjJfZXf16hM1KTKlihlPuxBUn2jYow', 'width': 3104}]",-6.815624,110.8498584
"9V7J+37R, Semliro, Rahtawu, Kec. Gebog, Kabupaten Kudus, Jawa Tengah 59333, Indonesia",Selam Semliro,ChIJe6UhgrHZcC4R1K4skbFtd2U,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",547.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118025814072604574977"">yudi kayanto</a>'], 'photo_reference': 'AUGGfZm7QxbYghcab8PlND3krrKP5eahVvXeGxd7pfZ0F_xAUEiNcV9Y1j3Cov-_pvqGbpAp71HnL18m8OHnlZIhC33qp-yBXoMH8vJOGp1lgmh_CeMvEPcn8yXGboivLS5Y3ABFwMRQHPb57UCMSF7nTA33OQ59bzDGjXrY2e1qHLbfG-UD', 'width': 4160}]",-6.6372716,110.8806297
"3QJQ+8RR, Gg. 15, Gabus, Medini, Kec. Undaan, Kabupaten Kudus, Jawa Tengah 59372, Indonesia",utari home,ChIJLVCctGPBcC4Rk2SiT5bMTgE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 4158, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102340292199491545534"">A Google User</a>'], 'photo_reference': 'AUGGfZks9dEJiO0q-kDCXU2WzMzef0xAehpZeWso3-GAczITnACaw0prvJCukBo7ekbKme9WNqPm9IMD-8gzarzCZKwk4H_FgBt4QnxsxY0EFxmB7qxljL7PbsKXfDLPKpGReHJxP4nu3fdMDk2qeIxtwvvJKeB2Xqt-oMevNOvaKrJYiJUH', 'width': 2888}]",-6.9191408,110.789507
"2RR4+V5, Sawah, Wonosoco, Kec. Undaan, Kabupaten Kudus, Jawa Tengah, Indonesia",Padang Savana Wonosoco,ChIJ_Ynmr6TBcC4RINOx24753Ns,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109075728738246364333"">A Google User</a>'], 'photo_reference': 'AUGGfZnnsFYj6n8PazxjTqMh-CitO1URG8-ii3WlOF1zSUZ0xLiduTpEiUAiRkcyI-ZAUmFqI4VR1Qo11LFYEEaj4F9AFS3gGPE10CzBrC3kf_tM6luzz0wqvXQVX5BacaxsrVQ58FXVKa3vqHypc2qE6nYzOanxs0O0QOCvMN7d99mOLK_1', 'width': 2448}]",-6.9577607,110.8054756
