formatted_address,name,place_id,rating,types,user_ratings_total,photos,lat,lng
"Jl. Balun Gg. 5 Tim. No.4, Sudagaran, Balun, Kec. Cepu, Kabupaten Blora, Jawa Tengah 58311, Indonesia",Wisata Mancing Bengawan Solo Cepu,ChIJ47YfGvNldy4RdrhxenxZi0A,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109359654985568857273"">Yudha Rizky</a>'], 'photo_reference': 'AUGGfZnfCRQtRiRnYUgDaciehMwDVXj3mcEosjQYfwVmtABhw5zDWy2cNKbxILosJdSbw1QlTcbA-HB5MwMbuy57JSQPlyQ0xPpu0d36pcM1paWU-N94dt2EBajWokcdHjUOq2uh3-MolciAgXg5K_-dzMnZocOF1LZOFXarRMH4WH88ReWH', 'width': 1201}]",-7.158974,111.59249
"Jl. Tuk Buntung, Sidomulyo, Cepu, Kec. Cepu, Kabupaten Blora, Jawa Tengah, Indonesia",Taman Tukbuntung Kota Cepu,ChIJ8yq73BNkdy4RuAkPlnIBOZo,4.3,"['park', 'point_of_interest', 'establishment']",1348.0,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105488802517797427519"">roni rubianto</a>'], 'photo_reference': 'AUGGfZmB_pY80y61OKmVA9TSOIWPzuSd9W05TkSgRhPDLBgVRwflvlyblK5zKAA8xsmPkysGYEgBV0prZI4sERYWr1O9Leq3FGVcUWwZYFdgpWMANLrbXIShmnn0dnfXf2mG36aQlkn4DgWuQMv16vzC7GAvaa3oXCidWeiZTRD0ZNZly9UC', 'width': 4128}]",-7.1500799,111.5891529
"Jl. Ronggolawe, Bulansawahan, Balun, Kec. Cepu, Kabupaten Blora, Jawa Tengah 58311, Indonesia",MIsBAR gado gado,ChIJ9wPrchFkdy4RrTqvIWNY64M,4.2,"['tourist_attraction', 'park', 'restaurant', 'point_of_interest', 'food', 'establishment']",972.0,"[{'height': 1152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110925610863244331585"">Irfan Nurmansyah</a>'], 'photo_reference': 'AUGGfZnptGlrVfiqwToWeNEp1xf-0-Yfm7-1QdoEqJoIrEjzX2IPVc-dnN7KuylDi68oPF4deN-lY8WiaOZhw2LGuJQ_OtD1Y4UucVMT0GJEbBec2bAmf1ljbRmTOrve-r7wN40dJb9AL4pSjI2i4YzgRfvAHeWAKynAhzYIFvBuYLICnDA', 'width': 2048}]",-7.1514194,111.5862036
"VH4W+P56, JL. Cepu, Cepu, Cepu, Blora, Kabupaten Blora, Jawa Tengah 58112, Indonesia",Masjid Jami' Kota Cepu,ChIJhfScT2tkdy4RD-HIc7fT5ic,4.7,"['mosque', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",830.0,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108583784596586481233"">Andre Y</a>'], 'photo_reference': 'AUGGfZlULT2uJYoZ-VNOjMkOiTmZ8XBp0B01KLDqi4vjFzOBgU45moM0sIPDFbcl3LqAqI8LH97VLT6tp9KKkl4Abj0g-9pbKTTsyHD29ZIilt0HopzMHg5pc--larXuilc6vPsqCAVQf9AXF6-ASakBn3sRXoBFYcTD-_gUaOV1ikhSI6go', 'width': 800}]",-7.1432007,111.5953981
"QHW7+74M, Jipang, Kec. Cepu, Kabupaten Blora, Jawa Tengah 58315, Indonesia",MAKAM GEDONG AGENG Jipang,ChIJiXts7Hhhdy4RbDVH7i2KrdQ,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",38.0,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106988394752563917916"">Joko Cakep</a>'], 'photo_reference': 'AUGGfZmANTfyarlSVBjYp-3GB9Mwlh-eKci4L0xJiKMT-TmTRNcLjHEVmq2rN359bI6iRn3XS7MyGrViznrSmnLb_tnWb0LgiQJ6F0tltXnivUCnsOSGFwCJXfxJZW1kbfoE8p2S-v2yvsq2354dnVSVVAbD1BYX4IkZjQxbYsshW3ltEZEa', 'width': 5184}]",-7.2043006,111.5627847
"Jl. Perum rss, Sambongan, Karangboyo, Kec. Cepu, Kabupaten Blora, Jawa Tengah 58315, Indonesia",Pasar Krempyeng Karangboyo,ChIJTR4wRR1ldy4RqfCyZDpGkec,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",26.0,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104944588261636093631"">Wahyu Wibowo</a>'], 'photo_reference': 'AUGGfZkM1sD2QPVGKwzAUbjbEgwvdXbabtcTrkxxSR5b08zwhQH90V9126YSHoAdlo1lEbFx7fSxHDP7fEObPq_HZejIy_xSunAKnx8rjjlyAfDu4Q2YMo11b2sxu-LM9_WCW3vXOvp6XWbHodHDEGXLs2RHZvP0FbCzAAE_tea79SWMONTS', 'width': 1836}]",-7.133084999999999,111.603766
"Pulau Jawa, Ngelo, Kec. Cepu, Kabupaten Blora, Jawa Tengah, Indonesia",Kali NGELO,ChIJyUkPCeRldy4Rb14T31-B9BI,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,-7.1362152,111.6078091
"RGRX+5QG, Mernung, Kec. Cepu, Kabupaten Blora, Jawa Tengah, Indonesia",Sendang Pakis Desa Mernung,ChIJG7UTg51ndy4RN6RRt8eNILk,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107654094915659762497"">Shoqidul Kazan</a>'], 'photo_reference': 'AUGGfZmHUWQjCWHTyF83yMm9GN5E7EyArHISk1FfDiwSmyFCO1arSCFML7TbeeEZrVsF6yO7Fejx8YruPcH1XTFnIQWzPv_p-zZ39vZvohzTKyTNh4eZ8gbKHViTGqb58Zl9QW_xqAkpafFVLnYJDO8EXoKlaihMj4ZEbPm02mypd3fIAbpQ', 'width': 1080}]",-7.1595534,111.5494543
"Jl. Diponegoro No.39, Cepu, Sidomulyo, Cepu, Kec. Cepu, Kabupaten Blora, Jawa Tengah 58112, Indonesia",Taman Djati Kusumo,ChIJ90OOhBRkdy4RSiKkJjvzjQI,4.5,"['park', 'point_of_interest', 'establishment']",210.0,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111225676147699922953"">Endang Setyorini</a>'], 'photo_reference': 'AUGGfZmsah3wtmwbzaUMIK2jUm3YhJubYEnm03uccIYXDg9n4BOjyXDRpnODov8HIGivRxszrLEVSmTIP09gX3S1ET0eN5xH90runNDBAwqXbZwyS4mwomQgFpCS9PXi2PWnv6aXURnKKWM0aF5kCn8YYuNcev5iKLizzui46tHeJi0HhLQ', 'width': 4608}]",-7.148498099999999,111.5920338
"RH54+F6X, Kapuan, Kec. Cepu, Kabupaten Blora, Jawa Tengah, Indonesia",Monumen Keron Kidul,ChIJZUCKqMApei4Rj6LLPS71-qE,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",171.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111965535976326713292"">Nanang Setyawan</a>'], 'photo_reference': 'AUGGfZlP3qpz3maMn6zbVLgFJYUqjOyJiaLUYFVFEW420-MCYXiTgyKFy-NO4HmeG18skPStNlBg_2PMPCKeztNyyGe5eFy4gwiXj4B2cL6yUs4AER5xXqM5s-DtgRl-n9B87wfBIW9ToUS0NOZbh-CKojqI7GKaA6I0yXUZ-ahZuM_MmYUd', 'width': 3120}]",-7.191259000000001,111.5556267
"RG7H+P2F, Sawah, Ngloram, Kec. Cepu, Kabupaten Blora, Jawa Tengah 58315, Indonesia","Tugu Batas Bajo, Kedungtuban - Cabean, Cepu",ChIJcZtwZwBhdy4R5SQi4_56uHs,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-7.185684900000001,111.5275598
"RHJ6+9FJ, Sawah, Kentong, Kec. Cepu, Kabupaten Blora, Jawa Tengah 58315, Indonesia",KOI KENTONG,ChIJbxS4iNFhdy4R3A6t31aZ3Tg,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115458490087521893842"">Prassetyo Tiok</a>'], 'photo_reference': 'AUGGfZlLZeLWVXjVDmeR_-RzZlE4yPN18aREs9lgpMVQ4Fav6sroVBMOOSgqTXWtj6WnkJ_UxY__gvHBik-YP0YzUiGag_i88sc4G3Vl-P8NDjjIC6D5afQbl0ozmJYEZpsbCptSrMdh-MtDRxP_RN_RUG62wcBqvy9H5ZnjA97ULUqbZX0k', 'width': 4640}]",-7.169025500000001,111.5611306
"VH87+85, Sawah Dan Kebun, Tambakromo, Kec. Cepu, Kabupaten Blora, Jawa Tengah, Indonesia",Sendang Mbrungu,ChIJV67TZgBndy4RYpgwMdnNlic,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-7.1341483,111.5629418
"QHW4+XWW, Jipang, Kec. Cepu, Kabupaten Blora, Jawa Tengah 58315, Indonesia",Begawan solo,ChIJ9d0JnYBhdy4ROe6CCD05hLw,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-7.203055499999999,111.5568441
"VH2Q+4JG, Sidomulyo, Cepu, Kec. Cepu, Kabupaten Blora, Jawa Tengah, Indonesia",Simpang Tujuh Cepu,ChIJSXFYgthldy4RfmIeOmICQmg,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117196768329651148384"">A Google User</a>'], 'photo_reference': 'AUGGfZnYKN5aWhgPAuU573ryaOixf7Jure-0-JOUD4bvW-HGUk0ma6uJajmOyLfvWYuAZJl3NiI9vIDMWXTlMW5fF6t_RKzWfM7qkjxSH8Y5t-v46pB7kWu-ayMt8eLJJSLGW9vQdM5Tou5joKMFaxF99Iq1fnrAWOy_wmdAIaKFaTomtGCq', 'width': 3000}]",-7.1496806,111.5891159
"Jl. Nglajo Lorong V No.17, Sitimulyo, Cepu, Kec. Cepu, Kabupaten Blora, Jawa Tengah 58112, Indonesia",Lincak crew,ChIJwUrfHwBldy4RjsRBLEbXa6A,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-7.146448599999999,111.5891849
"RHWH+V3C, Petak, Tambakromo, Kec. Cepu, Kabupaten Blora, Jawa Tengah 58315, Indonesia",cepek teyeng,ChIJSyx5xGtldy4RK4AJjXvfZgY,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-7.1528038,111.5776498
"RHVQ+Q7C, Kondangdoro, Balun, Kec. Cepu, Kabupaten Blora, Jawa Tengah 58311, Indonesia","Diesellokomotive "" Fried Krupp “, PT KAI D30117",ChIJZfBUqGBldy4RdnDKlSUJXtU,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-7.1555731,111.5881331
"RG5X+9RJ, Kapuan, Kec. Cepu, Kabupaten Blora, Jawa Tengah 58315, Indonesia",Pintu Masuk Bandara Ngloram Blora,ChIJI_9MBgBhdy4RJL7GI2RLuxI,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-7.1915467,111.5495291
"RHQF+M7P, Nglanjuk, Tambakromo, Kec. Cepu, Kabupaten Blora, Jawa Tengah 58315, Indonesia",Embung Sambong Tambakromo,ChIJ6Z2WSFBldy4R6nWOpR8o0I4,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116344322695722828011"">A Google User</a>'], 'photo_reference': 'AUGGfZmTPEXgsqXbTrMEnwC8BU1VqwqEMVFUl-HRR41_mMpL92Tiv4t6w1jRxCucoQ9gHsr3UZG0Bv1rIjQbTQap5021Semiw3IsKMdgWdRb7Biv33cAxsfX43K_-hCUbrT9rOtUUHCeVh7Qi43bfS-nGcHYym3RfBSENmP7P1oY9CghlGAH', 'width': 2272}]",-7.1607756,111.5732153
"Nglinggo RT.02 /01, Ngloram, Kec. Cepu, Jawa Tengah 58351, Indonesia",Pasar Wura-Wari Ngloram,ChIJ08gRQQxhdy4RlSEEl7se81I,4.9,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106523269507772007446"">A Google User</a>'], 'photo_reference': 'AUGGfZlT0o4f1ELsiXCx1kGrXk3OLWaIbhy_iqfVKcHEDlvjzGxhhAAsmPFl7ei_IjQIaAcjOBT-TE6tNWi6na_8Yona6RsUTZDJfiorA69YMDunLQJ8nln1OFaPXeh7NYiUDc-UtE4uIa6WUTjF6rjx_VC80I4SqGS9_6lwSpr43t0XjSNw', 'width': 4000}]",-7.199159900000001,111.5529661
"RGHX+VFR, Sawah, Nglandeyan, Kec. Kedungtuban, Kabupaten Blora, Jawa Tengah, Indonesia","Tugu Batas Nglandeyan, Kedungtuban - Cabean, Cepu",ChIJ17SIQQBhdy4Rm5xGbdJmm7Q,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-7.170259599999999,111.5486315
"VH5R+JV8, Jl. Pemuda, Cepu, Kec. Cepu, Kabupaten Blora, Jawa Tengah, Indonesia",Konser jmk 48,ChIJR4rHKABldy4ROk81_rha4Rs,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-7.1409511,111.5921719
"RG9J+MX7, Sawah, Nglandeyan, Kec. Kedungtuban, Kabupaten Blora, Jawa Tengah 58381, Indonesia","Tugu Batas Nglandeyan, Kedungtuban - Sugih Waras, Cepu",ChIJn4uHBABhdy4Rq0tuvVfjwLU,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-7.180840899999999,111.5324199
"RG4J+4G6, Sawah, Klagen, Kec. Kedungtuban, Kabupaten Blora, Jawa Tengah, Indonesia","Tugu Batas Guyung, Kedungtuban - Ngloram, Cepu",ChIJZ7zJYQBhdy4RPw6AOfDkzuY,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-7.194707699999999,111.5312729
"WG5Q+M6C, Jl. Nasional Blora - Cepu, Area Perkebunan, Sambong, Kec. Sambong, Kabupaten Blora, Jawa Tengah 58371, Indonesia",Alas Cepu - Blora,ChIJ2RwDe2Zndy4RErbUjkcVBc4,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103105684873740029188"">andika anggara</a>'], 'photo_reference': 'AUGGfZnlMsD7YKlAv7bRHFUJAqZOITJcl5A_FqowxgASz-xTjZRiV4EKZYHVB_NSAqVuZsIHAfBqSroWDdUWLHFfAZNiFg6hnAKB3WQ4fPywnMeKa8DstWjTvN31KrmjNIRxayIj69hh56h5m9cY-3NxrbgXFPrbgnj4jAI8UWhhm9LRvYAe', 'width': 3264}]",-7.0908099,111.5380311
"VHJC+PVR, Area Sawah, Gadu, Kec. Sambong, Kabupaten Blora, Jawa Tengah, Indonesia",Tugu Batas Sambong - Cepu,ChIJFcogK5MWei4R0LEXSEwJMX0,3.7,"['tourist_attraction', 'point_of_interest', 'establishment']",13.0,"[{'height': 2400, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104525257890261079475"">andie hermawan</a>'], 'photo_reference': 'AUGGfZnFET-s-2XLVfIrQPNEYOlrFUghuyN6bST7sZvNEPSrHJU3JAACMblCtjUg8bYfz2Cop4DyYoo4jo9sPE1sH05Dxt1JQPJcyr9bgjCFDHu8Y-UGepMeLHleFnAbXp1RxDh0LVmGvOdtbNhHEvEZEaICuEc82KgzvyCaPGBVS3g-ZNk6', 'width': 3200}]",-7.118137099999999,111.5721746
"VH2X+GH4, Dusun Dengok, Dengok, Kec. Padangan, Kabupaten Bojonegoro, Jawa Timur, Indonesia",Tugu Batas Kota Cepu (Tenggara),ChIJLz5ee4jseS4RjHxAEER1-GE,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",38.0,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113331640569486020762"">hari murtono</a>'], 'photo_reference': 'AUGGfZku_VpCtxFLmIEmK9r2Kfk5ReuGKtl-G5cqsDZoC_ocy9QQvYux6P9sPwnt4uYus5MP6O0z4taKciozA_9HPnqwx6WHmESWqLV2pNmJ3mhv3ptdQvVJHmwK1lwCbCGFmK86VjSHVpLh4ZMWfQKi2h1k4pVucfy9cA5gIKNHOoBlOKA', 'width': 2304}]",-7.148708099999999,111.5990926
"Balun Sawahan Lorong 5 desa No.59, Bulansawahan, Balun, Kec. Cepu, Kabupaten Blora, Jawa Tengah 58311, Indonesia",Taman Seribu Lampu Cepu,ChIJTxnQFQBldy4RaeddjqCpnsQ,3.6,"['park', 'point_of_interest', 'establishment']",5.0,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112286726835419354430"">Galuh Argo Ramli</a>'], 'photo_reference': 'AUGGfZkbSG0AlLSguil2aGo12yx6HVSm6lgPludisi2szkqZ4bzjtHnBQ769cHiyU_IeRyMO_D5LDFCme3SxoI9UU-vdDSZdfcIcT9-mrAUwK0v6RJwimEXsiCj5T64L_1b1QuaHFQEV0V2M1UoC7IbjARvFYg8eKuSlwIkTRwZoRz1d6j6X', 'width': 3072}]",-7.1504643,111.587885
"VGCR+JMC, Area Sawah, Gadu, Kec. Sambong, Kabupaten Blora, Jawa Tengah 58371, Indonesia","Tugu Batas Kalen, Kedungtuban - Gadu, Sambong",ChIJuz8kOwBndy4RQ30iL-_lZJg,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-7.1284404,111.5416447
"Jl. Guyangan, Dusun Merbong, RT, RW No.07/02, Dusun Merbong, Payaman, Kec. Ngraho, Kabupaten Bojonegoro, Jawa Timur 62165, Indonesia",Wisata AIR & Batu Desa Payaman,ChIJuan8qIJhdy4RRkBEM16q6Gc,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",44.0,"[{'height': 3936, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110939172326573601419"">Farit Praditya</a>'], 'photo_reference': 'AUGGfZnHzANjDnISXwAbK7haYWRo4TLJ4JDs1Q7bw6h11xxlB_-2F8QHfYhTFipyC5Zew8ljjMn54fz-NsJETRCAXZBu83s0kCq9gq8uUzHUqexf4203w0Zw8GPppbT3KwC0oS_ghS8OirIqXRw9l87m83dPelvjwxEWSrPctEerCov2vKao', 'width': 5248}]",-7.206438299999999,111.5593161
"RGR6+542, Jl. Raya Cepu - Randublatung, Sawah & Hutan, Ngraho, Kec. Kedungtuban, Kabupaten Blora, Jawa Tengah 58381, Indonesia",Wana Wisata Wono Aji Kedungtuban,ChIJ-Z03pEZndy4RyCS4CsYsp3o,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100003214723643514202"">setiawan wahyubudi</a>'], 'photo_reference': 'AUGGfZmmx9cLbQTuNBCa6EZ2UFRaBIo6-dJUW0Bk4fVHNVJFAcFiDFCjjTSWCrxrBeGqNk3zLqLTtGls0KWq-9b2n0C-2qIbt8Te5t_Cni-Tm1skaYZdatj-2I6QYR3_oYzBBpqi7STxxujbDNdLodtwvMR2kMmLJsM4g9llxIjthIf4zp6b', 'width': 3456}]",-7.159601299999999,111.5102558
"Ngraho, Kedungtuban, Sawah & Hutan, Ngraho, Blora, Kabupaten Blora, Jawa Tengah 58381, Indonesia",Purwo Suci,ChIJ3wI4_BVndy4RyhFaUTHuYkw,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",25.0,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101545648943499380204"">Anang Soeprapmanto</a>'], 'photo_reference': 'AUGGfZkuf7C2gKQMHROQ0B64KSxv8d-JL16SR_XW4md6yPqQP14lxn7GX6YTkS5stDfNxNM9x_jFFbyfBjrH-28kSYAgl-PeuclbIPskieuDb7ibX-R7054c2ksSvc3rYvfGAY0KF_RuJSMy6Rj2nc3R5Kb9dMEzp-DLIRZAlSL_-9wB3qjD', 'width': 2448}]",-7.147463600000001,111.5048619
"VGFJ+VM7, Area Perkebunan Dan Sawah, Sambongrejo, Kec. Sambong, Kabupaten Blora, Jawa Tengah 58371, Indonesia","Tugu Batas Kalimiri, Sambong - Kalen, Kedungtuban",ChIJNdVhSABndy4RAdm5SJThLhM,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-7.1253325,111.5316632
"4788+QMG, Sawah Dan Hutan, Kalinanas, Kec. Japah, Kabupaten Blora, Jawa Tengah 58527, Indonesia",Jembatan Janji Jiwa Japah,ChIJu_0KA3w3dy4RtS35Wgczt7A,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",35.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116673046013420869631"">A Google User</a>'], 'photo_reference': 'AUGGfZnrRkCSp53zOxC-Lxwiv_1czvZJ26UrB8DnXjf9mjk7UcFqeJgTDa9QYqpq_pGvRN30GcMhbzfoUn1hOWbYV6zBNVUenzMxiHCecHSlToWz5QnCZR9BgGwFmt-F6MaGPHx20m4AyX2J62B4_6SmYzYiLghYtTCHJC_GoLykcxDJsmqK', 'width': 3120}]",-6.8830699,111.2666918
"28C5+F8W, Sawah, Harjowinangun, Kec. Japah, Kabupaten Blora, Jawa Tengah 58527, Indonesia","Tugu Batas Harjowinangun, Japah - Sambongrejo, Ngawen",ChIJbcX2GABHdy4R15QPgvCbmcw,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-6.978761,111.3083408
"276W+JF6, Tengger, Kec. Japah, Kabupaten Blora, Jawa Tengah, Indonesia","Tugu Batas Tengger, Japah - Bradag, Ngawen",ChIJ8_SXQABHdy4RnAZtYLBSB5E,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-6.9884505,111.2961552
"28JJ+F52, Sawah, Pengkolrejo, Kec. Japah, Kabupaten Blora, Jawa Tengah 58254, Indonesia","Tugu Batas Pengkolrejo, Japah - Sendangmulyo, Ngawen",ChIJn4ONSQBHdy4ROhPdM8C7ctw,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-6.968862,111.3303812
"27H8+JPX, Sawah, Krocok, Kec. Japah, Kabupaten Blora, Jawa Tengah 58527, Indonesia","Tugu Batas Srigading, Ngawen - Krocok, Japah",ChIJl8LlXgBJdy4RJpJpofSbhGg,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-6.9708934,111.2668671
"37X4+8FR, Sawah Dan Hutan, Tlogowungu, Kec. Japah, Kabupaten Blora, Jawa Tengah 58527, Indonesia","Tugu Batas Banat, Todanan - Gaplokan, Japah",ChIJd1CdPQA3dy4RKwkZYK0gkG0,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-6.901636400000001,111.2561363
"466W+HVH, Sawah, Kalinanas, Kec. Japah, Kabupaten Blora, Jawa Tengah 58527, Indonesia","Tugu Batas Bedingin, Todanan - Kalinanas, Japah",ChIJ63EYMQA3dy4RzQnGfmexZHI,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-6.8885713,111.2472257
"46MV+X9R, Sawah, Kalinanas, Kec. Japah, Kabupaten Blora, Jawa Tengah 58256, Indonesia","Tugu Batas Kedungbacin, Todanan - Kalinanas, Japah",ChIJK1YLRgA3dy4RzjBdrB683G4,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-6.865005900000001,111.2433935
"279M+3Q5, Area Sawah & Hutan, Bradag, Kec. Ngawen, Kabupaten Blora, Jawa Tengah 58254, Indonesia","Tugu Batas Krocok, Japah - Bradag, Ngawen",ChIJ9fI1UwBJdy4ROJ6itBJkn_U,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-6.9823688,111.2844973
"366P+557, Sawah, Gunungan, Kec. Todanan, Kabupaten Blora, Jawa Tengah 58256, Indonesia","Tugu Batas Kembang, Todanan - Ngapus, Japah",ChIJ3RUQRgBJdy4RqKV2XXs8S88,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-6.9395801,111.2354213
"Jl. Ngawen - Japah No.302, Area Sawah, Ngrambitan, Kec. Japah, Kabupaten Blora, Jawa Tengah 58527, Indonesia",Waduk Bruk Ngawen,ChIJZ6h8CwBHdy4RuVdBrGi7VvA,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110001148588136392150"">A Google User</a>'], 'photo_reference': 'AUGGfZlysGuRX0Bh0VGqYJ7HmuEkLix3ef9s-n7LrNZXu3WFsLyqgGEyyQIT65MGIqFiwl8kO1cl1jwmohP9lSzuqVlH8osJmkjOdGnVyeb8-BB_2c_7BwJimph-rIVz_gvv7F7S9RZ4pUtvLxEMjhwLXtIuFt6yoc_n9AzeMy_sHQE31jQ', 'width': 3072}]",-6.973235,111.3084913
"26WM+8P6, Gunungan, Kec. Todanan, Kabupaten Blora, Jawa Tengah, Indonesia","Tugu Batas Ngapus, Japah - Kedungwungu, Todanan",ChIJsYPMAwBJdy4RPusCmvi3k2I,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-6.9542153,111.2342592
"Ngalawungan, Tunjungan, Blora Regency, Central Java 58252, Indonesia",Agrowisata Kampung Durian Nglawungan Tunjungan,ChIJ6XAeyZU4dy4RYvGmrfk62QI,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",160.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106347104124756837669"">Yohanes Marsudihono</a>'], 'photo_reference': 'AUGGfZn-Y81A7QhlwZOJ0dcbEU6903mRUSpBT3B-4bfaeSErZ-3L2h5UQYZkrtAcTpv2k4mD2yA19ICHKbZPBAgc_pAO623H--53b1nA5IfbSIDFyvkVxZGz9lZq3GF7a0barFeK4FR0TWiB0Enx-Xl7ySO1dlm7yMEhl7CuHGLM7Ch9B7NW', 'width': 4000}]",-6.9164771,111.3536148
"36CQ+63F, Area Sawah Dan Perkebunan, Kembang, Kec. Todanan, Kabupaten Blora, Jawa Tengah 58256, Indonesia","Tugu Batas Grenjeng, Todanan - Ngapus, Japah",ChIJoW2OCwA3dy4Rrt3sdVlyVuM,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-6.9294356,111.2376646
"37P4+7V8, Banat, Tlogowungu, Kec. Japah, Kabupaten Blora, Jawa Tengah 58527, Indonesia","Tugu Batas Banat, Todanan - Tlogowungu, Japah",ChIJ-1H1IAA3dy4RIYNtUQI1hWg,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-6.9143357,111.2571931
"36GW+HH8, Area Sawah Dan Perkebunan, Bedingin, Kec. Todanan, Kabupaten Blora, Jawa Tengah 58256, Indonesia","Tugu Batas Grenjeng, Todanan - Dologan, Japah",ChIJH6cTDQA3dy4RCCgrwrkeS3A,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-6.9235925,111.2464562
"46FV+MJQ, Area Sawah Dan Perkebunan, Kedungbacin, Kec. Todanan, Kabupaten Blora, Jawa Tengah 58256, Indonesia","Tugu Batas Ledok, Todanan - Kalinanas, Japah",ChIJcWk3XAA3dy4RlfM63HiPvyU,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-6.8757888,111.2441029
