formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"Jl. Wawo, Matani III, Kec. Tomohon Tengah, Kota Tomohon, Sulawesi Utara 95441, Indonesia",Narwastu Hills,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108627191965694745339"">harinnita detta</a>'], 'photo_reference': 'AUGGfZljhTy-jlZjoWMG6ZK5clkeRQdGkUeOlMif51BWpUhEIQW_4QLBv0d2lckfnFZS-_hYRobecjd9nEnEhUDhv0y98UG4iRH8xokscY-Nt39zLRrxb79AbutJRNIIkIDqdCmmtzg5s3VY1LSJoEwNx8swWwGYK_YCDm9Usx6hsgs1nDQV', 'width': 4000}]",ChIJIQC_mAJrhzIRGAnCykFVwa8,4.7,"['tourist_attraction', 'lodging', 'restaurant', 'point_of_interest', 'food', 'establishment']",501.0,1.302137,124.8473274,0,1,0,0,0
"5R8C+H7G, Toraget, Langowan Utara, Minahasa Regency, North Sulawesi, Indonesia",Ranolewo,"[{'height': 2336, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102266683772805030335"">Rok Vrhovšek</a>'], 'photo_reference': 'AUGGfZmMpBfClZLklhGOVpyum2izDbvR4po-Jzx0pTfEZ3YRqKG1e_9phHTObbyxwHLeB6tjroQykmwgnNvr1uTbc4CuJrijsYzqGvW_vvMWcN6SMQTcoPFSlJKGe_B8ZhHi2n4kjACneXpoCuK8CrceiRcah8SgNRT1_KZ57M0JQeob4n_g', 'width': 4160}]",ChIJYT0VVB5HhzIR_IiVK29eHzc,4.5,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",185.0,1.1664456,124.8206902,0,0,1,0,0
"4RQH+FP6, Lowian, Langowan Barat, Minahasa Regency, North Sulawesi, Indonesia",Tou Raranon,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110689324676170540762"">A Google User</a>'], 'photo_reference': 'AUGGfZklPm6Row-ek72oB9pxJBIGsKOFRmrkmG-lUyyUZTuPOaeb49y4iz2UG4N6bg7uu-WVfXOuOl-obsP77dWsQYEaMBfUt8XuZIT3pjLW4r-U6WWBKXIiRD_DH_Qb32d92uFTy3I1isv8doGBWx-Dq3VmEnf79FqyhToQXd--m2xkAxnF', 'width': 4000}]",ChIJX9vf9GFHhzIRn0OaPmgx4n0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,1.1386565,124.8292756,0,0,0,0,0
"8M29+FM8, Jl. Trans Sulawesi, Munte, Kec. Tumpaan, Kabupaten Minahasa Selatan, Sulawesi Utara, Indonesia",Air Terjun Munte,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106747292446548467632"">Mjh senduk</a>'], 'photo_reference': 'AUGGfZmiGzU3oNVIC_yHsHszrfNfx57Iac6wuwXH4uYrs5v7WhjKF1Fn4fkhJLMp9Ntcn8cgeykApgzbxrrkzItEIb6LsrAKiPH47K3_1jMBW-J4DKrfrMPXz9b2cMd_RGHrppOnWCy4rFTtdE2w20XUjHig5oabbvneYC5tsHNzxVYkSD3Y', 'width': 1080}]",ChIJ6_Bn2TtnhzIRVi7qP5pjsbA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,1.3011716,124.6692152,0,0,0,0,0
"9H2J+R6J, Rap-Rap, Tatapaan, South Minahasa Regency, North Sulawesi, Indonesia",Air Terjun Tatapaan,"[{'height': 1517, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109225677312102055224"">Norris Music</a>'], 'photo_reference': 'AUGGfZlgLO8p2QtMqHNQA2iUU4nP9zwQsepsHXYB4OKUG9BESox6jALAixz_hVbfRSZQjoacIAFu7VJ0_zkA5SVOrVkIKMVJHxX9Bkt9G6bN6XlZY6agHVIvfB_msFS7BPF_YfehlmBbJM_UqYz_Jq6y5SNb2V2pLvTPr22ZfXuhGayXa6Gc', 'width': 2638}]",ChIJVVVVVXFjhzIRNXarJKneEv4,5.0,"['park', 'point_of_interest', 'establishment']",2.0,1.3520836,124.5805247,0,0,1,0,0
"8GGF+QG5, Unnamed Road, Pungkol, Tatapaan, South Minahasa Regency, North Sulawesi, Indonesia",Tatapaan,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118138790551368798992"">Doris Ward</a>'], 'photo_reference': 'AUGGfZl7lSRClDR7RiHcqfKBzmMEaVSAo1XlRVKN9QOzKEpjt9_QffCcbj5JFVnrIhDbBxsPKc6IMr_OepiFK2j8hpBucXhuJyAdQv1-QS2j5fcbfl3RHlCbVhkljTFweF5KzRwG2fdVUqg4fF69QzuP5ax_SXU69QvsfJ1Kgtlt2dKKYNNS', 'width': 4128}]",ChIJa3Gz3xBihzIRkBdLWMBOlNo,5.0,"['point_of_interest', 'establishment']",2.0,1.326888,124.523871,0,0,0,0,0
"7J57+GCV JasonJillVenue, Matani, Tumpaan, South Minahasa Regency, North Sulawesi, Indonesia",Agung & Babe's Venue,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114825243070219741789"">A Google User</a>'], 'photo_reference': 'AUGGfZlu2BrVskoTgE_PglcAtDegHHKKdHxzFdeSdmb6s46eVeuVu9o6avLBH0yC_XiuFpnvXm20qgAQ4DyyNKnFyjBTtWceF_-MGeHnvyLoGDzcOWaMCCP6DuE_7ZvqVogPr07qhIcqPTPm52mmwCmPkZQ7uhlxVkLUDVkB-NXeDCIiSpSz', 'width': 1600}]",ChIJqUdhNVpnhzIRY3bip_pbY60,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,1.2591937,124.6146456,0,0,0,0,0
"6JP7+432, Tumpaan Dua, Tumpaan, South Minahasa Regency, North Sulawesi, Indonesia",Kolam Dan Pemancingan Bethesda Tumpaan,"[{'height': 2835, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117285126475393822078"">A Google User</a>'], 'photo_reference': 'AUGGfZk7qU6TmYwdui2lDvw6FVFdeukQixSPiiXYKg8vEJLmt5lZXaBzWSsw9x-bXZ2n9ptmFhR8g0hIakQIjSYFn69Tl_i3E4q6QE9uW1GRKuymN6Soj0DR4QEwwOA6yQuGYLuxOI0Ov1IwPQpC2VC-Ilm9TzaqDjrUJDuiiEH85r0rhquP', 'width': 4096}]",ChIJoTQ4F8JdhzIRMN7Nr7Gflsg,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",23.0,1.2352679,124.6126353,0,0,0,0,0
"9JGR+79, Poopoh, Tombariri, Minahasa Regency, North Sulawesi, Indonesia",Watu) Sebel Limpong,,ChIJzWlEpA5lhzIR5Q0tbtRTqOY,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,1.3756469,124.6409168,0,0,0,0,0
"6C52+C3G, Rupa, Arunachal Pradesh 790001","Tenga River View Point, Rupa","[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115177038010244003732"">A Google User</a>'], 'photo_reference': 'AUGGfZm422yibLDw1Lfcbh95R_kIkNXd3CwHhFe9UB9bXQfdJ6Up_Xg5rIibNPSOuoIiAoo3HS0YzmG5iwS1oC-v70ZyYwt44tjBr3HhwwlkfjO-hho1Odd9j4raxHPXBIhdaO7vn_oeKtGxxqSxlQKRgP_327wSCeN2uoJidM7oI-WmJnFa', 'width': 4000}]",ChIJw16fqRmrXDcRnua0SMKjlaA,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",21.0,27.2085555,92.4002012,0,0,0,0,0
