formatted_address,name,place_id,rating,types,user_ratings_total,photos,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"FW2J+729, Jl. Kuwil - Kalawat, Kawangkoan, Kec. Kalawat, Kabupaten Minahasa Utara, Sulawesi Utara, Indonesia",BENDUNGAN KUWIL KAWANGKOAN,ChIJyRqTOnILhzIRwJDsKjgt9v4,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",304.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113610320748812450006"">A Google User</a>'], 'photo_reference': 'AUGGfZl-JfZs2PVovuidy7kdKF8KuvcG_Wa5R_aUaXIfMtx1Mb7j5lg4jguf3l1ZSX9ICllR6nHjjMBaFi25GexFbTlAazqowAWFiorZRW6dbOAOUcln1VHqWv3nuHJlZtymraU4MdMP3FC9-Tsb4Imbn1CIs-RV3wQonAUh0xrcp6QjNYGE', 'width': 4160}]",1.4462266,124.9320354,0,0,0,0,0
"Jl. Ring Road Jaga IX No.Km.1, Maumbi, Kec. Kalawat, Kabupaten Minahasa Utara, Sulawesi Utara, Indonesia",Rumah Alam Manado Adventure Park,ChIJ_ecsA-YKhzIR9SpspkYq9lg,4.3,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",1596.0,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107381697941312290467"">Reza Worotitjan</a>'], 'photo_reference': 'AUGGfZkevhwDRqQ0qvMo5KUasD3AJualQH7o60Vcg69k34cyalWGF3pMtL7mtfbWUs7IUgk0EI8Uz5nAa8VKZ6ABq9HcOWhNn4swRFoThnCo4zFBIgvl6Zv-6AA5j_30zKtHNo7iSnhUkNXZ3P8n-7m8-zLwotJdJnrucEvAMdVLoutm4i3M', 'width': 3840}]",1.4779664,124.8910598,0,0,1,0,0
"8VRH+WXX, Rurukan Satu, Tomohon Timur, Tomohon City, North Sulawesi, Indonesia",Puncak Rurukan Tomohon,ChIJO5T96iAThzIRmynZFuGsfgY,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",752.0,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113792649401345863738"">Iskandar Rahim</a>'], 'photo_reference': 'AUGGfZm_i6HksaqteP1ObXQbhFBh0BckSpdCN07wuDt9kLI_CFo7a-_PZ9cQifuid1QGDYn4ILBN5nJCaCdTRPdxJU6mgYAgBJ2AUMC1DZRCdhEBItFRE17qluNrHOUq895djdnoG3Qrgnt0B_FysE5mS7C1k4ieGvCvAC_0srUq7vYuEAnA', 'width': 4032}]",1.3423731,124.8799707,0,0,0,0,0
"Tim., Rurukan Satu, Kec. Tomohon Tim., Kota Tomohon, Sulawesi Utara, Indonesia",Sparta Stable,ChIJj5p-ojwThzIR3goXMwnIgYM,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",186.0,"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109845464605137460325"">A Google User</a>'], 'photo_reference': 'AUGGfZk-nQcIp6A4Nb0vXKHybHh34CwnOat8XgjIryb-c7-RXB2_UInjzHWAAEd2IK3Up0mYDR0NfRxirRK-v5PQyML6hxsW4D2yjir-9KV91RpJoq1w5a-azMO_QjhuW01CpE31ja8u4y1JWf6x_-siKgXzeYQM0dK-dd5PL9zZ4mLi-eqY', 'width': 4608}]",1.334272,124.8794729,0,0,0,0,0
"Matani Dua, Tomohon Tengah, Tomohon City, North Sulawesi, Indonesia",Cartens Hills Wawo,ChIJOVjX7TNrhzIRUUXSjtu5jYE,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",210.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103722929833382117520"">Vita Oping</a>'], 'photo_reference': 'AUGGfZnCoDDawZJDJ-GPFGBZiVlETa6CODDngXj7XOt3_zP1ULgumREdysiEMlfiCW6YCRY99bl5fs84m3UMhColIF-IWR41xkgys1JVOKPxP0tHmcK1TncWX6wmkJboRr_srtfDkvBRCzMr7CeKe2_1hzbEw2LrgTgFXcZRLGO2CinHU6f6', 'width': 3000}]",1.2953215,124.8557702,0,1,0,0,0
"6VVW+425, Jl. Langowan - Tondano, Peleloan, Kec. Tondano Sel., Kabupaten Minahasa, Sulawesi Utara, Indonesia",Danau Tondano viewpoint,ChIJT6vdnzA_hzIRCpkdkiBoyUk,4.7,"['point_of_interest', 'establishment']",23.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115670563890276054209"">Michael Lumenta</a>'], 'photo_reference': 'AUGGfZkAPYoHo-Krx69_jfVKaq3Uc5BAFmz9_27LGRwDGHHteGF4ueny3i1Iuks8odCWCP7JovsnirCyICTeEJZmhdaEkY2mC7kHs5hWNb8TOFFjQxJZuj-PIn7lnPOIvOmR4YJ6aWd4I9d0xdnZAMlANURcboSyM1ULZKZTmxzuz_NXwfrP', 'width': 4208}]",1.2427641,124.8951175,0,1,0,0,0
"Desa, Rerer, Kec. Tondano Utara, Kabupaten Minahasa, Sulawesi Utara, Indonesia",ANYO BEACH,ChIJdyWJnOUZhzIRajGZUTE48pw,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",15.0,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111774911751574586635"">A Google User</a>'], 'photo_reference': 'AUGGfZnK3vVLmTBY2RADPG8_4yJm5ENMJZwDwsvmy9O_-tni74xDxTfQFQi-AazktDnUViPzdLyzU3EZi4M3U5kiY0LINiBqsXHBa48pZiAY0PcC8-GvXbc18FGgfhSiPFBxARwblLA8iFnHsddXuJAWUhLqdOAClSwBf7LMkghu42Jc4fW9', 'width': 4624}]",1.2682341,125.0583778,0,1,0,0,0
"Taman God Bless, Jalan Samping Lap. Sam Ratulangi, Wengkol, Tondano Tim., Kabupaten Minahasa, Sulawesi Utara 95615, Indonesia",Wo'U Cafe,ChIJpwnlhGMUhzIRVH2T_hGFMyg,4.6,"['park', 'point_of_interest', 'establishment']",364.0,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107158873283667210118"">Marco Rotinsulu</a>'], 'photo_reference': 'AUGGfZlsu5AOXVSGQmaYWqwJn-f5du2RYLi-dZubvYtEkXD61qtMPQxH0f8EkfILhV1ZSHDBlf7hiWvf6LnM2uvy8tEFI_V7DX1rrxpDlzwx6XqsQMKgnTyp-ecPfJctUaUjdG_Zo8uv7q56xoh1jpBAZuy3hlMum1mwAEWs1qtG0zJavSjt', 'width': 3264}]",1.3005638,124.9114959,0,0,1,0,0
"Jl. Tondano Kamangta, Suluan, Kec. Tombulu, Kabupaten Minahasa, Sulawesi Utara, Indonesia",Hidden Paradise Minahasa,ChIJh2aGCOsThzIR_kPmv975Z20,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",18.0,"[{'height': 1350, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105335687389932485284"">tarsius minahasa</a>'], 'photo_reference': 'AUGGfZmYgHzgveqMDV16r2netJT_6SK8PiLRbEgAkqX_LmjsP0yK_94kAKQFjJ6OopqHubOxK3CbXXg8HUEYEpwzqWD3AXBdsNsYEF5T0gpE0FzKp5u2p72VZDXb3Mi0ZTbUUuRn6kRkcSwjRllGmvE3xFQaY4pWJ8RwyBsB2f__BiB1zDHd', 'width': 1080}]",1.3621873,124.9032041,0,0,0,0,0
"7WR5+795, Tuutu, Tondano Barat, Minahasa Regency, North Sulawesi, Indonesia",Benteng Moraya,ChIJHTPJTWcVhzIR0b2xciddy-Q,4.5,"['point_of_interest', 'establishment']",410.0,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105814338716004210073"">Jotje Karuh</a>'], 'photo_reference': 'AUGGfZmpxtw3SsfkFkQ3rE3GdMKxcoKOZFE0BDtugVwgm3a44UrNliRU_4p2w9ro31nn_6HWV79xJ3DCwHlMVdibes2HenzGBmVYwIckExOSCZAFD4ONAG4T6_mLLS83XGBt7n5PJs53HwWxw9kLFFPoGEbC3UYCT0X9S8jggkN2Bm2Tfc8p', 'width': 4000}]",1.2907294,124.9084092,1,0,0,0,0
"8VPQ+F62, JL. WALLACE LINE, Rurukan Satu, Tondano Barat, Tomohon City, North Sulawesi, Indonesia",GREENLEAF @ RURUKAN,ChIJx7ZDw1kThzIR7J_KrmT3O5Q,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",85.0,"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102333273707801013165"">A Google User</a>'], 'photo_reference': 'AUGGfZnMSLFrD3sSWAvfylF_yG0ZtkZoJ5wVDWcjF8ca0YxMNRDgawQsWUNF2vJwZxRjn7lURTjak1zxqpwbdku39Yh4lgPIvF9oEUccLauXzeDH5c2Lt88oajpN28pTIBuAwIYhA2ozcMk6JHuaqXAUmDCc4GgSujdDYX-HWzfOcTE2SPZ2', 'width': 1024}]",1.3361349,124.8880271,0,0,0,0,0
"8W26+788, Tounkuramber, Tondano Barat, Minahasa Regency, North Sulawesi, Indonesia",Taman Kota Tondano,ChIJnfbMnWMUhzIR7HciYlwd84o,4.5,"['park', 'point_of_interest', 'establishment']",695.0,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117869067346872206928"">Syil Kaunang</a>'], 'photo_reference': 'AUGGfZmcMcr4xRiaSjOc3-XwzphX2-zYoonEcbly1OpvBaPfzdDNyDyG4LE2Mt5g9i8iGi7XRKKaCts6amAMcFDkKppRXBSNBa6RaWiyWLbRD_DxtHd6gRVnLojjtrwgaCOa-0yz47Cexnqfn5icu6aMf24Ajx2SWUEaHW0-ZLYtFSfp2dD4', 'width': 3264}]",1.30067,124.9108419,0,0,1,0,0
"8W23+4R6, Rinegetan, Tondano Barat, Minahasa Regency, North Sulawesi, Indonesia",Loji Hindia Belanda Tondano,ChIJB_5Tu4kUhzIR_g8RL_rMrag,4.1,"['point_of_interest', 'establishment']",34.0,"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114682420574585202395"">bayu aji</a>'], 'photo_reference': 'AUGGfZmeRvocWnRoLlprcBWssTkVdzm_S8l2-r5qD7DQqORDdoNVtvnhPIEE3H_IN87LjBs_W2Bptg_6pmg3IKzBmGizjB5S1w4ObsAj5oEbxrZENEqAwkNXpgmOrccoUS9jIZrsTyn0eY0SrkLIjzvrJj0jMadxL4B9CU4HZlulITLmCP6e', 'width': 1024}]",1.300226,124.9044846,0,0,0,0,0
